step,return_mean,return_std,foods_mean,foods_std
3767,-36.45775678306818,2.689963510745523,26.0,2.449489742783178
3768,-40.53854624927044,6.1560630631176885,23.6,3.9115214431215892
3769,-33.89181815087795,6.41458115302521,24.6,3.361547262794322
3770,-42.32054575234652,6.016583152406572,28.2,4.08656334834051
3771,-42.350985531508925,2.5496013290268205,26.8,3.2710854467592254
3772,-40.32370901554823,5.281375273604608,25.0,4.242640687119285
3773,-40.291159529984,6.128273756200258,26.2,3.3466401061363023
3774,-33.70974896252155,5.588666728915693,24.0,3.7416573867739418
3775,-39.52149606943131,2.690111514276452,25.2,2.7748873851023212
3776,-40.65328253060579,5.923973894421361,25.8,3.5637059362410923
3777,-35.071389705687764,1.5626973712917511,21.4,1.949358868961793
3778,-36.82678738832474,4.897690131556,26.2,4.764451699828638
3779,-41.32416327893734,6.635264231150175,27.6,5.504543577809153
3780,-40.51463204622269,4.313387413122897,28.2,4.919349550499537
3781,-40.294527074694635,3.293740615797498,25.8,3.1144823004794873
3782,-41.539435140788555,4.598338379375102,26.8,3.3466401061363023
3783,-39.724571615457535,4.023846773640921,26.4,3.7815340802378077
3784,-38.77269532680511,2.343709052957553,25.0,1.5811388300841898
3785,-36.44040475413203,7.042655420463415,23.0,3.6742346141747673
3786,-36.70989643037319,4.80112428626567,24.8,3.7013511046643495
3787,-40.07940309345722,3.3378312319711645,26.0,2.121320343559642
3788,-38.43341377675533,5.6670663597382696,26.2,1.9235384061671343
3789,-42.56964344680309,4.387873788231125,26.0,2.9154759474226504
3790,-34.93781881406903,7.054640248368919,23.6,2.6076809620810595
3791,-38.625357657670975,3.80330501642819,26.8,3.3466401061363023
3792,-41.278748735785484,5.4623311725813934,26.8,3.7013511046643495
3793,-35.57688056752086,6.34834423951399,24.4,2.9664793948382657
3794,-40.14043837040663,1.214963478233746,26.8,0.44721359549995815
3795,-36.6818870306015,3.829409343294173,25.8,3.3466401061363023
3796,-37.31678394675255,2.5431314589611542,23.4,2.190890230020665
3797,-34.82172169536352,4.2646655988250695,25.2,3.271085446759225
3798,-35.53791452050209,4.99848622602995,24.8,2.588435821108957
3799,-40.70637910366058,6.911950667696182,27.2,3.96232255123179
3800,-38.686586786806586,5.793834778356726,25.0,2.7386127875258306
3801,-41.17220496833325,3.465975473134161,26.8,2.3874672772626644
3802,-37.16726164072752,3.8081356132518143,25.4,3.5071355833500366
3803,-36.522745593637225,2.745834310857619,24.4,3.0495901363953815
3804,-39.80802100822329,4.582918105673084,25.0,3.6742346141747673
3805,-41.003663605451585,3.1003505817295403,27.2,2.5884358211089564
3806,-35.98808968663216,1.6136501245304384,24.6,1.8165902124584954
3807,-41.553606958687304,8.63053445264409,28.0,5.830951894845301
3808,-45.740125213563445,1.8320763751268991,28.4,2.302172886644268
3809,-38.917323308438064,4.579526924240604,26.6,4.722287581247038
3810,-38.80394102111459,5.674363842414418,24.6,4.159326868617084
3811,-36.96466639265418,9.295311411910154,24.0,4.183300132670378
3812,-34.971457202732566,3.552866923520587,23.6,2.6076809620810595
3813,-40.619509340822695,4.231718112040257,28.4,4.277849927241488
3814,-38.62840413749218,4.133056773482462,25.2,5.11859355682789
3815,-39.59465896934271,4.442935644876362,25.8,3.114482300479487
3816,-41.267302472889426,4.226048459319194,28.4,3.2863353450309964
3817,-40.81327168047428,4.323949174698793,27.2,3.3466401061363023
3818,-42.24348205029965,3.5441847409248695,27.4,3.1304951684997055
3819,-40.45093097910285,5.699283254818592,28.4,4.505552130427524
3820,-41.114519672095774,3.2272168072006826,25.4,2.701851217221259
3821,-44.436603020876646,2.239476662442848,29.8,3.1144823004794873
3822,-37.19048501551151,4.573061151147086,27.2,3.7682887362833544
3823,-37.10472698956728,3.1906364853113667,25.6,2.8809720581775866
3824,-40.13025362342596,2.817930769284179,26.6,3.646916505762094
3825,-39.53408010900021,4.6375277241367785,27.2,3.420526275297414
3826,-40.13539103642106,4.949635867775175,25.6,2.8809720581775866
3827,-38.01806081831455,4.217248213347653,24.4,3.286335345030997
3828,-40.216502762585876,4.7742185164098085,26.6,2.880972058177587
3829,-36.865092067420484,3.982057706707311,25.2,2.588435821108957
3830,-39.273132445663215,3.36504534923119,26.0,1.8708286933869707
3831,-37.075616298615934,6.107412660414498,25.6,5.856620185738529
3832,-40.423070506751536,3.672940373467098,27.2,1.6431676725154984
3833,-37.626085760444404,5.804514843812608,25.8,4.8166378315169185
3834,-37.17093909457326,4.0324311626509,26.2,2.2803508501982757
3835,-36.8378607109189,4.4877697193153345,25.4,4.505552130427525
3836,-33.35119570046663,6.766951156760114,23.4,4.8270073544588685
3837,-40.35300226062536,4.811043091413628,26.2,2.7748873851023212
3838,-36.313370537757876,5.048466219269125,24.2,2.588435821108957
3839,-38.015841690450905,3.372411123519252,24.6,5.272570530585627
3840,-37.016437500715256,4.2460419061388714,26.0,3.0
3841,-40.61355431601405,3.242084625489842,27.4,1.8165902124584947
3842,-39.79132669642568,3.71796436051847,26.0,3.1622776601683795
3843,-39.240124778449534,3.710725921936765,26.2,1.3038404810405297
3844,-36.587525537610055,5.853110825319701,23.8,3.63318042491699
3845,-40.2141552567482,5.542113557794456,27.4,4.03732584763727
3846,-41.42086079120636,3.094636405469729,27.2,1.3038404810405297
3847,-42.632300692796704,4.865363109866556,27.6,5.319774431308155
3848,-43.39410919845104,4.343694012275034,26.2,3.63318042491699
3849,-37.4164071932435,4.455556375103293,24.4,3.1304951684997055
3850,-38.42848893105984,3.131255317098843,25.0,1.8708286933869707
3851,-41.270791134238245,6.0187940930251695,26.0,3.391164991562634
3852,-40.64715505540371,4.117936726870198,26.4,4.159326868617084
3853,-40.607520391047004,2.510995175216467,25.8,3.9623225512317894
3854,-38.48812294453383,4.548619714230698,25.2,2.4899799195977463
3855,-35.140034060180184,4.267609307640138,25.2,2.387467277262665
3856,-38.43020221740007,3.7225836256362865,25.2,4.43846820423443
3857,-39.05075711607933,4.498246815283972,25.4,4.277849927241488
3858,-40.37667758911848,3.5698710424137174,26.4,3.5071355833500366
3859,-39.901057720184326,5.622909429046661,25.2,2.6832815729997477
3860,-43.10569195747375,3.8745831645795503,28.4,2.0736441353327724
3861,-41.39272749871016,1.7326774320141773,26.2,2.280350850198276
3862,-41.497667017579076,3.4364181032323153,27.2,2.6832815729997477
3863,-37.65526105463505,2.367997209332112,24.0,2.449489742783178
3864,-38.15842889621854,6.5325723358127075,25.6,1.5165750888103098
3865,-39.804866907000545,4.851399016361928,27.6,3.8470768123342687
3866,-42.12571793347597,1.8351815365630122,27.2,1.4832396974191324
3867,-34.58312026783824,4.02219422468345,23.6,1.9493588689617927
3868,-41.0244343817234,8.465775557872584,26.6,5.412947441089743
3869,-43.43884324133396,6.642739944988792,29.4,6.8044103344816
3870,-37.8910416290164,5.628608634524428,25.8,3.03315017762062
3871,-39.335213993489745,2.526854603144365,27.8,2.774887385102322
3872,-41.85492276549339,2.4712461207185017,25.4,2.701851217221259
3873,-42.36414994448423,4.625192471132042,26.4,3.7815340802378077
3874,-39.23724488168955,3.1574038277279555,26.6,0.8944271909999156
3875,-39.23159039318561,4.558107073588084,27.0,3.5355339059327378
3876,-39.49539920091629,5.477012865403638,27.0,3.8078865529319543
3877,-41.93843085169792,3.6736170619470387,27.6,4.615192303685731
3878,-38.27187276780605,4.265862710758801,24.6,5.727128425310541
3879,-34.07505739405751,7.368627162079901,23.2,4.147288270665544
3880,-38.546944454312325,5.102734757285637,24.6,4.277849927241487
3881,-35.936971383541824,3.693733940047155,23.4,1.6733200530681507
3882,-39.12146651223302,4.70233834100045,24.8,2.588435821108957
3883,-38.26967040449381,1.8859293543519362,27.2,1.6431676725154982
3884,-36.21911199241877,4.386966104934174,25.0,1.0
3885,-43.38438785597682,3.968438895813812,26.6,2.6076809620810595
3886,-40.77828973159194,4.963842126180597,25.2,4.147288270665545
3887,-35.49581773802638,6.570691227099748,23.8,4.969909455915671
3888,-43.688846939057115,3.657922127359354,27.2,2.8635642126552705
3889,-37.363270056247714,4.576165780423327,24.8,3.271085446759225
3890,-37.599954038858414,4.377077395121539,25.4,2.302172886644268
3891,-37.45681124031544,2.494742931324288,23.2,1.3038404810405297
3892,-40.32567932605743,2.8733276536456747,23.2,2.280350850198276
3893,-41.31905674487352,2.812070335127089,27.0,4.301162633521313
3894,-33.474452030658725,3.462138206996887,24.0,2.7386127875258306
3895,-43.83703667521477,2.6812427773012897,27.2,2.9495762407505253
3896,-40.00695862323046,6.281850323112217,25.6,3.5071355833500366
3897,-38.98789194524288,3.3832666331282777,25.0,2.9154759474226504
3898,-39.50775660276413,6.243826440217037,26.6,5.727128425310541
3899,-36.158770117163655,4.169964692086594,24.4,1.51657508881031
3900,-38.14407277107239,7.1134505235529115,25.4,4.929503017546495
3901,-40.62231622338295,4.025900343681236,25.4,1.3416407864998738
3902,-37.52297310084104,5.973521985164504,24.0,3.605551275463989
3903,-39.30722735747695,2.276192164245112,26.0,3.082207001484488
3904,-39.67270376980305,6.824354550317958,24.2,4.086563348340509
3905,-39.63048620820045,5.365722677123232,24.0,4.949747468305833
3906,-37.72096471041441,5.6048131807970245,25.6,4.393176527297759
3907,-39.38703366667032,4.009656754707068,24.8,5.263078946776306
3908,-41.43582446575165,2.7766990126308,26.6,3.6469165057620936
3909,-35.87065429165959,4.349379447612207,26.0,5.291502622129181
3910,-37.12399792447686,8.137902647707266,25.6,6.066300355241241
3911,-43.33770115226507,6.890495191004756,26.6,3.0495901363953815
3912,-34.79543073475361,3.7625678462370242,25.4,2.5099800796022262
3913,-44.88833386003971,4.299912807756004,30.2,5.932958789676531
3914,-41.30024957209825,3.1818404268225318,27.4,2.5099800796022262
3915,-34.85519924163818,4.718487447894044,22.8,4.604345773288535
3916,-39.841319766640666,3.1106074077968247,25.8,3.3466401061363027
3917,-36.176074504852295,6.172695401813888,24.4,4.979959839195493
3918,-37.50934290289879,3.802645149492487,24.0,1.8708286933869707
3919,-35.99385097548365,4.000723301061776,25.2,4.324349662087931
3920,-45.635492980480194,4.464546198401736,27.8,3.5637059362410923
3921,-39.8696781873703,2.5700184543674083,27.2,1.095445115010332
3922,-34.9357313297689,3.1740900956559317,23.4,0.5477225575051664
3923,-36.926253312826155,6.425849653472631,25.6,4.9295030175464944
3924,-39.15105390846729,5.562475917026599,24.8,3.271085446759225
3925,-36.187803535163404,4.343019879555434,23.6,2.8809720581775866
3926,-39.584859284758565,2.840660501346252,24.6,2.6076809620810595
3927,-39.066968341171744,2.9058458263670173,26.8,3.6331804249169903
3928,-36.842447014153,4.954584961976054,25.6,2.6076809620810595
3929,-36.6957673817873,5.811319109248263,22.2,4.764451699828639
3930,-36.820783984661105,3.831026979877157,25.6,3.2093613071762426
3931,-38.075604282319546,5.222910796267731,25.6,3.2863353450309964
3932,-38.278507727384564,3.5052640791291285,24.2,3.7682887362833544
3933,-38.93883179873228,1.2053494405364746,25.4,0.8944271909999161
3934,-37.46900609061122,8.535671381136458,26.4,5.128352561983234
3935,-37.67921975851059,4.139051290438963,24.2,4.324349662087931
3936,-38.72660739719868,4.654716388630934,25.8,4.438468204234429
3937,-38.6221882045269,8.065371222203074,23.6,5.176871642217914
3938,-38.851674023270604,2.1103778128459703,25.6,3.130495168499706
3939,-36.03605721145868,2.124314083877041,24.0,2.2360679774997902
3940,-34.03471897244454,8.798606729867489,23.4,5.458937625582472
3941,-38.89626074209809,5.479561545157959,26.0,3.24037034920393
3942,-44.36666978895664,6.216878231107266,29.8,4.32434966208793
3943,-42.761847683787344,5.472283958113022,29.2,4.324349662087931
3944,-36.790509114414455,3.7350515311329593,22.2,3.8340579025361627
3945,-33.49660713523626,5.778930642209196,22.4,3.7815340802378072
3946,-38.82627157494426,7.629081000406407,26.2,4.919349550499537
3947,-39.2296703144908,5.86261385945996,25.2,2.7748873851023217
3948,-41.2036160133779,4.716842606582492,26.2,3.3466401061363023
3949,-45.01083345264196,5.004515197998485,29.8,4.764451699828638
3950,-35.40875844210386,6.088625704663721,25.4,4.33589667773576
3951,-41.724540904164314,4.281777648046183,27.6,2.0736441353327724
3952,-37.87443516552448,3.3243931553016752,26.0,4.358898943540674
3953,-34.67089811563492,5.148648270871325,24.2,3.1144823004794877
3954,-40.70193754136562,4.483653233020185,27.0,3.9370039370059056
3955,-39.91874935775995,3.3230758834534813,26.4,1.1401754250991383
3956,-40.24048534780741,7.5436965146147505,26.0,6.0
3957,-37.495481780171396,4.296595436075106,23.4,3.5777087639996634
3958,-39.96441513299942,5.687737085731779,28.0,3.0
3959,-39.295638516545296,4.882633091415567,27.2,4.324349662087931
3960,-42.679811446368696,4.1880353015119836,25.2,4.324349662087931
3961,-43.30802858918905,4.507134395402894,26.4,1.673320053068151
3962,-39.7525113761425,2.5691832831638792,25.4,1.1401754250991378
3963,-35.981710460782054,4.169948344102803,24.4,0.8944271909999161
3964,-38.883194024860856,7.104931873797716,26.0,4.242640687119285
3965,-42.026564833521846,7.55244112123203,24.0,8.803408430829505
3966,-40.89261963069439,3.033658037256752,26.8,2.588435821108957
3967,-42.431859996914866,4.115532476234554,28.4,4.03732584763727
3968,-39.232735715806484,3.6066399531757307,25.0,2.91547594742265
3969,-37.31500314027071,5.899270947840076,23.2,3.1144823004794877
3970,-36.648360162973404,7.510840499357289,25.8,6.457553716385177
3971,-34.81549292951822,5.159366313016768,24.4,5.029910535983716
3972,-38.65332140028477,5.519399208237618,24.8,3.7682887362833544
3973,-40.55210753530264,3.2730496432216283,26.8,3.492849839314596
3974,-41.412024326622486,8.757756168328587,27.8,7.120393247567159
3975,-34.243765303492545,7.21083262990033,20.6,4.33589667773576
3976,-41.53731245100498,4.181087477182604,29.0,3.082207001484488
3977,-40.502494311332704,6.12801359894963,26.2,5.06951674225463
3978,-37.373038932681084,5.462859403084814,24.8,4.969909455915672
3979,-39.10841608345508,1.9405671713270098,24.4,1.5165750888103102
3980,-38.31411698162556,3.39260478694397,25.4,1.816590212458495
3981,-43.935060527920726,4.953405913467941,28.4,4.6690470119715
3982,-39.97385157868266,6.103772524366007,23.4,4.9295030175464944
3983,-41.76881407797337,5.083907611513809,25.8,3.420526275297414
3984,-37.31163773387671,4.324012794563319,23.6,3.361547262794322
3985,-39.0414863973856,3.15786486587248,27.6,2.7018512172212588
3986,-41.67944318950176,4.185314860988004,26.2,3.5637059362410923
3987,-36.63316788375378,5.318151134889217,24.6,4.929503017546495
3988,-35.14917548894882,4.93830483208448,21.6,3.6469165057620936
3989,-36.804056429862975,2.435752341176629,24.0,1.8708286933869707
3990,-38.10970986038446,5.608899295333326,26.0,4.301162633521313
3991,-36.555277046561244,3.549838059022579,24.0,2.5495097567963922
3992,-38.37353107333183,7.600306348387148,26.4,4.615192303685731
3993,-36.78467831760645,3.48215701936932,26.6,0.5477225575051662
3994,-37.756284076720476,5.793108347555757,25.4,3.847076812334269
3995,-45.05925090312958,5.528799716999309,26.2,5.674504383644443
3996,-39.08128963187337,4.205352224299818,26.2,2.387467277262665
3997,-37.17529688924551,5.24693064313788,27.8,3.5637059362410923
3998,-42.73656841218472,4.676661407022466,25.4,3.435112807463534
3999,-40.48378554880619,6.587047159755711,25.8,4.8166378315169185
4000,-44.41132542490959,3.9182372172691227,28.0,3.3333333333333326
4001,-39.66879354864359,3.2586040350640775,25.2,1.095445115010332
4002,-35.854511777311565,5.35953503415855,26.0,4.636809247747852
4003,-37.335687182843685,5.765199726552757,25.6,4.827007354458868
4004,-37.252466949820516,3.3804329004331897,25.6,1.6733200530681513
4005,-36.29504886865616,5.14363132466472,22.2,1.3038404810405297
4006,-38.361070981621744,1.9379131046251254,26.2,1.9235384061671341
4007,-36.71138346195221,5.817717459618315,25.4,3.5071355833500357
4008,-36.7441730953753,5.299304739713236,24.6,1.9493588689617927
4009,-39.36931934356689,11.983068065837056,26.6,8.677557259966655
4010,-38.66834124326706,7.82870364161528,24.4,6.228964600958975
4011,-35.47597617805004,6.5111138214333,23.8,2.4899799195977463
4012,-39.624752992391585,4.5392161394201205,24.8,3.114482300479487
4013,-40.00537786111236,2.5919477425034714,24.4,3.3615472627943217
4014,-40.948880688101056,2.717474800847912,25.4,0.8944271909999155
4015,-41.51663589477539,2.6052968370772023,27.8,3.1144823004794873
4016,-40.451375716924666,3.3227972752849584,27.0,3.605551275463989
4017,-38.28796808570623,4.145380381704309,25.4,2.1908902300206647
4018,-35.24698683619499,4.653771658406003,24.2,3.03315017762062
4019,-36.71646995693445,4.89524585299856,23.0,3.082207001484488
4020,-37.82741969004273,3.4440061456978657,25.0,1.4142135623730951
4021,-35.01487635374069,2.5979124604092405,24.0,2.449489742783178
4022,-42.70287930816412,3.782344721501297,26.4,2.701851217221259
4023,-38.29913583025336,4.050637910090601,28.4,1.949358868961793
4024,-38.34105775505304,4.704311862075136,22.8,4.08656334834051
4025,-39.717888398468496,5.060912586863515,23.6,3.9115214431215897
4026,-40.051228703558444,3.8404152894608554,25.2,2.16794833886788
4027,-38.10855377316475,3.0494559494320432,24.6,1.5165750888103104
4028,-37.81410621926189,5.291153139631182,24.2,2.16794833886788
4029,-39.055752923339604,5.2610521246544995,24.2,4.207136793592525
4030,-35.073639215528964,2.9047828096133204,23.2,1.30384048104053
4031,-37.31077929139137,3.2984184196454094,25.4,1.3416407864998738
4032,-41.467900068312886,4.153919640320208,28.2,2.5884358211089573
4033,-39.23047187924385,4.0636352689087785,24.6,2.5099800796022262
4034,-32.98227473348379,4.6736211612212015,20.8,3.03315017762062
4035,-39.35907368808985,4.306650803003116,24.8,2.588435821108957
4036,-43.680543480813505,2.295406280787584,26.2,2.863564212655271
4037,-32.428500439971685,5.417806906653234,23.6,3.7815340802378072
4038,-40.244742886722086,1.1030923044733825,26.6,1.140175425099138
4039,-40.60654975026846,4.841087359966397,27.0,5.244044240850758
4040,-38.89842197149992,6.1654174673456,27.2,2.7748873851023217
4041,-40.65198912024498,7.649212341083599,26.2,4.08656334834051
4042,-35.969533398747444,5.467362044336905,25.6,4.449719092257397
4043,-39.685145975649355,2.0673997036985803,25.6,4.505552130427524
4044,-42.21160316839814,6.545824732463132,27.4,4.9295030175464944
4045,-42.17843578904867,2.7116954828422553,26.8,1.0954451150103326
4046,-31.68429716080427,7.13470519022889,23.0,5.787918451395113
4047,-34.145431792736055,6.073630636846572,23.8,3.271085446759225
4048,-37.85412833765149,3.748107345755518,25.8,3.2710854467592254
4049,-35.13610188364983,8.805501190429215,23.0,5.431390245600108
4050,-38.381533834338185,3.779338944909279,26.0,2.4494897427831783
4051,-36.08185787796974,7.043277062698502,26.6,3.7815340802378072
4052,-43.70047959163785,7.588193027693334,28.4,5.319774431308155
4053,-39.569871267676355,3.1459822109628544,25.4,4.159326868617084
4054,-30.11145406216383,7.580202863485931,21.0,5.477225575051661
4055,-37.8158879339695,3.5003356075675836,24.8,2.5884358211089573
4056,-42.43715674132109,4.639919809534001,27.0,2.8284271247461903
4057,-37.631177639961244,5.626300821714247,23.4,4.277849927241488
4058,-41.106587764620784,0.9579253971638134,27.2,3.768288736283355
4059,-40.83197741657496,4.961802761198307,26.0,3.9370039370059056
4060,-35.69246048629284,6.344752297015947,25.6,3.8470768123342696
4061,-41.70409109294415,1.9077205906476422,25.8,1.6431676725154982
4062,-39.412156467139724,6.112601911464382,26.8,3.3466401061363023
4063,-38.938893251121044,5.359384740360336,25.0,4.636809247747852
4064,-43.48061919808388,3.648020253653648,29.8,4.868264577855234
4065,-37.05516276732087,5.237977717823757,23.4,3.209361307176242
4066,-38.17087478041649,2.204671457759945,24.6,0.8944271909999163
4067,-40.08135010153055,2.552343977058693,25.2,4.08656334834051
4068,-39.46426731497049,7.695353871293178,27.0,7.483314773547883
4069,-37.12428098320961,7.835650533026547,23.2,4.147288270665544
4070,-42.92401145547628,3.7813456121536437,27.6,3.6469165057620936
4071,-39.231216336786744,3.326755908846253,26.6,2.880972058177586
4072,-40.52247810810805,4.967441248894686,25.8,2.16794833886788
4073,-44.25956793129444,2.641414932744985,25.4,2.5099800796022262
4074,-40.09497594386339,3.6032456408824234,27.4,4.277849927241488
4075,-40.08259735107422,6.92290678933046,27.2,4.604345773288536
4076,-34.551549029350284,5.553701483632936,24.0,2.9154759474226504
4077,-37.34378517270088,2.662667874272666,24.0,2.9154759474226504
4078,-44.3516320541501,2.715593899096864,28.6,1.51657508881031
4079,-36.95827371925115,5.8645548796231,24.8,5.167204273105526
4080,-38.52000375986099,4.264419911414822,24.6,5.856620185738529
4081,-38.42681101113558,4.497168844422726,27.0,3.0000000000000004
4082,-36.61011680886149,6.2599850955057725,25.4,2.073644135332772
4083,-42.91315749287605,5.185001394724597,27.8,3.8340579025361627
4084,-36.3903032630682,7.784692787821471,25.6,4.098780306383839
4085,-38.872792578488585,3.1852920361438883,27.0,3.9370039370059056
4086,-42.879124036431314,4.6382799089691105,27.6,3.646916505762094
4087,-42.80442667752504,3.0870491948552004,28.8,2.588435821108957
4088,-42.00018551945686,5.677538487371652,27.4,4.61519230368573
4089,-37.47884008139372,5.056966850448356,24.8,3.03315017762062
4090,-36.831308250129226,2.261913729991459,24.6,1.949358868961793
4091,-41.49761922955513,6.0266349367563965,27.0,4.847679857416329
4092,-38.6685372531414,6.256679546827609,24.2,3.63318042491699
4093,-33.402036865055564,4.403591082332382,24.0,2.345207879911715
4094,-35.33255137205124,4.3320779131941825,22.4,2.8809720581775866
4095,-37.51564998552203,4.66879413561202,25.0,2.449489742783178
4096,-42.06501845940947,4.017504790763183,28.0,2.2360679774997894
4097,-36.864173804968594,4.765358698119765,24.6,3.0495901363953806
4098,-37.87126245051623,7.359609498534076,25.4,5.029910535983717
4099,-41.26725511327386,6.910699260315291,24.4,4.03732584763727
4100,-40.89233932495117,4.74623637853103,27.0,3.9370039370059056
4101,-37.21228717267513,3.811353015318095,24.2,3.7682887362833544
4102,-36.55162601917982,2.781198160997888,26.2,3.6331804249169903
4103,-37.57275637984276,3.9527754311814,24.8,3.7013511046643495
4104,-37.6689726293087,4.9925624368940715,24.8,1.643167672515498
4105,-42.12801828235388,5.17410937717226,27.4,2.509980079602227
4106,-41.42307054102421,4.324495688556941,28.2,2.2803508501982757
4107,-38.588503561168906,2.5432450003897755,24.4,2.701851217221259
4108,-42.88024780750275,4.8950251471062804,26.6,1.949358868961793
4109,-38.94038311094046,5.075455117894613,25.8,4.147288270665544
4110,-40.04446397870779,5.086297437982464,24.6,5.176871642217915
4111,-40.625714829564096,4.016673310134669,24.4,1.140175425099138
4112,-33.10392376035452,6.446868640108847,22.6,4.979959839195493
4113,-40.3475993424654,5.332910377276486,24.8,5.06951674225463
4114,-38.97286622226238,4.8250478536335235,25.2,3.96232255123179
4115,-38.675205424427986,2.8356452368875398,25.6,3.286335345030997
4116,-34.1699884057045,3.528172498607839,24.4,3.4351128074635335
4117,-37.39917312264443,6.385546399870139,24.2,3.96232255123179
4118,-43.2147882014513,3.167659180660807,28.6,3.577708763999663
4119,-39.29878158867359,3.0557654728192905,25.8,2.04939015319192
4120,-33.894660140573976,4.5735314253895165,21.6,3.847076812334269
4121,-40.62094485461712,3.320985864246073,26.6,2.8809720581775866
4122,-38.43201259821653,3.8327245955129867,24.0,3.7416573867739413
4123,-36.62679116725921,2.410583550421406,24.4,2.302172886644268
4124,-41.8823608070612,3.151959836088016,27.6,3.6469165057620936
4125,-35.684680657088755,3.9741595979853424,25.6,2.6076809620810595
4126,-35.81533094421029,5.017951853707505,23.4,3.2093613071762426
4127,-37.25442322641611,5.4956470581889665,24.8,2.6832815729997477
4128,-38.85005384981632,4.4567008655197204,24.0,2.0
4129,-38.19483080804348,4.206676103680835,26.4,4.159326868617085
4130,-40.80426940470934,2.6281783184494443,25.8,3.1144823004794877
4131,-37.82548878118396,5.7884183134883,27.0,6.745368781616021
4132,-37.07957932054997,2.5029441685239195,25.6,2.302172886644268
4133,-35.49920061826706,7.048523146874181,25.0,3.1622776601683795
4134,-36.463356766849756,5.275123396820449,23.0,3.082207001484488
4135,-37.46145462840796,7.335580308615271,23.6,5.029910535983716
4136,-38.11429106593132,4.113030514736698,24.0,3.3166247903553994
4137,-40.6344131141901,3.5449408980610686,25.0,1.8708286933869707
4138,-41.50762729048729,3.303182239907138,26.8,2.280350850198276
4139,-40.72210310697555,1.5023905334179692,24.4,2.1908902300206647
4140,-36.88334166780114,4.124917975194788,23.8,3.193743884534262
4141,-42.450715652108194,6.115040859058233,28.6,4.277849927241488
4142,-38.89527052715421,5.1547318827038495,26.2,2.280350850198276
4143,-36.64742011129856,7.409018135311665,23.8,4.54972526643093
4144,-41.00376729816198,6.402660445639151,25.4,4.774934554525329
4145,-37.29656014442444,4.720119390767272,24.6,2.5099800796022262
4146,-39.66881550103426,1.4691796181608956,25.0,1.8708286933869707
4147,-39.215985380113125,5.4594024598983815,24.4,1.3416407864998743
4148,-38.65166578814387,4.084605221486895,26.2,3.1937438845342627
4149,-36.474746285378934,6.636102369416783,26.8,5.019960159204453
4150,-37.24421073943377,4.4670664941962155,21.8,2.6832815729997472
4151,-42.28033211752772,5.688541813674503,26.6,2.6076809620810595
4152,-36.224372350797054,11.696842446093157,25.0,6.670832032063167
4153,-40.570334513485435,2.5624737146294563,28.2,4.207136793592525
4154,-40.354620654881,7.401587151060967,24.8,5.974947698515862
4155,-37.76985254436731,6.699818206299346,24.8,3.7013511046643495
4156,-42.493960949778554,3.9250639768676607,27.0,1.9999999999999998
4157,-36.42029124647379,2.265955555021493,24.4,1.3416407864998738
4158,-38.13294937163592,3.5899945213404285,26.2,1.3038404810405295
4159,-40.98238832056522,2.9629366869727076,27.4,3.361547262794322
4160,-41.251585790514945,3.2268565974179357,25.4,2.408318915758459
4161,-44.42392946779728,3.1224921531180563,26.4,1.8165902124584954
4162,-37.27246901914477,6.49238275549216,24.2,4.147288270665544
4163,-37.29754835031927,3.8611389691644797,24.8,1.4832396974191324
4164,-39.86875720322132,3.276116860821591,28.4,2.073644135332772
4165,-38.1777415022254,4.256374416133893,26.0,4.795831523312719
4166,-37.89555451124907,3.1528727700885884,28.2,3.0331501776206204
4167,-41.877536810934544,4.2529728196211325,27.8,2.4899799195977463
4168,-39.912510661780836,5.70275440211967,25.2,3.96232255123179
4169,-41.80099391490221,5.586933074106618,29.2,4.08656334834051
4170,-40.842725498974325,3.3418620756427604,26.4,2.9664793948382657
4171,-35.84326073378325,2.251535417536752,24.2,1.4832396974191324
4172,-40.661927697062495,3.0868474842084233,27.6,3.7815340802378072
4173,-37.39038625061512,5.862092304263513,25.8,3.8340579025361627
4174,-38.85223556160927,5.005430059258243,26.4,3.361547262794322
4175,-39.927247846126555,4.341809178950541,25.0,2.91547594742265
4176,-43.39854243546724,1.752618439524197,27.0,2.23606797749979
4177,-39.27634287178516,2.087043833896034,24.8,1.095445115010332
4178,-40.81374317705631,6.472562165156664,27.6,5.9833101206606365
4179,-36.44764124006033,3.073714141538659,25.4,2.7018512172212596
4180,-41.15516052320599,5.526843246084908,28.4,4.037325847637271
4181,-40.270657666027546,4.23233488435023,25.6,3.361547262794322
4182,-38.66306702196598,5.285592057941506,25.8,4.08656334834051
4183,-38.58017089664936,6.225946044057789,26.8,5.167204273105525
4184,-36.548975069820884,4.766370113902643,24.2,3.03315017762062
4185,-37.961090536415576,3.5973680010031597,24.2,2.6832815729997477
4186,-41.95474276989698,2.7059813841130453,26.8,3.7013511046643495
4187,-37.24388793259859,4.305045707515659,25.6,2.7018512172212596
4188,-42.758082346618174,3.3410399187595456,26.6,2.408318915758459
4189,-37.08991234153509,5.149913481027937,26.8,3.03315017762062
4190,-38.672217935323715,4.834449338567545,27.4,2.3021728866442674
4191,-41.47681842893362,4.784763649570601,27.6,4.09878030638384
4192,-38.459330449998376,3.9400910461903997,26.4,4.159326868617084
4193,-38.043792217969894,4.774564431075073,25.6,3.507135583350036
