step,return_mean,return_std,foods_mean,foods_std
3939,-31.89249808639288,1.6986643015277805,22.6,2.190890230020665
3940,-31.373024179041387,9.468440479039456,23.6,6.024948132556827
3941,-35.729101467877626,4.5428794742031124,25.4,2.701851217221259
3942,-40.28407724201679,5.565487226319271,28.4,1.8165902124584952
3943,-39.43336185514927,4.949584203740236,29.6,3.3615472627943217
3944,-33.333352129906416,5.044047450998538,21.6,4.098780306383839
3945,-30.62278243377805,4.91295314055083,22.8,2.4899799195977463
3946,-36.21207722574472,5.667616298533965,25.4,3.286335345030997
3947,-36.60870463401079,5.11797607987877,25.4,2.6076809620810595
3948,-37.58869619965553,5.426485503747146,24.8,3.0331501776206196
3949,-40.29019920527935,6.014228159231875,28.8,5.495452665613634
3950,-32.95274216681719,6.3464456717674835,25.2,4.658325879540846
3951,-38.85154780447483,3.816449920947628,27.6,2.6076809620810595
3952,-34.56924104988575,2.016015455552472,26.8,1.3038404810405297
3953,-32.551738208532335,4.504415440925756,25.2,4.024922359499621
3954,-38.67433597147465,4.240057198638941,27.4,4.8270073544588685
3955,-36.91820753961802,2.3353556057280564,24.8,4.08656334834051
3956,-36.95859648138285,6.710127378795669,24.6,4.335896677735761
3957,-34.797684234380725,4.3208690461808965,24.8,2.588435821108957
3958,-35.823476798087356,4.79158542889656,25.4,2.701851217221259
3959,-35.92662116140127,4.737183119337572,26.8,4.08656334834051
3960,-40.687765191495416,4.10102976782273,26.2,4.43846820423443
3961,-39.43671683818102,3.063415018988925,25.8,1.9235384061671346
3962,-38.09705917090177,1.57528453500113,26.6,1.3416407864998743
3963,-32.841051718592645,4.427845427258687,23.0,2.2360679774997902
3964,-35.44218906387687,7.481905418043527,25.8,5.805170109479997
3965,-40.08355035483837,2.33839405918034,25.4,3.361547262794323
3966,-37.421866880357264,1.7067424645867457,27.0,2.1213203435596424
3967,-38.452221016585824,4.910703823630728,28.0,5.244044240850758
3968,-35.53873384296894,3.051072851039941,24.4,3.1304951684997055
3969,-34.335545076429845,5.700555819248542,23.2,2.4899799195977463
3970,-33.44054531157017,6.904500548721072,25.4,6.50384501660364
3971,-31.012887593358755,4.927855101078194,23.4,4.560701700396551
3972,-35.73040709942579,4.46598396751323,23.6,2.7018512172212596
3973,-37.82503255009651,3.0179546039561136,26.0,2.23606797749979
3974,-37.96541090756655,8.619377736565495,27.8,7.293833011524187
3975,-30.704993557184935,6.60508257791565,20.6,4.9295030175464944
3976,-37.948598517477514,4.65049347110367,28.4,2.966479394838265
3977,-35.794826835393906,5.212550251181961,24.0,4.69041575982343
3978,-34.48355356305838,4.860162308288555,24.2,4.604345773288535
3979,-36.58957488834858,2.8992017340753864,26.8,2.5884358211089573
3980,-34.97982628792524,2.4767456363636864,25.4,1.673320053068151
3981,-39.53274769335985,3.9501797893318678,27.6,5.029910535983717
3982,-36.45297727510333,5.338403797615304,23.4,4.449719092257397
3983,-37.88151161894202,4.43112179953359,24.6,2.302172886644268
3984,-33.75790665149689,3.1684659647872784,22.0,1.9999999999999998
3985,-36.322593533992766,3.142560315518269,27.4,3.130495168499706
3986,-38.8503964394331,3.450918686557944,26.8,2.280350850198276
3987,-34.545539470016955,2.614287273430843,23.2,3.1937438845342623
3988,-32.49751634374261,5.853447717000873,21.2,3.834057902536163
3989,-33.70018403604627,3.2389334615071514,24.2,2.2803508501982757
3990,-35.44111067056656,5.092299826175198,24.4,4.722287581247039
3991,-34.69605339765549,3.093410215416577,23.8,2.2803508501982757
3992,-35.03302551060915,7.567842527119185,26.4,4.8270073544588685
3993,-34.1948341563344,4.07421440182598,26.6,1.949358868961793
3994,-33.48580709919334,4.875214939208268,24.0,3.082207001484488
3995,-42.00864832401275,3.528371259659613,26.6,5.458937625582472
3996,-36.3494011066854,4.080131752990132,25.6,4.159326868617084
3997,-34.66642856001854,4.502923428797584,27.0,3.391164991562634
3998,-40.081867603957654,3.3499176746191472,25.0,1.9999999999999996
3999,-37.685366827249524,6.3283028744801815,25.2,4.494441010848846
4000,-41.36823660433292,3.258576941912469,27.6,3.0983866769659336
4001,-37.19328765720129,3.0076369645097785,25.6,2.6076809620810595
4002,-32.849019745737316,5.059506718959708,23.8,3.5637059362410923
4003,-34.767205610126254,6.225252117395786,25.2,5.449770637375485
4004,-32.93476766645908,3.053173033419954,25.0,3.24037034920393
4005,-34.21892478466034,5.6294179061732486,23.6,2.880972058177586
4006,-35.45727475062013,2.415304327719778,26.2,2.16794833886788
4007,-33.07873901575804,5.2004463696496686,24.6,3.4351128074635335
4008,-33.01920775845647,5.072018738267002,24.4,1.5165750888103104
4009,-35.443564902245996,11.077406463836736,26.6,8.677557259966655
4010,-36.48943726122379,5.566854419426401,24.2,5.495452665613634
4011,-32.713579557836056,7.232774612540378,23.4,4.722287581247038
4012,-37.638818342983726,4.41743648192578,25.8,4.08656334834051
4013,-36.5952551163733,2.043962368224828,22.4,1.816590212458495
4014,-38.08548170551658,2.828194674785242,25.8,1.7888543819998315
4015,-38.866374695301054,3.02814150703122,28.2,3.1937438845342627
4016,-36.28837150037289,3.378140739001505,25.2,4.207136793592526
4017,-35.640968365222214,2.962716742322158,25.8,2.16794833886788
4018,-33.39714819043875,3.0800234756819007,25.4,2.9664793948382653
4019,-33.41283916309476,3.887673071290584,22.2,1.6431676725154984
4020,-35.132464583218095,3.5483562530860917,25.6,1.1401754250991376
4021,-32.39790744259953,3.622237496414099,23.8,1.9235384061671346
4022,-39.647587445378306,3.5361229745688796,25.6,4.159326868617084
4023,-36.18006682693958,3.8096305782580324,28.8,3.3466401061363023
4024,-36.346912106871606,5.439229530915715,24.2,5.263078946776307
4025,-36.86609041243791,5.520075261639383,24.6,4.722287581247039
4026,-36.64198447018862,3.5020081958295965,24.0,1.4142135623730951
4027,-33.568783642351626,2.5443369506967577,23.0,1.8708286933869709
4028,-34.941236711293456,5.868809297496956,23.6,4.505552130427524
4029,-35.45398713871837,4.942959380862588,23.6,2.6076809620810595
4030,-32.18198558390141,2.5548993946863936,22.2,1.7888543819998317
4031,-34.75899845510721,3.8724837832519237,25.6,2.073644135332772
4032,-38.893396242707965,4.269120850789003,29.4,3.5071355833500366
4033,-35.86933626532554,3.3820859232729794,24.2,2.6832815729997477
4034,-30.10701128542423,4.268358146042182,21.2,3.271085446759225
4035,-36.6557446449995,4.3676062202684545,25.6,2.4083189157584592
4036,-41.617855188250545,2.258213029001405,28.0,2.5495097567963922
4037,-28.98879014700651,5.100651325543616,22.8,4.8166378315169185
4038,-35.92917251512408,3.3576923575604742,25.6,1.9493588689617927
4039,-36.92897179722786,4.913601515783237,26.2,4.969909455915671
4040,-35.64272931590676,7.162014424573279,28.0,2.7386127875258306
4041,-38.05570441782474,7.8719358345324295,26.8,5.761944116355173
4042,-31.58902103751898,4.078889039805858,23.4,2.701851217221259
4043,-37.54300548285246,3.425522714763391,26.8,4.8166378315169185
4044,-39.31003996878862,6.05416641591774,26.6,4.827007354458868
4045,-39.397126600146294,3.022710620001137,26.6,1.6733200530681507
4046,-30.431354680657385,6.060654605229064,24.2,6.01664358259653
4047,-30.911086650192736,5.845928254686554,24.2,3.898717737923586
4048,-35.151982804387806,3.631792118690886,26.4,3.507135583350036
4049,-32.56427536904812,8.465092699879914,23.4,6.06630035524124
4050,-34.84004181176424,4.276481772988176,25.2,2.949576240750525
4051,-32.55598841682077,5.6611181496735705,25.8,3.03315017762062
4052,-39.78719906657934,6.758316989544329,28.2,4.658325879540847
4053,-37.41036977022886,2.0579328837711297,26.0,3.6742346141747673
4054,-27.60601708292961,6.727692276279693,20.4,4.449719092257397
4055,-35.64642933309078,4.909009480112731,25.6,4.8270073544588685
4056,-38.97162662521005,4.659681929181768,27.4,3.049590136395381
4057,-35.07719578146934,5.304828273628086,24.0,4.415880433163924
4058,-37.69758502095938,1.6386727148514175,26.8,1.9235384061671343
4059,-37.43005768209696,4.554678500611974,25.8,4.08656334834051
4060,-32.03282079994678,5.670220750214694,24.8,4.086563348340509
4061,-40.169220733642575,1.2865372847152403,27.0,2.8284271247461903
4062,-36.087832825630905,6.3098586386642745,25.6,5.594640292279746
4063,-36.66319959461689,5.165892946389659,25.2,3.420526275297414
4064,-39.79947242587805,2.959728150810925,28.6,3.361547262794322
4065,-33.99012325331569,5.561606835041048,23.4,4.159326868617084
4066,-35.31118771582842,2.5663741655135017,24.8,1.4832396974191324
4067,-36.14143564999104,2.1074030352241295,25.6,3.5071355833500366
4068,-35.832435339689255,7.369030750195205,26.6,7.3348483283569
4069,-31.584662192314862,4.964769308485655,18.8,2.5884358211089564
4070,-39.318727312982084,4.093478048855427,28.0,4.358898943540674
4071,-35.75435715764761,1.402041425892897,26.4,2.073644135332772
4072,-38.65360862463713,4.719894924649187,26.8,2.8635642126552705
4073,-40.36358248591423,2.093601384772579,25.4,2.1908902300206647
4074,-36.57690000981093,3.569744229877333,28.0,4.301162633521313
4075,-37.07264433354139,5.837122582160452,27.0,3.937003937005905
4076,-31.792714595794678,5.8035112188453155,23.2,2.588435821108957
4077,-34.66563881188631,3.643173153670378,23.8,2.387467277262665
4078,-41.47116295918822,3.064458722706311,28.8,2.7748873851023217
4079,-34.22501320242882,4.262719232449072,25.4,4.449719092257398
4080,-35.34693735688925,3.953372642697479,23.2,2.6832815729997477
4081,-34.5886421635747,4.181542277446185,26.0,3.391164991562634
4082,-34.30742683261633,5.487691154956584,26.6,2.6076809620810595
4083,-37.723688155412674,4.419865527339579,25.2,1.3038404810405295
4084,-31.61625566184521,8.652897819200392,24.2,5.215361924162119
4085,-35.87970208004117,3.399612354176373,27.4,3.209361307176242
4086,-39.152151842415336,4.759044428060486,26.6,4.39317652729776
4087,-39.85889329463244,2.4514903946537947,29.0,2.1213203435596424
4088,-38.84530780315399,5.312329557233886,27.4,4.669047011971501
4089,-34.53505204468966,5.127114733691547,24.6,4.393176527297759
4090,-33.55688817203045,2.479718041749593,23.0,2.5495097567963922
4091,-37.24901010394096,4.884064390581727,26.6,3.847076812334269
4092,-35.14295836389065,9.924252776439255,24.8,5.805170109479997
4093,-31.90659405142069,5.6895456706075205,25.0,2.9154759474226504
4094,-31.970463624596597,4.263968357737694,21.6,3.646916505762094
4095,-34.074770107865334,5.51700312473562,24.2,3.271085446759225
4096,-38.35449108146131,4.482477722913843,28.0,4.0
4097,-36.05346750915051,4.759769751623256,26.2,3.563705936241092
4098,-35.256187207251784,5.00123821917205,26.6,5.079370039680118
4099,-37.58062810748815,5.729010081031747,23.8,3.5637059362410923
4100,-36.854141655564305,5.1892652510516895,26.0,3.5355339059327378
4101,-33.46562479287386,3.8986002484629676,23.8,3.898717737923586
4102,-32.94916876293719,2.273080656307613,25.0,3.391164991562634
4103,-33.92198609225452,3.2027921972584426,23.0,3.082207001484488
4104,-34.206829366087916,4.42706833285337,24.6,2.6076809620810595
4105,-37.908656345307826,6.083405152718453,27.2,2.588435821108957
4106,-37.20109315365553,4.783713088024446,26.6,2.5099800796022267
4107,-35.96062847226858,2.2220440703203304,24.6,1.1401754250991378
4108,-39.15934468060732,4.442559249726255,26.8,2.387467277262665
4109,-35.468248310685155,3.759323855577763,25.6,4.098780306383839
4110,-37.65043847560882,4.630801112296222,24.4,5.128352561983234
4111,-37.17535608410835,3.75653237652153,24.0,2.1213203435596424
4112,-30.808758725225925,8.578853734087893,23.0,7.0710678118654755
4113,-37.38905201330781,4.307363064251287,24.8,4.658325879540846
4114,-35.644649893790486,4.291139056661299,25.0,4.06201920231798
4115,-35.89129432886839,2.983350765999624,26.8,4.08656334834051
4116,-31.542070873081684,3.287680079848642,23.0,1.2247448713915892
4117,-34.88342713117599,6.454066639742821,24.4,4.219004621945797
4118,-40.23318760097027,3.467982427421873,28.2,1.4832396974191324
4119,-35.458027829229835,4.165024772857986,25.4,3.361547262794322
4120,-31.72430244833231,4.17199417154194,22.0,4.47213595499958
4121,-37.40471119582653,3.7107583443512064,25.6,2.3021728866442674
4122,-36.52751203626394,3.8629738117579495,24.2,2.16794833886788
4123,-33.76365379840136,2.4508776668967545,24.8,3.03315017762062
4124,-38.755013294517994,4.197210487698574,26.6,5.128352561983234
4125,-33.43538532182574,3.446144248979305,25.8,2.16794833886788
4126,-32.940621024370195,2.416139492139819,23.2,3.1144823004794873
4127,-34.35715317130089,6.071581853659013,26.4,3.7815340802378077
4128,-36.080989363789556,3.7956585744496643,24.8,1.4832396974191324
4129,-35.211177649348976,4.325421222519681,27.0,4.949747468305833
4130,-37.186998300254345,2.517681364465618,24.8,2.4899799195977463
4131,-34.98503278493881,5.656458918050267,26.4,5.683308895353129
4132,-33.55722555816173,2.946682640723563,25.2,2.588435821108957
4133,-31.603274382650852,6.730760061440661,23.4,3.286335345030997
4134,-33.189056222885846,4.717515636325178,22.0,2.8284271247461903
4135,-33.703773056715725,8.096247645070182,22.4,6.841052550594828
4136,-35.0907920897007,4.548928172535505,23.0,2.9999999999999996
4137,-36.55561967492103,3.4306431416063354,24.4,2.190890230020664
4138,-37.5892290532589,3.7075295404582107,27.0,2.5495097567963922
4139,-37.71110896766186,2.2161559641690114,24.8,2.280350850198276
4140,-33.275725892186166,3.866279520390175,24.0,2.73861278752583
4141,-39.562628239393234,5.126889023281939,29.6,4.33589667773576
4142,-35.31397074759006,4.558342029139323,25.8,1.7888543819998317
4143,-32.69601212441921,7.473694281468701,23.4,4.8270073544588685
4144,-37.40803291201591,7.680514466077897,25.8,5.403702434442518
4145,-34.1297743499279,4.3708221154034135,23.8,1.6431676725154984
4146,-35.78981905281544,1.9056521099616512,24.0,2.1213203435596424
4147,-36.328734596818684,7.005308457958046,24.8,5.585696017507576
4148,-35.56117050498724,5.547423625067832,25.2,4.324349662087931
4149,-33.10232297480106,6.228871334411198,25.8,4.43846820423443
4150,-34.17933300584555,4.100622174764964,21.4,3.361547262794323
4151,-39.39439948648214,6.431254385172974,26.4,5.9413803110051795
4152,-32.5948916669935,10.339948058692926,24.4,6.87749954561976
4153,-35.68332521393895,2.518828358123525,25.2,3.5637059362410923
4154,-36.65732321292162,7.229674355012703,23.8,5.263078946776307
4155,-35.19041266143322,6.1958663789567545,23.8,3.1144823004794877
4156,-39.415783585608004,4.956321422032515,25.8,3.70135110466435
4157,-33.18563833832741,1.5530679056746475,24.4,2.509980079602227
4158,-36.158113065361974,2.757147557036576,25.8,1.9235384061671346
4159,-37.41256996318698,2.141325270740447,25.6,3.2093613071762426
4160,-38.61985554695129,3.1864128109331236,24.8,2.2803508501982757
4161,-41.94809754267335,2.5762333726080473,26.8,2.2803508501982765
4162,-34.45773994922638,4.323437079791953,24.0,3.8729833462074166
4163,-34.58449251204729,3.9660620498154104,25.6,3.130495168499705
4164,-36.252765129506585,2.7382813892814974,27.8,1.7888543819998315
4165,-35.1250864289701,2.7674419480683206,24.2,2.16794833886788
4166,-34.09042481333017,2.904944726834621,27.2,3.03315017762062
4167,-38.804749915003775,3.027670989887598,28.2,1.9235384061671343
4168,-37.137144500017165,5.419957756034886,26.2,5.761944116355173
4169,-38.52564880400896,5.555853814926249,28.8,3.271085446759225
4170,-38.08945468068123,3.667628124334602,26.6,1.5165750888103098
4171,-32.73897335231304,1.9513706185513977,23.0,0.7071067811865476
4172,-37.558357992768286,1.6843907744248767,26.4,2.7928480087537886
4173,-35.05614662617445,5.624657622859715,24.6,3.646916505762094
4174,-34.996392546594144,4.838709174692988,25.4,2.701851217221259
4175,-37.28781165331602,4.984576969293182,25.4,3.3615472627943217
4176,-40.17741530910134,2.093006482853278,26.0,2.9154759474226504
4177,-35.654854853451255,1.7469680378533274,23.8,2.3874672772626644
4178,-37.03877826631069,6.383859090400929,26.4,4.774934554525329
4179,-34.98019714653492,2.117379303537449,26.2,1.4832396974191324
4180,-37.60223784148693,5.166542285163525,26.6,3.847076812334269
4181,-35.82624984681606,3.9277790405636375,23.0,2.82842712474619
4182,-36.30562833547592,5.142068823083142,25.8,4.266145801540309
4183,-36.35633873939514,5.195645877253033,27.2,3.1144823004794873
4184,-32.87951903641224,4.242255297962998,23.8,2.3874672772626644
4185,-34.71700726151467,3.113127210190798,23.8,1.7888543819998315
4186,-38.256545221805574,2.8356119568110114,25.6,3.5777087639996634
4187,-34.25592775940895,2.0680610330285574,25.0,1.8708286933869707
4188,-40.457366870716214,4.778182682381063,27.6,6.2289646009589745
4189,-33.089210441708566,4.975881609342601,25.0,2.8284271247461903
4190,-35.19103347286582,6.323102089800097,27.6,4.277849927241488
4191,-37.07804183512926,3.06265843294171,26.0,2.4494897427831783
4192,-35.20403960049153,3.221336734116218,25.4,3.209361307176242
4193,-34.94048507586122,4.573584139958276,25.6,2.5099800796022267
4194,-34.16820768266916,3.8402463217359664,23.2,1.7888543819998315
4195,-37.01777374595404,3.3302395197665025,24.0,4.06201920231798
4196,-33.11886181384325,3.7778441194882326,23.6,3.1304951684997055
4197,-36.01928617283702,4.658654508298997,24.0,3.0822070014844885
4198,-34.83796266466379,6.878983567804204,23.0,4.123105625617661
4199,-36.40279755145311,7.051003275156494,25.0,5.522680508593631
4200,-37.058700039982796,5.09824169576512,25.4,4.159326868617084
4201,-33.68402189910412,6.568079895050539,24.2,4.08656334834051
4202,-35.08873985856771,3.2155299074520562,22.8,3.63318042491699
4203,-39.2741051197052,0.9860423740019485,25.8,1.30384048104053
4204,-34.081437055766585,4.549374135677146,23.6,4.560701700396552
4205,-36.05797031521797,3.4726889521605213,24.8,3.03315017762062
4206,-38.41034030616284,1.5786350499844042,28.8,3.271085446759226
4207,-37.714434672147036,5.23827758673292,26.6,5.941380311005179
4208,-34.502000629156825,3.3649481401692065,26.0,2.82842712474619
4209,-33.96269629895687,5.3246522448103875,26.0,4.301162633521313
4210,-37.25906383097172,2.9255880503645537,25.8,2.949576240750525
4211,-34.26914459913969,3.7656478201801433,24.6,3.974921382870358
4212,-32.791096589714286,4.31598316821615,24.6,3.911521443121589
4213,-32.411972895264626,5.72901194331593,22.6,3.7815340802378072
4214,-33.2731987670064,4.028810998313982,21.4,2.5099800796022262
4215,-35.29900632426143,3.2300733301177904,27.0,2.0
4216,-38.73508508056402,2.087870290643286,29.0,2.0000000000000004
4217,-35.2002781778574,1.9181505103207026,25.8,2.489979919597746
4218,-34.42196351587772,4.63631068628519,23.6,5.319774431308154
4219,-32.3587824806571,6.49136319355738,22.6,4.979959839195493
4220,-35.026606968045236,4.846675334021461,24.6,5.504543577809153
4221,-37.9531387321651,6.21944969649682,27.8,4.764451699828639
4222,-33.94859893098474,3.371568640666946,23.6,3.7815340802378077
4223,-36.06136539131403,6.721578103775593,25.0,4.636809247747852
4224,-35.58575212284923,4.181867559054582,26.0,3.0
4225,-39.129149278253315,2.461055058019919,26.6,0.8944271909999155
4226,-38.14514672011137,2.9356558477972614,24.6,2.3021728866442674
4227,-34.754206573218106,6.734675640232909,25.2,4.207136793592525
4228,-37.91342633888125,5.5531605039202985,25.8,5.06951674225463
4229,-35.79681604504585,7.171229135455605,26.6,4.929503017546495
4230,-39.197044970095156,3.767711144249006,25.6,4.560701700396551
4231,-34.22650489360094,7.346016159905829,25.6,3.847076812334269
4232,-36.036177586019036,4.620227622518916,25.0,4.527692569068709
4233,-36.33795951604843,1.9326211253041323,24.6,2.0736441353327724
4234,-35.06842389404774,5.326222960168655,26.4,2.0736441353327724
4235,-39.181058360636236,3.1798943734548546,25.2,1.7888543819998317
4236,-37.27181716039777,3.230694035253388,25.8,1.30384048104053
4237,-40.96201038509607,2.2721037732448783,27.8,3.8340579025361627
4238,-36.130942011624576,1.2472798474002622,26.4,1.140175425099138
4239,-33.179980946332215,2.557204756702396,23.4,3.507135583350036
4240,-36.12621060311794,5.248704077300178,24.6,3.646916505762094
4241,-34.20973669886589,3.405795268925894,24.4,3.0495901363953815
4242,-34.879679796099666,4.678040703038764,23.4,1.6733200530681511
4243,-37.28411862850189,3.4263572391575554,26.6,3.209361307176242
4244,-38.24019310772419,4.8912756284716,23.2,3.9623225512317894
4245,-30.05862736031413,7.417915987645,23.2,5.167204273105526
4246,-33.79370954632759,3.7428165652480367,25.8,3.4205262752974135
4247,-34.63101475760341,3.2220699171071385,22.8,5.403702434442518
4248,-34.44081813693047,7.9611971238728705,26.6,6.9498201415576215
4249,-32.97081866189838,4.067227984207781,24.0,3.391164991562634
4250,-36.46065714582801,1.3057347074527028,25.6,1.140175425099138
4251,-33.3842221647501,3.7922324045607336,24.2,3.420526275297414
4252,-38.09464091360569,5.2250319409329595,26.0,3.0000000000000004
4253,-38.39606798738241,4.864633340632834,26.6,5.029910535983716
4254,-36.81764283627272,2.0054754185294077,23.0,3.0822070014844885
4255,-34.45317650586367,3.5882302304153475,24.2,2.863564212655271
4256,-34.950658487528564,5.9568294744789,23.8,4.604345773288536
4257,-36.6135602325201,6.004141662631522,25.2,2.949576240750525
4258,-38.91161913722753,3.4998586003507204,25.8,2.4899799195977463
4259,-35.746000757813455,4.2501451295741335,25.8,3.898717737923586
4260,-38.79851077347994,3.2232998603953216,28.4,2.1908902300206647
4261,-33.849359357357024,2.2753959902855243,23.2,1.9235384061671343
4262,-37.603141475468874,3.395093844266681,26.2,2.949576240750525
4263,-40.092523242533204,2.8594371763363475,24.8,2.5884358211089564
4264,-36.71718595027924,6.148735806927808,26.8,5.118593556827891
4265,-36.532199466228484,4.548695337334603,25.8,3.1144823004794873
4266,-36.94190735965967,3.3399866385459998,26.6,3.5777087639996634
4267,-32.58583774715662,3.962501189799446,23.0,2.1213203435596424
4268,-32.47602513581514,2.8813579406479692,24.6,3.3615472627943217
4269,-36.43725719749928,5.206340950291807,24.4,3.049590136395381
4270,-34.26154711544514,3.3503916958948032,26.6,2.0736441353327724
4271,-37.96950251609087,4.2275740786128715,28.6,4.219004621945798
4272,-36.4852173127234,5.022489730737558,27.0,4.06201920231798
4273,-32.70804606229067,5.287068218728219,24.2,4.764451699828638
4274,-33.82648331969976,5.769985429657988,23.8,3.420526275297414
4275,-35.26090311259031,3.2483465287585616,24.8,3.5637059362410923
4276,-36.32363887578249,5.217444309400172,25.2,1.9235384061671343
4277,-36.390723982453345,1.696964559140109,24.6,1.949358868961793
4278,-35.1330508723855,7.789953937767527,25.2,4.919349550499538
4279,-36.07358773574233,4.452800171227021,26.0,2.6457513110645907
4280,-32.554168213158846,5.123988841165309,24.4,5.029910535983717
4281,-33.70017414093017,3.1316537942995177,22.8,2.5884358211089573
4282,-35.27507368475199,2.2846194335339667,24.8,0.8366600265340753
4283,-34.75150849297643,4.477182674723071,24.0,2.9154759474226504
4284,-36.56066370308399,7.460860352279105,26.4,5.683308895353129
4285,-33.62148398384452,7.960249749256803,24.4,6.6932802122726045
4286,-35.85339534133673,2.8986832893878005,24.6,2.302172886644268
4287,-30.447375451028346,4.053031216626783,21.4,2.8809720581775866
4288,-35.63696101009846,4.323764082212307,25.0,2.449489742783178
4289,-34.66828669980168,3.6941727967457894,23.2,3.346640106136302
4290,-34.960300819575785,7.348473745724609,24.4,4.722287581247039
4291,-34.51747299879789,4.8743606707025675,25.0,4.06201920231798
4292,-28.078113970160484,2.508470587345736,22.4,1.8165902124584947
4293,-37.205127590149644,7.324924315833069,24.4,6.3482280992415525
4294,-38.49863290637732,2.2896089596349958,24.8,1.9235384061671346
4295,-35.255363550037146,2.8549510873202864,25.0,3.5355339059327378
4296,-33.613741137087345,8.738782555962176,24.6,4.505552130427524
4297,-34.436631232500076,4.55231736792138,24.6,3.646916505762094
4298,-36.646541870385406,3.890777935168623,25.6,3.209361307176242
4299,-41.14503466486931,2.195125872704849,28.2,2.3874672772626644
4300,-36.703110902011396,3.275280875355812,23.6,3.2863353450309964
4301,-37.843939672410485,3.705156292899814,25.0,4.358898943540674
4302,-35.95287545472384,6.630637240213557,26.4,4.037325847637271
4303,-34.190627840161326,7.117931359606295,25.6,4.39317652729776
4304,-33.77423609942198,3.5452615862828,23.2,2.1679483388678795
4305,-35.69305409044027,5.787531194196441,24.8,4.604345773288536
4306,-35.75588221549988,4.592331049467497,23.8,2.4899799195977463
4307,-38.98166075348854,2.2543039836924845,28.4,4.560701700396552
4308,-35.010702188313005,5.226873265611265,25.0,4.301162633521313
4309,-38.64543908238411,5.855098653255341,26.4,4.505552130427524
4310,-39.155348289012906,4.548399889464443,23.8,3.5637059362410923
4311,-35.28375496789813,1.6056659673637557,24.6,1.8165902124584952
4312,-34.96759235188365,6.754963128058641,25.0,2.6457513110645907
4313,-36.65946603938937,3.062286758344105,24.8,3.701351104664349
4314,-36.24451544433832,0.5894000903347759,23.8,3.1144823004794877
4315,-40.293816837668416,2.046368568716433,27.0,2.121320343559643
4316,-36.48403655141592,5.961389105412046,24.6,3.209361307176242
4317,-35.52413841933012,5.908717037676692,25.4,3.361547262794322
4318,-33.64185953810811,4.306417223279393,23.8,4.207136793592525
4319,-37.41733552515507,4.0505267640333225,24.4,3.5071355833500366
4320,-33.65017105787992,5.309449879421933,22.4,5.128352561983234
4321,-36.56059135049581,3.946621223355831,25.0,2.8284271247461903
4322,-35.618058909475806,3.939145823387204,25.0,3.872983346207417
4323,-35.543425652384755,2.582707798564804,27.2,2.588435821108957
4324,-33.79731945693493,4.101742710310953,23.8,3.420526275297414
4325,-35.4433671310544,3.335862276445297,25.0,2.9154759474226504
4326,-36.781073154509066,8.66023057325448,25.4,5.504543577809153
4327,-37.38254786431789,4.147448179442142,26.8,2.16794833886788
4328,-35.78882550597191,2.376933606804471,26.0,2.7386127875258306
4329,-31.823675926029683,6.0700476457678505,23.8,4.024922359499622
4330,-37.618747840076686,5.0595213513887165,27.8,3.4205262752974135
4331,-34.677649130672215,3.1976559033365946,24.6,1.5165750888103104
4332,-35.61674513667822,5.440594065940774,24.0,2.738612787525831
4333,-32.895304499566556,6.276960129128823,23.8,3.1144823004794877
4334,-34.915535517036915,4.443109559635781,26.0,4.69041575982343
4335,-35.32780162990093,3.4364155152147347,25.0,4.795831523312719
4336,-35.92080754935741,6.306065937947584,27.4,4.61519230368573
4337,-36.13934797942638,6.573145266749845,24.0,2.9154759474226504
4338,-39.22124200239777,4.526745556124267,27.2,2.2803508501982757
4339,-36.38204790875316,7.2341509120228835,24.4,3.209361307176242
4340,-32.94289961606264,4.416998648805066,24.6,3.286335345030997
4341,-32.774402879178524,6.723389453825178,23.4,2.6076809620810595
4342,-32.4767221711576,7.491980847079112,24.2,5.06951674225463
4343,-37.777852185070515,4.766539602017514,26.8,3.271085446759225
4344,-36.20160463303328,3.052364544837431,25.0,1.2247448713915887
4345,-33.75335497707128,4.016392214018439,24.8,3.3466401061363023
4346,-37.07169073820114,1.6399669765289009,24.4,1.8165902124584952
4347,-38.065169751644135,1.908878671399635,26.4,2.509980079602227
4348,-41.28192734867334,4.2887744248967,27.8,3.420526275297414
4349,-38.26940062865615,4.456234178537019,27.4,2.7018512172212596
4350,-33.25365975797176,4.650924074661839,22.4,2.966479394838265
4351,-29.986877448111773,6.93801647795023,23.4,4.8270073544588685
4352,-35.220046523213384,6.3989868219862895,24.8,5.06951674225463
4353,-31.444442611560227,6.935729899615401,22.0,4.06201920231798
4354,-38.530064636468886,4.48671615986129,27.6,3.0495901363953806
4355,-35.582864571362734,2.5285993557502753,26.8,3.9623225512317894
4356,-34.71440003365278,3.2710405359677055,26.6,3.209361307176242
4357,-35.59801813364029,4.5223736495801345,24.2,4.658325879540846
4358,-38.99109423905611,3.4972429156902436,27.4,2.8809720581775866
4359,-39.28729265034199,5.486012332824088,26.6,3.3615472627943226
4360,-34.3129526861012,6.152115623448857,25.0,4.06201920231798
4361,-28.918976007401945,8.573623629119227,24.8,7.395944834840238
4362,-37.94044201299548,3.6818013519426818,24.0,2.8284271247461903
4363,-36.69360236003995,5.355849941235106,25.2,3.5637059362410928
4364,-33.92261963263154,5.837682267448602,24.4,3.6469165057620945
4365,-34.33795882686972,4.182804604668351,26.2,3.1144823004794873
