step,return_mean,return_std,foods_mean,foods_std
3603,-14.3540971390903,3.3681098562573517,4.8,1.4832396974191329
3604,-17.19394419193268,1.8028292220690403,2.6,0.8944271909999159
3605,-20.598576068878174,1.6573034915394167,1.0,1.0
3606,-15.793476987630129,4.1609198494876685,2.4,1.3416407864998738
3607,-16.19910131394863,2.955353970386811,2.8,0.8366600265340756
3608,-18.091597758233547,1.5306063050360588,3.6,1.140175425099138
3609,-18.403198009729387,3.381516229845962,1.8,1.9235384061671346
3610,-18.485455131530763,2.3485051825675165,2.6,1.816590212458495
3611,-18.50156457722187,4.676458062622428,5.0,4.123105625617661
3612,-15.450780615210533,4.046034897462863,4.8,2.949576240750525
3613,-22.409059193730354,5.140886881516718,8.2,11.734564329364767
3614,-14.547094421088696,2.5395212938904135,3.2,2.6832815729997477
3615,-16.97486179172993,3.8214249389538724,3.6,2.073644135332772
3616,-17.445129814743996,2.825662438642784,3.8,2.6832815729997477
3617,-18.829146979749204,1.9419677436658052,3.4,3.361547262794322
3618,-21.936561891436575,2.6384755329956406,3.0,5.612486080160911
3619,-21.481177234649657,7.241576784425106,5.6,7.021395872616783
3620,-19.42985904365778,6.8824642199454376,5.0,5.1478150704935
3621,-16.776383191347122,9.39049137117392,7.4,4.878524367060187
3622,-20.76953167319298,3.270936461256856,4.6,4.929503017546495
3623,-17.2859379068017,8.118049135092582,6.8,6.3796551630946325
3624,-16.337173861265182,3.6988977729742167,3.4,3.286335345030997
3625,-20.578552632033826,2.5382003996859956,3.2,4.969909455915671
3626,-17.089013439416885,6.391862205861766,6.4,7.05691150575094
3627,-20.96166500747204,0.19221920914229076,3.4,4.277849927241488
3628,-20.44546230137348,0.5711279744109864,2.6,4.159326868617084
3629,-18.200150322914123,2.164103835018664,4.2,3.271085446759225
3630,-16.98966869711876,3.34794195357311,1.8,0.8366600265340756
3631,-15.97310174703598,3.2629951414624587,4.4,0.8944271909999159
3632,-21.21636343896389,0.8189582403234569,3.2,3.8340579025361627
3633,-17.90146028250456,1.9735197372131443,3.0,3.391164991562634
3634,-21.919604140520097,4.177891386908248,4.8,6.300793600809346
3635,-18.630076572299004,5.26606379906505,4.4,4.33589667773576
3636,-20.087252128124238,1.702582553698423,3.0,4.06201920231798
3637,-17.46264565885067,5.1036025117314825,4.8,4.207136793592526
3638,-15.898378312587738,3.505375512550553,4.0,2.3452078799117144
3639,-16.323869171738625,2.7132719918468204,2.8,2.4899799195977463
3640,-18.967797657847406,3.825200057130137,3.4,4.277849927241488
3641,-19.554949116706847,3.2597574921285206,3.4,4.277849927241488
3642,-17.31095363497734,2.493499080663503,4.6,3.5777087639996634
3643,-17.472627890110015,2.071741521364504,3.2,1.6431676725154984
3644,-16.838696908950805,2.7510940504101566,4.6,3.361547262794322
3645,-12.63083195835352,1.64046938346676,5.0,1.2247448713915892
3646,-20.22917539179325,3.647860547807509,4.6,6.024948132556827
3647,-18.221419174969196,2.483998280584059,3.2,2.7748873851023217
3648,-20.22619574666023,1.5191181090398087,4.6,4.03732584763727
3649,-18.166998147964478,3.998400451601577,3.2,2.8635642126552705
3650,-16.13029058277607,1.5396947290643896,3.2,1.3038404810405297
3651,-15.600499776378275,4.394961608874748,2.8,1.9235384061671346
3652,-15.961600342392922,3.076016335557869,3.0,1.224744871391589
3653,-17.34494969397783,4.147069317982126,5.2,4.969909455915671
3654,-20.948123580217363,0.7659319816917879,1.2,1.0954451150103324
3655,-20.386222764849663,0.9401575546518347,3.8,4.024922359499621
3656,-19.662734150886536,1.0374387877108688,3.8,1.6431676725154984
3657,-16.84685211479664,2.442014550456087,3.2,3.271085446759225
3658,-19.160541535913943,2.7876844366382603,2.6,3.1304951684997055
3659,-14.561151485145093,4.5829506492008285,4.6,3.0495901363953815
3660,-19.104676547646523,3.7003717164958285,3.8,4.658325879540846
3661,-17.14107510894537,3.2676488064966223,5.2,3.96232255123179
3662,-18.79418542161584,3.8684310788036025,2.6,2.6076809620810595
3663,-16.790508097410203,2.5945846200854965,1.8,0.8366600265340756
3664,-17.336110788583756,2.3698846111066674,2.4,2.701851217221259
3665,-13.733664897084235,0.8934671837134823,4.2,1.6431676725154984
3666,-17.99350732564926,5.013212339222736,3.8,4.658325879540846
3667,-18.899077904224395,2.4603151149555513,3.4,3.2093613071762426
3669,-18.569362428039312,6.8780883436541576,6.0,5.1478150704935
3670,-14.751057683676482,3.416648118301254,5.8,2.6832815729997477
3671,-18.96066593974829,4.881137937583271,5.6,8.1117199162693
3672,-21.04104813337326,2.3050484612612854,3.4,4.277849927241488
3673,-21.429310065507888,0.41886618630176264,2.8,4.08656334834051
3674,-18.490816834568978,5.749967392934438,6.4,8.294576541331088
3675,-17.619421356916426,8.929577901216605,6.0,6.819090848492928
3676,-16.06560967862606,3.6531668909697275,5.4,3.2093613071762426
3677,-16.331381317973136,3.1043397711012144,3.6,2.701851217221259
3678,-18.589157876372337,3.824179798244021,3.4,3.9115214431215892
3679,-21.340973988175392,0.7454941833112827,2.2,4.381780460041329
3680,-15.348977425694466,2.407069621758828,2.8,1.3038404810405297
3681,-17.47502482533455,1.1569310019639076,3.6,2.701851217221259
3682,-19.98576662838459,1.0010195660184464,2.2,3.271085446759225
3683,-17.911552023887634,1.3637352464998609,3.8,2.3874672772626644
3684,-20.482252454757692,1.4833832318246922,2.4,3.2093613071762426
3685,-21.448859798908234,0.012935987713761187,0.4,0.5477225575051661
3686,-16.541273052990437,4.131508085634597,2.4,1.51657508881031
3687,-19.4401811003685,1.6488141533228564,2.2,1.0954451150103321
3688,-14.13472447991371,4.7509160956133485,1.8,1.3038404810405297
3689,-19.565129855275153,1.6484589618012566,3.0,4.527692569068709
3690,-18.69399263560772,2.645611470850316,4.4,3.2093613071762426
3691,-16.780917027592658,3.766924906400087,4.0,3.5355339059327378
3692,-16.648093444108962,5.961224570980666,4.2,3.492849839314596
3693,-16.754009017348288,2.6115687907192875,4.8,4.43846820423443
3694,-20.909278669953345,4.418383648321068,7.4,9.6850400102426
3695,-18.806019078195096,5.981180378618119,9.6,8.049844718999244
3696,-21.13801757246256,4.615045505091111,6.4,6.4265076052238514
3697,-23.60341567993164,4.039914980537602,6.6,10.478549517943788
3698,-18.52768194526434,3.636894082870277,5.2,3.96232255123179
3699,-21.289855524897575,0.7934417272728949,6.0,5.1478150704935
3700,-22.17746641933918,4.1468830113314015,5.4,10.406728592598157
3701,-20.142244932055473,0.13842490073615252,3.2,4.381780460041329
3702,-20.005230072140694,1.472780785154917,3.0,4.527692569068709
3703,-13.35380290299654,2.609341909759961,4.6,2.073644135332772
3704,-18.250248876214027,2.1398637077172693,4.0,4.58257569495584
3705,-18.002565747499467,2.2431326316343423,4.4,3.7815340802378077
3706,-20.75238425731659,1.4142915760391954,0.8,0.8366600265340756
3707,-19.881919658184053,2.244572255518329,0.8,0.8366600265340756
3708,-21.458306908607483,0.0,0.0,0.0
3709,-17.16223245561123,3.124558976256441,2.8,1.7888543819998317
3710,-21.22754216194153,0.502020186181392,3.0,4.47213595499958
3711,-20.69520343542099,5.805990175282329,5.4,6.50384501660364
3712,-18.586154580116272,2.643415843085064,2.8,4.08656334834051
3713,-18.64853181540966,1.7857117131628366,3.4,3.7815340802378077
3714,-21.01633875966072,3.4582902744753694,3.8,4.711687595755898
3715,-14.942973305284976,4.987294788142747,6.4,6.5038450166036395
3716,-20.223681709170343,3.999915360476537,7.0,8.48528137423857
3717,-18.456323478370905,8.654413628186049,7.8,7.726577508832744
3718,-17.676292653381825,2.1096562358751454,5.0,5.385164807134504
3719,-21.835320079326628,1.3314799677261324,4.2,5.449770637375485
3720,-19.83116071820259,5.028085771362592,4.8,4.8166378315169185
3721,-19.203710795938967,2.3375833764006346,4.8,4.43846820423443
3722,-16.807879251241683,2.515488167056884,4.8,3.492849839314596
3723,-17.023723836243153,3.1408940787059887,4.4,2.9664793948382653
3724,-21.800227123498917,0.9585537192196555,2.2,3.8340579025361627
3725,-18.64978268444538,3.219494469770646,2.8,3.492849839314596
3726,-17.17033715546131,4.7440624679125785,7.6,8.96102672688794
3727,-22.372674158215524,6.264129892167073,6.6,9.343446901438462
3728,-19.97383694052696,2.5359113714514754,5.6,5.683308895353129
3729,-21.899056434631348,2.9659415712890453,7.8,7.758865896508329
3730,-22.694752542674543,1.7170068194638501,5.4,7.797435475847171
3731,-18.39922652542591,1.8158791871535012,5.6,5.683308895353129
3732,-16.90528396368027,4.878253769661416,7.4,8.203657720797473
3733,-17.9948856651783,4.1907193342841245,6.2,6.648308055437865
3734,-20.477097998559476,2.2438794456150735,4.6,6.387487769068525
3735,-17.222228354215623,1.0212321627658163,3.2,3.8340579025361627
3736,-17.947530764341355,1.349491607635539,2.4,0.5477225575051661
3737,-17.228348487615584,2.97236669725335,2.6,2.073644135332772
3738,-18.726256346702577,1.2644025008135942,4.2,2.6832815729997477
3739,-21.75818756222725,3.488696025828004,4.6,9.181503144910424
3740,-16.40241360962391,5.380868356857721,5.2,5.540758070878027
3741,-20.71495512723923,2.7581129933327553,4.6,5.272570530585627
3742,-19.31725402995944,3.893358370770705,6.2,8.87130204648675
3743,-16.193017855286598,3.623041744228418,5.0,3.7416573867739418
3744,-19.573893764615057,3.0363533207126143,5.4,5.683308895353129
3745,-20.994908085465433,2.3556650893700724,5.8,7.726577508832744
3746,-18.766618783026935,2.949214820005401,2.0,3.3911649915626345
3747,-20.374668526649476,0.8561762358046517,1.2,0.8366600265340756
3748,-15.778613319993019,1.4787580338163142,4.8,2.16794833886788
3749,-16.41487296372652,2.5340932634456945,3.4,1.3416407864998738
3750,-17.8399649143219,1.881705908779339,1.4,0.5477225575051661
3751,-20.973208403587343,0.6966257292468365,1.0,0.7071067811865476
3752,-19.595684744417667,5.887635210702355,8.0,8.74642784226795
3753,-18.44268804937601,4.681205271722894,3.6,3.7148351242013424
3754,-21.6919526219368,3.6803832055393837,6.4,7.797435475847171
3755,-18.695048183202744,5.023076387894881,5.2,5.449770637375485
3756,-17.17832490056753,3.80426003115028,6.4,3.4351128074635335
3757,-20.910481810569763,6.68384993325819,5.8,10.305338422390601
3758,-18.183704952895642,2.6519284502934197,4.0,3.6742346141747673
3759,-19.45810599029064,6.464187200351453,6.8,10.425929215182693
3760,-19.72279324531555,2.4793460269896452,2.8,3.492849839314596
3761,-19.107705852389337,2.506769137473089,5.8,4.764451699828638
3762,-15.631213466823102,2.4842818070044395,2.8,1.4832396974191326
3763,-19.42473959326744,2.4164807422744867,1.2,0.8366600265340756
3764,-19.37467279136181,1.6488540856530152,1.6,1.140175425099138
3765,-19.280385738611223,1.9820719291501268,0.8,0.4472135954999579
3766,-21.458306908607483,0.0,0.0,0.0
3767,-19.818372201919555,2.2455730792214896,0.4,0.5477225575051662
3768,-20.83338732123375,0.4402778796089547,3.0,4.0
3769,-20.32591740489006,1.0337254584468536,0.6,0.5477225575051661
3770,-20.853710544109344,0.5628424908513185,2.0,1.224744871391589
3771,-18.746595445275307,1.4674932616492609,3.8,4.147288270665544
3772,-18.404279890656472,1.5411272294188443,2.4,1.140175425099138
3773,-18.009710201621054,2.026245390957932,4.0,4.527692569068709
3774,-17.933938334137203,6.156710450717954,5.8,5.357238094391549
3775,-19.25594877153635,2.1379757337528447,3.8,4.324349662087931
3776,-18.395062589645384,3.826805802957384,2.0,2.0
3777,-18.272243408858778,4.29896031298633,7.0,8.12403840463596
3778,-21.257951256632804,1.840176470578756,5.8,7.463243262818117
3779,-17.504709076881408,2.896737226965978,4.6,4.669047011971501
3780,-19.72976870238781,5.0620522537421575,6.0,7.681145747868609
3781,-17.09552211612463,2.8464825760863754,4.6,3.435112807463534
3782,-19.527282925695182,0.7980033449233463,3.2,4.919349550499537
3783,-22.568286448717117,7.198754163120945,4.6,6.9498201415576215
3784,-21.737207439541816,0.623640546129953,3.2,7.155417527999328
3785,-18.820192646980285,1.890010183473484,2.4,2.6076809620810595
3786,-19.936738157272337,2.170773106514602,2.0,1.0
3787,-16.28844596147537,4.34664299760219,3.2,3.1144823004794873
3788,-20.75547813773155,5.528651417384141,6.8,9.984988733093292
3789,-19.352445021271706,2.0876256659129786,4.6,5.89915248150105
3790,-20.136283105611803,4.527065563968263,7.2,7.155417527999328
3791,-23.178421583771705,3.5811494091213554,5.4,8.049844718999243
3792,-23.795200285315513,7.144866415110183,6.8,9.757048734120374
3793,-21.873942777514458,8.212784487946527,6.6,11.588787684654507
3794,-23.252864916622638,4.203946556717147,6.8,10.894952959971878
3795,-21.71426990032196,4.135926508967378,7.6,9.528903399657276
3796,-18.48842733800411,7.871146107405923,7.4,8.96102672688794
3797,-19.672793516516684,1.8645783005943222,4.2,4.43846820423443
3798,-18.68843196481466,1.884109925126281,4.4,4.722287581247038
3799,-21.28302373290062,0.7583989773150283,3.2,4.494441010848846
3800,-18.037287530303,4.2627013034365895,3.6,1.9493588689617927
3801,-19.795645263791084,2.793566548051078,3.6,4.61519230368573
3802,-19.973634546995164,1.9476137962692575,2.2,3.8340579025361623
3803,-19.62565390765667,2.219302078073809,4.2,4.43846820423443
3804,-15.005528379976749,5.48753369596454,3.0,3.391164991562634
3805,-19.83319491893053,2.3215892690545132,3.2,4.381780460041329
3806,-19.926430362462998,1.96652562619859,4.4,5.683308895353129
3807,-17.957775884866713,3.5300162135043758,4.6,4.39317652729776
3808,-18.968548202514647,4.498346047600617,3.6,4.09878030638384
3809,-22.366741275787355,8.659369700880477,7.4,9.50263121456368
3810,-22.148930533230306,7.337520618511334,5.6,7.63544366752843
3811,-19.400864754617213,8.24920698929752,6.6,9.235799911215054
3812,-21.405463713407517,1.07270697521765,2.8,4.604345773288535
3813,-19.496299450844525,4.672665868857184,3.8,6.340346993658944
3814,-17.609053659439088,2.1696990951738044,2.2,1.3038404810405297
3815,-16.336484199762346,1.95796126858071,2.6,1.140175425099138
3816,-18.979555609822274,2.415247771382737,1.2,0.8366600265340756
3817,-20.387855052947998,0.08000880618697338,1.6,1.3416407864998738
3818,-21.453105652332304,0.011279998264918038,1.2,2.16794833886788
3819,-18.40152853876352,4.825218570370317,1.4,2.6076809620810595
3820,-21.04852266907692,0.9163054156983962,1.6,3.5777087639996634
3821,-18.11198473870754,4.4756600280632135,2.4,2.701851217221259
3822,-19.059534929692745,2.446858208500829,4.0,3.7416573867739413
3823,-20.476125395298006,2.8699361581947054,4.0,4.123105625617661
3824,-19.54581217467785,4.317675708659655,5.2,4.919349550499537
3825,-20.174344224482773,0.9064216686882529,3.6,4.33589667773576
3826,-20.704611727595328,2.348923987115335,4.2,5.357238094391549
3827,-19.720861464738846,2.9873533608601734,4.0,6.745368781616021
3828,-19.05120233371854,3.737360405734068,3.0,4.0
3829,-22.184644162654877,5.019213544730504,6.6,11.436782764396638
3830,-20.302701784670354,1.9705341442026199,1.8,3.492849839314596
3831,-18.519874757528306,1.6191362985047135,3.4,2.5099800796022267
3832,-18.319283223152162,6.519110477909123,4.8,4.324349662087931
3833,-21.499063616991045,0.09113477048477624,1.6,3.5777087639996634
3834,-18.058072118461133,2.2836171057060186,3.4,2.792848008753788
3835,-20.383943369984628,0.5960270359664468,4.4,4.277849927241488
3836,-20.588152551651,1.2440447199563447,4.0,4.123105625617661
3837,-18.05608323812485,1.3889346326186895,4.6,4.09878030638384
3838,-21.19252727776766,0.8535490920785693,3.8,5.215361924162119
3839,-19.767266955971717,3.2657989001636816,1.4,2.6076809620810595
3840,-21.44730224907398,3.1520583382727234,3.2,4.381780460041329
3841,-17.441020911931993,3.6029773879286786,4.4,3.4351128074635335
3842,-22.29068780839443,3.273736253675297,6.6,9.343446901438462
3843,-22.994470982253553,4.894412283311191,5.8,9.549869109050658
3844,-24.578586184978484,6.241124810982568,9.8,12.557866060760482
3845,-24.87743678689003,7.9015251451978905,7.4,10.039920318408907
3846,-24.196547539532183,7.324085283197689,11.0,13.285330255586423
3847,-26.403116860985754,10.635629134692083,12.2,15.08973160795115
3848,-24.85650315284729,12.128696620315438,10.2,14.446452851824906
3849,-23.031671588122844,6.2611805242198395,6.2,8.228000972289685
3850,-22.651363596320152,2.511723030815207,7.4,8.933084573650918
3851,-19.62139129191637,2.845307266298961,5.4,5.176871642217914
3852,-20.49749008268118,3.4045470975497207,5.6,7.092249290598858
3853,-19.15713488161564,4.539083868727058,3.2,4.604345773288535
3854,-19.578761586546896,3.167314431912333,4.8,4.8166378315169185
3855,-19.463555620610713,2.774834527471403,2.4,3.9115214431215892
3856,-19.18358998298645,4.4980652233602925,4.8,4.8166378315169185
3857,-19.8047080501914,2.4791187586825294,1.6,3.0495901363953815
3858,-20.09588418006897,1.3255260192532354,2.2,3.3466401061363023
3859,-19.49808442890644,2.9609580189984706,2.2,3.898717737923586
3860,-18.516688454151154,4.100284420553966,1.8,3.03315017762062
3861,-18.990911424160004,1.4657506918431462,2.6,2.701851217221259
3862,-19.20344982743263,2.3333170872229574,2.8,4.604345773288535
3863,-17.918778532743453,3.9099009167713334,1.6,2.5099800796022267
3864,-18.60014354214072,5.7092349941807905,1.8,2.949576240750525
3865,-19.492569455504416,3.646472925443371,3.0,4.0
3866,-20.079193300008775,1.6255545505712368,3.2,3.8987177379235853
3867,-21.3210636600852,0.30688523314871935,1.8,4.024922359499621
3868,-20.035001794993878,2.870152649720753,4.4,5.176871642217914
3869,-20.264248764514925,2.1478899162918057,3.2,3.271085446759225
3870,-20.659696874022483,1.785746324845516,3.0,6.708203932499369
3871,-22.689335975050927,6.3536354588099595,8.6,11.523888232710346
3872,-21.961988297104835,1.6281198944938773,2.6,4.159326868617084
3873,-19.740890444815157,2.632014456803094,1.8,3.492849839314596
3874,-21.644123500585557,0.4154985310103137,1.8,4.024922359499621
3875,-20.907758557796477,0.2680731459180855,4.8,4.324349662087931
3876,-20.270812126994134,1.5521703185421716,2.8,4.604345773288535
3877,-20.324681288003923,1.5547691597206914,3.4,4.669047011971501
3878,-20.67718032747507,1.1466620526436726,4.6,4.505552130427524
3879,-20.415295392274857,4.1324645423907205,3.2,4.43846820423443
3880,-21.59554419964552,0.3532079352225898,2.4,3.9115214431215892
3881,-21.58695064485073,2.9326696983346854,5.0,5.477225575051661
3882,-21.360050976276398,2.6179240609193077,7.2,9.47100839404126
3883,-22.679475013911723,4.660500366383943,6.4,10.430723848324238
3884,-18.944800853729248,1.788294679660405,3.4,4.33589667773576
3885,-21.750462046265604,3.1425766906425197,6.2,8.228000972289685
3886,-20.770918667316437,3.2017825540364897,5.8,5.674504383644443
3887,-22.632737225294115,2.927735024204025,5.8,8.28854631404084
3888,-19.395731234550475,1.7959273835385192,3.6,4.09878030638384
3889,-21.45236129760742,2.0522077373575507,2.2,4.381780460041329
3890,-20.660883451998235,1.8514868044659172,5.2,6.260990336999411
3891,-21.53756290078163,2.2188839235718962,3.4,4.669047011971501
3892,-20.743918570876122,1.1912592145778609,3.0,2.9154759474226504
3893,-21.116480821371077,4.4449554970415495,7.2,9.833615815151617
3894,-20.67208336889744,5.329196196890527,7.2,11.30044246921332
3895,-22.026697114109993,4.020973555617011,7.2,9.909591313469996
3896,-23.385507395863534,4.7158454806168315,6.2,8.526429498916883
3897,-20.45881754755974,7.262560547012675,6.6,8.203657720797475
3898,-21.65379815250635,0.9336665931232121,6.6,9.016651263079881
3899,-23.178630870580673,8.2059702195832,5.6,7.63544366752843
3900,-23.16960850059986,4.421448070742511,6.0,8.396427811873332
3901,-21.129882055521012,6.97271136935035,6.6,9.126883367283709
3902,-22.590797498822212,3.8271202703392144,10.0,11.895377253370318
3903,-19.959635934233667,2.0790232532172594,2.0,3.937003937005905
3904,-19.971952748298644,3.322671583946694,1.2,2.16794833886788
3905,-24.570975908637045,7.288561962202008,5.8,11.861703081766969
3906,-26.072997212409973,12.012583525973572,7.0,14.543039572248988
3907,-24.099217212200166,6.314545538522627,6.0,12.30853362509117
3908,-20.15581736266613,1.5110645157841638,2.2,3.8340579025361627
3909,-21.342427814006804,2.2527118122068956,4.2,4.604345773288535
3910,-21.74766499698162,1.4271227780779911,2.2,4.381780460041329
3911,-20.747058211266996,1.0168215453027627,3.6,4.979959839195493
3912,-20.14283348619938,3.91058870626898,3.0,4.527692569068709
3913,-18.92909686267376,1.6291024118072173,2.6,3.646916505762094
3914,-19.690965309739113,2.950716180572216,3.0,4.242640687119285
3915,-19.32743792831898,4.764767891070758,0.8,1.7888543819998317
3916,-17.622470593452455,3.5668788843633847,4.6,4.61519230368573
3917,-19.52525336742401,2.5513543860430814,2.8,3.5637059362410923
3918,-20.132863384485244,2.186233790980174,1.8,3.492849839314596
3919,-19.912750959396362,1.8387072117352716,3.8,4.764451699828638
3920,-19.474965408444405,4.434886416961054,1.0,2.23606797749979
3921,-20.204092636704445,1.9363244378950437,3.6,4.979959839195493
3922,-19.80979854762554,3.114167472393201,5.0,6.442049363362563
3923,-22.521288406848907,4.655175783296482,5.8,8.043631020876083
3924,-20.520211428403854,2.2383401472420825,3.8,5.215361924162119
3925,-18.70998179167509,3.1530298348687493,4.0,4.58257569495584
3926,-21.20618481040001,3.954202413699816,4.4,5.176871642217914
3927,-20.619051817059518,1.1770937631699165,3.6,4.979959839195493
3928,-20.909076994657518,5.421447685893462,5.2,8.67179335547152
3929,-22.54015879929066,1.6162105505940567,6.4,10.064790112068906
3930,-20.975513020157813,5.206696589939759,7.0,10.559356040971437
3931,-21.095489978790283,2.343620992062669,5.6,6.024948132556827
3932,-21.586857664585114,3.1941452121364446,4.2,5.718391382198319
3933,-19.50672830939293,7.706687281688506,5.8,7.259476565152615
3934,-19.93855992257595,1.4710635034521655,5.2,6.016643582596529
3935,-20.065585926175117,2.1045800381916773,1.6,3.0495901363953815
3936,-19.7894455909729,1.1126356443131715,4.0,4.123105625617661
3937,-21.12309910058975,2.9474521216249965,4.4,5.176871642217914
3938,-18.636608493328094,4.256944631690861,3.4,4.449719092257398
3939,-18.92948694974184,1.7382849061553987,5.0,4.636809247747852
3940,-19.556029066443443,3.4451922023953387,4.8,6.058052492344384
3941,-20.890276010334492,1.4167506607686924,4.8,7.155417527999328
3942,-20.936510705947875,1.144436417059478,3.0,4.527692569068709
3943,-23.091706822812558,8.356284616541705,5.4,9.09945053286186
3944,-21.631871896982194,5.269304011467512,6.8,11.278297743897348
3945,-19.743568855524064,3.028544893624033,3.6,5.128352561983234
3946,-20.102027535438538,0.7942402663438867,4.0,4.123105625617661
3947,-20.053319999575614,1.596540814764857,4.0,4.58257569495584
3948,-22.555555263161658,5.134294491693765,6.4,10.430723848324238
3949,-22.26516805589199,6.793553955356718,7.8,11.366617790706258
3950,-25.022623226046562,11.337811089955846,5.8,12.417729261020309
3951,-25.512506434321402,8.332023031422551,9.8,13.79130160644745
3952,-26.032847857475282,11.36931183787318,6.0,12.864680330268607
3953,-21.795572769641876,4.256781421212123,6.6,12.581732790041283
3954,-23.39286404401064,6.642209490226458,6.6,9.581231653602787
3955,-21.583193969726562,1.5805146065137823,4.2,5.761944116355173
3956,-21.621624451875686,1.5370295354311774,3.6,4.219004621945797
3957,-21.684574669599535,0.5059500946948995,1.8,4.024922359499621
3958,-21.13622745871544,0.7201915441143478,1.6,3.5777087639996634
3959,-20.872811982035635,1.3092064562958956,2.0,4.47213595499958
3960,-20.326515233516695,2.5307631218713613,1.4,3.1304951684997055
3961,-21.58782317638397,0.2896071789402954,1.6,3.5777087639996634
3962,-21.813320960104466,0.7964182233424472,2.2,3.8340579025361623
3963,-20.45400996208191,2.2456762420266543,1.4,3.1304951684997055
3964,-17.93819707930088,2.4355716111817456,3.0,2.9154759474226504
3965,-21.310023421049117,0.3315719581212483,1.4,3.1304951684997055
3966,-20.27655901312828,2.642468626558813,1.6,3.5777087639996634
3967,-20.767980402708055,0.8747559119569945,4.8,5.310367218940701
3968,-21.090425239503382,0.8226084197928503,1.6,3.5777087639996634
3969,-20.367245925962926,2.291082179740774,2.4,3.7815340802378077
3970,-21.44575709104538,0.6794942909391278,2.6,3.646916505762094
3971,-21.70869066119194,0.9272419901696168,6.2,9.654014708917737
3972,-19.91491281092167,2.4474720728413484,1.6,3.0495901363953815
3973,-21.190739849209784,3.3472976970605735,2.6,4.722287581247038
3974,-19.280316361784934,3.1623120364507664,1.8,2.4899799195977463
3975,-21.510620218515395,0.11697611708210714,1.8,4.024922359499621
3976,-19.510119712352754,4.3562790037203,1.4,3.1304951684997055
3977,-20.844402202963828,0.4841226963387168,2.6,3.5777087639996634
3978,-20.175473886728287,1.7081759065415554,2.4,3.7148351242013424
3979,-21.714219266176222,0.5722374278059372,1.8,4.024922359499621
3980,-20.758872219920157,1.5639835097262609,1.6,3.5777087639996634
3981,-20.485555635392664,2.1296757102994337,2.2,3.271085446759225
3982,-19.503156031668187,4.371850267104593,1.2,2.6832815729997477
3983,-21.536243030428885,0.17427046629536286,1.8,4.024922359499621
3984,-21.35461653470993,0.23185872464729723,1.6,3.5777087639996634
3985,-21.476397916674614,0.04045272381960209,1.8,4.024922359499621
3986,-20.083864763379097,0.9818091875413928,2.2,3.271085446759225
3987,-18.804376390576362,3.6510708700076138,4.4,5.856620185738529
3988,-20.340313015878202,5.440072402933753,6.4,8.96102672688794
3989,-18.625363945961,5.536584606454082,3.4,5.272570530585627
3990,-20.640356025099756,2.7391646742288254,4.4,5.128352561983234
3991,-21.171182519197465,0.6133124978872744,2.2,3.898717737923586
3992,-19.779088285565376,3.475635824153321,3.0,4.47213595499958
3993,-21.268736615777016,6.643761436527105,5.6,10.430723848324238
3994,-20.616529546678066,1.9884774013343407,4.8,5.848076606885378
3995,-21.912507903575897,1.4133899877018734,3.6,4.929503017546495
3996,-20.802431964874266,2.640175380614831,2.2,3.898717737923586
3997,-19.429316502809524,2.7879578911146274,1.8,3.03315017762062
3998,-21.541049832105635,0.3955051958373889,7.4,11.126544836560898
3999,-24.731100738048553,6.646094337609527,8.4,11.696153213770756
4000,-21.812461158633234,1.5611797173031923,6.4,12.971764207950539
4001,-19.18085817694664,6.671444271349555,6.8,9.833615815151617
4002,-19.784842018783092,2.4935811157408505,4.6,7.05691150575094
4003,-23.079943831264973,2.4117164237588753,10.2,14.498275759551548
4004,-21.817964908480644,9.183920604395992,5.0,8.246211251235321
4005,-18.09032985419035,1.2911802716053993,3.4,3.286335345030997
4006,-23.215347519516946,5.316377398806806,5.8,9.17605579756357
4007,-21.69624199271202,2.020855646165035,4.6,6.54217089351845
4008,-21.255239152908324,4.099553860787541,3.0,4.527692569068709
4009,-22.73666881620884,3.3825658716293416,5.8,9.17605579756357
4010,-22.35418315678835,3.692286744955447,9.0,12.30853362509117
4011,-24.194740903377532,7.573638552273776,6.2,13.311649033834989
4012,-25.456974345445634,10.700324977361198,6.2,12.755391017134675
4013,-24.19181432425976,6.11230839839826,5.4,12.074767078498866
4014,-20.864634242653846,1.3274924374558557,1.8,4.024922359499621
4015,-20.06117414832115,2.5321859338583605,3.8,4.324349662087931
4016,-21.158858752250673,0.6678385241011935,1.8,3.492849839314596
4017,-20.363472604751585,2.3813413130505663,1.6,3.0495901363953815
4018,-22.985368463397027,5.35869379511223,6.4,7.402702209328699
4019,-24.406581726670264,6.592679389145195,5.2,11.077003204838391
4020,-25.83093104958534,11.607790331287225,6.6,14.205632685663812
4021,-24.389051127433778,11.662630884238293,7.4,11.717508267545622
4022,-22.76500401198864,10.256785258888167,7.4,9.864076236526156
4023,-20.060602033138274,7.116779807761933,8.8,12.275992831539126
4024,-23.921973878145216,7.878222847243307,6.8,10.545141061171254
4025,-23.483903028070927,5.713355256175282,5.0,10.63014581273465
4026,-20.599873530864716,4.4245456981712765,6.4,11.260550608207398
4027,-20.053611545264722,2.5763209444817834,4.4,6.2289646009589745
4028,-23.278136086463928,3.7303938851237493,9.6,11.823705003085962
4029,-23.240053433179856,4.002123799583359,8.8,11.64903429473877
4030,-22.401529851555825,2.592546885558791,3.2,4.969909455915671
