step,return_mean,return_std,foods_mean,foods_std
3941,-31.489039534330367,4.694446879870456,26.2,2.6832815729997477
3942,-35.98784999251366,4.94022873907747,30.6,3.4351128074635335
3943,-34.50992226302624,4.644702462146104,29.6,4.159326868617084
3944,-30.027002482116224,3.409488769856366,23.4,3.0495901363953815
3945,-26.1742371737957,4.64524349826459,22.6,3.7815340802378077
3946,-30.99323649555445,5.052279213846483,25.4,4.61519230368573
3947,-31.62845162115991,3.8562992194284367,26.0,2.1213203435596424
3948,-33.88529486209154,3.8030199747308595,24.6,1.949358868961793
3949,-33.84509983807802,4.442750012838534,27.8,2.5884358211089564
3950,-28.566876570135356,4.602872668914625,26.2,3.8340579025361627
3951,-33.12776682823896,3.7215235762131558,26.2,2.387467277262665
3952,-28.974490071088077,1.011034340175784,27.6,2.190890230020665
3953,-28.231637782603503,2.704257053034233,24.2,3.5637059362410923
3954,-32.46785233616829,4.065541147079102,24.8,4.207136793592526
3955,-31.61230489760637,3.169366255751932,26.0,2.9154759474226504
3956,-32.17936614751816,6.124596698530502,25.8,3.898717737923586
3957,-30.135356932878494,4.093619788725778,24.0,1.8708286933869704
3958,-32.17897943630815,4.860376665594041,29.0,3.5355339059327373
3959,-31.425045932084323,4.316751230639548,27.2,2.5884358211089573
3960,-35.53013783544302,2.6844746060720945,26.8,3.3466401061363023
3961,-34.316294664144515,3.368318802205062,25.0,0.7071067811865476
3962,-32.04105212762952,2.2658324589925916,26.2,2.6832815729997477
3963,-28.478218955546616,4.308530614201969,23.2,4.266145801540309
3964,-31.42393500804901,6.687234137120581,28.8,5.263078946776307
3965,-36.147747962921855,3.828598592386465,30.2,4.324349662087931
3966,-32.05700963139534,1.8748938748198882,27.0,1.4142135623730954
3967,-32.67724547237158,4.251257510694764,26.8,3.492849839314596
3968,-31.802774466574192,2.9600373628560486,25.0,4.183300132670378
3969,-29.323256456851958,4.854363942603456,22.2,2.2803508501982757
3970,-29.190743473172187,6.305183494130464,25.4,6.18869937870632
3971,-26.943923453241588,4.945087656551108,25.8,4.324349662087931
3972,-31.734372461587192,4.426251070878685,24.8,4.207136793592526
3973,-32.03185916543007,1.9617456640700144,27.0,2.7386127875258306
3974,-32.8334511205554,7.422617586559019,27.4,5.856620185738529
3975,-27.74030780866742,5.081169006666327,22.4,4.159326868617085
3976,-33.163268466293815,4.301473236680424,27.6,2.5099800796022267
3977,-30.96017167791724,5.031620315922236,24.2,4.147288270665544
3978,-29.72141185104847,4.097684996810978,24.8,4.324349662087931
3979,-32.5594700589776,3.4300054105974853,24.6,3.577708763999664
3980,-30.734307204931973,2.4392371578833285,24.2,1.095445115010332
3981,-34.12461552172899,3.9358273336968583,27.4,4.827007354458868
3982,-32.662744101881984,4.343648484587812,22.8,3.492849839314596
3983,-33.36989353448153,2.848855753218457,25.4,2.4083189157584597
3984,-29.615702532976865,3.913599996501032,22.8,3.0331501776206204
3985,-31.97262144833803,2.861976356803476,26.2,2.1679483388678804
3986,-34.17598268389702,2.2093697727038157,28.2,1.9235384061671348
3987,-30.35503458380699,2.5688426577332772,23.4,4.03732584763727
3988,-29.20606221705675,5.743870241511768,22.4,4.722287581247038
3989,-28.76275402009487,3.0370676604594573,24.0,1.2247448713915892
3990,-30.391718272864818,5.142157732782758,25.8,4.207136793592526
3991,-28.34505226239562,2.746608846951553,23.0,2.121320343559642
3992,-30.28235317915678,6.940017944851286,24.6,3.361547262794322
3993,-28.80774386152625,3.73669509249182,26.2,0.8366600265340753
3994,-27.897348784655332,3.943256557167349,24.2,3.492849839314596
3995,-36.350405192375185,2.509846627359101,25.2,4.764451699828639
3996,-32.09293668679893,4.348013906699967,25.2,4.266145801540309
3997,-29.20941760055721,5.028978708369505,26.4,3.3615472627943217
3998,-34.19736196100712,2.6097756813169237,26.2,2.2803508501982757
3999,-32.29710515290499,6.150313645617427,24.8,4.604345773288536
4000,-37.0126447558403,2.6730239944912486,28.6,3.1692971530679244
4001,-33.18005079627037,2.1430283413035984,27.6,2.302172886644268
4002,-29.035386753827332,5.180022810818522,26.2,4.266145801540309
4003,-29.38280557990074,4.9430979855703105,24.2,6.572670690061993
4004,-27.958581866323946,4.206489394316993,24.2,4.324349662087931
4005,-28.54424297809601,6.151110780270448,23.2,3.5637059362410923
4006,-30.209056304395197,2.3793908069810477,26.0,1.7320508075688772
4007,-27.978977321088315,4.786598790696715,25.0,3.5355339059327378
4008,-28.093582955002784,4.609180353043362,23.8,1.7888543819998317
4009,-30.96644531264901,8.993750625289538,26.0,8.154753215150045
4010,-31.44970486611128,5.568001540659696,23.4,4.61519230368573
4011,-29.373380821943282,5.239891833983687,24.4,2.7928480087537877
4012,-32.26372459083795,3.961913354406561,25.2,3.0331501776206204
4013,-31.990972621738912,2.8283867792233255,23.6,2.8809720581775866
4014,-32.93790617063642,2.0237026443878343,26.4,1.1401754250991378
4015,-32.83847499042749,2.5208561225351924,28.4,2.8809720581775866
4016,-31.849996285885574,2.984301055950106,27.2,4.147288270665544
4017,-29.732529374957085,4.398793827003111,25.6,2.701851217221259
4018,-28.373762338608504,3.851709563475907,24.6,1.8165902124584947
4019,-28.17200608253479,4.256107394039731,22.4,4.09878030638384
4020,-29.877869364619254,3.764763341222168,25.6,2.3021728866442674
4021,-28.483754423260688,4.560610555089392,24.8,2.5884358211089573
4022,-35.190778308734295,3.3752853648656744,25.6,4.335896677735759
4023,-29.911087369173764,5.170440919334164,28.0,4.183300132670377
4024,-32.114469446241856,3.8101631200156323,23.8,4.969909455915671
4025,-32.28399479985237,3.5527820294811785,22.0,3.605551275463989
4026,-32.41036471426487,4.426806780576666,25.0,3.605551275463989
4027,-29.757480546832085,2.1413315763512863,23.2,2.6832815729997477
4028,-30.573375636339186,4.352482964744139,25.0,2.449489742783178
4029,-31.560397417098283,5.682672277394138,26.2,4.8166378315169185
4030,-27.249877959489822,2.803154710162277,21.8,1.0954451150103321
4031,-29.964128825068475,4.4310346511833325,25.6,1.3416407864998738
4032,-32.98366602435708,3.8646867264196256,27.8,3.701351104664349
4033,-30.114413617551328,4.02878030549732,24.4,2.3021728866442674
4034,-26.742651250958442,4.748444114956569,22.0,3.4641016151377544
4035,-32.655387330055234,3.8071232514861384,26.0,1.8708286933869709
4036,-36.041142132878306,2.808879741284324,27.0,4.301162633521313
4037,-26.677810995280744,3.102533482296832,24.0,2.82842712474619
4038,-32.10104623138905,1.6336598525300974,25.0,1.0
4039,-31.823428580164908,4.250467813330331,26.6,3.9749213828703587
4040,-29.683428332209587,6.125577542800036,28.2,3.5637059362410923
4041,-33.2357493057847,6.855752986880673,27.6,4.8270073544588685
4042,-27.868036004900933,3.0736617490011544,25.8,4.266145801540309
4043,-33.69589223861694,3.380723737466061,29.2,3.8340579025361627
4044,-35.366694457829,5.117116002941034,28.2,6.534523701081818
4045,-33.68742741048336,2.6113392888281983,24.8,2.6832815729997477
4046,-25.978222543746234,4.3409545748823035,22.8,4.324349662087931
4047,-26.27924673706293,5.5544689233828075,24.6,5.176871642217915
4048,-31.202981607615946,2.7735300804815193,26.0,2.2360679774997894
4049,-28.255204725265504,7.896580259383044,22.8,6.099180272790763
4050,-29.00213412642479,3.513744113928731,25.2,3.3466401061363023
4051,-27.545500432699917,5.1098558279765935,26.4,4.33589667773576
4052,-35.330543502420184,6.643685199036925,28.4,5.504543577809154
4053,-31.565945053100585,2.3804649028955716,26.4,3.2863353450309964
4054,-24.451282730698587,5.491294465774086,21.4,4.03732584763727
4055,-29.812585579603912,3.3790237639051357,25.2,3.563705936241092
4056,-32.473312594741586,3.8344651590427956,26.8,2.16794833886788
4057,-29.85590749979019,4.011427596704673,23.8,4.764451699828638
4058,-33.434098371863364,1.5572216690726974,27.8,2.6832815729997477
4059,-31.46318570971489,5.314354450736415,26.0,6.244997998398397
4060,-27.984897485375406,5.792685968642558,25.6,4.159326868617084
4061,-34.465698179602626,3.1386150531885373,27.6,1.5165750888103098
4062,-31.383972832560538,5.632599874473158,27.4,4.979959839195493
4063,-31.381888510286807,4.755070154216451,25.0,3.6742346141747673
4064,-34.79318225905299,2.4686006237965463,28.4,3.8470768123342687
4065,-30.965920163691045,5.209837202110756,24.0,2.8284271247461903
4066,-30.307770329713822,1.8200193015295862,22.8,1.643167672515498
4067,-31.25832310989499,1.4517190615840894,25.2,1.7888543819998315
4068,-30.523688769340517,6.311637967413449,25.6,6.6558245169174945
4069,-28.211462253332137,6.0119401029214705,23.6,4.8270073544588685
4070,-34.163369096815586,4.2135733311407035,26.4,3.5071355833500366
4071,-31.429848170652985,2.2976418664826097,28.6,2.5099800796022262
4072,-34.309618417918685,4.570071233426558,27.8,4.54972526643093
4073,-34.988082041591404,1.7443551874484464,26.0,2.9154759474226504
4074,-31.164199020713568,3.1796902576028447,27.8,4.8166378315169185
4075,-32.466791938245294,5.055208113704749,27.6,4.277849927241487
4076,-27.439190381765364,5.395902081884669,23.8,2.8635642126552705
4077,-28.998472759127615,2.8970437790638113,24.0,3.391164991562634
4078,-36.78399732261896,3.556139398349106,29.8,3.420526275297414
4079,-29.403295753896238,4.15292273152382,25.0,3.7416573867739413
4080,-31.42293087244034,3.5747933394316256,23.8,3.03315017762062
4081,-30.002745494246483,4.26225410784192,26.6,3.5777087639996634
4082,-29.88277942687273,5.172054461494814,26.4,0.5477225575051662
4083,-33.1799265563488,4.294832156226664,24.8,3.3466401061363023
4084,-28.30318570882082,7.355151743816278,24.6,4.33589667773576
4085,-30.7831091940403,2.5004131816665707,25.0,2.0
4086,-33.704936956614254,4.068776178338596,26.4,4.03732584763727
4087,-34.94957669377327,1.7127279966701807,30.0,1.7320508075688776
4088,-34.009714144468305,4.29084576573226,26.4,3.1304951684997055
4089,-31.632799826934935,4.413664147392294,26.6,4.393176527297759
4090,-30.55600789487362,2.8189620793540593,25.0,2.121320343559642
4091,-31.610029383003713,4.695522664152211,26.8,3.2710854467592254
4092,-30.002463662624358,8.39085155292025,25.2,5.890670590009257
4093,-28.29796140640974,5.629783983377741,26.0,2.5495097567963922
4094,-27.36955911964178,3.7003647301468403,21.2,3.6331804249169903
4095,-30.405588768422604,4.046333606506396,25.2,1.0954451150103321
4096,-34.775295896828176,4.428134811886685,30.0,3.391164991562634
4097,-31.445095674693583,4.684557406004786,24.0,2.449489742783178
4098,-29.588584722578524,4.627454105014934,25.4,3.847076812334269
4099,-32.65522619821131,5.950775387178001,24.4,2.6076809620810595
4100,-33.70647955238819,4.256044961729491,28.0,3.4641016151377544
4101,-28.903895691037178,3.2145943847093763,23.6,4.03732584763727
4102,-28.46335513293743,2.4216811104598666,26.2,3.0331501776206204
4103,-30.680230031162502,5.872161253634719,24.2,5.93295878967653
4104,-30.382109493017197,4.986009407092501,26.8,4.08656334834051
4105,-33.09781077206135,4.658080127755785,26.0,2.3452078799117153
4106,-32.55317823961377,5.168556254258839,27.6,2.9664793948382653
4107,-31.195132707059383,2.2704518741890514,24.2,3.2710854467592245
4108,-34.9894431963563,3.97981133998276,27.2,2.9495762407505253
4109,-30.895958465337753,4.088693361795837,27.0,4.358898943540674
4110,-33.1193738847971,5.192614557664598,23.4,5.128352561983234
4111,-32.629253493249415,4.135513304814386,24.8,1.30384048104053
4112,-27.356877267360687,7.862073045529247,23.4,6.348228099241551
4113,-32.734001588821414,4.293110264905265,22.2,4.438468204234429
4114,-30.69331602156162,3.704941837997511,26.6,4.393176527297759
4115,-31.255856785923243,2.7157715544778434,26.4,4.33589667773576
4116,-27.611232045292855,3.0593259365505774,22.6,2.5099800796022262
4117,-30.095787931978702,5.700250039221028,24.0,3.9370039370059056
4118,-34.82019774839282,1.8071135634324629,29.2,1.9235384061671341
4119,-31.057502754032612,3.605041182236542,26.4,3.4351128074635335
4120,-27.59720588028431,4.508455732427037,21.6,3.4351128074635335
4121,-33.67327722907066,3.39308972518093,26.8,2.86356421265527
4122,-31.24960051625967,3.509658237808316,23.8,1.6431676725154984
4123,-29.891807517409326,2.7761027089926626,26.0,2.9154759474226504
4124,-33.56752726733684,3.498641719307225,27.2,6.099180272790762
4125,-28.35971198529005,3.0275361433261705,24.8,2.588435821108957
4126,-27.699670797586442,2.055097441908456,22.8,2.86356421265527
4127,-29.9952246889472,4.586150654686027,27.2,3.70135110466435
4128,-30.048998126387595,3.5756892990384554,24.6,1.8165902124584952
4129,-29.78862146884203,4.321489427542109,26.6,4.037325847637271
4130,-31.8032576687634,1.6573564257779023,24.6,1.5165750888103096
4131,-30.024665777385234,4.630187869945971,25.0,3.872983346207417
4132,-28.90899450033903,3.2565350557312245,26.4,4.03732584763727
4133,-27.100695735216142,5.549424752335651,23.6,2.8809720581775866
4134,-29.24440285935998,4.97810869766421,22.6,3.507135583350036
4135,-29.767277935892345,6.6397894700635565,23.6,5.941380311005179
4136,-30.095277851819993,4.415020428267737,23.6,4.09878030638384
4137,-33.787835431843995,4.278681763482337,25.4,3.361547262794322
4138,-32.36268502175808,2.9702355497750434,26.8,2.8635642126552705
4139,-32.913242515921596,2.7258387793409096,25.2,2.7748873851023212
4140,-29.697567816078664,3.048588714571645,25.0,3.5355339059327373
4141,-33.90585461109877,5.153011125932815,28.4,4.9295030175464944
4142,-30.142466728389262,4.26806040665954,26.0,2.1213203435596424
4143,-29.424771469831466,6.638977434521526,24.2,4.658325879540846
4144,-33.6312326669693,4.657737489673091,27.0,5.522680508593631
4145,-29.726121686398983,3.5636885515880463,24.0,0.7071067811865476
4146,-31.94671913385391,2.9639482273697,24.8,2.1679483388678804
4147,-31.257127787172795,5.748427504434591,24.4,4.722287581247038
4148,-31.31746439039707,3.5298701400121075,25.6,3.4351128074635335
4149,-27.741202298551798,6.061619695785383,25.0,3.7416573867739413
4150,-29.713474034518004,3.5622960502547474,22.0,2.345207879911715
4151,-34.20433513298631,5.399964559848108,27.2,2.949576240750525
4152,-29.869075304269792,7.503872318313749,25.2,6.220932405998316
4153,-31.252763411402704,2.7408819528589543,26.8,4.604345773288535
4154,-32.89548126906156,6.6362341634562725,25.0,5.477225575051661
4155,-30.092452876269817,5.375163580548514,24.6,3.9115214431215897
4156,-34.17006310969591,2.988434480865019,27.2,3.271085446759225
4157,-27.97708370089531,1.667156838478897,23.2,3.0331501776206204
4158,-31.126983080804347,3.515604248898462,26.8,3.6331804249169903
4159,-32.93836831524968,2.2432299805890374,26.6,3.2093613071762426
4160,-33.63056055009365,3.06272216815667,25.2,2.6832815729997472
4161,-35.65733812078834,3.5695403284933565,26.4,2.0736441353327715
4162,-29.36636165380478,5.318408957362417,23.6,4.722287581247038
4163,-29.38995615243912,3.7344509236102787,25.6,2.5099800796022267
4164,-31.768557292222976,3.023257792517589,26.8,1.9235384061671343
4165,-31.019417871534824,2.5513091113554354,24.4,4.159326868617084
4166,-28.526092357188464,2.9044574670199115,27.4,2.5099800796022262
4167,-33.72715835720301,3.566179552551691,29.0,1.8708286933869709
4168,-32.4053090184927,3.996119979543584,26.6,3.4351128074635335
4169,-33.23100417256355,5.220377752834606,29.6,2.880972058177586
4170,-34.24375439956784,3.4844013188045047,26.8,0.44721359549995815
4171,-27.772610844671725,2.289061963271689,23.0,1.2247448713915894
4172,-32.59317711889744,1.7025251771186303,28.4,3.2863353450309964
4173,-30.307240682840348,7.440205229251651,26.6,6.542170893518451
4174,-30.250937870144845,4.463857073261625,25.6,3.2863353450309964
4175,-32.2670316696167,4.248616341429629,25.4,2.966479394838265
4176,-35.42822310477495,2.6152714881575725,27.4,1.5165750888103104
4177,-31.19194347411394,1.6788898391141056,24.4,2.5099800796022267
4178,-32.450487262010576,6.166093120250315,25.4,4.03732584763727
4179,-29.573441302776338,2.1259688519097244,25.6,2.792848008753788
4180,-33.31234893649817,6.348892550208306,27.8,6.260990336999411
4181,-31.62747752517462,3.3908258064280736,24.4,2.302172886644268
4182,-31.57379631996155,4.670595245098747,26.4,2.6076809620810595
4183,-32.035913419723514,5.778414942624436,27.4,3.8470768123342687
4184,-28.48969059288502,4.612986301249619,23.6,3.9749213828703582
4185,-30.232265070080757,3.1088880137256476,23.8,2.280350850198276
4186,-33.02458528727293,2.9574475548173536,27.4,4.159326868617084
4187,-30.297695696353912,2.789278886354295,26.0,1.8708286933869707
4188,-34.74867761731148,3.7435139941179796,27.0,1.9999999999999998
4189,-28.67599875628948,4.001206454950245,27.4,5.89915248150105
4190,-30.393291108310223,4.813462501187746,27.0,3.4641016151377544
4191,-32.64126442074776,3.0599651720153944,27.4,2.3021728866442674
4192,-30.43795329481363,3.1745120765065016,26.8,3.0331501776206204
4193,-29.947567093372346,3.301993181685156,26.2,1.7888543819998317
4194,-29.985402834415435,2.2633196476346713,25.6,2.6076809620810595
4195,-32.15038965940475,2.9661999119618656,24.2,3.1937438845342627
4196,-27.267659336328506,2.6343657928306112,23.6,2.073644135332772
4197,-32.396386581659314,4.94927081608571,25.6,4.03732584763727
4198,-28.919911167025568,6.580869215835187,24.6,4.505552130427524
4199,-30.815913569927215,5.7135350281788275,24.4,4.878524367060187
4200,-31.810440577566624,5.263455584769461,23.8,5.167204273105526
4201,-29.480163832753895,6.462426860688813,24.4,4.335896677735761
4202,-30.902414716780186,2.393057185955156,24.0,1.8708286933869707
4203,-33.50509383752942,1.4689671208494095,26.4,1.673320053068151
4204,-29.480966113507748,3.0109020087377956,22.8,3.5637059362410923
4205,-32.22379661351442,3.3130362612704816,25.4,1.8165902124584952
4206,-32.185317100584506,1.0672673005618718,27.6,1.51657508881031
4207,-32.6903525903821,4.573373715973576,25.0,5.196152422706632
4208,-30.11098471581936,4.6202738856762915,26.2,3.2710854467592254
4209,-29.722383975982666,4.370783381244695,27.6,3.646916505762094
4210,-31.941974401474,2.5887008027889635,25.2,2.04939015319192
4211,-30.127858240902423,2.770636073452026,26.0,3.3166247903554
4212,-28.739544551074506,4.67477590903656,25.6,4.505552130427524
4213,-28.918989130109548,6.682101890082747,25.8,3.8340579025361623
4214,-28.880886823683976,3.9722040460203667,21.6,2.5099800796022267
4215,-30.750591511279346,3.2630779259522957,27.8,1.9235384061671343
4216,-33.06680926084518,2.6609897749245195,28.6,3.3615472627943217
4217,-30.89096109867096,1.6256836344425751,27.6,1.140175425099138
4218,-30.382217434048652,3.7096562332022582,23.6,6.107372593840988
4219,-27.981950813531874,6.266973718649418,23.2,4.764451699828638
4220,-29.406532357633115,4.388405992906701,24.8,4.438468204234429
4221,-33.205670319497585,6.46304770772361,28.2,4.32434966208793
4222,-29.101799429953097,3.4870383392958137,22.4,3.5777087639996634
4223,-31.911267346143724,6.559203168057981,25.6,6.5038450166036395
4224,-30.876526647806166,4.549774694742215,25.4,2.9664793948382657
4225,-33.744066449999806,3.258019039430679,26.2,2.5884358211089573
4226,-33.63005577772856,2.763102304933547,25.2,4.324349662087931
4227,-30.688673588633538,5.749717420260756,24.8,4.494441010848846
4228,-33.3996651917696,3.9693639609104188,26.0,4.415880433163924
4229,-31.504020231962205,4.689277250137298,26.0,3.391164991562634
4230,-33.257629518955945,3.5354810770989444,23.2,3.03315017762062
4231,-29.74644955918193,6.805587736597135,25.0,4.06201920231798
4232,-30.249879252910613,4.346056448745876,24.2,3.7013511046643495
4233,-33.3046092286706,2.4773901663812956,26.4,1.51657508881031
4234,-30.278430753946303,4.414271776500577,24.4,1.949358868961793
4235,-33.42871548831463,3.008802268032901,24.6,1.51657508881031
4236,-31.755293771624565,2.830928583368754,24.6,2.1908902300206647
4237,-36.35749817788601,1.057932616319234,29.8,3.03315017762062
4238,-30.557823020219804,2.543567651401245,26.0,2.0
4239,-28.013219657540322,2.6284503890712054,23.6,2.8809720581775866
4240,-30.553091260790826,4.178920078273088,24.4,1.673320053068151
4241,-30.40704943537712,3.754299425990077,25.8,3.420526275297414
4242,-31.408222584426404,3.674494806989066,24.6,3.286335345030997
4243,-31.477167596668004,2.89223565721178,26.0,3.8078865529319543
4244,-34.695840588212015,4.8963505965877445,24.8,4.4944410108488455
4245,-25.990452817082407,6.716151666384541,23.6,4.505552130427524
4246,-28.538302721083163,3.353496849374837,26.0,3.24037034920393
4247,-31.28162663653493,2.9484348188699205,26.8,4.969909455915671
4248,-28.995744168758392,6.428443038088105,25.2,6.1400325732035
4249,-28.54268262013793,3.814542004948642,24.6,3.5777087639996634
4250,-31.742675468325615,2.511753985149517,25.8,2.16794833886788
4251,-28.806358274817466,3.0741057665974894,24.8,3.7013511046643495
4252,-32.765106330811975,4.97685944606155,25.6,3.4351128074635335
4253,-32.978812749683854,3.626105069198055,26.2,3.7013511046643495
4254,-32.630423007905485,1.6211893247280054,25.6,3.0495901363953815
4255,-30.49556322693825,3.6928063770217254,25.6,4.03732584763727
4256,-30.272450764477252,5.789366557342359,23.8,6.723094525588644
4257,-31.878473660349847,6.678084203919601,26.0,4.527692569068709
4258,-34.69908973798156,2.639242406853619,29.2,1.30384048104053
4259,-31.530516247451306,4.29958046457918,26.0,2.9999999999999996
4260,-33.38186444938183,4.000175817748931,28.6,3.0495901363953815
4261,-28.776053830981255,2.280402483438796,23.4,2.0736441353327724
4262,-32.346836014837024,2.4351191120831825,25.6,2.7928480087537886
4263,-35.70303515642881,1.9015615217472916,27.6,2.6076809620810595
4264,-32.28948650062084,5.4573691011839545,28.4,5.224940191045253
4265,-31.896805157512425,3.045772143597432,24.8,3.1144823004794873
4266,-31.251216197758914,2.4552902213899843,26.4,1.6733200530681513
4267,-27.506615665555,3.7877930293402,21.6,1.8165902124584952
4268,-28.636319190263748,3.3135031473766947,24.4,2.9664793948382657
4269,-32.62824576944113,5.0580436518757095,26.8,3.7013511046643495
4270,-29.786248411238194,2.35942645406027,26.2,1.7888543819998317
4271,-32.96049458682537,2.787973089272539,27.4,4.277849927241487
4272,-30.76796413511038,4.513590003807136,26.0,3.3911649915626336
4273,-27.997509840130807,3.3584219322723223,24.4,2.701851217221259
4274,-29.718609231710435,5.935801382490355,24.6,4.722287581247038
4275,-31.048774260282517,3.446803186142046,24.8,5.167204273105526
4276,-31.06627064496279,4.785714296580335,24.6,1.5165750888103102
4277,-30.89085636585951,1.1819044229954863,24.4,0.547722557505166
4278,-31.99091938138008,7.312839156505677,24.4,4.878524367060187
4279,-30.796346324682236,5.353460692942969,26.8,4.08656334834051
4280,-27.921526952832938,4.087779137820187,27.0,3.3166247903553994
4281,-30.907920795679093,3.127168314046459,24.6,2.792848008753788
4282,-32.16612605154514,3.0379532363032986,25.8,2.6832815729997472
4283,-29.57303848862648,3.6764673882992898,23.8,2.949576240750525
4284,-31.300431612879038,7.074566525841938,25.6,4.9295030175464944
4285,-29.29329579770565,6.678301845267942,24.0,5.916079783099616
4286,-30.962013798952103,3.8810020348764915,24.2,3.1144823004794873
4287,-26.13650915324688,3.13720203792192,21.4,4.03732584763727
4288,-29.901761962473394,4.2648633088418215,23.6,3.646916505762094
4289,-29.44896057769656,3.724934508575291,24.0,3.605551275463989
4290,-29.461157674714922,4.938438557464208,24.4,4.277849927241488
4291,-30.290747605264187,4.440446191957088,23.6,3.7815340802378072
4292,-23.85184329897165,1.9645856628645333,23.0,2.0
4293,-32.72771479561925,5.929319847877151,23.6,4.277849927241488
4294,-34.71724826395511,2.3880711757586157,25.6,1.8165902124584952
4295,-30.197948291897774,2.6225401821714014,25.2,1.3038404810405297
4296,-28.63576629832387,8.670064878429606,25.6,5.727128425310542
4297,-30.04268422424793,4.296893471833037,25.0,4.79583152331272
4298,-31.257120245695113,3.6317029980220394,23.8,4.3817804600413295
4299,-36.41914052069187,2.808043529519422,27.4,4.098780306383839
4300,-32.022990675270556,3.3891705958278546,24.0,3.5355339059327373
4301,-32.30888146907091,2.8586316693729708,24.8,3.5637059362410923
4302,-29.678185869008303,4.160581025545834,25.6,5.272570530585627
4303,-28.649560943245888,6.785561824731135,25.6,4.159326868617085
4304,-28.664910379052163,5.459436323293335,22.8,3.7013511046643495
4305,-31.582371211051942,5.328967110169882,24.2,3.7013511046643495
4306,-31.35086716711521,4.746757768150016,24.4,2.7928480087537886
4307,-32.456824257969856,2.5825464475720796,28.2,1.7888543819998317
4308,-30.568040437996387,3.9931370685612766,23.0,3.5355339059327378
4309,-34.402544061094524,5.3438668443158965,27.2,5.403702434442518
4310,-33.220552100241186,3.0564070115122033,24.2,2.2803508501982757
4311,-30.82247147038579,1.8777443974372219,25.2,2.3874672772626644
4312,-29.97493035495281,6.028763310057494,25.0,2.8284271247461903
4313,-31.816196809709073,2.4352409667960924,24.2,1.7888543819998317
4314,-32.10284365341067,1.4495553578922529,25.4,2.302172886644268
4315,-34.66825436651707,2.1029676849624708,25.2,1.30384048104053
4316,-31.267535081505777,5.603105012121338,24.0,1.8708286933869707
4317,-30.852436013519764,4.4120663051883975,26.6,3.7815340802378077
4318,-29.08723936341703,3.922882996243922,24.0,3.6742346141747673
4319,-33.43115359544754,3.7507448726525396,25.2,2.588435821108957
4320,-29.26012791246176,6.1025594347687635,22.8,6.340346993658944
4321,-31.372816157341003,2.78646192450599,24.2,4.08656334834051
4322,-31.181475922465324,3.581699096424137,24.4,3.361547262794323
4323,-30.60998629927635,2.6482854789749535,26.6,2.701851217221259
4324,-29.657996216416358,3.5163187830793032,22.6,3.0495901363953806
4325,-31.478145632892847,3.9257990839489585,25.6,2.302172886644268
4326,-32.823057527840135,7.109655084628909,26.0,4.58257569495584
4327,-32.89788570851088,3.252730917010797,26.6,2.3021728866442674
4328,-30.55367956608534,2.2739762197801516,24.8,1.9235384061671343
4329,-26.76781460493803,5.373203788061992,22.6,4.61519230368573
4330,-32.05526914149523,4.908530629430027,27.0,3.3166247903553994
4331,-29.867888136953116,1.8955224431013318,24.0,1.5811388300841898
4332,-30.89946353584528,5.467991531440404,25.2,4.43846820423443
4333,-27.873737387359142,5.829630867341532,24.2,2.8635642126552705
4334,-30.614707849919796,2.9078058042936923,26.6,2.6076809620810595
4335,-30.458329136669636,2.9276295505178727,25.2,2.683281572999748
4336,-30.51495703458786,5.704799964096277,25.2,4.8166378315169185
4337,-31.875445076823233,6.504383806644513,25.2,4.08656334834051
4338,-33.34924535602331,4.337979801675193,28.8,3.0331501776206204
4339,-32.91990830749273,5.323325005035557,25.4,2.4083189157584592
4340,-27.863385802507402,3.528454682666297,24.4,3.847076812334269
4341,-28.747662699222566,6.941308599704239,24.4,3.0495901363953806
4342,-29.41951728463173,6.278870258078203,25.8,5.974947698515862
4343,-33.53908414542675,2.938499656410526,27.2,1.6431676725154982
4344,-30.884337278455497,3.468692569419827,25.2,2.588435821108957
4345,-29.34595050662756,4.341621797951274,24.8,4.08656334834051
4346,-32.35158020704985,2.6794203973564557,24.2,3.5637059362410923
4347,-32.83933968916536,0.7079844653808276,25.4,1.9493588689617931
4348,-35.719813936948775,4.857235880416878,27.6,5.176871642217914
4349,-33.01197269707918,3.5779570038375246,27.0,2.5495097567963922
4350,-30.3276107609272,3.243011382617544,25.2,4.147288270665544
4351,-25.315272123366594,6.28815026548939,22.6,4.219004621945797
4352,-30.95520085692406,5.778205430808732,25.6,3.8470768123342687
4353,-27.26950422152877,4.7643321075751635,23.0,3.5355339059327378
4354,-32.60893587693572,3.534960132360197,26.2,3.1144823004794877
4355,-30.02483867108822,1.8598678625935738,26.2,3.9623225512317894
4356,-29.92012265622616,2.2716636229254257,27.6,2.8809720581775866
4357,-31.40618214905262,3.2733318272594776,23.4,4.61519230368573
4358,-34.14893461018801,3.4828071425135048,28.8,4.08656334834051
4359,-33.31922407597303,6.291145598762907,27.4,3.577708763999663
4360,-29.516728541255,5.952639538478326,26.0,4.636809247747852
4361,-25.372838620096445,6.920587022635616,24.8,5.805170109479997
4362,-33.09107106626034,3.2055610935111565,25.2,1.9235384061671346
4363,-31.766655795276165,5.385048640289809,25.8,2.7748873851023212
4364,-29.363975813984872,5.220276939456421,24.0,3.2403703492039297
4365,-29.405935031175613,4.266782153440709,26.2,2.6832815729997477
