step,return_mean,return_std,foods_mean,foods_std
3903,-31.06395289003849,0.9216131099064305,26.6,1.51657508881031
3904,-29.73246513828635,7.001111058443109,24.6,4.33589667773576
3905,-28.732632733136416,5.168538995445204,23.6,3.286335345030997
3906,-29.623598656058313,5.278831651062151,26.4,3.9749213828703582
3907,-31.24461982473731,3.073970498266212,26.4,3.3615472627943226
3908,-29.420051197707654,4.083403159557792,26.8,3.7013511046643495
3909,-25.766684819757938,2.893742019126451,25.8,5.540758070878027
3910,-27.309466053545474,6.0368563075632915,24.2,5.932958789676531
3911,-31.582073649019,4.9848828870014,25.0,3.24037034920393
3912,-27.19717153534293,4.02889563142564,26.4,3.6469165057620936
3913,-32.922695726156235,3.5336049566746888,28.0,3.7416573867739418
3914,-29.779748909175396,2.9470027513233337,26.2,2.280350850198276
3915,-26.552975417673586,3.678925551362134,23.6,4.9295030175464944
3916,-30.917374493181704,1.8902441464321729,26.8,3.7013511046643495
3917,-27.433271020650864,3.619157677656112,23.8,3.8340579025361623
3918,-28.694120220839977,5.0445355852001645,25.0,4.183300132670378
3919,-26.5414593860507,2.575628270426965,24.6,3.5777087639996634
3920,-34.68607944995165,3.365710611414772,27.4,1.3416407864998738
3921,-30.77464542686939,2.615030829495197,26.8,1.9235384061671346
3922,-26.416459844261407,2.0721439183560677,23.4,1.1401754250991376
3923,-27.023165864869952,4.839070495653868,25.6,4.277849927241487
3924,-29.855263270437717,5.481218299408183,25.8,4.43846820423443
3925,-27.546219617128372,4.31983929170158,24.6,4.505552130427524
3926,-29.79806722700596,2.585917722388151,25.0,3.1622776601683795
3927,-28.35160866677761,5.161730823008242,27.4,4.8270073544588685
3928,-25.3255780890584,5.06585724842989,23.6,2.7928480087537886
3929,-27.40140147656202,4.65220883869106,22.4,4.03732584763727
3930,-25.451212679594754,3.5790583933251927,24.2,4.324349662087931
3931,-27.601564302295447,4.059707322521308,24.2,4.147288270665544
3932,-28.42075295895338,3.040777650321169,23.4,2.8809720581775866
3933,-29.494638308882713,1.1543034524237086,23.8,1.9235384061671343
3934,-26.86931084021926,6.753484431184144,24.8,5.974947698515862
3935,-29.35561173260212,3.3305291064409444,23.8,4.919349550499537
3936,-28.322982077300548,3.177444832414757,24.6,4.335896677735761
3937,-29.999231006205083,6.518592563178254,23.4,5.029910535983717
3938,-28.737835790216923,2.4257898142245877,26.8,2.9495762407505257
3939,-27.99792613238096,1.1618842013097308,24.0,2.345207879911715
3940,-25.03533691763878,5.467642586904351,23.4,4.669047011971501
3941,-29.584056552499533,5.8344891707583795,26.4,3.361547262794323
3942,-33.479850843548775,5.606894612747924,28.8,4.024922359499621
3943,-31.72095769792795,5.70143928785247,28.6,3.0495901363953806
3944,-28.038165360689163,3.5604184622030335,23.2,4.604345773288535
3945,-24.74527852013707,4.044228119492295,22.8,2.4899799195977463
3946,-28.897930278629065,4.625641028998666,25.2,3.7013511046643495
3947,-29.689955749735237,4.997096781896687,25.8,2.7748873851023212
3948,-31.977144181728363,2.911581408317442,24.8,1.3038404810405297
3949,-32.12344276756048,3.260774478754732,28.4,3.361547262794322
3950,-27.976012617349625,3.4905191885663633,25.8,2.7748873851023217
3951,-30.472229290381073,3.4743641860344527,25.6,1.3416407864998738
3952,-28.79453755170107,2.743539068688121,25.0,3.1622776601683795
3953,-24.326804727315903,3.471686374694737,24.0,3.937003937005905
3954,-31.34268786907196,5.292879763848084,25.6,5.683308895353129
3955,-29.95087098032236,2.533314534794223,26.2,2.3874672772626644
3956,-29.697296713292598,6.9095512766127785,24.6,4.878524367060187
3957,-28.768781478703023,3.7813511525420895,25.0,3.3166247903554
3958,-29.815354335308076,5.259998955570165,27.0,2.23606797749979
3959,-28.692897129803896,3.759177974751242,26.0,3.9999999999999996
3960,-33.939576632529494,2.996631584755352,28.0,3.2403703492039297
3961,-32.934800057858226,4.175750182906787,26.0,3.0822070014844885
3962,-29.26666767448187,4.160294404064467,26.8,2.4899799195977463
3963,-26.919376369565725,3.683522121259539,23.4,2.4083189157584592
3964,-28.382440611720085,5.08188648631149,26.4,2.8809720581775866
3965,-32.7493743211031,2.831162351281897,24.6,5.594640292279746
3966,-30.208444054424763,1.747262511676705,27.4,1.6733200530681507
3967,-30.54116294234991,5.178134321104446,25.4,3.7815340802378072
3968,-31.162514027953147,3.4136838959601525,25.8,4.43846820423443
3969,-28.135512106120586,4.2659625668521075,23.0,2.7386127875258306
3970,-27.369263274967672,6.121884665171871,25.4,7.021395872616783
3971,-23.820259833335875,5.463930909959141,23.4,6.767569726275452
3972,-29.84845263659954,4.563193642103915,25.8,3.5637059362410923
3973,-31.03563649058342,1.8867043616140005,27.4,3.209361307176242
3974,-30.71362169161439,8.326055849177703,28.0,8.54400374531753
3975,-24.16638501212001,5.5416936910569765,19.8,4.08656334834051
3976,-31.440842036902904,4.22981030776505,28.0,3.2403703492039297
3977,-29.122957453876733,6.328331062272658,24.6,4.505552130427524
3978,-29.942248906940222,3.2028333467579966,25.2,4.604345773288535
3979,-29.630316418409347,4.0084002619984975,24.2,2.7748873851023212
3980,-28.25058580636978,2.232274298501118,25.4,1.673320053068151
3981,-30.379384618997573,3.01138054209835,26.4,3.435112807463533
3982,-31.174542719125746,4.836440736841226,24.4,4.03732584763727
3983,-30.922512645274402,2.452449752395132,25.0,2.5495097567963922
3984,-27.142274223268032,3.4339142398532774,22.6,3.049590136395381
3985,-30.177495908737182,3.243847037188572,26.6,2.302172886644268
3986,-30.78765999302268,2.023248893738675,25.0,1.8708286933869704
3987,-27.374821354448795,4.83661703457432,23.6,4.39317652729776
3988,-26.576645228266717,5.271943321853951,21.6,4.449719092257397
3989,-27.537505785375835,3.301011063939526,24.6,2.5099800796022267
3990,-30.080690828710793,3.666007366435433,26.8,3.193743884534262
3991,-27.000295715779068,1.66681702148773,23.2,2.6832815729997477
3992,-27.81763004809618,6.571249163034755,24.4,3.646916505762094
3993,-26.795885441452263,3.248973949888151,26.0,2.0
3994,-25.357697807252407,4.420348667127695,23.6,3.507135583350036
3995,-35.282057493925095,4.1632055812856095,27.0,6.4031242374328485
3996,-30.01246051490307,4.9361887461595355,25.2,4.147288270665544
3997,-26.721514712274075,4.0433220350847545,26.8,4.266145801540309
3998,-31.790509048104287,4.36354913137203,25.2,2.863564212655271
3999,-29.739381512999536,4.917365491130412,24.8,4.604345773288536
4000,-34.42722819149494,2.6417817074122194,27.2,2.4404006956964164
4001,-31.060547631978988,2.2598376787758654,26.8,2.863564212655271
4002,-26.692338497191667,4.872058363320599,25.2,4.381780460041329
4003,-28.233958235383035,4.198195852678481,26.4,4.505552130427524
4004,-26.94105921089649,2.995300846517197,24.4,3.577708763999663
4005,-27.154271064698698,5.393324685717926,23.2,1.9235384061671348
4006,-30.336718931794167,2.8057939141460753,27.0,2.2360679774997894
4007,-26.2334550216794,4.25453375885848,24.2,1.788854381999832
4008,-27.852092126011847,3.839257008498039,25.0,1.8708286933869709
4009,-30.649157382547855,7.897361529303435,27.0,8.031189202104505
4010,-31.88994732350111,4.876937605619418,24.8,4.43846820423443
4011,-26.962955029308795,5.753431362713289,24.4,3.646916505762094
4012,-30.693212373554708,3.7852093439146786,26.0,2.5495097567963927
4013,-31.559793077409267,1.950961850919257,24.4,2.880972058177586
4014,-30.946513567119837,2.521720201872107,25.4,1.5165750888103102
4015,-31.789256778359412,2.1456797112852333,28.0,3.1622776601683795
4016,-30.073680883646013,3.5145757522123042,26.6,3.5777087639996634
4017,-27.60236969590187,5.293579775508901,25.6,3.6469165057620936
4018,-26.15018686503172,2.486448237495257,24.0,1.732050807568877
4019,-26.808039961010216,3.7562988626602425,23.0,4.123105625617661
4020,-28.28999938517809,3.427312219268164,24.8,1.9235384061671341
4021,-26.89266717582941,3.0898226772417368,24.6,2.0736441353327724
4022,-31.123911579698323,2.801166879833405,24.4,3.5777087639996634
4023,-27.893077827244998,5.298040909481943,27.4,3.847076812334269
4024,-30.175201136618853,4.60072458593205,24.2,4.658325879540846
4025,-31.09396551847458,5.0566612627128995,24.4,5.412947441089743
4026,-31.146000811457633,4.072524150247399,24.6,1.949358868961793
4027,-27.64142277650535,2.9302452349322117,23.2,2.4899799195977463
4028,-29.185373620688914,4.642987576895983,24.8,3.346640106136302
4029,-30.230777866765855,5.6122286004646895,26.8,4.604345773288535
4030,-24.785835170745848,2.266662936849428,21.4,1.9493588689617924
4031,-27.535852397978307,2.249010233011141,24.8,0.8366600265340757
4032,-30.501977092772723,3.2329134803238544,28.4,1.1401754250991383
4033,-28.526597280800342,3.7041902842773964,24.6,2.8809720581775866
4034,-26.421879267692567,4.050402354498421,23.0,2.449489742783178
4035,-31.330035346746445,3.60722422405446,26.0,2.3452078799117153
4036,-32.803185475617646,2.064965460958798,27.0,2.3452078799117153
4037,-24.298086684942245,3.965022376414773,23.2,3.1144823004794877
4038,-29.99712229371071,2.8409091657978687,25.8,1.9235384061671346
4039,-30.366809065639973,4.182590817237052,26.8,4.969909455915672
4040,-27.508466286212204,5.631636148947477,26.2,4.764451699828639
4041,-29.916128242015837,5.730894723091219,25.8,3.5637059362410928
4042,-25.2038107290864,2.2972555708414455,24.6,1.9493588689617927
4043,-32.61505422964692,3.088865510350973,28.6,2.408318915758459
4044,-33.875599226355554,5.070966457682725,28.4,6.58027355054484
4045,-30.973241230100392,2.1176945923381343,25.4,2.1908902300206643
4046,-21.644797242432833,5.212003508286915,21.8,4.08656334834051
4047,-25.95355655103922,4.703053784849251,25.4,4.929503017546495
4048,-29.055711864680053,3.309838682223459,26.0,1.414213562373095
4049,-26.870484189689158,8.695723005543698,24.2,7.52994023880668
4050,-27.639645696431398,3.9034742451773305,24.8,1.9235384061671346
4051,-25.6143779695034,4.100027356232828,26.0,3.8078865529319543
4052,-33.30370403081179,6.685632714974149,28.8,7.049822692805827
4053,-29.436489874124526,1.8547996953613248,25.0,3.7416573867739413
4054,-24.288165186345577,4.296713810822909,21.6,3.361547262794322
4055,-25.87436594069004,6.450312232378944,21.4,8.648699324175862
4056,-31.207106502354144,4.11337213461851,26.4,2.3021728866442674
4057,-28.934438179433347,4.3380491334686075,24.2,3.7682887362833544
4058,-31.71649946719408,1.8026622157345578,27.8,3.63318042491699
4059,-30.42448888272047,4.212616922783435,26.2,4.494441010848846
4060,-25.929496014118193,5.177045691360742,24.8,3.2710854467592254
4061,-31.76501781642437,3.4654954753784524,27.4,2.302172886644268
4062,-28.702422342449427,6.795217621247335,25.4,4.929503017546495
4063,-29.178017070889474,5.084906139854704,25.4,2.9664793948382653
4064,-32.47734566554427,3.1806630137716567,28.0,4.415880433163924
4065,-29.478143272921443,5.129531451505032,23.8,3.1144823004794873
4066,-30.35407591164112,4.271316693541823,25.8,4.024922359499622
4067,-29.746909338235856,1.9699882990616993,25.6,3.974921382870358
4068,-27.80272103473544,6.060159722663874,25.8,6.534523701081816
4069,-27.978083376586437,5.26576400336086,23.6,3.5071355833500366
4070,-32.490431542694566,3.7692846601507637,27.8,4.08656334834051
4071,-27.624462899565696,1.3106874649728784,26.6,1.1401754250991383
4072,-33.031965719163416,4.810266461210888,27.6,2.6076809620810595
4073,-32.30357298702002,2.39941466555381,24.2,2.489979919597747
4074,-28.290499367937446,3.661383495169751,26.4,4.449719092257398
4075,-29.36424563974142,5.944767544078734,27.0,4.301162633521314
4076,-24.850235012173652,5.05554697432024,23.8,2.1679483388678804
4077,-27.636875270307065,2.191535626805143,25.4,1.816590212458495
4078,-35.01537356674671,3.7414068026577456,29.2,3.03315017762062
4079,-26.140246246755122,3.646856209836816,23.8,3.7013511046643495
4080,-30.176280592381953,3.990742261710734,24.8,4.324349662087931
4081,-27.01965743303299,3.4238943538919866,26.2,2.9495762407505257
4082,-28.86047633290291,4.552849003872311,26.6,1.9493588689617922
4083,-31.297086898982524,4.950673787976129,26.4,2.792848008753788
4084,-24.67716607451439,8.010722580725282,23.0,5.70087712549569
4085,-30.317809815704823,2.78646924444514,27.4,3.209361307176242
4086,-30.579573215544222,3.92333077942094,24.8,5.761944116355173
4087,-32.60830493345857,1.2173094604856687,29.4,2.9664793948382653
4088,-31.818740184605122,4.42446534453539,26.4,4.61519230368573
4089,-29.239320059493185,4.135006390944962,26.6,3.974921382870358
4090,-26.677717643976212,2.9941219030379065,23.6,1.5165750888103096
4091,-29.860026821494102,3.4576412433465045,25.4,3.7815340802378072
4092,-29.03232924565673,6.035563144394719,24.2,3.492849839314596
4093,-25.120532210171223,5.617828897690671,25.6,4.449719092257397
4094,-23.763068829476833,3.327516557423398,20.0,2.73861278752583
4095,-28.34611359536648,4.757838551044746,24.4,2.6076809620810595
4096,-32.66337416544557,4.296414175235355,28.2,3.63318042491699
4097,-28.849394822120665,5.442029496954902,24.4,2.701851217221259
4098,-28.53690895140171,5.673470296547885,25.2,5.06951674225463
4099,-31.871872228384017,4.995007692857024,24.6,3.361547262794322
4100,-30.369222468137743,3.6186177423133867,27.2,3.9623225512317894
4101,-27.06185537800193,3.3868916450375344,23.6,3.847076812334269
4102,-27.35153443068266,2.2680895762621973,26.2,3.563705936241092
4103,-28.82131481766701,4.288124824400167,25.0,4.358898943540674
4104,-26.80200312808156,3.5357849726044557,24.8,1.923538406167135
4105,-30.58331170976162,4.002786680977052,26.8,2.6832815729997477
4106,-31.3417242243886,4.068337998481131,27.8,2.7748873851023217
4107,-28.947684098780154,1.7841462517347828,23.6,3.0495901363953806
4108,-31.55237844288349,5.202512653833024,26.6,2.073644135332772
4109,-29.543891155719756,3.839246348972933,25.8,4.08656334834051
4110,-32.93976762294769,5.538564584492241,26.2,5.167204273105526
4111,-31.32164415717125,2.997950335627997,25.6,1.1401754250991376
4112,-25.472766866907477,6.887992514921756,22.4,7.231873892705818
4113,-31.45020240545273,4.382465377823152,24.8,4.086563348340509
4114,-27.632368819415568,3.4782763176580818,23.6,3.577708763999663
4115,-29.24692360535264,2.7750846101470903,26.6,4.219004621945797
4116,-25.341297909617424,2.408887052125427,23.6,3.5777087639996634
4117,-28.150656389445068,3.2100696802297795,24.2,3.5637059362410928
4118,-32.15183453410864,1.8215923212321843,28.8,2.5884358211089573
4119,-28.99311883151531,3.4130304557820232,25.6,3.361547262794322
4120,-25.598679949343204,4.119086210979807,21.2,4.54972526643093
4121,-31.75209422111511,3.4877123565418873,26.8,2.1679483388678804
4122,-30.266901026666165,2.8855962183165462,24.0,1.2247448713915894
4123,-28.587893709540367,1.6904798324652475,24.8,4.024922359499621
4124,-31.43147878944874,3.110551911333646,27.2,3.898717737923586
4125,-26.919512839615344,2.4385177450494244,25.8,2.3874672772626644
4126,-26.530124220624565,3.445814398301526,22.8,2.8635642126552705
4127,-28.600922626256942,4.152978046784639,27.8,5.215361924162119
4128,-28.841570252180098,2.546038639098968,25.4,1.5165750888103102
4129,-29.249545203894378,4.328306668267427,27.0,4.527692569068709
4130,-28.55605243295431,3.5263665444412595,23.6,3.130495168499706
4131,-28.497688046097757,5.887778886024584,26.6,4.929503017546495
4132,-27.076567378640174,2.7999175278997184,25.2,2.6832815729997477
4133,-25.73390356823802,5.9533482566600515,23.6,2.8809720581775866
4134,-27.470154908299445,3.9554349447180974,23.6,3.974921382870358
4135,-27.23147975280881,6.69156189080322,22.0,4.898979485566356
4136,-29.64118549451232,4.367661093403631,26.2,4.969909455915671
4137,-32.907846534252165,4.555950267759801,27.0,3.5355339059327378
4138,-29.84736319631338,4.182139758490088,26.2,2.7748873851023212
4139,-31.091554684937,2.7830442702460405,25.2,4.08656334834051
4140,-28.177149119973183,3.054245094541073,25.2,2.588435821108957
4141,-31.82241005450487,5.5743748779887055,29.4,5.029910535983717
4142,-29.503324416279792,3.850386038341253,27.2,2.7748873851023217
4143,-28.359896771609783,6.132739251910911,25.0,4.690415759823429
4144,-31.517726688086988,4.939226309737001,25.0,3.7416573867739418
4145,-23.81067090630531,6.573684051274476,22.0,3.5355339059327373
4146,-30.827895975112916,1.1696837520718975,25.0,2.2360679774997894
4147,-28.95688266903162,5.90448046765723,25.0,3.1622776601683795
4148,-28.73947430551052,3.3672866683780636,26.2,4.266145801540309
4149,-27.193635553866624,6.531983198587794,26.2,5.06951674225463
4150,-27.88678557872772,3.9546234880890463,22.2,3.4205262752974135
4151,-32.09829753115773,4.997970378150602,26.6,2.60768096208106
4152,-27.79400468766689,7.129684077211448,25.2,6.140032573203501
4153,-28.55472326502204,3.807957748257914,25.8,6.534523701081817
4154,-30.11929416731,6.367940706754759,22.2,4.868264577855234
4155,-29.35691508203745,5.433350633169229,25.0,3.3166247903554003
4156,-32.07626756355167,3.7641108424130714,26.2,3.8340579025361627
4157,-26.47323642373085,1.1505868914071558,24.2,2.1679483388678804
4158,-27.345274800062178,2.0434723207800656,26.0,3.4641016151377544
4159,-31.678242325782776,1.7269277662044906,27.0,2.5495097567963927
4160,-30.039133018255235,2.6721201596339386,24.8,2.387467277262664
4161,-34.161529909446834,3.2688862703522084,27.0,4.242640687119285
4162,-28.11438720971346,5.240965193481743,24.6,4.774934554525329
4163,-28.484538267552853,2.763178094259974,25.6,2.190890230020664
4164,-30.922927831113338,2.3129237302305814,27.6,1.3416407864998743
4165,-26.90691826492548,5.3289325672454355,23.2,4.919349550499537
4166,-26.7217375934124,3.618922208330163,27.4,2.408318915758459
4167,-30.954958783835174,2.85448123176747,25.8,0.8366600265340757
4168,-29.978969909250736,4.716071945615679,25.6,4.03732584763727
4169,-31.82165566533804,5.215123522929721,29.2,2.949576240750525
4170,-30.861010254919528,3.148377560481777,25.0,1.0
4171,-26.412507316470148,2.038835768690278,24.4,2.60768096208106
4172,-30.997962622344495,1.606398533516378,26.0,3.082207001484488
4173,-28.088094341009857,5.4030092417494195,25.0,3.391164991562634
4174,-28.196442061662673,4.9017424974636645,25.8,3.492849839314596
4175,-30.318843540549278,4.6275523528950435,26.2,4.969909455915671
4176,-31.19748412966728,4.407347066745804,26.2,3.898717737923586
4177,-29.999207551777364,1.919114389238199,25.4,2.0736441353327724
4178,-30.55206931531429,7.731358197606241,28.4,5.683308895353129
4179,-28.620371526479722,2.367480987802663,27.0,3.464101615137754
4180,-31.791645631939172,5.6829236809287,28.2,5.06951674225463
4181,-29.281882766634226,4.445204283618645,24.2,4.604345773288536
4182,-28.79006930552423,4.391753120180476,26.0,3.3166247903554
4183,-29.333967415988447,4.553692003850403,27.4,4.560701700396551
4184,-27.406497418880463,3.8097928222297144,23.8,2.4899799195977463
4185,-28.54352504312992,2.967926713811999,24.2,1.0954451150103326
4186,-30.537450486421584,2.4259863153741117,25.8,3.7013511046643495
4187,-28.905562113970518,3.1582730586145575,26.4,1.3416407864998734
4188,-34.16177366971969,3.487572442737154,29.0,3.3911649915626345
4189,-27.32848747074604,3.6947843240218496,25.0,2.1213203435596424
4190,-27.354477426409723,6.572656557003749,26.4,4.827007354458868
4191,-29.539191676676275,3.9852807314431953,25.6,2.4083189157584592
4192,-30.022428689152,2.8789416433069626,26.2,3.1144823004794877
4193,-27.626698426157237,3.8014660393162556,24.0,1.8708286933869707
4194,-27.324143049120902,2.23534498880782,24.2,1.095445115010332
4195,-30.5872078076005,3.0573184964597995,24.8,3.4205262752974135
4196,-26.311058528721333,3.3133114097189647,24.4,3.361547262794322
4197,-28.497070305794477,6.6864332997189635,23.8,4.32434966208793
4198,-27.217108149826526,5.175968270369293,23.8,4.08656334834051
4199,-29.96479300186038,5.733107438136145,27.0,5.612486080160912
4200,-30.137805490195753,4.851456764840859,24.6,4.669047011971501
4201,-26.248852160573005,6.787023186861996,23.8,4.147288270665544
4202,-28.68240632414818,2.489861493504228,23.0,2.345207879911715
4203,-29.603299006819725,8.56816173794979,26.0,5.1478150704935
4204,-28.37765410989523,3.3260791204355757,24.4,4.61519230368573
4205,-29.165794239938258,3.6211222437082418,25.0,2.7386127875258306
4206,-29.298672749102117,0.9385566429890095,26.4,2.701851217221259
4207,-31.608488530665635,5.714241625240504,25.8,5.71839138219832
4208,-27.2888497851789,3.714035164430308,24.0,2.4494897427831783
4209,-28.00738969743252,2.731760670363819,26.4,1.8165902124584952
4210,-28.886076547950505,3.9797581904959283,25.0,3.391164991562634
4211,-29.013766807317733,1.5925696659804034,25.6,2.7928480087537886
4212,-27.6626907967031,4.4597200815631295,25.2,4.764451699828639
4213,-26.675156691670416,5.5979768336194775,23.8,2.9495762407505253
4214,-28.257071124017237,2.517236603436697,22.6,2.8809720581775866
4215,-29.80157926082611,3.0637810364414193,28.2,3.1144823004794873
4216,-29.428155279159547,3.663078223583211,27.8,2.86356421265527
4217,-30.057872511446476,2.6839373865790566,27.6,0.5477225575051662
4218,-28.732668386399745,3.492069284566662,24.2,6.058052492344383
4219,-26.13844832032919,5.7812424438467485,23.0,4.0
4220,-28.110559497773647,3.9049055707551323,24.0,4.123105625617661
4221,-31.392761693149804,5.812653376558168,28.6,4.8270073544588685
4222,-27.94207915663719,2.845997983595071,24.0,2.9154759474226504
4223,-30.690493223071098,5.640221715698532,26.0,4.743416490252569
4224,-28.808851604163646,3.7843159283008685,25.6,2.302172886644268
4225,-31.122123381495477,3.0226597846218866,26.6,2.3021728866442674
4226,-31.591437050700186,2.1367832260141886,26.4,2.9664793948382653
4227,-28.96130254790187,5.3191224838104665,25.2,2.9495762407505257
4228,-26.960005220770835,8.61790371245996,21.8,10.084641788382967
4229,-29.187491727620362,5.580255848373184,26.8,4.8166378315169185
4230,-29.68176682665944,4.230195174299951,21.6,4.335896677735761
4231,-28.96200337857008,5.8193148065401825,24.8,4.868264577855235
4232,-29.0645091176033,4.842959361002621,25.4,4.61519230368573
4233,-30.936428022384643,2.5800235853559363,26.6,2.4083189157584592
4234,-28.07994706183672,4.8834807072979425,25.8,3.0331501776206204
4235,-31.156410655379297,4.436685248439176,24.8,2.863564212655271
4236,-30.11844464726746,2.7914248045640293,26.2,1.7888543819998315
4237,-32.855467008054255,2.5123376888980515,27.8,3.9623225512317894
4238,-27.591641335189344,2.7219583605653512,26.0,1.4142135623730951
4239,-25.970426035672425,3.208829988728329,23.6,3.507135583350036
4240,-28.016282964497805,4.404270256703534,23.6,3.361547262794322
4241,-27.68376032114029,4.814390678743019,24.8,4.207136793592525
4242,-28.069810615479945,5.106474271150982,24.2,3.1144823004794873
4243,-30.644351781904696,3.4040659564578704,27.2,3.03315017762062
4244,-32.53503131791949,4.643331873598769,23.8,4.919349550499537
4245,-25.29177557528019,6.601231267610762,24.8,4.147288270665544
4246,-28.12911937907338,2.876651642785355,26.0,2.449489742783178
4247,-29.78254576921463,3.2527881212092447,27.8,5.357238094391549
4248,-27.32709408402443,5.426221423658756,26.0,5.522680508593631
4249,-25.66035202369094,5.237886439523862,23.8,4.54972526643093
4250,-29.691880137473344,2.5873083215566717,26.0,4.301162633521314
4251,-26.433379283547403,3.500161558518354,23.8,3.768288736283355
4252,-30.77852553129196,4.728490446809186,25.0,2.5495097567963922
4253,-30.689522321522237,4.082957590430241,25.6,4.03732584763727
4254,-31.068598602712154,2.8501758254660334,25.2,2.3874672772626644
4255,-28.35007280409336,2.632667081980468,23.4,4.277849927241488
4256,-28.40122036784887,5.069372348309165,23.6,4.39317652729776
4257,-31.08274128586054,4.825579314490161,26.2,3.3466401061363027
4258,-33.03357852399349,3.046543762136617,28.4,2.0736441353327724
4259,-28.999894266575573,3.94532633688301,24.8,2.949576240750525
4260,-28.45228964537382,1.842707836915129,26.0,1.4142135623730951
4261,-27.42885378599167,2.1136209177397594,23.6,2.0736441353327724
4262,-30.607055102288722,2.1356881825886695,25.4,1.6733200530681511
4263,-32.2219810180366,2.2008568053927138,25.2,4.658325879540846
4264,-30.936848221719266,5.2027922102344455,27.8,4.32434966208793
4265,-28.377353253215553,4.691965649341764,25.4,3.7815340802378077
4266,-30.03526790216565,3.0412858934557305,25.4,3.2093613071762426
4267,-25.720872223377228,3.2511853737590597,22.4,0.8944271909999162
4268,-27.93863486945629,2.8319220506219662,25.4,1.6733200530681513
4269,-28.524000982940198,5.732830931945449,25.4,2.5099800796022262
4270,-27.029184648394583,2.2781871821590634,25.6,2.073644135332772
4271,-30.987895654886962,4.568588334423024,27.6,4.505552130427524
4272,-28.548221343010663,3.7089347746238253,26.6,3.714835124201342
4273,-29.149015435576437,4.153973883202173,27.0,3.7416573867739418
4274,-28.48152407258749,5.785409367118762,25.2,4.43846820423443
4275,-29.180845289677382,2.871107881523726,24.8,2.5884358211089573
4276,-30.856082694232462,5.606097465979692,26.6,3.209361307176243
4277,-28.58020901158452,1.9862903700929078,25.2,1.4832396974191326
4278,-29.796633510291578,7.070866787172286,25.6,5.272570530585627
4279,-28.72193824276328,3.9741753672957647,25.0,4.242640687119285
4280,-26.97697859182954,2.954475570853718,26.6,2.880972058177586
4281,-28.8287708774209,2.676313208214758,23.8,1.3038404810405295
4282,-29.375548020005226,2.7411538900851786,24.8,2.2803508501982757
4283,-27.918556602299212,1.3896682123355835,23.2,1.6431676725154984
4284,-29.441614277660847,9.049105290122663,26.4,10.039920318408905
4285,-28.074556173384188,6.950435244966236,25.0,6.892024376045111
4286,-29.307043541967868,3.334722403167071,23.6,3.209361307176243
4287,-24.229554800689222,2.5792298285058646,20.8,3.6331804249169903
4288,-29.283982752263547,4.217330526150822,24.2,3.03315017762062
4289,-27.802378142625095,3.8721723559645365,23.4,2.073644135332772
4290,-26.968363291025163,4.749758427760547,23.8,3.8987177379235853
4291,-28.034579738229514,4.192385088226167,24.2,4.266145801540309
4292,-21.66078118607402,2.332553541428952,22.2,1.9235384061671348
4293,-30.509658690541983,8.113285334722642,23.6,7.602631123499284
4294,-30.21787468791008,4.3426163984658235,23.6,2.8809720581775866
4295,-28.982081288099288,1.994833790689245,24.8,1.9235384061671348
4296,-27.366187192499638,7.23007517425867,24.8,4.08656334834051
4297,-27.529623487591742,3.596084929003039,23.8,2.86356421265527
4298,-29.552297446876764,3.0399258388390096,24.8,2.9495762407505253
4299,-34.37856296598911,3.466326445077302,28.2,4.711687595755898
4300,-29.02751357257366,2.758975602119618,24.6,4.33589667773576
4301,-29.903998865932227,2.7325557949162933,25.4,3.361547262794323
4302,-29.33616012856364,4.842701328711409,25.8,5.357238094391549
4303,-27.057374319061637,6.4906266286503165,25.4,5.128352561983234
4304,-26.655878318846227,3.2710938470739888,23.6,2.190890230020665
4305,-30.228328048437834,4.46982224248829,25.2,4.324349662087931
4306,-28.864031065255404,4.311395554496321,24.2,2.588435821108957
4307,-32.01555613577366,3.1781751915699323,29.2,3.8340579025361627
4308,-27.823135048896074,3.9637596486213362,23.8,3.03315017762062
4309,-32.943662852793935,5.232016091104973,27.4,5.504543577809154
4310,-32.68086313456297,3.7581663041126347,25.2,2.588435821108957
4311,-30.212010062485934,1.9909667492088694,26.0,1.732050807568877
4312,-26.86740983873606,5.376567478682997,23.8,3.114482300479487
4313,-29.57130061686039,2.3415309101610906,24.8,3.03315017762062
4314,-29.070493771880866,1.9039935617064843,23.8,3.2710854467592245
4315,-32.88292113542557,1.9286658212102392,26.4,2.5099800796022267
4316,-30.767153768241407,5.203502834839596,25.4,2.7018512172212588
4317,-30.35600699186325,3.785756668009919,25.6,2.5099800796022267
4318,-27.228727909177543,3.587572122842805,23.0,3.6742346141747673
4319,-31.677310517430307,4.5091563671787265,24.6,4.722287581247038
4320,-27.080276589095593,5.980896129004535,23.2,6.379655163094632
4321,-29.201868730783463,2.870705594900276,24.8,2.280350850198276
4322,-29.252007722854614,3.9163543736485806,25.4,4.277849927241488
4323,-28.93398040831089,3.1209500257170286,26.8,2.4899799195977463
4324,-26.34136080443859,4.415792459921954,22.6,3.2863353450309964
4325,-27.32896199822426,1.9686199930252233,23.75,2.362907813126304
4326,-28.801085432991385,7.151761803102412,25.25,5.737304826019502
4327,-27.904665861278772,3.9049878436187706,24.75,3.5000000000000004
4328,-28.907787159085274,2.554940679433873,26.5,2.6457513110645907
