step,return_mean,return_std,foods_mean,foods_std
3999,-10.895834866166116,2.3433779752193145,4.6,1.1401754250991378
4000,-10.662116716802121,1.636024889924128,4.8,0.7888106377466153
4001,-12.259444668889046,2.950839701625391,4.6,1.6733200530681511
4002,-12.724242048710584,1.2459476929495104,5.8,1.9235384061671346
4003,-10.486205880343913,1.9104237745439423,4.4,1.51657508881031
4004,-10.491017340868712,0.7693529396720417,4.6,1.8165902124584952
4005,-12.328219862282277,2.006574794612834,4.8,1.0954451150103324
4006,-10.332461054250597,5.14983896991915,5.0,1.7320508075688774
4007,-12.143325339257718,2.9876034391025836,5.0,1.5811388300841898
4008,-13.268111577630043,2.58040834297568,4.4,0.547722557505166
4009,-13.534509850293398,1.9195407546010705,6.0,1.4142135623730951
4010,-10.873440703749656,2.474578407646474,4.8,1.0954451150103324
4011,-12.170211033523083,1.9698577665411394,4.6,1.3416407864998738
4012,-12.478285586088896,1.900290737748986,4.6,2.1908902300206647
4013,-10.698017431423068,3.387525821273627,4.2,1.4832396974191326
4014,-8.764479085057975,1.4934946517438434,5.2,1.0954451150103324
4015,-10.479985228180885,1.6552833175380264,4.8,0.8366600265340756
4016,-7.998070750385523,1.7609288506312257,4.4,0.5477225575051662
4017,-13.152707547694444,2.207008107668903,5.8,2.16794833886788
4018,-12.58210135549307,3.593722867356454,5.4,0.8944271909999159
4019,-10.483452366292477,1.0812182127893968,4.0,1.0
4020,-12.386886797845364,1.3654953000358183,4.6,1.140175425099138
4021,-12.4972949385643,1.3652141524328107,5.0,0.7071067811865476
4022,-12.35276542454958,2.073489001731534,4.4,2.073644135332772
4023,-9.662789506837726,2.2902028543444106,5.0,1.5811388300841898
4024,-14.222426765412091,2.7739001922965834,5.8,1.9235384061671343
4025,-12.871295090019704,1.8261043951541784,5.6,1.3416407864998738
4026,-10.868442019075156,3.657889852681245,5.6,1.5165750888103104
4027,-11.65113104134798,4.976333859979977,6.0,2.1213203435596424
4028,-15.184297329187393,4.494204061844844,5.6,2.1908902300206643
4029,-12.049150602519513,2.2197505551051737,5.0,1.224744871391589
4030,-13.76648614704609,4.5598737817798725,5.2,2.16794833886788
4031,-11.050702206790447,2.4447838943648006,4.0,1.0
4032,-13.105981615930796,4.3009855444483245,5.2,1.3038404810405297
4033,-12.059729190170765,1.635803189851583,5.4,1.51657508881031
4034,-11.07529099881649,1.5400777855891512,4.6,1.140175425099138
4035,-10.758312771469354,2.39245761899835,5.4,1.1401754250991378
4036,-9.931005585193635,2.4468551732568233,4.6,0.8944271909999159
4037,-11.972888033092023,4.350281309571046,5.4,1.51657508881031
4038,-13.481116645038128,2.0839681720443877,5.6,2.073644135332772
4039,-9.978402087837457,3.3197410061445725,4.4,0.8944271909999157
4040,-13.388442822545766,2.0992332227294948,5.4,1.6733200530681511
4041,-14.148013988137246,2.896275884615717,2.8,1.3038404810405297
4042,-10.48327344879508,1.5977903714598602,5.0,0.7071067811865476
4043,-11.173838791251182,0.9112163372838045,5.2,1.30384048104053
4044,-9.764507444947958,3.078632218963512,3.8,1.3038404810405297
4045,-10.490788750350475,1.61173660475047,5.0,1.2247448713915892
4046,-9.381969741731883,2.8955566695139994,4.6,0.5477225575051662
4047,-9.507421564310789,1.4461589392385412,4.4,0.8944271909999159
4048,-10.864945778250695,2.4196139987350342,4.4,1.140175425099138
4049,-12.50269316881895,1.9463678812848917,5.0,1.8708286933869707
4050,-11.34286941587925,1.606884289705115,5.0,1.224744871391589
4051,-13.725495338439941,2.3854592636171184,5.8,1.4832396974191326
4052,-11.944957131147385,3.765362271047097,4.8,1.4832396974191326
4053,-13.570844495296479,2.5656835281800645,4.6,1.51657508881031
4054,-11.294542466849089,1.9079666369978068,4.4,1.3416407864998736
4055,-10.188850819319487,2.605855217369752,4.4,1.1401754250991378
4056,-10.329116325080395,2.6346675457010167,5.2,1.7888543819998315
4057,-11.966050544381142,2.2965499981939534,4.8,1.3038404810405297
4058,-13.728981498628855,2.7986521489851754,5.8,1.3038404810405297
4059,-12.254572927951813,1.379411549663919,5.0,0.9999999999999999
4060,-12.91567105948925,2.515924906275633,5.4,2.073644135332772
4061,-12.076737636327744,2.8290550041847617,5.0,1.5811388300841898
4062,-11.528848995268344,3.619179357857813,5.8,1.4832396974191326
4063,-12.682701194286347,2.292836246303266,5.6,1.6733200530681513
4064,-10.913830307126045,4.076761765564126,3.8,1.788854381999832
4065,-12.507509171962738,4.133616906185698,5.2,1.3038404810405297
4066,-12.515976587310433,3.743359395319287,5.2,1.3038404810405297
4067,-10.256951919198036,1.5558016821970455,4.4,0.8944271909999159
4068,-11.043074265122414,3.931173770201128,6.2,1.3038404810405297
4069,-15.591541644930839,3.2511019448365195,5.2,2.3874672772626644
4070,-11.093984392285346,1.0683666927402842,5.2,0.8366600265340756
4071,-10.70319333076477,1.5463822680959727,4.6,1.140175425099138
4072,-13.691657121479512,3.47758766218198,5.6,1.140175425099138
4073,-10.838849418610334,2.089455465936024,4.6,1.5165750888103102
4074,-11.385250642150641,3.8595018657152567,5.6,1.3416407864998738
4075,-11.413368673622609,2.1048412364411675,4.4,1.3416407864998738
4076,-11.402763698995113,2.909271162005562,5.8,0.8366600265340756
4077,-11.591741520166398,2.5359542256662118,5.0,1.0
4078,-11.312740313261747,2.7648498908882533,5.4,0.8944271909999159
4079,-13.405330535769462,4.5451100989464255,4.8,2.16794833886788
4080,-10.677929827570916,1.6402690969143234,5.2,1.3038404810405297
4081,-12.247728233784438,3.8099344061651528,5.4,1.1401754250991378
4082,-9.811310513317585,1.9486801411395953,5.0,1.0
4083,-11.597191521525383,1.0167420659170532,4.8,0.8366600265340756
4084,-11.80463952422142,1.8029333039072606,3.8,1.6431676725154984
4085,-12.22007949948311,4.916301860149246,5.2,2.280350850198276
4086,-12.072494031488896,1.677712215391611,4.4,1.6733200530681511
4087,-11.358144174516202,3.290879324632022,6.0,1.0
4088,-9.630609742552043,1.0639002254091248,5.0,0.7071067811865475
4089,-13.108274429291487,2.565953639725074,5.0,2.3452078799117144
4090,-10.239050685614348,2.00872448035613,4.6,1.3416407864998738
4091,-11.239794109761714,2.099449652135922,4.4,1.3416407864998738
4092,-13.007772298157215,4.682728336456815,5.6,2.5099800796022267
4093,-12.401636795699597,2.6450361807916716,5.0,1.8708286933869707
4094,-11.957379223406315,1.5235984389996902,4.6,1.3416407864998736
4095,-10.152734611928462,1.912686297551126,4.4,2.1908902300206643
4096,-11.862306110933423,3.7101696081449593,4.2,1.4832396974191326
4097,-11.38386453986168,1.2189412429899997,4.8,0.8366600265340757
4098,-10.492901919037104,2.5650068997058746,4.6,1.51657508881031
4099,-10.769418317824602,2.0331767835377414,4.6,1.949358868961793
4100,-11.935397957265376,1.4888593064490387,5.2,0.8366600265340756
4101,-8.621072715520858,1.6515643435803358,4.6,1.1401754250991383
4102,-12.774648416787386,2.561016165451915,5.8,1.4832396974191326
4103,-9.086237467080355,1.214582945336372,5.2,0.8366600265340755
4104,-12.56553175151348,2.3149222224672217,4.8,1.6431676725154984
4105,-10.094275660812855,1.4348233345509425,4.6,0.894427190999916
4106,-11.180100221186876,2.374099956253816,4.2,0.8366600265340756
4107,-14.774025686830282,1.4978674499480449,5.2,1.4832396974191326
4108,-13.299498263001443,1.4488924295565613,6.0,1.4142135623730951
4109,-8.13129238076508,1.1156491341226495,4.2,1.0954451150103321
4110,-10.12622956186533,2.332894386010939,4.2,1.3038404810405297
4111,-11.818803138285876,2.824655873188566,4.6,1.6733200530681511
4112,-10.750714495778084,1.4618403122476227,5.0,1.224744871391589
4113,-10.688993373513222,1.978906150468536,5.2,1.4832396974191326
4114,-14.49402861893177,3.1099393148129715,5.4,2.8809720581775866
4115,-11.90427044481039,1.5050488292116548,4.8,1.3038404810405297
4116,-11.479486826062203,2.082606561021179,4.2,1.3038404810405297
4117,-13.185733784735202,1.7912987604491022,5.6,1.3416407864998738
4118,-9.374889823794366,1.2718552514826267,4.2,1.3038404810405297
4119,-11.735475161671639,2.4835040365663787,4.4,1.51657508881031
4120,-9.863643484562635,2.856891586768344,4.4,0.5477225575051661
4121,-12.8638376429677,2.882612226866376,4.8,2.04939015319192
4122,-11.02689525783062,0.7695863115599698,4.8,0.8366600265340756
4123,-10.78501179665327,3.7577514092710222,5.2,0.8366600265340756
4124,-10.981577235460282,2.0600993126395095,4.8,0.8366600265340756
4125,-12.661825641989708,1.8326336997184505,5.0,1.0
4126,-12.395205786824226,1.9245393721143573,5.2,1.7888543819998317
4127,-10.372806571424007,1.8395989763727085,5.0,1.0
4128,-15.789885279536247,2.0786078561075514,6.0,1.4142135623730951
4129,-11.236940906941891,0.6798808494561102,5.4,1.3416407864998738
4130,-10.617433123290539,0.6804191899741521,4.4,0.547722557505166
4131,-11.816147270798684,3.026644021331153,4.6,0.8944271909999159
4132,-11.905998486280442,1.840988302877139,5.2,1.3038404810405297
4133,-10.307637538015843,1.6677636118975094,6.2,1.3038404810405297
4134,-11.179518195986748,1.5256436906871718,5.4,0.894427190999916
4135,-10.489587697386742,1.3616656881738989,4.6,1.5165750888103102
4136,-8.719266635179519,1.0083524753127637,4.4,0.5477225575051662
4137,-13.089558310806751,1.2945236503284603,5.4,1.140175425099138
4138,-10.07082100212574,0.41490071482512303,4.6,0.8944271909999159
4139,-14.01018160879612,3.19980749484038,5.0,2.1213203435596424
4140,-10.959466933459044,2.9044975400903748,3.6,1.140175425099138
4141,-13.450816896557807,5.3004167970690546,6.0,1.8708286933869707
4142,-11.673072236776353,3.2233879410092285,5.0,1.8708286933869707
4143,-10.643985856324434,2.204452182429109,4.8,0.44721359549995787
4144,-11.076991686969995,0.8172350674092184,4.8,0.8366600265340756
4145,-14.491844929382205,5.432211368584464,6.4,2.3021728866442674
4146,-13.286261547356844,2.6988917828893437,5.0,1.224744871391589
4147,-12.38356887921691,2.5574652319782287,5.4,1.140175425099138
4148,-15.027941200137139,6.801635360686217,6.4,2.073644135332772
4149,-13.177561555802821,2.2452605944292676,5.8,2.588435821108957
4150,-11.099727945029736,2.344664108581712,3.8,1.3038404810405297
4151,-11.436036290973425,2.281875930299991,5.2,1.4832396974191326
4152,-10.372195552662015,3.5482376955005686,5.2,1.0954451150103324
4153,-11.565103241801262,0.892997854524816,5.4,1.51657508881031
4154,-8.52203502804041,2.539285309700505,4.2,1.3038404810405297
4155,-9.070867421478033,1.3015647840481954,4.8,0.8366600265340756
4156,-12.063000044226646,1.8773416338442173,4.4,1.6733200530681511
4157,-12.279102583602072,3.378899013861261,6.2,1.6431676725154984
4158,-10.999367447197438,2.4480577719184105,5.6,1.140175425099138
4159,-12.169564418494701,2.232149697407211,4.6,1.949358868961793
4160,-10.490859215706587,1.7555427217862305,5.4,0.8944271909999159
4161,-12.683378146216274,1.7415816679350327,5.0,1.5811388300841898
4162,-12.040180563926697,1.8588494314261068,5.2,1.0954451150103321
4163,-13.39919454678893,4.336450934891325,4.8,2.16794833886788
4164,-11.431555537879467,1.1201920437255075,5.0,0.7071067811865476
4165,-12.057084231823683,5.710740207019199,5.2,1.0954451150103321
4166,-12.469467029720544,1.6368233776614765,4.6,1.5165750888103102
4167,-10.210250625014305,1.637225076596212,5.0,1.4142135623730951
4168,-9.450171864032745,1.4234830603355182,4.4,1.140175425099138
4169,-11.832128745317458,1.5548283583484281,4.4,1.140175425099138
4170,-13.515292865037917,2.076313341851588,4.2,1.3038404810405297
4171,-11.579054349660874,1.8913495862027287,4.2,1.0954451150103321
4172,-10.552472878992557,1.5313105230526014,5.2,0.44721359549995787
4173,-10.501072505116463,3.2876278608532035,5.2,1.0954451150103324
4174,-10.566925917193293,3.3867321026828217,5.2,1.3038404810405297
4175,-11.100667051970959,1.1939529451138227,5.0,0.7071067811865476
4176,-9.093415939062833,0.7249378474048049,4.6,0.8944271909999159
4177,-12.605037453770638,3.6246787168531274,5.2,1.0954451150103321
4178,-11.42868842855096,3.613028999453919,4.8,1.6431676725154982
4179,-11.425113131105899,1.9646097580821376,5.4,0.8944271909999159
4180,-12.420784603059293,2.4658072353885885,6.0,1.5811388300841898
4181,-9.0379029661417,1.4145564372153674,4.2,0.8366600265340756
4182,-13.118318163603544,3.958976856475681,4.0,2.1213203435596424
4183,-11.503968665748834,4.037360346354614,4.0,1.7320508075688772
4184,-11.008043393492699,1.3552439807806995,3.6,0.8944271909999159
4185,-11.19107227474451,1.46398523592266,4.0,0.7071067811865475
4186,-10.73702265843749,2.906419822804745,5.2,1.7888543819998317
4187,-12.58836212605238,1.551675730945668,5.0,2.1213203435596424
4188,-12.748941661417485,2.6730786516749148,5.4,0.8944271909999161
4189,-11.057490845769644,2.478018217899021,4.8,0.8366600265340757
4190,-14.409310126304627,2.0728586658214554,3.2,0.447213595499958
4191,-11.533100400865077,0.5423726445405374,4.4,1.3416407864998738
4192,-11.921902257204056,2.441851753754372,4.6,1.6733200530681511
4193,-12.074820825085045,1.5017747924443978,3.8,0.8366600265340756
4194,-10.392845568433405,1.682629474500225,5.2,0.8366600265340756
4195,-11.85278332605958,2.1262819694211847,4.8,0.44721359549995787
4196,-11.550565119087697,0.7639287324476173,4.0,0.7071067811865476
4197,-11.08360003978014,1.4759964461801363,5.0,0.7071067811865475
4198,-10.788943020999431,2.8363693153445637,4.8,1.4832396974191324
4199,-10.661505953222512,2.4522751688499587,5.0,0.7071067811865475
4200,-11.26502114534378,2.4911747389167536,5.2,1.6431676725154984
4201,-12.59655365422368,4.679559874970469,4.8,1.6431676725154982
4202,-12.440338297188282,2.2586057605681344,4.8,1.3038404810405297
4203,-11.182624237984419,2.940982528795281,4.0,1.5811388300841898
4204,-10.45159824565053,2.496208294216535,4.6,1.1401754250991378
4205,-11.949819934368133,3.203917262575595,5.0,1.8708286933869707
4206,-9.756518831849098,3.499858068400949,5.0,1.4142135623730951
4207,-14.791174475848674,1.2104897745911782,5.0,1.8708286933869709
4208,-12.507023388147354,0.6315985121357127,5.0,1.224744871391589
4209,-9.112472918629646,1.341679316308448,4.2,0.8366600265340756
4210,-11.150896374881267,3.362905183186028,3.0,1.224744871391589
4211,-11.640539461374283,2.8430305866467847,5.0,1.8708286933869707
4212,-11.448905996233226,3.604902387595749,4.4,1.5165750888103102
4213,-10.359312951564789,1.9245796293515784,4.8,1.0954451150103324
4214,-12.793249498307706,1.0448722257636707,5.4,0.5477225575051661
4215,-11.03553855419159,2.63286909775545,6.2,1.3038404810405297
4216,-10.690387706086039,3.359549614757456,5.8,1.6431676725154982
4217,-12.23994973897934,3.927243833004754,5.0,1.5811388300841898
4218,-10.007452984899283,1.184006005276382,5.2,0.8366600265340756
4219,-11.64570299051702,3.536441909634918,4.6,1.5165750888103102
4220,-14.053862084448337,1.982317932119067,4.8,2.280350850198276
4221,-10.660416171699762,2.1769028433790143,5.2,1.3038404810405297
4222,-12.207697549462319,2.04596898206946,5.2,1.0954451150103324
4223,-12.507211892679333,1.6846877817647332,5.0,1.5811388300841898
4224,-11.814719879627228,0.9662989053938279,5.2,1.3038404810405297
4225,-12.439158134162426,1.1244656617258515,3.8,1.0954451150103321
4226,-13.417010337114334,5.077343217711416,5.4,2.1908902300206643
4227,-12.882857877016068,2.3738418526922214,3.8,0.8366600265340756
4228,-11.995934449136257,1.6185796205248355,3.4,1.1401754250991378
4229,-12.457125724107026,3.4711165237087283,5.2,1.6431676725154984
4230,-11.890332370996475,1.6453689300822887,5.4,1.1401754250991378
4231,-11.278546461462975,1.5958353636106186,4.8,1.0954451150103324
4232,-12.354275707900523,3.3820654735731224,6.4,1.3416407864998738
4233,-11.603287927806377,1.4468313044308518,4.4,1.140175425099138
4234,-11.326757817715407,1.675616317131134,4.0,0.7071067811865476
4235,-11.356881746649742,3.0202406325037483,4.8,1.6431676725154984
4236,-12.878908477723598,2.8577897949203064,5.2,0.8366600265340756
4237,-12.967940796166658,3.7610833203014216,4.4,2.1908902300206643
4238,-12.22394369468093,1.971668359897849,5.8,1.7888543819998317
4239,-10.303229619562625,1.8368991059496242,5.0,1.4142135623730951
4240,-13.298590268194676,3.1993156812912953,3.6,1.816590212458495
4241,-12.562129698693752,2.0032983285747337,5.4,0.8944271909999159
4242,-14.239066909253598,3.6583350495174325,6.2,1.7888543819998317
4243,-11.963040271401406,2.4480695557854113,5.0,0.7071067811865476
4244,-11.054380391538142,1.008302841822096,4.0,0.7071067811865476
4245,-10.302029316872359,1.440497580397449,4.8,0.8366600265340756
4246,-11.715604934096337,2.04509414393601,5.2,0.8366600265340756
4247,-12.018850979208946,2.702410981452639,4.6,1.5165750888103102
4248,-13.997654476761818,2.0975342048249117,5.6,0.8944271909999159
4249,-14.261518166214227,5.220960644119188,5.2,2.3874672772626644
4250,-11.02952923923731,3.845875005068624,5.2,2.16794833886788
4251,-12.250438806414603,1.483790623190054,4.8,0.8366600265340755
4252,-11.759947753697634,3.0752608714435006,5.6,1.140175425099138
4253,-12.057281567156314,3.75363352995489,5.0,1.5811388300841898
4254,-10.18247107118368,1.9387060931756053,4.2,0.8366600265340756
4255,-11.879493004083633,2.821744866302862,6.2,1.30384048104053
4256,-12.401390760391951,2.1329746091830852,5.2,1.0954451150103321
4257,-12.030070534348487,2.0202261635180645,5.8,1.4832396974191326
4258,-12.333026398718356,2.667874323910109,4.4,1.51657508881031
4259,-12.656077800691127,2.6020452113217942,5.2,1.3038404810405297
4260,-9.954047667980195,0.9286385530097091,4.2,1.0954451150103324
4261,-12.608669006079435,3.5585789165367707,4.8,2.280350850198276
4262,-12.977682817727327,3.264853657088656,5.6,1.6733200530681513
4263,-9.022760096937418,1.362552978397205,4.8,0.8366600265340756
4264,-9.92078645117581,1.6976078336931086,5.2,1.9235384061671346
4265,-12.037769040465355,2.494486028651043,4.8,1.4832396974191324
4266,-10.219004759937524,4.09496716336798,5.4,1.1401754250991378
4267,-12.372216556966304,3.7283121188147805,4.8,1.6431676725154984
4268,-11.5214757964015,3.6104474663753,4.2,1.3038404810405297
4269,-12.672253885865212,2.938729789083279,4.8,1.4832396974191326
4270,-12.479321916401386,1.601220752688904,4.4,1.1401754250991378
4271,-9.609069309383631,2.497020220735784,4.0,1.224744871391589
4272,-11.845767760649323,4.834947352420722,6.0,2.0
4273,-12.928780054301024,5.378665759774814,5.4,2.3021728866442674
4274,-11.754674880206585,0.8051301324613819,4.6,1.1401754250991378
4275,-10.372806388139725,0.6749796260581847,4.4,0.8944271909999157
4276,-11.040375812351703,3.0925322529623926,3.8,0.8366600265340756
4277,-11.295339532941579,1.49304515012635,5.0,0.7071067811865476
4278,-9.677438885718583,2.3237510201881597,4.0,1.5811388300841898
4279,-12.18885683119297,1.6436524254572724,4.6,1.1401754250991378
4280,-12.605382961034774,1.5938282571447904,4.6,0.8944271909999159
4281,-11.456439137458801,1.911246102352558,5.2,1.3038404810405297
4282,-11.847074846923352,2.572643771106237,4.0,1.7320508075688774
4283,-11.673457308858634,3.198254687475625,4.8,0.8366600265340756
4284,-9.660051356256009,0.9495422120702901,4.8,1.3038404810405297
4285,-11.869290173053741,2.219350346472979,4.6,2.073644135332772
4286,-10.299866085499525,3.329016216495034,4.4,1.51657508881031
4287,-14.506601508706808,2.6970953725831093,5.4,1.6733200530681513
4288,-14.784310276061296,3.831170842652193,5.8,1.9235384061671343
4289,-11.083924696594476,2.0407510710147228,5.6,1.6733200530681511
4290,-10.93574156165123,2.3349587184850082,4.8,0.8366600265340756
4291,-10.15101679712534,1.6765154877624375,5.2,1.6431676725154982
4292,-11.131175546348095,4.1008005387690885,5.4,1.816590212458495
4293,-12.46612806916237,2.3061086050026383,5.6,1.140175425099138
4294,-12.725749103724956,2.980511434395386,3.8,1.3038404810405297
4295,-11.137623649835586,2.7502436264275674,4.4,1.3416407864998738
4296,-12.328105798363685,3.281585392980943,4.0,2.0
4297,-12.331255452334881,2.1078022313720384,6.0,1.224744871391589
4298,-10.8863983720541,1.2816625028390205,4.6,1.1401754250991378
4299,-8.607654136419296,1.1095507853928273,5.2,0.8366600265340756
4300,-13.120160144567489,1.7768126732725795,3.6,1.6733200530681511
4301,-12.375107768177987,1.7766176822532467,5.6,0.8944271909999161
4302,-12.90756792575121,3.6631819243748738,3.4,1.3416407864998738
4303,-11.051303013786674,1.8463149828526892,5.4,1.51657508881031
4304,-13.077220605313778,2.2720144809894114,6.0,1.5811388300841898
4305,-13.430335539579392,4.409835690276555,5.2,1.4832396974191324
4306,-10.873272028937937,2.710638545045995,4.0,1.0
4307,-10.114433954656125,1.201559257920806,5.0,1.224744871391589
4308,-11.538437665998936,2.094239735477785,4.6,1.8165902124584952
4309,-12.200408394634724,2.853922362145592,5.0,1.0
4310,-10.779395491629838,2.319539999524515,4.4,1.6733200530681511
4311,-11.702980946004391,3.520354416330675,5.4,1.816590212458495
4312,-11.75460567995906,2.5212528042528555,4.8,1.9235384061671346
4313,-11.771312513947487,1.3626068886847862,5.8,0.8366600265340756
4314,-11.004239178448916,3.6382756715545477,5.2,1.3038404810405297
4315,-12.795517610013485,2.2407245514301457,5.0,1.5811388300841898
4316,-11.578862150013446,3.001333298632768,3.6,1.51657508881031
4317,-10.176763201504945,2.3810100997410304,5.0,1.0
4318,-11.072886331379413,3.377283229215486,5.4,1.6733200530681511
4319,-10.28702650219202,2.9174329935106176,4.8,1.9235384061671343
4320,-11.713388188183307,3.0289923542147172,5.8,1.9235384061671346
4321,-14.04751814380288,2.270348378656611,6.0,1.0
4322,-12.197220061719417,1.2753083535713687,4.2,1.4832396974191326
4323,-10.445721540600061,2.330290048131126,4.2,1.3038404810405297
4324,-11.743866816163063,3.5070689117824747,5.0,1.224744871391589
4325,-13.740180791914463,3.7962820549513348,5.4,1.3416407864998738
4326,-13.832378914952278,2.271464894869552,5.8,0.8366600265340756
4327,-11.595919351279736,3.2210204885870835,5.2,1.9235384061671346
4328,-11.563207168132067,2.647973114323917,4.4,1.140175425099138
4329,-12.10878433585167,2.1562062563662336,5.4,0.894427190999916
4330,-11.671713575720787,1.4304466043620234,6.2,0.8366600265340756
4331,-10.941989405453205,2.332339392095767,4.4,1.140175425099138
4332,-11.318018764257431,1.8422932834803898,5.2,0.8366600265340756
4333,-11.790031170845031,3.975678454707805,5.4,1.51657508881031
4334,-12.300340346992016,2.347595116695456,4.8,1.3038404810405297
4335,-12.577372477948666,4.447449702930499,6.6,2.073644135332772
4336,-12.986766408383847,3.249691959141962,6.6,1.140175425099138
4337,-13.09115006737411,2.480026480162616,6.2,2.280350850198276
4338,-11.79651635736227,3.6280797803654528,5.8,2.04939015319192
4339,-12.379809302091598,4.103241180172338,5.4,2.073644135332772
4340,-13.025775989890098,2.7096269145720333,5.0,2.23606797749979
4341,-9.015464277192951,1.848731955119239,4.4,1.5165750888103102
4342,-13.48736251667142,3.6501791153127883,6.0,1.224744871391589
4343,-12.959648998826742,3.037572514617945,5.8,2.7748873851023217
4344,-11.006639623641968,3.593861007948588,5.0,1.0
4345,-9.286303570866584,2.4599917001087594,5.0,0.7071067811865476
4346,-11.581304343044758,1.6826880486528957,5.0,0.7071067811865476
4347,-12.842093684524297,3.166924157545664,5.8,2.16794833886788
4348,-12.463526858389377,3.489390139400853,5.4,1.1401754250991378
4349,-10.943874548375607,2.498812298023004,4.6,1.3416407864998738
4350,-11.376720245927572,2.1827298583819936,4.6,1.6733200530681511
4351,-11.598159474134444,1.5445059316675187,4.2,0.8366600265340756
4352,-9.451391813158988,2.02780106004324,4.6,1.140175425099138
4353,-10.993120989948512,2.5989833245197462,5.6,1.1401754250991378
4354,-11.840728742256761,1.9347957070502457,4.8,1.7888543819998317
4355,-12.325977601110935,1.8851979347078747,4.0,1.5811388300841898
4356,-9.654654775559901,1.0950457851121285,4.6,1.5165750888103104
4357,-13.380045819282532,1.6171495257037358,4.4,1.51657508881031
4358,-9.503481686115265,1.3735903316435754,3.6,0.8944271909999159
4359,-13.61373095586896,3.2530907819817294,4.4,2.3021728866442674
4360,-10.040561558306218,3.2227883128997554,4.6,0.8944271909999157
4361,-12.446597608923913,0.6252710033671814,5.2,1.6431676725154982
4362,-11.742990654706954,1.5784563790158221,4.6,1.51657508881031
4363,-11.408795937150717,3.308090780521129,6.0,1.224744871391589
4364,-11.79998174868524,3.121837676888442,5.2,1.3038404810405297
4365,-11.83031685873866,3.354036967231957,6.0,1.2247448713915892
4366,-11.57328983694315,1.6921012915128104,5.2,1.3038404810405297
4367,-12.622299084439874,5.764053967331337,5.2,2.3874672772626644
4368,-9.890746441483497,0.8586599203912288,4.6,0.5477225575051661
4369,-11.16348201483488,1.8296754907260346,3.0,1.0
4370,-13.49412872865796,4.216258270028721,6.4,0.8944271909999159
4371,-11.569543625414372,1.2209541451803831,4.6,0.5477225575051663
4372,-13.84608976393938,2.793106011119351,5.4,1.8165902124584947
4373,-11.250197094678878,1.8734547909558799,4.4,1.3416407864998738
4374,-12.674642610549927,2.469891576293313,5.6,1.8165902124584952
4375,-13.07290942966938,2.9182430907621524,4.8,1.4832396974191326
4376,-13.09707949757576,2.033540207349075,4.4,0.8944271909999157
4377,-11.83293224349618,3.007939841316823,5.8,1.3038404810405297
4378,-10.685606436431408,1.0594949738282213,4.6,1.51657508881031
4379,-12.222086177766323,4.072282564768662,5.2,2.3874672772626644
4380,-12.178429819643497,3.0757413743856072,4.8,1.4832396974191329
4381,-11.542208494991064,3.0232052531900817,6.0,1.5811388300841898
4382,-12.615200542658567,2.9297120408276696,6.2,1.3038404810405297
4383,-13.561309151351452,2.709901923973742,6.2,0.8366600265340753
4384,-11.332567647844552,3.327669790376956,4.6,1.816590212458495
4385,-11.608806465566158,1.4802923088029407,5.2,2.16794833886788
4386,-10.375347591936588,2.099160411813347,5.0,0.9999999999999999
4387,-10.933816495537759,3.436707243679149,5.4,1.1401754250991378
4388,-10.611071974784135,3.4932456708821724,6.0,1.2247448713915892
4389,-10.279848382622003,2.8639185741982423,5.8,1.6431676725154984
4390,-11.920986725389957,2.120331326876983,5.0,1.5811388300841898
4391,-11.465342900156974,3.885566905089161,5.6,0.8944271909999159
4392,-12.274974776804447,0.9529600732520798,5.2,0.8366600265340756
4393,-10.903320807218552,3.2252912297726093,4.0,0.7071067811865476
4394,-11.122656209766864,1.673111666867263,5.4,1.140175425099138
4395,-11.761226126551628,1.9325903332835295,4.8,0.8366600265340756
4396,-11.15169401820749,1.9230015597909578,4.0,1.5811388300841898
4397,-11.886565837264062,2.012030440456703,3.6,1.140175425099138
4398,-11.235378530621528,2.902216761066795,5.2,1.3038404810405297
4399,-12.741059551388025,4.8020714765481305,5.6,2.1908902300206643
4400,-12.461037009954453,1.4868608677288127,4.2,1.4832396974191324
4401,-12.847721176594495,3.617578763210438,4.8,2.588435821108957
4402,-11.124666909873486,1.5477165371344455,4.6,1.140175425099138
4403,-11.65427203476429,0.8023851959311208,5.0,1.224744871391589
4404,-12.101224853098392,6.056744863241354,5.8,2.16794833886788
4405,-9.825979153811932,1.9160046820876189,4.2,0.8366600265340756
4406,-13.78409801274538,3.970744676411557,4.6,1.51657508881031
4407,-11.433755281567574,1.9261807836375058,4.8,1.0954451150103321
4408,-12.328081443160773,3.1733870091480747,5.4,1.1401754250991378
4409,-11.628851646929979,3.7632264778840714,5.0,1.4142135623730951
4410,-11.58334773182869,3.654473724581796,5.0,1.8708286933869707
4411,-12.357513338327408,4.893369065864217,4.8,1.7888543819998317
4412,-11.864679408073425,1.849874835259077,4.4,1.51657508881031
4413,-10.523698958009481,1.3557659449756203,5.2,1.6431676725154984
4414,-13.424144718050957,2.731295965668085,5.4,1.9493588689617927
4415,-11.649482545256614,2.6261340319696127,5.2,0.8366600265340757
4416,-12.652320754528045,3.6962436862773145,5.6,1.51657508881031
4417,-11.144148508552462,2.1159064280575457,4.6,0.8944271909999159
4418,-9.786733698099852,1.9500524696331876,3.4,0.8944271909999159
4419,-9.527540427446365,2.01089729259223,5.2,0.8366600265340756
