step,return_mean,return_std,foods_mean,foods_std
3987,-18.293293026089668,1.76059097759841,6.6,5.319774431308154
3988,-14.5818115465343,4.59495563711449,5.8,3.1144823004794873
3989,-18.893883061408996,5.213246739950199,7.0,7.810249675906654
3990,-19.135735327005385,3.612517081578283,7.4,8.018728078691781
3991,-20.527354884147645,3.3027709817115443,6.8,7.12039324756716
3992,-18.445945471525192,2.9423239457002834,4.6,4.219004621945797
3993,-17.82556241452694,3.420716313898297,6.6,6.148170459575759
3994,-15.55046225786209,6.995660058470048,5.0,4.301162633521313
3995,-15.462684442102908,6.088358788601885,5.0,4.301162633521313
3996,-16.728179714083673,4.678199966309149,4.0,4.183300132670378
3997,-19.42994977980852,4.8622742365921585,7.4,8.988882021697693
3998,-16.73461112678051,4.484376851302711,4.6,4.219004621945797
3999,-16.917539078742266,5.115288328556186,5.2,4.658325879540846
4000,-15.541950938478113,5.091988476121307,4.8,4.131182235954578
4001,-17.64400552213192,4.820293180142493,7.2,5.761944116355173
4002,-15.243465903401376,6.052342315020726,4.6,4.277849927241488
4003,-17.328891383856536,4.033336387102088,4.6,4.219004621945797
4004,-18.16917527168989,3.9477425424370742,5.0,4.636809247747852
4005,-15.901220807433129,4.872988420089619,4.2,3.492849839314596
4006,-18.705890571326016,3.353467692647838,4.8,4.43846820423443
4007,-22.82271014750004,1.6887110671798942,10.8,11.211601134539169
4008,-15.614900048449636,4.890208128558032,5.0,4.06201920231798
4009,-18.77917884886265,2.6711823043862295,8.8,9.038805230781334
4010,-16.83639660924673,4.165480439728742,5.6,4.8270073544588685
4011,-18.87079806625843,2.6662987059325074,6.6,7.092249290598858
4012,-23.418861442804335,3.9488311903675557,12.6,13.70401401050072
4013,-18.73552291840315,2.9115211234059353,8.2,8.438009243891594
4014,-17.596350194513796,4.538660809339275,5.4,5.272570530585627
4015,-17.28268915116787,3.9618378171476425,5.8,5.357238094391549
4016,-17.675376853346826,3.519622190814119,4.2,3.8340579025361627
4017,-15.516402254998685,3.3471419463621754,5.2,3.03315017762062
4018,-13.52997941225767,5.629199259921011,6.0,4.301162633521313
4019,-15.069721074402333,3.742560776263392,6.0,3.7416573867739413
4020,-15.70603563338518,4.387728904503914,6.4,4.277849927241488
4021,-19.431477242708205,1.985543719274581,7.0,4.0
4022,-17.614613372832537,1.2869427956042414,9.4,6.387487769068525
4023,-16.217596472799777,3.497583367099606,7.0,3.4641016151377544
4024,-14.592613095790147,3.853767270431148,5.4,3.1304951684997055
4025,-14.145534823834897,4.330518057538926,5.4,3.1304951684997055
4026,-14.627859975397588,3.9579823109242156,5.4,3.0495901363953815
4027,-14.559711527451872,4.8098264029073885,5.8,3.03315017762062
4028,-15.511678728461266,4.034340106677967,6.6,3.7815340802378077
4029,-18.341379025578497,4.182582504416766,5.6,5.683308895353129
4030,-16.712891755998136,4.6107764787909655,4.4,3.646916505762094
4031,-17.299167919158936,2.7441906300152734,5.6,4.979959839195493
4032,-14.525908476859332,5.0661088243183,4.6,2.9664793948382653
4033,-15.43785751014948,4.044339036745579,6.6,4.277849927241488
4034,-20.159011790156363,3.701572427878854,9.0,5.656854249492381
4035,-13.608089885115623,5.052386835998737,6.2,4.266145801540309
4036,-16.642779735475777,5.322380816528931,6.8,4.604345773288535
4037,-16.04912047162652,6.156638349145433,7.2,4.381780460041329
4038,-20.039728939533234,1.700705443384661,8.4,5.128352561983234
4039,-17.79421513080597,4.984419667019839,6.8,4.381780460041329
4040,-16.434422739595174,3.826463502225082,5.2,4.08656334834051
4041,-17.47983763292432,4.324946169518933,6.0,4.242640687119285
4042,-14.890972159802914,4.8657016986069745,5.8,3.8340579025361627
4043,-14.988786191493272,3.8714309770995525,7.0,3.9370039370059056
4044,-17.028707277402283,5.0993690212817,8.6,6.228964600958975
4045,-16.719833855330943,4.965931603459069,7.0,3.8078865529319543
4046,-16.323425364494323,3.850910016311177,5.0,3.24037034920393
4047,-15.934250163286924,3.438806224949199,5.0,3.7416573867739413
4048,-17.96992762684822,3.4820826415283297,4.8,4.43846820423443
4049,-17.778040131926538,2.4197424114666255,5.6,5.029910535983717
4050,-20.29397931098938,1.073293320283337,5.4,4.929503017546495
4051,-17.487741777300833,5.501581888968009,5.2,5.449770637375485
4052,-20.732903508841993,1.5888064987178272,7.4,6.5038450166036395
4053,-16.825874561071394,6.157996031138716,6.4,5.224940191045253
4054,-16.126161135733128,5.454524056080661,6.6,4.159326868617084
4055,-20.07452243566513,7.354244325663057,11.8,9.909591313469996
4056,-16.84855040460825,3.1527970218505543,6.4,3.646916505762094
4057,-16.87212797999382,3.0615702875564317,6.2,3.63318042491699
4058,-12.00773282945156,2.4834024846812173,5.8,2.7748873851023217
4059,-22.87218773663044,3.891911613724821,11.2,8.04363102087608
4060,-17.840999016165732,2.320264060003979,7.4,4.159326868617084
4061,-13.001922236382962,4.797031815783589,5.2,2.949576240750525
4062,-18.667946384847163,3.5765887663260116,8.2,5.215361924162119
4063,-12.45378669500351,5.110600638041769,5.0,2.9154759474226504
4064,-18.567413817346097,3.2400073634218853,7.8,4.868264577855234
4065,-17.162298446893693,6.208948611946844,8.2,6.418722614352485
4066,-14.970226316154003,3.961736550699339,5.0,3.0
4067,-14.717402969300746,5.831115050498492,5.2,3.3466401061363023
4068,-16.94636918157339,2.8037865643180604,6.2,5.019960159204453
4069,-15.84741024672985,3.8780936237746615,6.8,4.969909455915671
4070,-14.29489940777421,4.524456114901959,5.8,3.492849839314596
4071,-15.715881851315498,3.3251795327979052,5.4,3.1304951684997055
4072,-14.604841981083155,5.092559565461554,4.4,3.646916505762094
4073,-19.72486057728529,2.6584184153018864,8.6,5.366563145999495
4074,-16.998124983906745,4.394031857232926,7.8,4.969909455915671
4075,-18.405142165720463,2.6716242962953904,7.2,4.658325879540846
4076,-15.739503809809685,3.7609200887200465,7.4,3.9115214431215892
4077,-18.03934710919857,2.4410460246755696,7.0,3.391164991562634
4078,-17.130218636989593,2.4403117405762824,7.2,4.381780460041329
4079,-18.66239286661148,3.1547163735781334,7.4,4.560701700396552
4080,-13.781426382809878,3.6458820521342963,6.8,3.420526275297414
4081,-22.843353033065796,4.764911198646157,11.4,9.762171889492626
4082,-14.476018568873405,4.405168638388168,6.2,3.63318042491699
4083,-16.111466270685195,3.086051467174956,6.8,3.8987177379235853
4084,-19.056585900485516,4.704740656999602,9.0,6.892024376045111
4085,-14.850691744685173,4.473447533553326,5.8,3.7013511046643495
4086,-21.098684123158456,4.299709460611902,9.8,8.757853618324527
4087,-16.548415917903185,2.907387588846933,7.0,3.5355339059327378
4088,-16.748056453466415,4.505862869643205,9.4,8.820430828479978
4089,-15.47046414464712,3.9994415924584525,6.4,3.646916505762094
4090,-13.737359451502561,5.5997879048310075,5.4,3.286335345030997
4091,-19.55571241378784,2.268459761052128,7.4,4.505552130427524
4092,-11.696527987718582,5.625489395733852,5.8,3.8987177379235853
4093,-13.5382729023695,5.393600059156943,5.6,3.646916505762094
4094,-18.002120748907327,1.6132448079982096,7.2,3.7013511046643495
4095,-11.012168209254742,4.549592143443844,5.4,2.701851217221259
4096,-13.955825278162957,4.2963417974456375,4.2,2.3874672772626644
4097,-19.19907913506031,2.993558580111187,7.8,4.494441010848846
4098,-14.816587968915702,4.231946720276309,5.4,3.1304951684997055
4099,-17.10469534173608,3.03365639388588,6.0,3.4641016151377544
4100,-14.754087430238723,4.647207980603591,7.2,4.266145801540309
4101,-16.62167120873928,3.508951228464327,7.4,4.219004621945797
4102,-12.564484430104494,5.304714008774958,5.4,3.361547262794322
4103,-12.079192284494638,5.946386816512609,5.0,3.0
4104,-20.134676861763,2.223762132246661,7.8,5.019960159204453
4105,-18.51808844655752,3.187643858339391,7.0,4.123105625617661
4106,-20.335965329408644,1.2824629218206565,7.2,4.324349662087931
4107,-13.842737485468387,5.45703744641828,5.6,3.361547262794322
4108,-17.07379041314125,2.3042939141298273,7.4,3.646916505762094
4109,-17.549539762735368,2.593369673105827,6.6,3.7148351242013424
4110,-12.121876902133227,4.097236263648363,5.0,2.5495097567963922
4111,-19.117367404699326,1.1873399912257474,7.8,3.8340579025361627
4112,-14.645786756277085,3.9366106221770782,5.4,2.701851217221259
4113,-16.382298409938812,2.5123935531950794,8.4,4.277849927241488
4114,-13.759956100583077,5.51867337656292,5.4,2.8809720581775866
4115,-18.16803397387266,3.276826565143537,8.8,6.1400325732035
4116,-19.809724202752115,2.942963115059091,10.2,7.9498427657407165
4117,-17.65065939202905,4.503915929503699,10.4,8.561541917201597
4118,-16.136058264970778,4.056864396853601,7.6,6.268971207462991
4119,-19.638094982504846,3.631062746684329,10.2,7.463243262818116
4120,-19.190270328521727,3.339208259992925,9.8,7.5960516059331775
4121,-18.199215640127658,3.2162592919275457,8.2,5.761944116355173
4122,-17.781114482879637,5.858326251060145,9.8,8.526429498916883
4123,-16.157467748597263,4.874889686701695,7.0,5.0
4124,-17.091355943679808,3.6150299585138566,6.4,4.03732584763727
4125,-15.28850370645523,4.22210873969947,4.2,2.588435821108957
4126,-12.81360659301281,4.974782881987333,5.8,3.271085446759225
4127,-13.456301818788052,5.220562269405214,4.8,2.949576240750525
4128,-15.768314310908318,3.305361152768308,4.0,2.345207879911715
4129,-13.555820828676223,5.028811364010254,7.0,4.636809247747852
4130,-16.390787532925607,3.516280964574666,5.8,3.8987177379235853
4131,-19.246733790636064,3.081044173897465,8.0,5.049752469181039
4132,-16.651963801681994,2.3011842431738323,7.8,3.96232255123179
4133,-16.595049902796745,3.1184785984973282,8.2,4.868264577855234
4134,-13.098915167152882,5.410485365787964,6.2,3.5637059362410923
4135,-12.25626344382763,5.866295081732523,5.0,3.0
4136,-14.92106778845191,4.414871814840007,5.6,3.1304951684997055
4137,-14.134682938456535,4.893947383059554,5.0,3.391164991562634
4138,-11.736949348449707,3.309561513692179,5.8,2.6832815729997477
4139,-15.157100217044354,6.00789362083059,5.6,4.03732584763727
4140,-16.58043339550495,2.7357780929925792,6.8,3.271085446759225
4141,-21.538122498989104,4.9895524159470135,9.8,7.886697661252141
4142,-17.292039190232753,3.0647582942732075,7.8,5.019960159204453
4143,-17.63912133872509,3.035537971342348,7.6,4.8270073544588685
4144,-15.609367246925832,3.9540313061596946,6.0,3.4641016151377544
4145,-14.024089209735394,4.174916434478015,5.6,2.9664793948382653
4146,-24.75059781074524,4.142442598218419,13.4,10.784247771634329
4147,-18.671968702971935,3.2159846796039,8.8,6.058052492344384
4148,-16.248444662988184,4.11381911952355,6.0,3.7416573867739413
4149,-14.724345543980599,3.9543909116238836,7.0,4.123105625617661
4150,-14.961950707435609,5.345292217032588,7.4,5.128352561983234
4151,-16.61115857362747,3.087156070053973,8.4,5.412947441089743
4152,-25.723201429843904,4.73864590160143,14.6,11.193748255164577
4153,-15.593159443885089,4.953275524677605,8.0,5.70087712549569
4154,-18.249233755469323,3.9456339807230365,7.8,5.674504383644443
4155,-15.933526545763016,3.7577026919890613,6.2,3.96232255123179
4156,-14.844190913438798,4.279040420468289,6.2,4.08656334834051
4157,-12.731360534578561,5.734763794901172,6.2,3.7682887362833544
4158,-16.600238893926143,3.05574991383144,6.8,4.324349662087931
4159,-22.02652405500412,2.772853888073167,9.0,7.211102550927978
4160,-20.84558125473559,4.078773379164104,11.4,9.528903399657276
4161,-15.597816593199969,3.225763703403632,7.6,4.669047011971501
4162,-14.664644945412874,4.375085971132435,5.4,3.1304951684997055
4163,-16.534860415756704,4.953451652932856,5.8,3.96232255123179
4164,-19.31675668954849,1.722447853393182,7.4,4.449719092257398
4165,-23.459815928339957,5.5886520360995515,10.6,10.430723848324238
4166,-15.196818408370017,3.7807290953809884,8.2,5.357238094391549
4167,-18.07202865332365,4.779767830935897,11.6,11.282730166054668
4168,-21.354377228021622,6.431989868926408,13.6,11.216059914247962
4169,-15.502610847353935,4.000887188334036,7.0,4.0
4170,-14.311001504957677,4.133609360301341,5.2,2.949576240750525
4171,-19.280074769258498,4.848700662544414,8.6,5.639148871948674
4172,-13.322566870599985,5.486798013598102,6.6,3.9749213828703582
4173,-15.084103766083718,4.070065561357785,5.8,3.3466401061363023
4174,-17.7428734049201,5.090497615554449,8.2,6.610597552415364
4175,-16.98054907619953,3.192108730599339,5.8,3.420526275297414
4176,-13.869226521626114,4.851318351754356,5.8,3.3466401061363023
4177,-18.678736221790313,2.006130940098506,7.8,4.604345773288535
4178,-19.116439697146415,3.9171343448727884,6.8,4.147288270665544
4179,-17.900149592757224,3.4710864591157846,6.0,3.5355339059327378
4180,-15.334110894799233,3.8491628809999754,7.2,4.147288270665544
4181,-17.707454758882523,2.1126582978671906,6.8,3.8987177379235853
4182,-19.080007195472717,3.0150319524439095,7.6,4.39317652729776
4183,-14.823561473190784,4.135403943556637,5.4,3.0495901363953815
4184,-20.451992392539978,3.6410037177114676,9.8,8.28854631404084
4185,-19.201000162959097,3.978078228884598,9.2,5.890670590009257
4186,-17.935781692713498,3.705382294169571,8.8,5.718391382198319
4187,-16.61991053670645,4.696029507213196,8.2,4.54972526643093
4188,-16.230574710667135,4.402086048196241,5.8,3.63318042491699
4189,-17.333691205084325,3.438449013391226,7.6,4.61519230368573
4190,-19.469926212728023,2.7431226294640374,10.0,7.44983221287567
4191,-22.145004925131797,3.19649226218977,8.2,5.215361924162119
4192,-21.983316579461096,5.848292460390846,10.0,7.0710678118654755
4193,-15.149597981572152,3.6909943270590286,7.2,4.969909455915671
4194,-16.82130159214139,4.861320472014567,7.4,4.219004621945797
4195,-18.756743682175873,3.014357213410691,8.8,5.848076606885378
4196,-15.171129658818245,5.437221937849397,5.2,3.271085446759225
4197,-15.05159048140049,5.635851878434364,5.6,3.9115214431215892
4198,-16.178480450809,3.8364739219623174,7.0,3.4641016151377544
4199,-16.695361801981925,3.3316979886161002,6.2,3.7013511046643495
4200,-19.199396190047263,3.768732127285542,8.2,4.969909455915671
4201,-19.407755044102668,2.4714117338550285,7.2,4.43846820423443
4202,-14.776929860562086,5.594264466830476,4.8,2.8635642126552705
4203,-16.48658910393715,4.911369396112736,8.2,4.324349662087931
4204,-14.133701041340828,4.131942891548684,7.0,3.4641016151377544
4205,-16.92109883874655,2.8921179509920547,8.6,4.61519230368573
4206,-16.534552029520274,2.9120707126374428,5.8,3.271085446759225
4207,-15.843736325204372,1.6765578769194365,6.4,3.5777087639996634
4208,-14.76392343044281,3.968770506053709,4.4,2.701851217221259
4209,-16.62699969112873,3.279453461626639,7.2,4.08656334834051
4210,-19.347405871748926,3.1628441354204555,7.0,3.5355339059327378
4211,-13.420455041527749,4.909779806178159,5.0,2.9154759474226504
4212,-13.727256482839584,4.4141061014349745,6.2,3.5637059362410923
4213,-12.802258870005607,4.838496508270347,7.0,3.391164991562634
4214,-18.00365993976593,2.0277822767911173,6.0,3.391164991562634
4215,-20.563517618179322,4.042860140479774,9.8,6.610597552415364
4216,-19.183626025915146,3.3183210852772365,6.8,4.08656334834051
4217,-20.445994654297827,3.526967742113314,9.2,6.300793600809346
4218,-16.691004972159863,3.341782740735046,8.4,4.560701700396552
4219,-15.302475925534964,5.217809334103913,7.0,4.358898943540674
4220,-14.881124956905841,4.90361435224726,5.8,3.63318042491699
4221,-20.12007759809494,2.354056509111941,7.8,4.494441010848846
4222,-16.185467913746834,3.5569831455342906,7.4,4.722287581247038
4223,-17.917435094714165,4.65202461618191,8.0,5.787918451395113
4224,-17.484334763884544,4.291124952835484,5.8,3.492849839314596
4225,-16.785286903381348,3.116803844256051,5.6,3.361547262794322
4226,-16.642958281189202,4.635167547929625,6.8,4.324349662087931
4227,-17.671273893117906,6.670688142385276,9.6,9.44986772394196
4228,-16.430887113511563,4.509947835213638,6.6,3.646916505762094
4229,-15.484405963867903,4.747500191523181,7.2,6.610597552415364
4230,-18.452311617136,3.4383778692720917,9.0,6.782329983125268
4231,-12.176868536695839,5.462933634927068,4.6,2.701851217221259
4232,-13.631074198707939,4.8281528777609894,7.0,4.636809247747852
4233,-19.070791003108024,3.836995786060287,8.6,5.128352561983235
4234,-16.871196001768112,2.6177576813085257,7.2,4.381780460041329
4235,-12.952524100989104,5.653258349833878,5.2,3.1144823004794873
4236,-15.301046669483185,5.4961520757293805,4.8,2.949576240750525
4237,-17.992259791493417,2.4527682056896203,7.0,4.123105625617661
4238,-14.926238383352757,2.896449247590066,7.2,4.024922359499621
4239,-14.893732765316964,4.570004006964413,6.4,3.2093613071762426
4240,-19.619695875793695,2.7653970740102083,8.0,5.70087712549569
4241,-15.566033079475165,4.973185269461867,5.4,3.5777087639996634
4242,-13.388861448317765,6.0002561024643635,6.4,4.159326868617084
4243,-19.537253329157828,2.8156140703882984,7.8,4.969909455915671
4244,-15.714022842049598,4.166440071048012,7.4,4.722287581247038
4245,-18.405251935124397,2.8250048080869123,9.0,6.892024376045111
4246,-15.896473000943661,4.735557740109335,7.4,5.176871642217914
4247,-23.74507046043873,3.0750343893210283,12.6,9.044335243676011
4248,-16.85345212817192,2.9575122167943597,7.4,4.449719092257398
4249,-19.48512794971466,1.5626196805279824,8.2,4.868264577855234
4250,-14.646611259877682,4.355287454153662,6.2,3.492849839314596
4251,-18.03933982849121,1.984428233318603,7.0,4.123105625617661
4252,-15.521327722072602,4.641716828266368,5.2,3.271085446759225
4253,-18.63038947880268,3.667919523962479,7.4,4.39317652729776
4254,-13.29116716235876,5.118319229586871,4.0,2.5495097567963922
4255,-16.011519771814346,4.1175597848007595,6.4,3.286335345030997
4256,-18.196105235815047,5.06250562932703,6.0,4.242640687119285
4257,-14.561560482531785,4.763505161801988,7.0,4.123105625617661
4258,-18.104172027111055,3.8621261762271835,7.4,4.09878030638384
4259,-19.31749724149704,1.9521131572415702,7.4,3.9115214431215892
4260,-18.639514128863812,1.9032737484006228,7.6,3.7815340802378072
4261,-14.327716568112374,4.261266529025203,6.0,3.391164991562634
4262,-15.44035679101944,4.530956412566156,6.2,3.96232255123179
4263,-13.66793063879013,4.554917710709075,6.0,3.391164991562634
4264,-15.742011314630508,3.9882095305025844,6.2,3.5637059362410923
4265,-18.463094314932825,2.875335143676568,8.0,5.244044240850758
4266,-16.63894089907408,3.6918965086168285,7.0,4.06201920231798
4267,-17.942964376509188,3.9066476972665933,8.2,3.8987177379235853
4268,-23.7541023761034,3.7627598411626932,9.8,7.886697661252142
4269,-16.600044348090886,3.519610181344239,7.2,3.1144823004794873
4270,-14.481422095000744,5.195767689634722,6.0,4.301162633521313
4271,-17.892874124646188,4.285160541717192,8.0,4.183300132670378
4272,-16.84334590137005,2.9386412301740448,6.0,3.391164991562634
4273,-13.939419823139906,4.768612176454449,5.0,3.605551275463989
4274,-14.666592846810818,4.954975222231845,6.0,3.1622776601683795
4275,-17.736468897759913,5.301416322184736,5.6,3.646916505762094
4276,-19.163008669018744,1.9237095895060998,7.2,4.08656334834051
4277,-14.539778602868319,5.1898309375037215,5.0,3.0
4278,-13.27641919925809,4.906256514384662,6.2,3.5637059362410923
4279,-21.180688121914862,4.247299076641866,8.6,5.813776741499453
4280,-17.213023589551447,1.6089010612937142,7.6,4.03732584763727
4281,-24.93021990954876,4.4592729006107845,12.4,9.633275663033837
4282,-20.905196636915207,2.7852300638934113,7.0,4.06201920231798
4283,-15.855778186023235,4.288465667405774,7.0,4.242640687119285
4284,-17.294846829771995,4.179001303653256,6.6,3.9115214431215892
4285,-13.837070848047734,6.062315110439852,6.0,3.7416573867739413
4286,-18.178145161271097,2.8997169273155334,7.2,4.43846820423443
4287,-16.54421316087246,3.084008055174814,6.4,3.9749213828703582
4288,-16.31181156337261,3.4609658797566305,6.2,3.5637059362410923
4289,-19.746078869700433,1.5934136037768765,7.2,4.08656334834051
4290,-16.97482895553112,4.065347525635097,5.8,3.1937438845342623
4291,-16.939568911492824,3.198796661466326,7.2,4.147288270665544
4292,-18.77215198203921,2.9284742083228776,8.4,4.979959839195493
4293,-22.898675745725633,4.420050237046442,10.0,6.123724356957945
4294,-19.915589880943298,2.4329300452258287,7.2,4.43846820423443
4295,-18.082657578587533,3.48239740851233,7.6,4.39317652729776
4296,-16.461089182645082,3.3488908203363263,6.4,3.9749213828703582
4297,-15.524775391817093,3.883869813888012,7.4,4.277849927241488
4298,-17.74975813627243,4.335494420454062,7.0,3.7416573867739413
4299,-14.847834478318692,4.048242819992685,7.2,4.43846820423443
4300,-17.329402108490466,3.486107078835316,7.4,4.979959839195493
4301,-14.105347388237714,4.9501630904574965,5.6,3.847076812334269
4302,-17.396148373186588,4.117044595440568,7.0,4.743416490252569
4303,-15.991676592826844,5.539690265840904,6.8,4.324349662087931
4304,-16.368161185085775,3.7208312592357404,6.0,3.4641016151377544
4305,-17.81955207809806,2.688484495812595,6.8,4.08656334834051
4306,-21.109950959682465,2.389823870337936,7.6,4.560701700396552
4307,-17.758386713266372,3.6641336059666205,8.2,6.418722614352485
4308,-20.000603511929512,3.408904208634576,7.8,5.357238094391549
4309,-13.952965699136257,4.495901970527194,5.0,2.8284271247461903
4310,-19.811321027576923,2.6344651986902696,7.8,5.357238094391549
4311,-16.099772860109805,3.9351364195438547,5.4,3.1304951684997055
4312,-17.176799277216197,4.3210876946029755,7.0,4.06201920231798
4313,-19.47054833471775,4.482711962458621,8.0,5.1478150704935
4314,-16.391288106143474,2.995382828754861,6.0,2.8284271247461903
4315,-15.912633675336838,3.1964758005431464,5.6,2.9664793948382653
4316,-15.204168620705605,3.707137071381017,7.0,3.9370039370059056
4317,-17.084941052645444,2.7782598890411614,5.8,3.271085446759225
4318,-13.503350383043289,4.854143565136851,6.2,3.03315017762062
4319,-19.52143870294094,4.278180057198165,7.4,4.39317652729776
4320,-13.667652475833894,4.692560575786031,6.0,3.6742346141747673
4321,-14.798304250836372,4.735305580149766,5.4,3.2093613071762426
4322,-14.057414720952512,4.240265815962226,5.0,2.8284271247461903
4323,-18.979728150367738,3.1378022547181383,7.4,3.714835124201342
4324,-17.092864716053008,3.343355700605165,6.4,3.714835124201342
4325,-14.933354818820954,4.026164090251949,5.2,2.949576240750525
4326,-19.812187823653222,1.6566209924311583,6.2,3.492849839314596
4327,-15.059229232370853,4.238704515743887,6.8,3.420526275297414
4328,-19.06136049926281,2.37851192880467,6.8,3.96232255123179
4329,-15.65230126529932,5.337995027205506,6.0,3.9370039370059056
4330,-15.001890332251786,5.361122926041514,6.4,3.7815340802378077
4331,-18.421134459972382,3.6876359438042075,6.6,3.9115214431215892
4332,-18.170527233183385,3.027666643999706,6.8,3.96232255123179
4333,-20.64338736087084,1.3614165051687948,6.6,3.7148351242013424
4334,-19.759191004931928,2.2695330807673244,8.0,4.123105625617661
4335,-19.289865055680274,2.0031233928898065,9.0,3.9370039370059056
4336,-14.27908584177494,4.725573034018302,6.0,3.5355339059327378
4337,-14.553671829402447,4.827400867663003,5.4,3.5777087639996634
4338,-14.657577446103096,4.307330128118908,5.8,3.3466401061363023
4339,-14.66133417263627,4.074414153011832,7.2,4.08656334834051
4340,-12.981619334965945,5.213520093558591,5.2,3.03315017762062
4341,-18.453021908551456,1.0946675199050846,7.2,3.492849839314596
4342,-15.62937196791172,3.5171438684281258,5.4,3.0495901363953815
4343,-14.057249769568443,4.609751813151697,6.0,3.24037034920393
4344,-15.819276474788785,4.725450480636138,5.2,3.1144823004794873
4345,-12.968333606421947,4.971893149896845,5.4,3.1304951684997055
4346,-14.631469017267227,4.509039343308496,7.4,4.09878030638384
4347,-15.58524535819888,4.169267805379493,6.8,4.207136793592526
4348,-19.4772814437747,4.227537984893219,7.2,4.54972526643093
4349,-20.007760563492774,2.6311996143186054,7.2,4.324349662087931
4350,-20.600385858118536,1.1238367680995163,8.2,4.711687595755898
4351,-20.06156414747238,2.3736818199123957,8.4,4.219004621945797
4352,-14.916460617631675,4.4570716247328805,6.2,3.5637059362410923
4353,-13.19686579555273,5.286947601312432,5.0,3.0
4354,-14.689317481219769,4.123368229209119,5.4,3.1304951684997055
4355,-19.362849846482277,1.6286790774777258,7.2,4.207136793592526
4356,-20.63520321249962,1.9120797656466375,8.0,4.636809247747852
4357,-18.359200474619865,1.797200430280539,6.4,3.714835124201342
4358,-19.026630149781703,0.9990262225179948,8.0,4.0
4359,-19.949296861886978,1.6456314610557365,8.2,4.207136793592526
4360,-18.735269024968147,2.6380776057817346,8.2,5.403702434442518
4361,-19.10881515145302,2.308240093030348,7.2,4.266145801540309
4362,-17.593277107179166,4.108441972501215,9.4,6.54217089351845
4363,-18.21217913106084,4.023790438689227,10.4,8.905054744357274
4364,-19.291832825541498,4.267256006797477,10.2,8.105553651663778
4365,-17.131290132552387,3.7230482794436885,9.0,6.123724356957945
4366,-21.199329364299775,5.10668761233602,11.0,10.295630140987
4367,-23.809395849704742,5.5929840035297715,11.0,9.848857801796104
4368,-20.667673325538637,1.8134180075928326,9.4,5.813776741499453
4369,-17.209717954695225,2.9777223430540563,7.2,4.43846820423443
4370,-15.998353908956052,3.3179147404610694,7.6,4.33589667773576
4371,-17.32815553545952,2.9642574524737952,6.6,4.03732584763727
4372,-17.892519718408586,5.206847800726191,7.8,6.723094525588644
4373,-22.729728025197982,4.047528714733159,11.2,7.791020472312982
4374,-16.233107402920723,4.85396043040473,7.4,5.412947441089743
4375,-18.929796850681306,1.9032729167525795,6.6,3.847076812334269
4376,-17.313984817266466,4.80490313984558,7.0,5.431390245600108
4377,-15.874637787044048,3.735910029639362,6.2,3.7013511046643495
4378,-13.560774706304073,5.410911164018587,5.4,3.1304951684997055
4379,-12.152576104551553,5.299012188341471,4.8,2.7748873851023217
4380,-16.962429693341257,3.9387888412817946,6.2,3.5637059362410923
4381,-12.582762291654944,5.333584510730889,6.4,3.646916505762094
4382,-14.239944446086884,4.095204410969586,5.4,3.0495901363953815
4383,-13.277898499369622,6.08800031661848,4.6,3.2093613071762426
4384,-19.06936790049076,1.8128432149975966,6.8,3.8340579025361623
4385,-18.29593327641487,2.462992602177423,8.2,4.207136793592526
4386,-20.7459345549345,1.1878578360926952,9.6,5.683308895353129
4387,-21.219351038336754,3.101067216637647,9.0,5.744562646538029
4388,-19.851216478645803,2.8057108050353863,8.8,5.718391382198319
4389,-15.664101165533065,3.786373855199322,7.2,4.08656334834051
4390,-19.118177273869513,1.966183193194156,8.2,4.711687595755898
4391,-23.690353667736055,4.53024749261474,11.0,7.968688725254614
4392,-20.02886536717415,2.2696279762820684,8.8,5.019960159204453
4393,-17.441102425009014,4.503362764965693,5.6,3.646916505762094
4394,-20.675739916414024,1.0383303652467137,8.0,4.47213595499958
4395,-17.775787813961507,3.3634445758487765,7.4,4.33589667773576
4396,-19.425682655721904,3.5103143345980414,7.4,4.39317652729776
4397,-22.340021479129792,2.127341203794535,8.6,5.029910535983717
4398,-16.903344593197108,2.605061339134465,6.8,4.324349662087931
4399,-18.183927476406097,2.9220978357643896,7.2,4.08656334834051
4400,-17.033238485455513,3.353359567991313,6.4,3.714835124201342
4401,-20.045376394689082,5.652494950605744,10.2,8.258329128825032
4402,-14.70275771766901,5.490306867621151,5.8,3.492849839314596
4403,-17.419984818994998,2.844550714367669,8.0,4.636809247747852
4404,-14.109191608428954,4.392577275720944,6.2,3.1144823004794873
4405,-15.495913833379745,5.012343796788889,6.8,3.96232255123179
4406,-22.103764463961124,3.0619546495249423,11.0,8.154753215150045
4407,-14.993187056854367,3.1455602339254267,6.6,3.4351128074635335
4408,-15.894902902841569,5.679121812047819,6.6,4.03732584763727
4409,-18.561311937868595,3.206170691879935,6.2,3.5637059362410923
4410,-16.84680620133877,3.4697173743985137,6.6,3.7815340802378077
4411,-16.80213624238968,3.677623718353892,5.8,3.3466401061363023
4412,-12.124493318796159,6.920116731157396,5.0,3.24037034920393
4413,-13.670347480475902,6.985154496769664,5.2,3.5637059362410923
4414,-16.22661578655243,4.017937223170321,7.2,3.7682887362833544
4415,-16.954391542077065,5.790447988081765,5.8,3.7682887362833544
