step,return_mean,return_std,foods_mean,foods_std
3864,-6.734460236132145,2.1084452247683494,4.6,0.5477225575051662
3865,-9.973136779665946,3.1144792712439036,4.6,1.1401754250991378
3866,-9.424892587959766,4.451482870006939,5.6,1.5165750888103104
3867,-9.169476360082626,1.9670758062203526,3.6,0.5477225575051661
3868,-13.195656964182854,4.309259914674458,5.0,2.449489742783178
3869,-10.929260823130608,3.1136284195987773,4.4,1.51657508881031
3870,-11.861302790045738,1.9091847469126133,5.8,1.7888543819998317
3871,-13.498172205686569,3.111296428148864,5.6,1.1401754250991378
3872,-10.976152312755584,1.9250543542072072,5.6,0.8944271909999159
3873,-8.630982625484467,2.2136107587566443,4.4,1.51657508881031
3874,-10.598060217499732,2.7047987807559193,4.4,0.894427190999916
3875,-9.913909154385328,3.8560114281781237,4.8,1.3038404810405297
3876,-8.972275890409946,1.2875467374631058,4.6,1.3416407864998738
3877,-9.737018435448409,3.2771561136983594,5.2,1.3038404810405297
3878,-10.107467582076788,2.381187117467031,5.2,1.3038404810405297
3879,-8.651020190864802,3.0379451473958325,4.2,0.44721359549995787
3880,-9.86668029949069,1.4147722825609255,5.2,0.44721359549995804
3881,-12.63269265294075,4.99860776946638,5.6,1.140175425099138
3882,-11.395168985426427,5.5269441505864,4.8,1.9235384061671346
3883,-9.258321034908295,1.014488557896155,4.0,1.224744871391589
3884,-7.618602147698402,0.8398311290111763,4.8,0.8366600265340756
3885,-10.557528060674667,2.038737820363965,4.2,1.6431676725154984
3886,-8.265181459486485,0.7123211743576923,4.0,1.0
3887,-8.538389782607556,2.142003788703072,3.6,0.5477225575051661
3888,-10.783844035863876,2.1645054802730215,4.2,1.4832396974191326
3889,-8.725419369712473,3.4521655287099278,4.2,1.6431676725154984
3890,-10.233047686517239,3.635891597988687,4.0,0.7071067811865476
3891,-9.872232411801814,2.800007028948423,3.8,0.4472135954999579
3892,-10.723737068474293,1.807107766368374,4.2,0.8366600265340757
3893,-8.070300428569317,0.9597180926186255,3.8,0.4472135954999579
3894,-9.903563703596593,1.6503156829307815,4.4,1.140175425099138
3895,-8.848355779051781,1.3264974335134148,5.6,0.8944271909999159
3896,-10.035408125072717,2.3026306179937865,4.2,1.0954451150103321
3897,-9.245060442388057,2.2452000557029073,4.2,1.6431676725154984
3898,-9.20858704149723,2.808348593328977,4.6,1.1401754250991378
3899,-10.106936110556125,2.5308400807403175,4.6,0.8944271909999157
3900,-10.655019841715694,4.821409687257498,4.6,0.8944271909999159
3901,-10.124765630811453,2.7063366538865967,5.0,1.5811388300841898
3902,-7.870514805614948,2.8738035243661337,4.4,0.8944271909999159
3903,-8.471942868828773,1.711116386672682,4.0,1.4142135623730951
3904,-12.913580889999867,2.6563129219939827,4.8,1.3038404810405297
3905,-10.37223827689886,1.3117594946208764,4.4,0.547722557505166
3906,-11.259412649273873,2.595766259112017,3.4,1.51657508881031
3907,-9.357743594050408,1.901998423814595,4.8,0.44721359549995804
3908,-9.15484609901905,3.142472446465463,4.8,1.0954451150103324
3909,-8.402548594027758,2.4226476807671524,4.2,0.44721359549995787
3910,-13.022666001319886,3.158559100611166,5.4,0.894427190999916
3911,-9.91772764623165,2.5661670459513166,4.4,1.3416407864998738
3912,-11.135714552551509,2.2564561907616527,5.0,1.5811388300841898
3913,-9.779317839443683,2.324553958719058,5.0,1.224744871391589
3914,-8.157085651159287,1.4363632683074792,3.6,0.5477225575051661
3915,-12.827827070653438,2.521649496799248,5.4,2.073644135332772
3916,-8.093286534398795,1.1491646695466649,4.8,0.8366600265340756
3917,-9.807688926905394,2.3103483537158396,4.0,0.7071067811865476
3918,-10.940051491558552,3.345715547881218,5.2,0.8366600265340756
3919,-9.267688392102718,3.463735490700485,5.2,1.0954451150103321
3920,-12.050564770400523,3.9790473096254813,5.0,0.7071067811865476
3921,-12.353461886942387,3.5802770303063345,5.6,1.816590212458495
3922,-7.96041100770235,0.7646870830563904,4.4,0.8944271909999159
3923,-13.2639772772789,4.166951087906174,4.6,1.8165902124584952
3924,-8.782954099774361,2.34232888355051,4.8,1.0954451150103324
3925,-10.444612640142442,3.8576814869633607,5.2,0.8366600265340756
3926,-8.62363018542528,2.115197688773616,4.4,0.5477225575051662
3927,-9.311087963730097,2.310877809167676,4.4,1.1401754250991378
3928,-9.175577864795923,3.6132877008374877,4.6,1.1401754250991378
3929,-13.028426089882851,3.887727138658799,5.6,1.3416407864998738
3930,-11.962422868609428,1.4930420411151841,4.2,1.3038404810405297
3931,-9.209476466476918,2.6259680471230054,4.6,1.5165750888103102
3932,-10.313612724840642,3.5915233933189246,4.2,1.9235384061671346
3933,-9.992428261041642,2.9912205389620015,5.0,1.224744871391589
3934,-9.953350700438023,2.0371976566924617,4.8,0.8366600265340756
3935,-12.252508917450905,2.040273255635282,5.0,1.0
3936,-10.034960740804673,1.8422280253630796,5.4,0.5477225575051662
3937,-10.148340640962124,0.6401311911730964,4.2,1.0954451150103321
3938,-8.5976874910295,2.5041762452909255,4.6,1.1401754250991378
3939,-8.316148167848587,0.5061736430282643,5.4,0.547722557505166
3940,-9.173080141842366,2.7151382934741446,4.2,1.3038404810405297
3941,-8.631421247124672,2.1609319542408234,4.0,0.7071067811865475
3942,-9.053148026764394,2.4530794856239577,4.4,0.894427190999916
3943,-9.612474858760834,2.430997261959857,4.0,1.0
3944,-9.412758665531873,1.3721676700299976,5.0,1.0
3945,-10.459430105239154,2.1605875113555717,3.8,1.6431676725154984
3946,-10.860484566539526,3.7638820336559307,4.4,1.51657508881031
3947,-9.338886001706124,1.1513857915205872,4.2,1.6431676725154984
3948,-9.800918563455344,4.505358182779349,5.2,1.30384048104053
3949,-10.881187918782235,2.3624862757744305,3.4,1.3416407864998738
3950,-12.22488113939762,2.4401813897458937,4.8,1.9235384061671343
3951,-12.521154496073724,0.7190606635082943,5.6,1.140175425099138
3952,-8.477537785470485,1.212553916758198,4.2,0.8366600265340756
3953,-10.067195215821267,2.7075831402043073,4.2,1.3038404810405297
3954,-9.560379564762115,3.2117266919538983,4.6,1.140175425099138
3955,-9.55067019611597,1.2838816767857435,4.6,0.8944271909999159
3956,-10.037225719541311,3.316474368997549,4.2,1.3038404810405297
3957,-9.308983343839646,0.7467584543460671,4.8,0.8366600265340756
3958,-10.822267985343933,2.4610205189297107,4.4,1.140175425099138
3959,-11.113342349231242,1.928741708632142,5.4,0.5477225575051662
3960,-7.1969537861645225,1.9897164334900599,3.6,1.140175425099138
3961,-8.816361837834119,3.271282161144678,3.4,0.8944271909999159
3962,-7.863868209719658,1.656996116447307,4.8,0.44721359549995804
3963,-8.526896343380212,2.5868634328433235,4.2,1.3038404810405297
3964,-8.687635285779834,4.20898067820283,4.2,1.4832396974191326
3965,-7.433145201951265,3.2312325142565945,3.4,1.140175425099138
3966,-9.521982721984386,2.5100770631460856,4.0,1.5811388300841898
3967,-12.012789158523082,4.234652216085453,5.4,1.140175425099138
3968,-10.928422297537328,2.207451616260888,4.6,1.6733200530681511
3969,-8.448492297530175,1.634076225526429,4.0,0.7071067811865476
3970,-9.865609972178936,2.7889632969805462,4.0,1.224744871391589
3971,-10.272365054488182,2.6042329807982934,3.8,1.3038404810405297
3972,-8.968466632813215,0.5387578473744817,4.4,1.1401754250991378
3973,-9.026586392521859,3.7520905857789426,5.0,1.0
3974,-11.290880754590034,3.7266462206851765,4.4,1.1401754250991378
3975,-9.355555446445942,2.4911232101689893,3.8,0.8366600265340756
3976,-8.17495604082942,1.9969238691547968,3.6,1.140175425099138
3977,-8.022219236195088,1.6348210069686557,3.2,0.8366600265340756
3978,-8.53059174567461,1.5384675698556955,4.4,0.5477225575051662
3979,-7.885723704844713,1.477503992396213,4.2,0.8366600265340757
3980,-9.693826611340047,2.084572007751597,4.4,2.073644135332772
3981,-9.615534018725157,1.969951863503811,3.6,0.5477225575051661
3982,-9.239671158790589,0.861406296501754,3.6,0.5477225575051661
3983,-8.686507596448063,3.6297994026609084,4.4,1.1401754250991378
3984,-9.815904378890991,2.568336530917917,4.4,1.3416407864998738
3985,-9.464077851176262,3.689136310478947,5.2,1.0954451150103321
3986,-9.070736522227525,1.2980947131587883,4.2,0.8366600265340756
3987,-8.87849344164133,2.933836302774492,3.8,0.8366600265340756
3988,-9.542600248008966,4.593067188082508,5.0,1.224744871391589
3989,-7.909876410663128,2.471319725628392,5.2,0.8366600265340755
3990,-8.683662021905183,3.5817249028198197,4.2,1.0954451150103321
3991,-11.035480186343193,3.5015855040676667,4.8,1.3038404810405297
3992,-11.11553900539875,1.550700759413195,5.0,1.0
3993,-9.49523815959692,1.675146635255316,4.4,1.3416407864998738
3994,-10.948142929375171,3.329061452595142,5.4,1.140175425099138
3995,-11.942185719311237,2.7611225367565724,5.2,1.7888543819998317
3996,-13.422120539844036,4.072974653533576,5.2,1.7888543819998317
3997,-6.609798166155815,0.9376523169855561,4.0,1.0
3998,-10.55480753481388,1.9941085417854898,4.8,1.6431676725154984
3999,-8.873017416894436,1.9230885729691545,4.4,1.1401754250991378
4000,-7.650904044508934,0.955691265447429,4.4,0.5163977794943223
4001,-10.465443753451108,3.8306733270213558,3.8,0.8366600265340755
4002,-9.462014555931091,2.0064078889719794,5.2,1.3038404810405297
4003,-7.729290188103914,2.580554490954043,4.0,1.0
4004,-8.564472959935665,1.2529825761822577,4.2,1.6431676725154982
4005,-10.829570215940475,3.429304698545502,4.8,1.3038404810405297
4006,-6.790405806154013,2.7814819857384925,4.2,1.0954451150103321
4007,-7.975631233304739,4.296232835217088,4.0,1.224744871391589
4008,-11.866115567833186,1.3080684489746026,3.8,1.0954451150103321
4009,-13.273720188438892,2.986611531967085,5.6,0.5477225575051663
4010,-7.9965036630630495,2.1770589650766587,4.4,0.8944271909999159
4011,-11.035338734090328,2.109258148964688,4.6,0.5477225575051662
4012,-9.929328602552413,1.4811318465859622,4.0,1.4142135623730951
4013,-9.041957339644432,2.2958848848946523,3.2,0.8366600265340756
4014,-7.593882438540459,1.9715067122553185,4.8,0.44721359549995804
4015,-11.237000767886638,0.9154821911665463,5.0,1.2247448713915892
4016,-6.448851051181554,1.664514432662311,3.6,0.5477225575051661
4017,-11.552253517508507,1.4540434055956295,5.6,1.1401754250991378
4018,-9.317020265758037,2.883087291607685,4.4,0.8944271909999159
4019,-9.337464360892772,0.7385930116050656,3.4,0.5477225575051661
4020,-11.930950191617011,3.069198630644529,4.0,2.0
4021,-10.221838416159153,0.9385490086799917,4.4,0.8944271909999161
4022,-10.931840147078038,4.686114204350412,4.0,1.8708286933869707
4023,-7.557349440827966,2.493380128410139,4.4,1.1401754250991378
4024,-10.918703436851501,1.450859909321728,3.8,0.8366600265340755
4025,-10.834038668870926,1.8728284531782629,4.8,0.8366600265340756
4026,-8.257987862080336,3.121764032545295,5.2,0.8366600265340756
4027,-8.573197439312935,3.749306823914613,4.6,0.894427190999916
4028,-12.04306864440441,2.9706952648562317,4.6,1.140175425099138
4029,-10.627993409335613,3.077893265001402,4.2,0.8366600265340756
4030,-14.157915679365397,5.987869083048178,5.6,2.073644135332772
4031,-12.055569589883088,4.281126959141441,4.2,1.4832396974191326
4032,-8.401080025732517,3.2114958989696536,4.0,0.7071067811865476
4033,-9.908978654444217,1.5475594051568866,4.4,0.8944271909999159
4034,-8.227992444485427,2.314009337930962,4.2,0.44721359549995787
4035,-10.334025043994188,5.5715334983925695,5.0,2.0
4036,-8.251638759672641,1.7200376540547342,4.2,0.44721359549995787
4037,-10.36038186699152,3.6743753403765753,5.2,1.3038404810405297
4038,-10.26384054273367,1.4851513606383566,4.8,1.3038404810405297
4039,-8.879354204237462,2.3777141960726,4.0,1.0
4040,-11.005183151364326,1.2923600804661923,5.0,0.7071067811865476
4041,-11.83403593301773,0.8648205275323395,3.0,0.7071067811865476
4042,-9.71231014356017,2.2080825762965106,4.2,0.8366600265340756
4043,-9.680914568901063,1.722267068826907,4.4,1.140175425099138
4044,-7.087807457894087,1.6129113422573222,3.8,0.8366600265340756
4045,-8.217149543762208,2.2258461648102164,4.0,1.0
4046,-7.006444211304188,2.3111337942187693,4.2,0.4472135954999579
4047,-8.178426127880812,1.6936240115137347,4.0,1.0
4048,-8.68420093730092,2.469645516531016,4.0,0.7071067811865476
4049,-10.840816704928875,2.41648065427241,4.6,0.8944271909999159
4050,-9.344803903996944,1.9379689336750638,4.6,1.3416407864998738
4051,-12.699331054091454,3.5606765878138003,5.2,1.7888543819998317
4052,-11.007643094658851,2.893324923800415,4.0,1.5811388300841898
4053,-11.783104798197746,2.8585653681030117,4.0,1.2247448713915892
4054,-9.313329215347768,1.9525455297447096,4.2,0.8366600265340753
4055,-8.836962088569999,2.9354259781284076,4.2,0.8366600265340756
4056,-9.248353898525238,3.2967879574411447,5.0,1.5811388300841898
4057,-10.591786134243012,2.7112205717802835,4.4,0.894427190999916
4058,-10.83282641991973,2.40025655308509,5.0,1.0
4059,-10.479806867241859,2.302477802020329,4.4,0.894427190999916
4060,-11.279734346270562,1.640154885867815,4.8,1.3038404810405297
4061,-9.871152113378049,1.1127267204580193,4.4,0.5477225575051663
4062,-8.001639237254858,1.696000164064435,4.6,1.140175425099138
4063,-11.214292046427726,2.303968256530799,5.0,1.5811388300841898
4064,-7.746741489320994,3.55754142390133,3.4,0.894427190999916
4065,-10.369832385331392,4.643516592077146,5.0,1.224744871391589
4066,-11.373424790799618,3.4345322421064988,4.6,1.140175425099138
4067,-8.407913482189178,2.737820546040469,4.2,1.0954451150103321
4068,-8.425833168998361,2.4142591647829397,5.2,0.8366600265340756
4069,-14.73665177822113,3.9261028182056656,5.2,2.16794833886788
4070,-8.697973891347647,1.2486460986849082,4.4,0.5477225575051663
4071,-9.118278884887696,2.4289617171664664,4.4,0.8944271909999159
4072,-13.409652853012085,2.936416756379431,4.6,1.51657508881031
4073,-8.661681997776032,2.291176937442322,4.2,0.44721359549995787
4074,-9.391530884802341,3.398795701299134,5.2,1.0954451150103324
4075,-8.640459604561329,2.7222250165139084,4.0,1.0
4076,-9.539060372114182,3.0568585326787683,5.4,0.5477225575051662
4077,-10.13944533765316,4.303493910697387,4.6,1.3416407864998738
4078,-9.697304470837116,1.8722856454079755,4.8,1.3038404810405297
4079,-10.379285015165806,2.9501729492377735,4.0,0.7071067811865476
4080,-7.838968086987734,1.777666840740439,4.8,0.44721359549995787
4081,-11.773077474534512,2.9650313005844646,5.2,0.8366600265340756
4082,-8.888320769369603,4.003921753993635,5.0,1.5811388300841898
4083,-10.542932796478272,1.4832390294507602,4.6,1.140175425099138
4084,-9.84385350048542,1.809664741442932,3.4,1.51657508881031
4085,-10.650990450382233,4.762053649389069,4.8,1.4832396974191324
4086,-11.256561288237572,1.2645250284899598,3.4,0.894427190999916
4087,-10.59079746901989,2.697469519579095,5.4,1.1401754250991378
4088,-8.471301060169935,1.5596449130133263,4.6,0.5477225575051662
4089,-12.063100840896368,2.201796129188262,5.2,1.9235384061671346
4090,-8.38697674870491,1.9098791383884792,4.0,1.224744871391589
4091,-8.340345969051123,1.7496093556095624,3.8,0.8366600265340756
4092,-9.894773460179568,2.6031901802761475,5.2,1.3038404810405297
4093,-11.50887684971094,2.215609549050934,4.2,1.6431676725154984
4094,-10.646447622776032,2.3515991482441763,4.4,1.140175425099138
4095,-7.943627800047397,2.1421338520019293,4.0,1.224744871391589
4096,-8.357822471857071,3.256617671145098,3.6,1.140175425099138
4097,-10.819995567202568,2.3417345859139673,4.6,0.8944271909999159
4098,-7.107120054215192,2.567585599223566,4.0,0.7071067811865475
4099,-9.971228147298097,4.253321948350413,5.0,1.5811388300841898
4100,-12.020311377942562,1.6897368576006122,5.4,1.1401754250991378
4101,-7.636949026957154,4.261435795828883,4.2,1.3038404810405297
4102,-10.799437150359154,2.047101297887736,5.4,0.8944271909999159
4103,-8.482564473152161,2.9564782668143406,4.6,1.51657508881031
4104,-10.459284725785256,3.962298622283599,4.8,1.3038404810405297
4105,-7.728377588093281,1.0880692572881274,4.8,0.8366600265340756
4106,-11.328745779395103,2.9644018567973087,4.4,1.140175425099138
4107,-11.665047539770603,2.4175485421085656,4.8,0.8366600265340756
4108,-12.141637788712979,2.2254742021471294,5.2,0.8366600265340756
4109,-7.384029842913151,2.679080506170297,4.2,1.3038404810405297
4110,-9.124679511785507,2.8677919789453603,4.2,1.3038404810405297
4111,-7.7641776278615,1.9118706842416364,4.2,1.0954451150103321
4112,-9.703466985747218,2.5727219854961794,5.0,1.0
4113,-8.373807209730149,1.9322445499080743,5.4,1.140175425099138
4114,-10.208286863937975,4.072841096565213,5.0,1.5811388300841898
4115,-9.313119386136531,2.554852618520471,4.8,1.0954451150103324
4116,-9.681723605096341,1.0249329403064638,4.8,1.0954451150103321
4117,-9.497083160281182,2.6081742765521025,5.4,1.140175425099138
4118,-9.12027129083872,2.1602671713821913,4.0,0.7071067811865476
4119,-9.219736850261688,2.55401955353065,4.8,0.8366600265340756
4120,-8.28643468990922,3.4780643937025815,4.6,1.140175425099138
4121,-11.87051385641098,4.592261922168821,5.0,2.0
4122,-8.123873967677355,1.6108701447489118,5.0,0.7071067811865476
4123,-8.704467951133847,3.422158838550866,4.6,1.140175425099138
4124,-11.163442217558622,3.79952666499826,5.0,1.0
4125,-11.192689876258374,2.0302499863122296,4.8,1.0954451150103324
4126,-10.70113692432642,1.4270369019516864,5.2,1.4832396974191326
4127,-8.239579696208239,1.8724377516096913,4.8,0.8366600265340756
4128,-14.679915772378445,5.367390443281497,5.4,1.673320053068151
4129,-9.517069375514984,1.4432601094317818,4.6,0.8944271909999159
4130,-11.247705587744713,1.4316353680525762,4.2,1.3038404810405297
4131,-8.691799662262202,2.0342235446293753,4.0,0.7071067811865476
4132,-10.883119862526655,2.5401769528270735,4.8,1.3038404810405297
4133,-7.7508805327117445,1.6651391830845637,5.6,0.5477225575051661
4134,-9.8997154250741,2.352233953405118,5.4,0.8944271909999161
4135,-9.025421890616418,1.4963568263698643,4.6,0.8944271909999161
4136,-7.611146291345358,1.3707302326889865,4.2,0.4472135954999579
4137,-11.410812197625637,2.1428459230486263,5.2,0.8366600265340756
4138,-8.576731695234775,1.0970927970948658,4.6,0.8944271909999159
4139,-11.15436906069517,3.004424053266047,4.4,1.1401754250991378
4140,-8.500787840783596,3.2842660924722886,4.0,1.224744871391589
4141,-9.345359291136266,2.2589792011111864,5.2,0.8366600265340756
4142,-10.07223407253623,2.9251208247916254,5.0,1.7320508075688772
4143,-10.296271511912346,1.674335148054695,4.4,0.5477225575051662
4144,-9.99798743724823,1.0352231099317133,4.4,1.140175425099138
4145,-12.679950827360154,4.9456288174104674,5.2,1.6431676725154984
4146,-10.82164740562439,3.3731790365867687,4.6,1.140175425099138
4147,-12.968413822352886,2.708472493394173,5.8,0.8366600265340756
4148,-11.384832844138145,2.8490131308059343,5.2,0.8366600265340757
4149,-9.093921070545912,2.7253067332400076,4.6,1.140175425099138
4150,-10.079395151138305,1.8624507645936563,3.6,0.8944271909999159
4151,-10.239741103351117,1.6842677864396711,5.0,1.4142135623730951
4152,-8.914528900757432,3.6805781149335273,4.8,0.8366600265340756
4153,-9.40912306457758,2.7884884036181794,4.6,1.3416407864998738
4154,-7.303419190645218,1.3773181173320526,4.4,0.894427190999916
4155,-7.141419457644224,1.3719914742251977,4.6,0.5477225575051662
4156,-10.516373375058174,1.4335051553966023,5.0,1.224744871391589
4157,-11.845033311471344,2.8740214757012947,6.2,1.4832396974191326
4158,-8.413114037550987,2.3427905286832353,4.8,1.0954451150103321
4159,-10.518038794398308,1.4385703658806221,4.4,1.1401754250991378
4160,-12.492902898788453,4.242495520091379,5.4,1.140175425099138
4161,-11.583840426057577,3.8080456161561043,5.4,1.949358868961793
4162,-10.226223960518837,1.7199588839679105,4.8,1.0954451150103324
4163,-13.177549780905247,2.757095481454106,5.0,1.7320508075688772
4164,-10.634225183725357,2.854890117494773,4.8,1.3038404810405297
4165,-10.22317569591105,7.536883278625134,4.6,1.5165750888103102
4166,-12.750280987471342,3.9652599455606894,5.4,2.073644135332772
4167,-8.489494527876378,1.6415021862443722,4.4,0.894427190999916
4168,-7.692018216848373,1.161872120235134,4.0,0.7071067811865476
4169,-10.782738475501537,1.6198311553400062,4.4,1.140175425099138
4170,-12.914053916931152,2.897090030148202,4.4,0.8944271909999159
4171,-9.930209946632385,2.73110223316619,3.8,1.0954451150103324
4172,-8.37594003006816,1.6286317548706937,5.2,0.44721359549995787
4173,-9.347047664225101,2.480853690088061,4.8,1.3038404810405297
4174,-7.2523512810468675,2.3099346466627564,4.0,0.0
4175,-10.257517178356647,1.8630679187118033,4.4,1.140175425099138
4176,-7.305421259254217,1.7691983763454286,4.0,0.7071067811865476
4177,-12.634529167413712,5.437816989978915,4.6,1.816590212458495
4178,-8.185923430323601,3.3771914616504883,4.2,1.4832396974191326
4179,-9.732425621151924,2.5120873915032647,4.4,0.547722557505166
4180,-9.877978741377593,3.538279460407191,5.2,1.0954451150103321
4181,-7.0867599353194235,0.991899718693606,4.0,0.7071067811865476
4182,-11.863408432900906,2.3847729796678028,4.2,1.7888543819998317
4183,-8.096730546094477,4.670953033407101,4.6,0.8944271909999159
4184,-8.794028235971927,1.6664351544936664,4.0,0.7071067811865475
4185,-8.886816553771496,0.9238085235028473,4.0,1.0
4186,-6.956630405783653,2.250318790134052,4.6,0.547722557505166
4187,-9.815483495593071,1.668461167681753,4.2,1.0954451150103321
4188,-12.66685680001974,5.147054507611842,5.2,1.3038404810405297
4189,-8.40985497534275,2.322195773276436,3.8,0.8366600265340756
4190,-11.229612558707595,2.5062868339613726,3.6,0.8944271909999159
4191,-8.870103439688682,1.9560526656573012,3.6,0.8944271909999159
4192,-10.426819430291653,2.5755288906941307,4.8,1.7888543819998317
4193,-8.748208582401276,1.6127609067581445,3.6,0.5477225575051661
4194,-8.74961574524641,1.436374907027458,5.0,1.0
4195,-12.182384222745895,2.173008035460434,3.8,1.3038404810405297
4196,-10.845376347005367,1.7305768007537903,4.2,0.8366600265340756
4197,-11.211468596756458,1.77152922436604,4.6,1.3416407864998736
4198,-8.599839543551207,2.7716837213002536,5.2,1.3038404810405297
4199,-9.450894068181515,2.1377787538252715,4.4,1.1401754250991378
4200,-8.296287189424039,1.571569388905014,4.6,0.8944271909999159
4201,-9.449835751205683,2.984721839061829,4.2,0.8366600265340756
4202,-10.531457704305648,2.327881007770363,4.4,0.547722557505166
4203,-8.276335006952285,2.1342956313394637,3.8,1.0954451150103324
4204,-8.706085032224655,3.0424305232629436,4.8,1.0954451150103321
4205,-10.814175915718078,2.258242912690746,4.6,1.51657508881031
4206,-8.74767429381609,4.39278820989793,5.2,1.4832396974191326
4207,-14.568317015469074,1.6365404596736461,5.4,1.9493588689617927
4208,-11.85659308731556,1.7389210192314988,5.2,1.0954451150103324
4209,-7.227636706829071,2.048831662580935,3.8,0.8366600265340756
4210,-10.642379614710809,2.5264230022268745,3.0,1.224744871391589
4211,-9.326763755828143,1.8320094014774841,4.8,0.8366600265340756
4212,-9.569624476134777,2.224606151637634,5.2,1.4832396974191324
4213,-8.566449341922999,2.198672990410939,4.6,1.140175425099138
4214,-12.512355591356755,1.6134673425025043,4.8,1.0954451150103321
4215,-7.714146633446217,3.1644150602601293,5.8,1.3038404810405297
4216,-9.819908488541842,4.67934947093934,5.0,1.8708286933869707
4217,-8.304714752733707,1.9063411036740712,4.4,1.140175425099138
4218,-9.673911856114865,1.588978508881296,5.6,0.5477225575051662
4219,-9.094196634739637,1.460520257226523,4.2,0.8366600265340756
4220,-11.16327558606863,2.558206319559651,4.8,1.3038404810405297
4221,-8.176895441114903,2.6893564484377754,4.6,1.51657508881031
4222,-11.907199496030808,2.3656832798129606,4.8,0.8366600265340756
4223,-11.199147386103869,1.6842200869296458,4.4,1.51657508881031
4224,-10.72061666250229,2.069074236373831,5.0,1.4142135623730951
4225,-11.012733606994152,0.24267467647874866,4.0,1.4142135623730951
4226,-12.332838471978903,2.83242297760094,5.2,1.3038404810405297
4227,-10.454016768932343,2.685311575495619,3.8,0.8366600265340756
4228,-9.180995415896177,1.4415255950496013,3.8,0.8366600265340756
4229,-10.816507517546416,2.826853621774911,4.6,1.140175425099138
4230,-9.084528524428606,2.4119886476636214,5.0,1.0
4231,-10.250190906226635,2.783916115675173,4.4,1.3416407864998738
4232,-8.751130563020705,1.15196195647465,4.8,0.44721359549995787
4233,-9.989986261725425,2.1021149227810945,4.6,0.894427190999916
4234,-10.270035411417485,2.196467919558914,4.0,0.7071067811865476
4235,-9.392939355969428,2.868744111098119,4.4,1.51657508881031
4236,-8.632997107505798,2.7082471929265863,4.6,0.5477225575051661
4237,-12.360501975566148,3.9767075252962076,5.2,1.3038404810405297
4238,-9.74888115376234,2.713022015804069,4.8,1.6431676725154984
4239,-7.74808989726007,2.0364220726926643,4.4,1.1401754250991378
4240,-11.541711231321097,1.6260003443994433,4.0,1.5811388300841898
4241,-12.385577741265298,3.1130151418261995,5.0,0.7071067811865476
4242,-13.264188306033612,2.925747260658559,5.8,1.7888543819998317
4243,-9.744461146742106,2.1666835426653104,4.4,0.5477225575051662
4244,-10.14437930583954,1.7400279262890834,4.2,0.8366600265340756
4245,-9.998955278098583,3.1764754745594375,5.0,0.7071067811865476
4246,-9.8926457375288,3.6026242613082045,4.2,1.3038404810405297
4247,-9.707551883161068,1.6988277811596653,4.4,1.1401754250991378
4248,-10.774062694609166,1.9993328325351774,5.2,0.8366600265340755
4249,-10.825269657373429,3.2424582821198444,4.4,1.1401754250991378
4250,-9.199268288165332,4.571077525623639,5.0,1.7320508075688774
4251,-11.34389896094799,1.8011428755338845,4.0,0.7071067811865476
4252,-10.285699244588614,4.449384252178414,5.0,1.4142135623730951
4253,-10.449110247194767,3.9887732030885013,5.0,2.1213203435596424
4254,-9.176352092623711,2.4980462936760954,4.0,0.7071067811865476
4255,-9.619762501120567,1.2573300393939129,5.6,0.8944271909999159
4256,-12.98646813184023,1.2336253502282912,5.4,0.5477225575051661
4257,-9.617510772496463,1.4226617447052965,5.4,0.8944271909999159
4258,-10.442631584405898,3.4427059602954326,4.2,1.4832396974191326
4259,-10.928427465260029,2.817818379091552,5.0,1.0
4260,-7.722301368415356,0.8361884081069735,4.4,0.5477225575051663
4261,-10.661934940516948,3.0475683907492033,4.4,1.140175425099138
4262,-11.037334145605564,2.8648178649555605,5.2,1.3038404810405297
4263,-7.034253292530775,1.6964704065148482,4.8,0.44721359549995787
4264,-8.217073709517717,2.549699557398758,4.8,1.7888543819998317
4265,-11.232581224292517,2.752344709452164,4.6,1.140175425099138
4266,-7.91824484243989,1.456774559824917,4.8,0.8366600265340757
4267,-10.791854174435139,3.3649949783661968,4.4,1.51657508881031
4268,-11.449647223949432,2.5422137706145054,4.0,1.5811388300841898
4269,-7.864357247203588,2.349172494290398,4.0,0.7071067811865476
4270,-10.52931976467371,2.007362926016344,3.8,0.447213595499958
4271,-7.654616888612509,1.6601145894095837,4.2,0.8366600265340756
4272,-8.534871918708086,2.239224013294504,4.8,1.0954451150103321
4273,-9.284695011377334,3.0281173428099297,4.8,1.0954451150103321
4274,-10.449572524428367,1.1420251417476268,4.6,1.140175425099138
4275,-9.787145726382732,1.419482149569592,4.0,0.7071067811865476
4276,-8.352572813630104,1.9544245090829755,4.4,0.8944271909999159
4277,-9.845642085373402,3.014546370615829,4.8,1.0954451150103321
4278,-8.082450995594263,2.7184248166179428,4.0,1.224744871391589
4279,-8.31920122206211,3.1323268715528996,4.0,1.0
4280,-11.819063849747181,1.6549972088963285,4.0,1.0
4281,-10.956937062740327,2.097123940900997,5.4,1.51657508881031
4282,-9.654495330154896,2.9464046512144284,4.0,1.224744871391589
4283,-10.322866517305375,3.987163035040915,4.6,0.894427190999916
4284,-7.475229348242283,1.0296936934334429,4.4,1.140175425099138
4285,-9.009522289782762,1.4958253719715138,4.8,1.3038404810405297
