step,return_mean,return_std,foods_mean,foods_std
3642,-14.942989650368691,2.9316188013417466,3.8,1.3038404810405297
3643,-15.865526296198368,1.7068855586484502,3.2,1.3038404810405297
3644,-15.474299922585487,4.280527187269807,4.2,2.588435821108957
3645,-10.323124599456786,2.4540391042975234,3.8,1.4832396974191326
3646,-18.44297577738762,1.0674527805737457,2.6,3.577708763999664
3647,-19.73682307600975,1.4644909580371201,1.0,0.7071067811865476
3648,-19.452128000557423,1.8144563256522712,2.8,1.3038404810405297
3649,-13.70040098130703,4.1534330714528735,2.2,0.447213595499958
3650,-17.976438590884207,2.8420242382155605,2.4,1.51657508881031
3651,-13.64306049644947,2.158321601147332,3.2,0.447213595499958
3652,-15.07945865392685,2.996429343933608,2.8,1.4832396974191326
3653,-14.684213849902154,3.0417256793004754,3.2,1.3038404810405297
3654,-19.190068343281744,1.4574979214305313,3.0,3.0
3655,-19.93601360023022,1.168955731260055,2.0,1.5811388300841898
3656,-18.64046784043312,1.807048855321227,3.6,1.51657508881031
3657,-14.929486256837844,2.933875433419105,2.2,0.8366600265340756
3658,-18.651915901899336,2.6446835081484843,1.8,0.8366600265340756
3659,-14.6039963722229,4.543544371669354,2.8,1.3038404810405297
3660,-17.730228006839752,2.848881994951453,1.2,0.8366600265340756
3661,-13.588634721934795,4.4472312498294055,4.2,1.6431676725154982
3662,-18.411016818881034,2.5627496883904706,3.2,1.0954451150103321
3663,-17.741019093990325,2.427046663770519,1.4,0.8944271909999159
3664,-18.127571016550064,3.0126397667304037,1.2,0.8366600265340756
3665,-9.894975419342519,0.9872950825108288,4.2,1.0954451150103324
3666,-11.490103085339069,3.3941317574585534,2.6,0.5477225575051661
3667,-15.0712482213974,5.200891692559043,3.4,1.816590212458495
3669,-13.964368257671595,2.0914155424746568,4.4,2.1908902300206643
3670,-12.804301311075687,2.2374440031834975,4.8,1.6431676725154982
3671,-14.16679618358612,1.20858143815575,3.0,1.7320508075688772
3672,-17.463081845641135,5.379166955357011,2.0,1.224744871391589
3673,-19.141913214325903,3.564717452281011,1.4,1.140175425099138
3674,-14.861110150814056,4.848417025212354,3.2,2.280350850198276
3675,-13.530547849833965,4.354319506658172,2.4,1.3416407864998738
3676,-17.34786016047001,3.5286866518661624,3.4,2.3021728866442674
3677,-16.942242550849915,2.426849237334683,1.8,0.8366600265340756
3678,-15.34103084653616,3.7838784040425653,2.0,1.224744871391589
3679,-15.58337377011776,6.133305272222042,2.0,1.8708286933869707
3680,-8.099480193853378,1.9934304904135638,4.8,1.4832396974191329
3681,-16.029316802322864,2.1325545727820843,3.2,1.9235384061671346
3682,-19.362690180540085,1.4042293417604044,1.0,0.7071067811865476
3683,-18.87035416960716,1.3434041941393708,1.8,0.4472135954999579
3684,-18.36600356698036,2.6039216709792217,1.6,0.5477225575051661
3685,-14.922694772481918,0.0,1.0,0.0
3686,-18.230201059579848,2.947642157546944,0.8,0.8366600265340756
3687,-19.740566182136536,1.2621000681020738,1.0,0.0
3688,-15.095957180857658,4.303345203861359,1.4,0.8944271909999159
3689,-19.354413771629332,1.42598733712141,0.8,0.4472135954999579
3690,-16.683749890327455,3.155531379447654,2.4,1.140175425099138
3691,-18.073940148949625,3.5536756816973694,1.6,1.51657508881031
3692,-15.710001212358474,4.841878622704722,1.4,1.140175425099138
3693,-18.74184739589691,2.600068927555381,0.6,0.5477225575051661
3694,-19.337028020620345,2.486005288950212,1.4,1.51657508881031
3695,-10.66631817817688,2.8188466786460755,5.2,1.9235384061671346
3696,-19.001545172929763,2.2469077163828493,1.0,1.0
3697,-21.458306908607483,0.0,0.0,0.0
3698,-14.871001836657523,3.1632835780151205,2.2,0.8366600265340757
3699,-21.195110338926316,0.564893257059631,2.4,0.8944271909999159
3700,-19.205080431699752,2.1029872783774057,1.0,1.0
3701,-18.68666804432869,3.0606158601508238,2.2,2.16794833886788
3702,-20.36212556362152,0.7609765914325766,1.2,0.4472135954999579
3703,-15.077113541960717,4.2846817051810895,2.0,1.224744871391589
3704,-16.585075920820238,2.788156761821217,3.8,2.280350850198276
3705,-15.679429848492145,3.074865970501774,4.4,2.073644135332772
3706,-20.348528069257735,2.09784876133456,1.4,1.140175425099138
3707,-15.41158842742443,2.2804932243174845,2.0,0.7071067811865476
3708,-20.99343776702881,1.03947900121189,0.2,0.447213595499958
3709,-15.591679133474827,5.732806768329867,4.8,3.271085446759225
3710,-18.549764589965342,6.462980836402986,1.0,1.7320508075688774
3711,-18.034927275776862,4.175968238812544,2.6,3.2093613071762426
3712,-15.780760011076927,4.56086366669984,1.4,0.8944271909999159
3713,-13.0671457529068,3.558869722565563,3.0,0.7071067811865476
3714,-17.18318739235401,4.418596370235256,1.6,1.140175425099138
3715,-14.181914503872395,4.494925601333266,3.4,1.140175425099138
3716,-16.723467722535133,1.1775405143665976,3.6,0.8944271909999159
3717,-14.08475656658411,3.6501132276890598,2.2,0.8366600265340756
3718,-14.984181820601226,4.840181941924725,2.0,1.8708286933869707
3719,-20.969770157337187,0.450210843867945,1.0,1.0
3720,-19.13467229604721,2.2116618523520724,0.6,0.5477225575051661
3721,-16.780827601253986,2.4297342082190845,2.4,1.140175425099138
3722,-17.649801564216613,1.5854156935907846,1.8,0.8366600265340756
3723,-15.614598524570464,3.914735841869785,2.2,1.6431676725154984
3724,-21.180667221546173,0.3801737986553865,0.4,0.5477225575051661
3725,-17.661046904325485,3.31815223650872,1.4,0.5477225575051662
3726,-14.780063852667809,4.701060213566134,1.8,1.3038404810405297
3727,-17.163647013902665,1.8506106798610467,1.4,0.5477225575051661
3728,-20.797555941343308,1.2581873123568874,1.0,0.7071067811865476
3729,-19.651489219069482,1.1404602200954306,1.4,1.1401754250991378
3730,-21.458306908607483,0.0,0.0,0.0
3731,-15.747120843827725,3.363828708211038,3.0,1.224744871391589
3732,-11.229991517961025,1.9464355543419765,3.6,1.51657508881031
3733,-15.010756354033948,3.9631083391552235,4.6,3.2863353450309964
3734,-16.255730226635933,3.0663210805370067,2.6,2.073644135332772
3735,-14.008718729019165,4.528547172033034,2.0,1.4142135623730951
3736,-17.110642808675767,1.4090316903656845,2.2,0.8366600265340756
3737,-14.30220095217228,4.396357788222421,2.2,0.8366600265340756
3738,-14.151897266507149,1.6209229287907372,4.2,1.3038404810405297
3739,-18.257262134552,2.2257269713660928,1.0,0.7071067811865476
3740,-13.754387319087982,4.076724778767675,3.0,1.0
3741,-16.5826589345932,2.1666182422991485,3.2,0.4472135954999579
3742,-19.327576738595962,1.2976198945845068,0.8,0.4472135954999579
3743,-14.947917295992374,3.611833409188474,2.2,1.0954451150103321
3744,-19.6255275785923,2.867305290879304,0.6,0.8944271909999159
3745,-21.16096420288086,0.25673284876380503,1.0,0.7071067811865476
3746,-19.904804396629334,2.1272209223784295,0.4,0.5477225575051662
3747,-20.00454388856888,0.816363595537545,1.6,0.8944271909999159
3748,-17.203020802140237,3.0010015846055276,5.8,2.16794833886788
3749,-13.057709103822708,1.6590160569014059,2.8,1.0954451150103321
3750,-14.728466135263442,2.236955652793381,2.4,1.3416407864998738
3751,-21.074523079395295,0.369753249053937,1.8,2.949576240750525
3752,-15.698708173632621,3.458024057867366,2.2,1.0954451150103324
3753,-19.92717636078596,2.3896954494300364,1.4,2.6076809620810595
3754,-17.76982942223549,2.191409651167016,1.4,0.5477225575051661
3755,-17.489341163635252,3.065611302252095,1.6,0.8944271909999159
3756,-13.362062008678913,4.161981768810951,4.0,1.8708286933869707
3757,-21.454516178369524,0.003460447434579662,0.6,0.5477225575051661
3758,-20.150300627946855,2.629454622848657,1.0,0.7071067811865476
3759,-17.638894318044187,2.3171587223997507,2.6,3.0495901363953815
3760,-18.07822009921074,3.560171592385909,2.0,2.0
3761,-14.293668642640114,1.8292943823059542,3.2,0.8366600265340756
3762,-14.67286920696497,2.8266697761016943,2.8,1.3038404810405297
3763,-18.672931718826295,2.2329783812435315,1.0,0.0
3764,-16.638187742233278,0.589585375690074,2.2,0.8366600265340756
3765,-17.454459011554718,4.041877519585273,1.8,1.0954451150103321
3766,-21.458306908607483,0.0,0.0,0.0
3767,-19.152911335229874,3.2252308106944536,0.8,1.3038404810405297
3768,-20.610744732618333,0.008047955127939491,1.8,0.4472135954999579
3769,-21.458306908607483,0.0,0.0,0.0
3770,-18.586195638775827,3.2573284991891995,2.0,2.0
3771,-15.528011325001717,4.14343259019568,3.4,2.5099800796022267
3772,-16.77209480255842,5.151130719806571,1.8,1.9235384061671346
3773,-13.933580976724624,3.8339545017062235,3.0,1.0
3774,-18.70337224006653,2.91923347366976,2.4,2.1908902300206647
3775,-18.568301033973693,5.622462891053828,0.8,1.3038404810405297
3776,-20.69372279047966,0.4330936597580146,0.8,0.4472135954999579
3777,-18.05954484641552,2.0991296175901817,1.6,0.8944271909999159
3778,-19.642483896017076,1.7481110500588835,0.8,0.8366600265340756
3779,-16.238074550032614,3.56931839235509,1.6,1.1401754250991378
3780,-19.56689359843731,3.1128480525451216,0.6,0.894427190999916
3781,-14.343448624014854,2.221611671412911,4.0,1.7320508075688772
3782,-19.597168451547624,1.3192545165478569,1.0,0.7071067811865476
3783,-19.750283777713776,1.8097415985536003,0.8,0.8366600265340756
3784,-21.458306908607483,0.0,0.0,0.0
3785,-18.261924463510514,3.0131532249010133,1.0,1.0
3786,-20.017437261343,1.9697410127360402,1.2,0.8366600265340756
3787,-18.886860164999963,3.930522611788049,1.4,1.1401754250991378
3788,-18.026595455408096,3.3312597857129003,1.4,1.3416407864998738
3789,-18.69793011546135,1.8076229107490338,1.8,0.8366600265340756
3790,-12.267232439666987,3.5315391864577426,2.2,1.0954451150103321
3791,-20.738957393169404,0.9850098908396175,0.4,0.5477225575051661
3792,-16.46642953157425,3.297725645380427,1.4,0.8944271909999159
3793,-20.615896141529085,1.4718843401903887,2.2,3.8340579025361627
3794,-19.691356801986693,3.951020551254585,0.4,0.894427190999916
3795,-17.73987603187561,5.52009677321608,1.2,1.3038404810405297
3796,-14.229152575135231,4.689775527022821,2.6,1.51657508881031
3797,-15.92378572821617,4.312796949506908,2.0,1.4142135623730951
3798,-19.694471883773804,1.6101537180318182,0.6,0.5477225575051661
3799,-21.214137011766432,0.21169830456519267,1.2,0.8366600265340756
3800,-18.267291212081908,1.976372325051133,2.0,1.0
3801,-20.41394112110138,1.43005675025935,0.4,0.5477225575051661
3802,-17.972625803947448,1.9485549744765989,0.8,0.4472135954999579
3803,-15.50442195534706,3.9077987081368457,1.6,1.140175425099138
3804,-20.118490558862685,2.9920754902530686,0.4,0.5477225575051661
3805,-21.458306908607483,0.0,0.0,0.0
3806,-20.798652720451354,0.6021791316764473,0.6,0.5477225575051661
3807,-17.557970923185348,3.341829863368299,1.4,0.8944271909999159
3808,-16.23510522246361,6.935922759020937,1.0,1.224744871391589
3809,-12.0113659016788,5.145210099742503,3.0,1.5811388300841898
3810,-18.753624534606935,5.123695184398022,0.8,1.3038404810405297
3811,-15.314816468954087,1.7576489674666946,2.6,0.5477225575051661
3812,-18.85564027428627,2.811759644615839,2.2,2.7748873851023217
3813,-14.215375484526158,5.721552077930263,2.4,1.3416407864998738
3814,-12.650884488224984,2.0499737721153357,3.2,1.3038404810405297
3815,-17.686151885986327,2.6716645790651112,1.6,1.140175425099138
3816,-15.300937414169312,1.428135814053874,2.8,1.9235384061671346
3817,-20.310277730226517,1.0480024627889624,0.6,0.5477225575051661
3818,-21.45537543296814,0.002676058890741972,0.6,0.5477225575051661
3819,-17.599883502721788,2.2699822405476358,0.8,0.4472135954999579
3820,-20.81559979915619,1.4371367863554911,0.2,0.447213595499958
3821,-16.540399092435838,2.9467623856993246,2.0,1.5811388300841898
3822,-18.183662655949593,2.5861267891470874,2.8,2.4899799195977463
3823,-18.82598924934864,3.070602198641496,1.0,0.7071067811865476
3824,-16.811003430187704,5.332772617368968,2.2,1.0954451150103321
3825,-18.746320253610612,3.5538057395895333,1.0,0.7071067811865476
3826,-16.08976562321186,3.6702282262483426,1.0,0.7071067811865476
3827,-18.409838674962522,4.676209544805661,0.8,1.3038404810405297
3828,-15.867975234985352,4.395591553197635,2.4,1.51657508881031
3829,-16.579007175564765,3.5759940636996195,2.4,1.51657508881031
3830,-19.38334864974022,3.651688083554171,0.6,0.8944271909999159
3831,-19.268076235055922,2.0278607034609113,0.8,0.4472135954999579
3832,-15.099640768766402,2.294696219374827,2.2,1.6431676725154984
3833,-19.403618958592414,4.594421928783382,0.4,0.894427190999916
3834,-15.047280894219876,4.463433454604039,3.0,1.5811388300841898
3835,-18.79873284101486,2.7425710977638618,1.2,0.8366600265340756
3836,-19.337376764416696,3.353763396008161,1.2,1.0954451150103321
3837,-18.956197446584703,2.7476925443464744,1.0,1.0
3838,-21.458306908607483,0.0,0.0,0.0
3839,-21.458306908607483,0.0,0.0,0.0
3840,-17.213969004154205,1.6359824032237407,1.8,0.4472135954999579
3841,-16.325718155503274,3.2362601443396604,2.0,1.0
3842,-16.199742555618286,3.8077404995045465,2.4,1.816590212458495
3843,-21.458306908607483,0.0,0.0,0.0
3844,-21.097408360242845,0.8069936871243294,0.2,0.4472135954999579
3845,-19.250163978338243,1.3021357725146687,1.6,0.5477225575051662
3846,-20.12346205711365,1.2158147223874725,0.8,0.4472135954999579
3847,-20.083420240879057,1.8637226488237613,0.8,0.8366600265340756
3848,-18.108943158388136,2.5256172361513998,1.2,0.8366600265340756
3849,-20.605498218536376,1.8631048900016365,0.8,0.8366600265340756
3850,-20.137955927848814,1.0009280237363045,2.0,0.7071067811865476
3851,-18.88319625556469,3.243970798473481,1.8,2.949576240750525
3852,-20.154772859811782,1.2449740105738316,1.0,1.224744871391589
3853,-21.458306908607483,0.0,0.0,0.0
3854,-16.177740278840066,2.2855444015408493,1.6,0.8944271909999159
3855,-21.458306908607483,0.0,0.0,0.0
3856,-18.076761841773987,3.3052034541103175,1.0,1.0
3857,-21.458306908607483,0.0,0.0,0.0
3858,-19.55120729804039,1.0391218218260558,1.6,0.5477225575051662
3859,-18.503678035736083,1.6516877520060083,0.8,0.4472135954999579
3860,-18.134753501415254,3.8276950573476474,1.2,0.8366600265340756
3861,-17.421855986118317,2.320746543228298,2.0,1.224744871391589
3862,-19.060082137584686,3.11584992147403,1.4,1.3416407864998738
3863,-16.80820499062538,3.0379978110977617,1.0,0.7071067811865476
3864,-20.91192682981491,0.7481617353153545,0.4,0.5477225575051661
3865,-18.19828808605671,2.3046152650252,1.0,0.7071067811865476
3866,-20.8103129863739,0.41314106908522596,0.8,0.4472135954999579
3867,-21.458306908607483,0.0,0.0,0.0
3868,-18.226597821712495,1.9245696594404467,1.0,0.7071067811865476
3869,-18.94024240374565,1.1480895357180745,1.8,0.8366600265340756
3870,-21.458306908607483,0.0,0.0,0.0
3871,-20.984646761417387,0.6485858680180794,0.4,0.5477225575051661
3872,-20.489913475513458,0.5413489113980116,1.0,0.7071067811865476
3873,-21.458306908607483,0.0,0.0,0.0
3874,-21.458306908607483,0.0,0.0,0.0
3875,-20.5484743475914,0.5091258994459928,1.2,0.8366600265340756
3876,-18.38293726146221,3.3958481009078656,2.4,2.701851217221259
3877,-20.638736790418626,0.748161735315354,0.6,0.5477225575051661
3878,-21.455629098415375,0.0036667426173373177,0.4,0.5477225575051662
3879,-21.458306908607483,0.0,0.0,0.0
3880,-21.458306908607483,0.0,0.0,0.0
3881,-21.43321958780289,0.03435222878011407,0.4,0.5477225575051661
3882,-18.236957317590715,1.222546585446948,2.0,0.7071067811865476
3883,-21.458306908607483,0.0,0.0,0.0
3884,-20.77615977525711,1.2286702828257234,0.6,0.5477225575051662
3885,-19.584514832496644,1.7105303136005736,0.6,0.5477225575051661
3886,-18.904990923404693,2.0355084294015313,1.2,0.8366600265340756
3887,-21.10035374164581,0.800407614087626,0.2,0.4472135954999579
3888,-20.212878496944903,1.8888860523537032,1.2,2.16794833886788
3889,-21.458306908607483,0.0,0.0,0.0
3890,-20.43630177974701,1.3994381574071388,0.4,0.5477225575051662
3891,-21.458306908607483,0.0,0.0,0.0
3892,-21.454431235790253,0.0035384313013800566,1.0,1.0
3893,-18.007052528858186,1.8181596751700473,1.6,0.5477225575051662
3894,-17.711535596847533,4.358403868323179,2.0,2.23606797749979
3895,-14.44489027261734,3.169651972545477,1.6,0.8944271909999159
3896,-20.98523917198181,0.6477746764444828,0.4,0.5477225575051661
3897,-16.511595368385315,3.8180211472076926,1.8,0.8366600265340756
3898,-21.033419501781463,0.5818010427962133,0.4,0.5477225575051661
3899,-20.41091334223747,0.842954411318269,1.2,0.4472135954999579
3900,-17.773588156700136,1.5933157259337822,1.2,0.4472135954999579
3901,-21.44655466079712,0.006569706248099111,0.8,0.4472135954999579
3902,-20.794350349903105,0.38044138576381487,0.8,0.4472135954999579
3903,-21.458306908607483,0.0,0.0,0.0
3904,-21.043745738267898,0.378456548211934,1.0,1.0
3905,-20.95572593808174,0.45879155754964634,0.6,0.5477225575051662
3906,-19.11771277785301,2.1713760256852708,1.0,1.0
3907,-21.041721177101135,0.5704335057020427,0.4,0.5477225575051662
3908,-19.454993814229965,0.0,1.0,0.0
3909,-20.291727221012117,1.224497048094728,1.2,0.8366600265340756
3910,-21.458306908607483,0.0,0.0,0.0
3911,-21.458306908607483,0.0,0.0,0.0
3912,-19.152981421351434,2.678491008456871,0.8,0.8366600265340756
3913,-19.653441464900972,1.8714651547018326,1.0,1.0
3914,-21.458306908607483,0.0,0.0,0.0
3915,-21.458306908607483,0.0,0.0,0.0
3916,-16.797110006213188,3.6727754035665092,2.0,0.7071067811865476
3917,-19.0107302904129,1.3682369246055328,0.8,0.4472135954999579
3918,-20.206303484737873,1.8161786539386,1.6,3.0495901363953815
3919,-20.203494095802306,1.7182232075497552,0.4,0.5477225575051661
3920,-19.067443895339967,3.2738240106784806,0.4,0.5477225575051661
3921,-21.458306908607483,0.0,0.0,0.0
3922,-19.73382921218872,1.2189039919636424,1.0,0.7071067811865476
3923,-20.444624733924865,1.388041483036404,0.4,0.5477225575051661
3924,-21.458306908607483,0.0,0.0,0.0
3925,-19.015141785144806,3.345441624576006,0.4,0.5477225575051662
3926,-20.371916943788527,1.4914058553185328,0.4,0.5477225575051661
3927,-21.458306908607483,0.0,0.0,0.0
3928,-21.458306908607483,0.0,0.0,0.0
3929,-21.458306908607483,0.0,0.0,0.0
3930,-20.43931685090065,1.208528621922022,1.0,0.7071067811865476
3931,-19.832949045300484,2.0641305907841674,1.0,0.7071067811865476
3932,-21.3974408864975,0.08334423323811775,0.4,0.5477225575051661
3933,-16.021502363681794,3.961567181827026,1.2,0.8366600265340756
3934,-17.627693390846254,2.2165353424597716,1.8,0.8366600265340756
3935,-21.458306908607483,0.0,0.0,0.0
3936,-20.865186643600463,0.812163371144466,0.4,0.5477225575051661
3937,-18.388310813903807,1.7161799896040744,0.8,0.4472135954999579
3938,-16.34342212677002,2.859307517316938,0.8,0.4472135954999579
3939,-16.82808220088482,4.445803257818672,1.6,1.51657508881031
3940,-18.44384086430073,5.0142826097066475,1.2,1.0954451150103321
3941,-19.381547212600708,4.643775853202947,0.4,0.894427190999916
3942,-21.2889319896698,0.2319261594444451,0.4,0.5477225575051661
3943,-21.458306908607483,0.0,0.0,0.0
3944,-21.458306908607483,0.0,0.0,0.0
3945,-21.458306908607483,0.0,0.0,0.0
3946,-20.85818173289299,1.0318667230823473,1.0,0.7071067811865476
3947,-20.420455956459044,0.5801763198791968,0.8,0.4472135954999579
3948,-21.458306908607483,0.0,0.0,0.0
3949,-21.458306908607483,0.0,0.0,0.0
3950,-21.458306908607483,0.0,0.0,0.0
3951,-21.458306908607483,0.0,0.0,0.0
3952,-21.09170381426811,0.8197494397046015,0.2,0.447213595499958
3953,-19.993757063150404,2.2046857453216298,0.8,0.8366600265340756
3954,-19.942958962917327,2.8158237748969404,0.6,0.894427190999916
3955,-21.458306908607483,0.0,0.0,0.0
3956,-20.37823458313942,1.1598382736356894,1.2,1.0954451150103321
3957,-20.009213057160377,3.2402723576127093,0.6,1.3416407864998738
3958,-19.895014476776122,3.4956281462858763,0.4,0.894427190999916
3959,-19.221902602910994,5.000752052710566,0.6,1.3416407864998738
3960,-19.671609795093538,3.995176201019843,0.4,0.894427190999916
3961,-18.998474615812302,5.500352219939192,0.4,0.894427190999916
3962,-18.853071308135988,5.8221216941228855,0.6,0.894427190999916
3963,-20.510448664426804,2.1194754670215934,0.2,0.447213595499958
3964,-16.48558183014393,1.7407075582770777,1.8,0.4472135954999579
3965,-21.458306908607483,0.0,0.0,0.0
3966,-21.458306908607483,0.0,0.0,0.0
3967,-20.932083714008332,0.4803738566073099,0.6,0.5477225575051661
3968,-21.458306908607483,0.0,0.0,0.0
3969,-17.872012388706207,3.2738240106784806,0.6,0.5477225575051661
3970,-20.86372566819191,1.3248662426386837,0.4,0.5477225575051661
3971,-20.38418905735016,2.401800531257385,0.2,0.447213595499958
3972,-20.350771880149843,2.4765236110934508,0.2,0.447213595499958
3973,-19.89337043762207,2.142877515553098,0.4,0.5477225575051661
3974,-21.454697585105897,0.0032948464985877697,0.6,0.5477225575051661
3975,-21.458306908607483,0.0,0.0,0.0
3976,-21.458306908607483,0.0,0.0,0.0
3977,-20.41482211947441,0.9525669290361752,0.6,0.5477225575051661
3978,-17.627422565221785,1.3371338061164948,2.6,3.0495901363953815
3979,-21.458306908607483,0.0,0.0,0.0
3980,-21.458306908607483,0.0,0.0,0.0
3981,-21.40552486181259,0.11802424462495202,0.2,0.4472135954999579
3982,-21.458306908607483,0.0,0.0,0.0
3983,-21.458306908607483,0.0,0.0,0.0
3984,-21.458306908607483,0.0,0.0,0.0
3985,-21.458306908607483,0.0,0.0,0.0
3986,-20.476743203401565,0.8960409716160536,0.6,0.5477225575051661
3987,-19.052758049964904,1.344742692780459,0.8,0.4472135954999579
3988,-18.09400544464588,2.1628783194663783,1.6,0.5477225575051661
3989,-21.458306908607483,0.0,0.0,0.0
3990,-21.457898569107055,0.0003727612591741101,0.6,0.5477225575051662
3991,-21.205207586288452,0.2310470135390065,0.6,0.5477225575051661
3992,-21.458306908607483,0.0,0.0,0.0
3993,-21.458306908607483,0.0,0.0,0.0
3994,-21.406009250879286,0.04774101140402798,0.6,0.5477225575051661
3995,-21.17824668288231,0.2556588384827771,0.6,0.5477225575051661
3996,-21.458306908607483,0.0,0.0,0.0
3997,-21.458306908607483,0.0,0.0,0.0
3998,-21.458306908607483,0.0,0.0,0.0
3999,-21.40616480112076,0.04759901411056384,0.6,0.5477225575051661
4000,-21.458306908607483,0.0,0.0,0.0
4001,-19.24247743487358,3.0254983472856973,1.4,0.5477225575051661
4002,-21.458306908607483,0.0,0.0,0.0
4003,-21.458306908607483,0.0,0.0,0.0
4004,-21.458306908607483,0.0,0.0,0.0
4005,-18.843478417396547,1.461733563962717,0.8,0.4472135954999579
4006,-21.458306908607483,0.0,0.0,0.0
4007,-21.458306908607483,0.0,0.0,0.0
4008,-16.505587464571,1.9961991092711895,2.8,0.4472135954999579
4009,-21.458306908607483,0.0,0.0,0.0
4010,-21.28920014500618,0.3781342188675008,0.2,0.4472135954999579
4011,-21.458306908607483,0.0,0.0,0.0
4012,-20.405606496334077,0.9609796034952222,0.6,0.5477225575051661
4013,-21.458306908607483,0.0,0.0,0.0
4014,-21.458306908607483,0.0,0.0,0.0
4015,-17.930838024616243,3.2218548704215753,1.0,1.0
4016,-21.458306908607483,0.0,0.0,0.0
4017,-21.458306908607483,0.0,0.0,0.0
4018,-20.82689471244812,0.8645967573009,0.4,0.5477225575051661
4019,-21.458306908607483,0.0,0.0,0.0
4020,-21.458306908607483,0.0,0.0,0.0
4021,-20.150512433052064,1.1938475580705699,0.6,0.5477225575051661
4022,-17.856367629766464,2.01258506025668,1.4,0.5477225575051661
4023,-15.983205442130565,2.119512411691618,1.8,0.8366600265340756
4024,-21.458306908607483,0.0,0.0,0.0
4025,-21.458306908607483,0.0,0.0,0.0
4026,-21.458306908607483,0.0,0.0,0.0
4027,-21.01853744983673,0.6021791316764478,0.4,0.5477225575051662
4028,-21.16244477033615,0.2700839450715349,0.6,0.5477225575051661
4029,-18.012937146425248,2.1888227470178485,2.6,2.701851217221259
4030,-21.421324133872986,0.08269599830289719,0.2,0.4472135954999579
4031,-19.13199943304062,3.185427700152174,0.4,0.5477225575051661
4032,-21.458306908607483,0.0,0.0,0.0
4033,-19.76599327325821,1.544863920757282,0.6,0.5477225575051661
4034,-21.458306908607483,0.0,0.0,0.0
4035,-21.458306908607483,0.0,0.0,0.0
4036,-21.458306908607483,0.0,0.0,0.0
4037,-21.383574438095092,0.04177672104805042,0.8,0.4472135954999579
4038,-21.458306908607483,0.0,0.0,0.0
4039,-21.458306908607483,0.0,0.0,0.0
4040,-21.458306908607483,0.0,0.0,0.0
4041,-21.458306908607483,0.0,0.0,0.0
4042,-19.525691616535187,2.6463424761185794,0.4,0.5477225575051662
4043,-19.639334082603455,1.016836722042476,0.8,0.4472135954999579
4044,-20.397360834479333,1.4678294295722893,0.6,0.8944271909999159
4045,-20.84549664258957,0.5594166769479216,0.6,0.5477225575051661
4046,-20.667658865451813,0.8398972013507888,2.0,2.345207879911715
4047,-21.458306908607483,0.0,0.0,0.0
4048,-20.951273721456527,0.4628558566771944,0.6,0.5477225575051661
4049,-20.70697228908539,1.6800352831003444,0.2,0.447213595499958
4050,-21.458306908607483,0.0,0.0,0.0
4051,-21.458306908607483,0.0,0.0,0.0
4052,-21.33988723754883,0.06619860859007924,0.8,0.4472135954999579
4053,-21.458306908607483,0.0,0.0,0.0
4054,-20.97996542453766,1.0696040748382603,0.2,0.4472135954999579
4055,-21.00940882563591,1.003766628493778,0.2,0.447213595499958
4056,-21.458306908607483,0.0,0.0,0.0
4057,-21.458306908607483,0.0,0.0,0.0
4058,-18.839855313301086,3.5854625112117544,0.4,0.5477225575051661
4059,-21.458306908607483,0.0,0.0,0.0
4060,-21.377300596237184,0.18113562106657372,0.2,0.447213595499958
4061,-21.458306908607483,0.0,0.0,0.0
4062,-21.421394473314287,0.03369628910422336,0.6,0.5477225575051661
4063,-21.458306908607483,0.0,0.0,0.0
4064,-18.851053380966185,3.570128925560143,0.4,0.5477225575051661
4065,-21.458306908607483,0.0,0.0,0.0
4066,-21.458306908607483,0.0,0.0,0.0
4067,-21.458306908607483,0.0,0.0,0.0
4068,-19.01446944475174,3.346362264575017,0.4,0.5477225575051662
4069,-21.458306908607483,0.0,0.0,0.0
4070,-20.39012829065323,0.9751092074970632,0.6,0.5477225575051661
4071,-21.458306908607483,0.0,0.0,0.0
4072,-21.458306908607483,0.0,0.0,0.0
4073,-20.38418905735016,2.401800531257385,0.2,0.447213595499958
4074,-21.458306908607483,0.0,0.0,0.0
4075,-21.458306908607483,0.0,0.0,0.0
4076,-20.587046003341676,1.948198610312351,0.2,0.447213595499958
4077,-21.194718569517136,0.0,1.0,0.0
4078,-21.458306908607483,0.0,0.0,0.0
4079,-21.458306908607483,0.0,0.0,0.0
4080,-17.872012388706207,3.2738240106784806,0.6,0.5477225575051661
4081,-21.458306908607483,0.0,0.0,0.0
4082,-21.449527728557587,0.01202138737431867,0.4,0.5477225575051661
4083,-21.458306908607483,0.0,0.0,0.0
4084,-21.0197844684124,0.5854018371131897,1.0,0.7071067811865476
4085,-21.458306908607483,0.0,0.0,0.0
4086,-21.456352591514587,0.0026760588907423772,0.4,0.5477225575051661
4087,-20.75864866375923,0.6386976720797666,0.6,0.5477225575051661
4088,-21.458306908607483,0.0,0.0,0.0
4089,-21.458306908607483,0.0,0.0,0.0
4090,-18.343122535943984,2.843761252825629,0.6,0.5477225575051661
4091,-21.458306908607483,0.0,0.0,0.0
4092,-21.458306908607483,0.0,0.0,0.0
4093,-21.458306908607483,0.0,0.0,0.0
4094,-20.30057591199875,1.5852884559138516,0.4,0.5477225575051661
