step,return_mean,return_std,foods_mean,foods_std
3816,-12.052514879405498,3.4203838619365428,5.8,1.3038404810405297
3817,-9.884936975687742,4.457710927727301,5.8,1.3038404810405297
3818,-6.819856400042772,2.4908809715239424,4.2,0.8366600265340756
3819,-8.266229778528214,1.1791644050725232,5.2,0.8366600265340756
3820,-7.199521224573255,3.230299917745954,4.4,1.3416407864998736
3821,-7.662497375160456,1.8963231638532743,4.6,1.140175425099138
3822,-10.580858290195465,3.1565201705153174,6.0,1.5811388300841898
3823,-11.086306437849998,3.7666589764160587,5.0,0.7071067811865475
3824,-11.683232505619525,4.624703237844836,5.0,1.2247448713915892
3825,-6.403561158105731,4.164045460300754,5.2,1.3038404810405297
3826,-6.7682918682694435,1.7911674794639718,3.6,1.1401754250991378
3827,-6.947080297768116,1.1805705505169617,4.2,0.8366600265340753
3828,-12.265436980128289,3.629198940798064,6.4,0.8944271909999159
3829,-11.373396125435828,3.5235021346085347,5.0,0.7071067811865475
3830,-11.07304518967867,3.6755986201206445,5.8,1.0954451150103321
3831,-11.628537765145301,1.2064109420252993,4.6,0.5477225575051663
3832,-7.299066616594791,2.392261026936594,4.4,0.8944271909999159
3833,-9.283497881144285,6.078087825188204,4.0,1.7320508075688772
3834,-8.445251010358334,2.174625507866262,5.0,1.0
3835,-9.855682134628296,2.837485688174495,4.8,1.7888543819998317
3836,-7.9309869326651095,5.282670481791794,5.0,1.4142135623730951
3837,-7.9591798558831215,1.100831140025858,3.8,0.8366600265340757
3838,-7.707832835614681,1.5298760155968305,4.0,1.0
3839,-10.218695011734962,2.459718213398922,5.0,1.5811388300841898
3840,-10.646084852516651,2.802252848113192,4.6,1.5165750888103102
3841,-8.17095028758049,1.6339186879265124,4.8,1.0954451150103321
3842,-6.9626950193196535,1.5781988927495239,4.4,0.8944271909999159
3843,-8.757895283401012,2.4939261449042904,5.0,1.224744871391589
3844,-12.415196615457536,2.4849389010573164,5.0,1.8708286933869709
3845,-11.039412067830563,1.997093748604626,4.4,0.5477225575051663
3846,-6.669510905444622,1.1350452939295077,4.4,0.8944271909999159
3847,-6.27514052093029,1.673127302623887,4.8,0.8366600265340756
3848,-8.41011277139187,2.249086510261692,5.4,1.51657508881031
3849,-7.688685530424118,2.164812906248425,5.2,1.4832396974191326
3850,-8.4505579829216,2.8448991764935316,4.0,1.0
3851,-7.870676302909851,2.4843129406451068,4.0,1.5811388300841898
3852,-8.104902848601341,2.3898219500587228,4.8,0.8366600265340756
3853,-6.894888120144605,2.1924666363470826,4.4,0.8944271909999157
3854,-7.492488251626492,1.6721496182428037,4.0,1.0
3855,-7.070861931145191,2.037767752523201,4.6,1.5165750888103102
3856,-5.375432126224041,2.689750428026922,3.8,1.0954451150103324
3857,-10.97427054643631,2.475337675020361,4.4,1.3416407864998738
3858,-8.16235542446375,3.3127153097604602,5.8,1.3038404810405297
3859,-4.560848128050566,2.38292350865898,4.4,0.894427190999916
3860,-7.525170741975307,1.3027681592735343,4.4,0.8944271909999159
3861,-6.217890001833439,0.9201401868145275,4.2,0.4472135954999579
3862,-10.770273272693156,0.9818153056494514,5.8,1.6431676725154984
3863,-8.904198350012303,1.793229977141889,4.8,0.44721359549995787
3864,-6.189003362506628,2.224241709922354,4.6,0.8944271909999159
3865,-10.127986007928849,1.7065028075875404,5.0,1.4142135623730951
3866,-6.3602922283113,3.0742870725043177,5.0,1.0
3867,-6.7790090009570125,2.3293456529651877,3.8,0.44721359549995787
3868,-14.225681698322296,6.167969548207874,5.8,3.3466401061363023
3869,-8.470098032057285,2.321369865776075,4.6,1.140175425099138
3870,-11.054381197690963,1.3540423392654666,6.2,1.0954451150103321
3871,-9.09093027561903,3.81615548809889,4.8,1.0954451150103321
3872,-7.97392548173666,1.7773668817992236,5.0,0.7071067811865476
3873,-6.413248577713967,2.391308948463177,4.6,1.51657508881031
3874,-8.280068829655647,1.266805573608387,4.8,0.8366600265340755
3875,-8.242636589705944,0.8047775545710165,4.6,0.8944271909999157
3876,-8.742188397049905,0.9290651581658589,4.8,0.8366600265340756
3877,-7.635868613421917,2.1305352257795307,5.2,0.8366600265340755
3878,-7.190428862720728,2.745667130849813,4.6,0.5477225575051661
3879,-7.65904762968421,3.543361268862131,4.0,0.7071067811865475
3880,-7.107716669887305,2.0702272280641214,4.8,0.44721359549995787
3881,-8.065621263533831,1.920605157551875,4.6,0.8944271909999159
3882,-10.427127271145583,5.05361414716183,5.0,1.224744871391589
3883,-7.008693357557059,2.68185287712729,4.4,1.3416407864998738
3884,-6.60135725736618,0.9756198408124823,4.4,0.8944271909999159
3885,-9.564792513847351,1.3868996189063127,4.8,0.8366600265340756
3886,-7.185182844102383,1.397225402104399,3.6,0.8944271909999159
3887,-6.2574278600513935,2.4701258828737247,4.0,0.9999999999999999
3888,-9.256089799106121,2.0144230683314936,4.8,1.3038404810405297
3889,-6.903523887693882,2.6268745217947598,4.2,1.0954451150103324
3890,-8.93116798400879,4.164760497120451,4.6,1.140175425099138
3891,-9.749915704131126,2.59037005644162,4.0,1.224744871391589
3892,-7.712780149281025,1.547364089989589,4.2,1.0954451150103324
3893,-6.8379429027438166,1.508272574909438,3.8,0.447213595499958
3894,-8.875695580244065,1.6473732767234046,4.0,1.224744871391589
3895,-7.4177285566926,1.7557188049168473,5.4,1.140175425099138
3896,-9.148599873483182,1.6901139079680736,4.2,0.44721359549995787
3897,-7.989878937602043,2.8263001776698307,4.2,1.3038404810405297
3898,-8.418425519764423,1.4743433737150757,4.6,1.3416407864998738
3899,-8.447297072410583,1.9370573662606836,4.4,0.8944271909999159
3900,-10.874359545111655,4.150802102359453,4.6,0.8944271909999159
3901,-8.552160459756852,0.6307564118406217,4.8,1.3038404810405297
3902,-10.338153453171254,1.7451733331273538,5.0,1.224744871391589
3903,-6.041820626705885,1.4633775479054523,3.8,0.8366600265340756
3904,-13.601342302560806,2.6326635383373658,5.0,1.5811388300841898
3905,-9.26861727386713,2.758754278758826,4.6,1.140175425099138
3906,-8.900614784657956,3.9767804254273544,4.0,1.0
3907,-9.115201602876187,0.9901732241829524,4.6,1.140175425099138
3908,-8.769695216417313,3.427141931092698,4.4,0.8944271909999159
3909,-7.152830441296101,2.9348096761740248,4.4,0.547722557505166
3910,-12.453252363204957,2.06197362669142,5.6,1.1401754250991378
3911,-7.90887555629015,1.3398512179957536,3.8,0.8366600265340756
3912,-9.533860870450734,2.8383183203856888,4.8,0.8366600265340756
3913,-7.8837452918291095,2.2007125530251135,4.2,0.8366600265340756
3914,-6.989424803853035,1.2607445352968245,3.8,0.4472135954999579
3915,-9.908239008486271,2.536724232207927,5.0,0.7071067811865475
3916,-8.053367583453655,2.2728126461546645,5.2,1.3038404810405297
3917,-8.657659985125065,1.856688275224142,4.2,1.3038404810405297
3918,-8.771120832115411,3.499891329973641,4.8,0.8366600265340756
3919,-9.251749365031719,2.7950131150184054,4.6,1.3416407864998738
3920,-8.106403470039368,1.6886871783109245,4.2,0.44721359549995787
3921,-9.561598764359951,3.071859526844645,5.0,0.7071067811865476
3922,-6.442328143119812,0.985050511030936,4.4,0.5477225575051662
3923,-10.242398090660572,4.74760622180316,4.2,1.3038404810405297
3924,-6.462064398080111,2.222392978414023,4.4,0.894427190999916
3925,-10.913470607995986,3.135539329981725,4.8,1.3038404810405297
3926,-9.599129612743855,3.1430829818462445,4.6,0.547722557505166
3927,-7.584809659421444,2.3889424451424714,4.4,1.1401754250991378
3928,-8.502736856043338,4.3848982066488675,4.4,1.140175425099138
3929,-8.577371428906918,3.1903049642267605,4.6,1.3416407864998738
3930,-10.270465376973153,1.7074981423962912,4.8,0.8366600265340756
3931,-7.409924344718457,2.7630406054799925,4.0,1.0
3932,-7.161456553637981,1.379415199627575,4.2,0.8366600265340756
3933,-7.708936536312104,2.1741899926505237,4.0,1.4142135623730951
3934,-9.720187337696553,1.566409842063946,4.4,1.5165750888103102
3935,-12.023712682724,1.9800469235459155,5.2,0.8366600265340755
3936,-7.417315106093883,2.922062405255491,4.8,0.44721359549995787
3937,-8.991995041072368,1.9921239184301138,4.2,0.44721359549995787
3938,-8.403610968589783,3.4400255469407375,4.2,1.4832396974191326
3939,-7.88487855643034,1.5103696105110276,5.2,0.8366600265340755
3940,-8.755055546015502,2.4575716472784515,3.8,0.8366600265340756
3941,-7.086211259663105,1.7074685988276603,4.4,1.140175425099138
3942,-8.247770078480244,4.273083138983682,4.4,1.5165750888103102
3943,-7.834292298555374,1.4172700410645918,3.8,0.8366600265340756
3944,-8.651038366556168,2.056599107683844,4.6,0.8944271909999159
3945,-8.42491646707058,1.3340238347681324,4.2,0.44721359549995804
3946,-8.623116014152766,3.767479444958766,4.4,1.3416407864998738
3947,-6.51886649876833,1.4590052687033894,4.4,0.5477225575051663
3948,-6.251621049642563,1.4824787562308608,4.4,0.5477225575051662
3949,-8.41014830172062,1.7301552072427802,3.6,1.140175425099138
3950,-9.963078847527504,4.076881347569148,4.2,1.9235384061671346
3951,-13.706612220406532,2.034514428141688,7.8,1.6431676725154982
3952,-7.399744582176209,2.246770108658585,4.6,0.5477225575051663
3953,-8.90520261824131,3.085822661041457,4.4,1.1401754250991378
3954,-7.550902526080608,2.2056039951346866,4.8,0.8366600265340757
3955,-7.682459837198257,1.4078036314768825,5.4,0.547722557505166
3956,-9.568569669127465,3.469816811128138,4.2,1.3038404810405297
3957,-7.926188702881336,2.812990065349367,4.8,0.8366600265340755
3958,-10.599357223510742,3.36295640509683,4.6,0.8944271909999159
3959,-11.375109481811524,1.8312611776908683,5.8,1.0954451150103321
3960,-6.105761931836605,2.2982093343870544,4.0,0.7071067811865476
3961,-6.65140762925148,2.177256229901388,3.4,0.5477225575051662
3962,-6.520820120722055,2.5922521596830674,4.6,0.8944271909999159
3963,-8.77149962708354,4.739505692948584,4.6,1.51657508881031
3964,-7.666393083706498,4.298110151514817,4.0,1.224744871391589
3965,-5.323842573910952,2.443244252188091,3.2,1.0954451150103321
3966,-6.30588452257216,2.45544831768153,4.2,0.8366600265340756
3967,-9.52243011817336,3.2103321522407087,4.4,1.140175425099138
3968,-11.133299334347248,1.6008538595075263,5.0,1.7320508075688772
3969,-6.976294316351414,1.3704145531805678,4.0,0.7071067811865476
3970,-7.991697792708874,2.494941508622102,4.8,1.4832396974191324
3971,-8.26942295730114,2.8055253079524336,4.4,0.5477225575051662
3972,-6.742196507751942,1.9885451146405488,4.0,0.7071067811865476
3973,-6.195111223310232,1.5791995655583588,4.4,1.1401754250991378
3974,-10.49033463895321,3.179508024527841,4.2,1.0954451150103321
3975,-7.1196300085634,2.0661568893336817,4.4,0.5477225575051662
3976,-4.789246306568384,1.3854410384282032,3.4,0.5477225575051662
3977,-6.619832372665405,1.852407363058268,3.6,0.894427190999916
3978,-5.467972010374069,1.7714977779823973,3.4,0.8944271909999159
3979,-8.334981203079224,1.3284373172273471,3.6,0.8944271909999159
3980,-8.32757744193077,2.6003030808102623,5.0,1.5811388300841898
3981,-8.861656449735165,0.742868381939521,4.0,0.0
3982,-8.572567251324653,2.217031902146929,3.8,0.8366600265340756
3983,-7.865331060811878,3.7396305545944584,4.6,1.3416407864998738
3984,-7.6967122733592985,2.617176980613673,4.0,0.7071067811865476
3985,-6.95287014245987,2.003997652311718,4.4,1.5165750888103102
3986,-8.831497344374657,1.490902208804513,4.4,0.894427190999916
3987,-8.424863757193089,4.191787609499988,4.4,1.140175425099138
3988,-8.838212342560292,5.0510967347379525,5.0,1.4142135623730951
3989,-6.2869329929351805,1.230821352493979,4.4,0.8944271909999159
3990,-6.7960682898759845,2.5698739733682134,4.6,0.547722557505166
3991,-6.962715350091457,2.12102152728003,4.6,0.5477225575051662
3992,-9.404471050202847,1.6833415245178067,4.6,1.140175425099138
3993,-9.28227058649063,2.4965241166340237,4.4,0.894427190999916
3994,-9.426020833104849,2.692889755097041,5.4,1.140175425099138
3995,-10.381989598274231,2.204758308918416,5.4,1.5165750888103102
3996,-10.57987043261528,3.372285752488309,4.6,1.1401754250991378
3997,-5.056982497870922,1.8451775121878347,3.6,0.5477225575051662
3998,-9.67967693656683,2.279229455956729,5.2,1.3038404810405297
3999,-7.7110111400485035,2.78358790628398,4.2,0.44721359549995804
4000,-7.627667623758316,1.9620873551287312,4.2,0.4216370213557843
4001,-8.98927683532238,0.9227907419233594,4.4,1.140175425099138
4002,-8.694628493487835,1.726937030043884,5.8,0.8366600265340756
4003,-6.394663478434086,2.753432836435145,4.2,1.4832396974191329
4004,-7.471423035115004,2.4364375549467527,4.6,1.3416407864998738
4005,-6.527182453870774,1.7740117847560386,4.0,1.0
4006,-4.293298037722707,1.945884229148836,3.4,0.5477225575051661
4007,-6.91548101902008,3.8422300410656662,4.4,1.140175425099138
4008,-9.757184953987599,3.548520125635087,4.0,0.7071067811865476
4009,-12.273639522492886,4.094658445973089,5.0,1.0
4010,-6.737551375478506,4.83064791793649,4.6,1.3416407864998738
4011,-11.622605836391449,0.953183166943713,5.4,0.5477225575051661
4012,-8.616735816001892,1.9298375421484955,4.8,1.0954451150103324
4013,-7.859027424454689,2.0839584157968454,4.2,1.0954451150103321
4014,-7.810645562410355,2.406809979212369,5.2,0.8366600265340756
4015,-11.112713676691055,1.4952729176641049,5.6,1.140175425099138
4016,-4.467339264601469,1.89817057094813,3.4,0.5477225575051661
4017,-10.660640200972557,1.2862537312259466,4.8,0.8366600265340756
4018,-7.686172524094582,2.4932014344125055,4.6,0.8944271909999159
4019,-9.67304236739874,2.3592601162929236,4.4,1.1401754250991383
4020,-7.169975065812468,3.811758436614717,4.0,1.8708286933869707
4021,-10.848050986230373,1.8580821863105885,5.6,0.8944271909999159
4022,-9.132014656811952,4.3721732367154695,3.6,1.3416407864998738
4023,-6.050061636418104,2.521655189790179,3.6,0.5477225575051662
4024,-10.674924226105214,2.074776355988266,4.6,1.1401754250991378
4025,-10.10675582587719,1.5029983925396742,4.6,1.140175425099138
4026,-6.55314275175333,4.344588033611766,5.0,1.0
4027,-7.403227798640728,3.0390445423759607,4.6,0.8944271909999159
4028,-11.483025160431861,3.949078460145414,5.2,1.3038404810405297
4029,-8.66076801121235,2.2391592634770823,4.6,1.51657508881031
4030,-11.885532443225383,5.401715281778675,5.2,1.7888543819998317
4031,-7.7266457512974736,1.926292538722931,3.6,1.140175425099138
4032,-6.912304759025574,3.89969119791538,4.4,0.8944271909999159
4033,-10.005852700769902,1.9903104910580554,4.4,0.8944271909999159
4034,-6.736770261079073,1.4818837840170613,4.2,0.44721359549995787
4035,-8.917551688849926,1.922604168013742,5.0,1.0
4036,-7.657967098429799,3.052843194338251,4.4,0.5477225575051662
4037,-6.670327767729759,3.516698249516923,4.4,1.1401754250991378
4038,-10.069877898693084,3.0095821475222433,5.2,1.4832396974191326
4039,-8.397877149283886,2.2556864916520034,4.2,0.8366600265340756
4040,-8.90748289525509,2.8521084514345585,5.0,1.0
4041,-10.773177116364241,2.9080309238292448,4.2,1.6431676725154982
4042,-7.243444838374853,2.8485581192293354,4.8,0.4472135954999579
4043,-7.723579069972038,1.6355776653500629,4.0,0.7071067811865475
4044,-4.885374429821968,1.9880281217309101,4.0,0.0
4045,-5.4811700589954855,1.7510911437971077,4.2,0.44721359549995787
4046,-5.916552351415158,0.7425885833927299,3.8,0.447213595499958
4047,-7.309166292846203,1.7982914280761422,4.2,1.3038404810405297
4048,-8.03835857734084,3.073086090837983,4.8,0.8366600265340755
4049,-9.367704504728318,1.290327580001296,4.4,0.5477225575051661
4050,-13.33961087912321,4.89874465413512,5.8,0.8366600265340756
4051,-12.048612269759179,2.6770974904760547,5.8,1.3038404810405297
4052,-8.216855609416962,1.6227075770466308,4.0,1.224744871391589
4053,-10.524069529771804,1.0226310534836218,4.4,0.8944271909999159
4054,-7.497789061069488,2.4636622323930535,4.2,1.30384048104053
4055,-8.01854333281517,2.6104310504435593,4.4,1.1401754250991378
4056,-6.039846736565233,2.6825239574267936,5.2,0.8366600265340755
4057,-10.602669230103492,2.791445299824387,5.2,0.8366600265340756
4058,-10.742366422712802,2.858692130915577,4.8,1.7888543819998317
4059,-11.078875872492791,4.469712922548688,5.2,1.6431676725154982
4060,-9.97538308352232,4.28275181770675,5.2,1.9235384061671346
4061,-9.9709114164114,1.5963958314304632,5.2,0.8366600265340756
4062,-5.785000538825988,2.0198522425910155,4.6,0.894427190999916
4063,-9.727091716229916,5.115050073583839,5.4,1.816590212458495
4064,-3.8092915426939724,1.4194128949317375,3.8,0.4472135954999579
4065,-7.336467607319355,3.1370356778453266,4.6,1.1401754250991378
4066,-7.4669785015285015,2.8830532804369526,3.8,0.8366600265340756
4067,-7.3581904336810116,1.84585481371511,4.6,0.5477225575051661
4068,-6.7535864535719154,3.0076474459792424,5.2,0.8366600265340756
4069,-15.01095042526722,2.9202191252132326,7.2,1.6431676725154984
4070,-8.836778154969215,0.6563109093640804,4.2,0.8366600265340756
4071,-10.26791508793831,2.9630870993839484,5.4,1.1401754250991378
4072,-12.802815760672093,3.812835926081696,4.6,1.1401754250991378
4073,-7.207361483573914,1.8812732993637986,4.4,0.547722557505166
4074,-8.016048398613929,2.2970186078032673,5.2,1.0954451150103321
4075,-6.8972319137305025,2.172884502866213,3.8,0.8366600265340756
4076,-10.30580563992262,4.081427031467417,6.0,1.224744871391589
4077,-8.831821785867215,3.251439403935202,4.6,1.140175425099138
4078,-8.68878360465169,3.8613990348577327,5.0,1.2247448713915892
4079,-9.490380120277404,1.9415531091959095,4.6,1.140175425099138
4080,-7.779253001511097,1.6887634283106496,5.0,1.0
4081,-7.901002612709999,2.2836696618441095,4.2,0.8366600265340756
4082,-7.178039172291756,2.9573707410626513,4.8,1.0954451150103321
4083,-8.546544344723225,2.092318522403467,4.8,0.8366600265340756
4084,-7.019043289870024,3.4006169466928187,4.0,1.4142135623730951
4085,-8.926005052030087,2.8392566682158034,4.8,1.3038404810405297
4086,-10.370941153168678,0.6393603211828656,4.8,0.8366600265340756
4087,-9.872103352844714,3.0151332667438164,5.8,0.8366600265340756
4088,-7.387019878625869,1.130997568485306,4.6,0.5477225575051663
4089,-7.925482033193111,2.7371342496235784,4.8,1.0954451150103324
4090,-6.58600044362247,1.9409459801066657,4.6,0.894427190999916
4091,-9.2808036506176,1.5654069358179605,4.6,0.5477225575051663
4092,-9.551052597165107,5.8333176103231,5.6,1.51657508881031
4093,-9.949923607707024,2.5021538946864625,5.0,0.7071067811865476
4094,-8.550255452096462,1.7292446242897643,5.0,0.0
4095,-5.246623670309782,1.2916664135255145,4.6,1.5165750888103102
4096,-9.362178644537925,3.2891436454904985,4.4,0.8944271909999159
4097,-10.437388800084591,2.301085361812192,5.6,0.547722557505166
4098,-6.190481994301081,2.2769904062738906,4.0,0.7071067811865476
4099,-6.5824609130620955,2.740810241286837,4.0,1.4142135623730951
4100,-8.081979432702065,2.8631619882837587,4.8,1.0954451150103324
4101,-4.5968071449548,3.213559024822345,4.4,1.1401754250991383
4102,-8.951463617384434,1.2547285178822867,5.6,1.51657508881031
4103,-7.670258307456971,2.264683113400235,5.2,0.8366600265340756
4104,-7.917771550267934,2.455400043383733,4.6,1.1401754250991378
4105,-5.822584446519613,2.017771420841713,4.4,0.5477225575051662
4106,-10.984112659096718,2.7550047653526692,4.6,0.8944271909999159
4107,-10.73626050800085,2.3806695559108912,5.0,1.0
4108,-8.924487835168838,2.6623229680460794,5.2,0.44721359549995787
4109,-5.72062172703445,3.867893090968321,4.6,1.140175425099138
4110,-7.291615834832191,3.012008348217085,4.4,1.1401754250991378
4111,-6.431992635130882,1.4069195270475612,4.0,0.7071067811865475
4112,-6.710415537655353,3.0239082235126005,4.8,0.8366600265340756
4113,-9.038802009820937,1.9490571000534611,5.8,0.44721359549995804
4114,-9.826724314689637,4.722192718137441,5.2,1.9235384061671346
4115,-10.490550941228866,1.6090916402666093,5.4,0.8944271909999159
4116,-7.963453477621078,1.0316451343887656,5.2,0.8366600265340756
4117,-9.163743528723717,3.739618195687845,5.4,1.3416407864998738
4118,-9.053610177338124,2.3128553602194093,4.2,0.8366600265340756
4119,-8.941267308592796,2.345517537579862,5.2,0.8366600265340753
4120,-6.190760787576437,4.075508419883187,4.4,1.1401754250991378
4121,-11.299188339710236,5.2531487998944835,4.8,2.04939015319192
4122,-7.5710568353533745,1.5891295535941616,4.8,1.0954451150103324
4123,-5.741092804074287,1.441655657721579,4.4,0.8944271909999159
4124,-7.5938592560589315,2.8478860015996266,4.4,0.8944271909999161
4125,-13.548590230941773,3.487611623944197,5.4,0.894427190999916
4126,-10.433019985258579,2.584264313332703,6.2,1.0954451150103321
4127,-7.044890500791371,1.5225681933240238,4.4,0.5477225575051662
4128,-14.104005345702172,2.5509406195511195,5.6,0.547722557505166
4129,-7.966980341076851,0.5377324319504277,4.8,0.8366600265340756
4130,-10.700494848191738,1.906759781994482,5.0,0.7071067811865476
4131,-7.439989598840475,2.256169641676672,4.4,0.547722557505166
4132,-7.649644527584314,1.4301475965334816,5.2,0.44721359549995804
4133,-6.953861422091722,1.9516056700516082,5.2,0.8366600265340753
4134,-7.444801786541939,3.585926598683424,4.8,1.3038404810405297
4135,-7.626531629264354,2.314182813412098,4.4,0.5477225575051661
4136,-7.527865289151668,1.2379222005916126,4.0,0.7071067811865475
4137,-10.140190590918063,3.117048230529377,5.0,1.0
4138,-7.731907972693444,1.6954325058939166,5.6,0.894427190999916
4139,-10.109522038698197,1.426157694687398,4.4,0.8944271909999159
4140,-6.376512397825718,1.6535687710871294,4.0,1.4142135623730951
4141,-6.004710637778044,2.085863804060263,4.6,1.1401754250991378
4142,-6.051762987673283,1.1387983199257832,4.0,1.0
4143,-9.22117385417223,3.6523113306649795,4.6,0.8944271909999159
4144,-9.590292899310588,1.4217659840973849,4.2,1.3038404810405297
4145,-12.10222398787737,4.490443370838452,5.2,1.6431676725154984
4146,-8.28896825760603,2.7216608187099034,4.6,1.5165750888103102
4147,-7.030264540761709,4.168560924902069,4.4,1.140175425099138
4148,-9.421833011507989,2.2541887062095833,4.8,0.8366600265340756
4149,-8.322133296728135,1.8486401418985892,4.8,1.0954451150103321
4150,-8.873090302944183,1.3084839342655092,3.8,1.3038404810405297
4151,-9.696158982813358,1.8792992733100389,5.6,1.140175425099138
4152,-5.810600294731557,1.6274611134002928,4.4,0.5477225575051662
4153,-6.531369379907846,2.8905039308279252,4.4,0.8944271909999157
4154,-6.59401109367609,2.9470494780058254,4.2,1.6431676725154984
4155,-5.711720114201308,1.9290201592401093,4.4,0.547722557505166
4156,-10.903374797105789,2.1938406766953547,5.0,0.7071067811865476
4157,-8.791583973169327,4.294535539373834,5.8,1.0954451150103324
4158,-7.0193316377699375,1.832657526705096,4.2,1.0954451150103321
4159,-9.25502889752388,1.8314637817316788,4.0,1.224744871391589
4160,-5.113175535947084,2.4538883365385877,4.0,0.0
4161,-10.847297129034995,3.3429447453606076,4.6,0.5477225575051663
4162,-8.367046643793582,2.618906373560032,4.8,0.8366600265340756
4163,-9.541964125633239,2.6131673474166672,4.2,1.3038404810405297
4164,-9.827529498934746,2.5359236707982524,4.8,0.8366600265340756
4165,-5.972874981909991,0.7495278085036398,3.6,0.8944271909999159
4166,-11.829288604855538,2.9076691376178805,5.6,1.140175425099138
4167,-6.910742710530758,2.4944046878536468,4.4,0.8944271909999157
4168,-5.5513479225337505,0.3330004753003079,4.2,0.44721359549995787
4169,-9.167260858416558,2.050145741937834,4.8,1.3038404810405297
4170,-12.277024868130685,2.9153325990649703,5.4,1.1401754250991378
4171,-8.892774318158626,2.191472042583182,3.8,0.8366600265340756
4172,-7.091363126039505,1.9190369878576914,5.0,0.7071067811865475
4173,-8.873479661345481,3.0280037833610414,5.4,0.5477225575051663
4174,-6.318663787096739,3.2394076355744748,4.0,0.7071067811865475
4175,-7.0091420203447345,3.319535588697281,3.8,0.8366600265340756
4176,-5.065598972886801,1.0005482844501363,4.2,0.8366600265340756
4177,-9.672001749277115,2.8664954607221156,4.6,0.5477225575051662
4178,-7.0025638192892075,3.042163728755184,4.2,0.8366600265340756
4179,-8.729770794510841,3.2560977887780975,4.2,1.3038404810405297
4180,-7.801278875768185,2.7595758463296516,5.6,0.8944271909999159
4181,-5.935647089034319,2.052520194794495,4.2,0.8366600265340753
4182,-7.353586425632239,2.238003465667202,4.6,0.8944271909999159
4183,-9.714814701676369,4.924731183584892,4.6,1.5165750888103102
4184,-7.965008969604969,3.0146722370638757,4.6,0.8944271909999159
4185,-6.910537137836218,0.8575237574188107,4.4,1.140175425099138
4186,-4.186406091600657,1.8859303673117618,4.8,0.44721359549995787
4187,-8.606120699644089,1.0584249149270213,4.6,1.140175425099138
4188,-12.386967961490154,4.313624865890719,5.2,0.44721359549995787
4189,-7.281770025193691,1.8421474461098368,3.6,0.8944271909999159
4190,-9.391964830458164,2.789931212588517,4.6,0.8944271909999159
4191,-8.734455513954163,2.4369524703726593,4.2,0.8366600265340756
4192,-7.235177429020405,3.6406512125081316,4.6,0.8944271909999159
4193,-7.96870481222868,1.6110597670614415,4.4,0.5477225575051662
4194,-6.446358904242516,2.3537793141444885,5.2,0.8366600265340755
4195,-10.26813009828329,4.390405661062724,3.4,1.140175425099138
4196,-10.02412494122982,1.9503405167472068,4.0,0.7071067811865476
4197,-12.456087590754032,3.4142018188052674,6.4,1.6733200530681511
4198,-6.608134270459414,0.15422377396962564,5.8,0.44721359549995787
4199,-10.219193583726883,1.449901952165539,5.0,0.7071067811865476
4200,-7.2600516051054,1.7028097421186648,4.6,1.3416407864998736
4201,-6.998475731164217,2.371530679596075,4.2,0.8366600265340756
4202,-9.040084365010262,2.3293143391857827,4.2,0.8366600265340756
4203,-6.910088166594505,2.35057391311563,4.4,0.5477225575051663
4204,-7.197599147260189,1.831585053263296,5.0,0.7071067811865476
4205,-8.696877953410148,3.979227096399957,4.6,1.1401754250991378
4206,-5.200089964270592,2.471183455136634,4.2,0.44721359549995787
4207,-14.753174793720245,2.7712812654715715,6.2,1.3038404810405297
4208,-12.15044758617878,2.954903735949171,5.4,0.894427190999916
4209,-4.630039303004741,2.8616918237063356,3.4,0.8944271909999159
4210,-6.101727411150932,1.645408002252047,3.4,0.5477225575051661
4211,-10.02334621399641,2.8131058954568164,5.0,0.7071067811865476
4212,-7.565790727734566,1.7538103116919006,4.8,0.8366600265340756
4213,-6.935054016113281,3.0034582311525466,5.0,0.7071067811865475
4214,-13.186480832099914,4.291635566632454,5.6,1.3416407864998738
4215,-6.294120445474983,3.744183524718809,5.4,1.140175425099138
4216,-8.526313526928424,3.1981914652241192,4.8,1.3038404810405297
4217,-7.491327042877674,1.7134623664398927,4.8,0.4472135954999579
4218,-8.309145121276378,1.2398105225169405,5.0,1.2247448713915892
4219,-7.1456151030957695,0.7792364641046983,4.6,0.547722557505166
4220,-11.282587650418282,2.816198271949777,5.4,1.51657508881031
4221,-6.8720953181386,1.2737496698387691,4.4,0.8944271909999159
4222,-9.144869360327721,0.9996123985878922,4.8,0.44721359549995804
4223,-7.904243765026331,1.6199331896159936,4.2,0.8366600265340756
4224,-9.2631276845932,1.938901909311636,4.6,1.1401754250991378
4225,-11.160925933718682,1.4606633998913823,5.2,1.0954451150103321
4226,-8.39146354496479,1.3252376992438277,4.2,0.8366600265340755
4227,-7.973509672284126,1.6469855876856467,4.4,0.5477225575051661
4228,-9.478028285503388,1.7826752620818558,4.2,1.0954451150103324
4229,-9.908297015726566,2.084612485550526,4.8,0.4472135954999579
4230,-6.308546818047762,2.520975250646293,4.4,0.547722557505166
4231,-7.651646582782268,2.865026526909306,4.8,0.44721359549995787
4232,-7.050691651552915,2.822153158348753,4.8,1.3038404810405297
4233,-9.410867840796708,3.6738595604970947,4.6,1.140175425099138
4234,-11.365854659676552,1.9375975679465907,5.2,1.0954451150103321
4235,-7.240584610402584,1.08648578207805,4.6,0.894427190999916
