step,return_mean,return_std,foods_mean,foods_std
3906,-8.931078198552132,4.941484765912462,4.0,0.7071067811865475
3907,-7.947371055185795,1.1210725859165163,4.8,0.8366600265340756
3908,-7.057548328489065,1.8614537292433468,4.6,0.5477225575051663
3909,-6.94867946356535,2.7181622665634397,4.4,0.547722557505166
3910,-12.506192523241044,2.068418193989829,6.0,1.5811388300841898
3911,-7.560679298639298,1.181698840582655,4.0,0.7071067811865476
3912,-8.235680582374334,2.431949910873877,4.4,1.140175425099138
3913,-8.617255029082298,3.185321739286708,5.0,1.414213562373095
3914,-6.314269039034843,1.8060424124661345,4.0,0.7071067811865476
3915,-11.010130906105042,2.658644223171066,5.6,1.140175425099138
3916,-7.0851049110293385,1.5651108820984367,5.0,1.224744871391589
3917,-8.080309928953648,2.128050304070373,4.2,1.3038404810405297
3918,-7.529084235988558,3.2731900566431196,4.6,0.5477225575051662
3919,-8.4494540669024,2.3028622247224013,4.4,1.140175425099138
3920,-7.555102229118347,0.9629936813843859,4.0,0.0
3921,-9.422601833939552,3.0320386926195626,5.2,0.8366600265340757
3922,-6.4257406204938885,0.9980206609695694,4.6,0.547722557505166
3923,-11.685349252820014,5.546262018492449,4.8,1.7888543819998317
3924,-6.3242750428617,2.5078173725609774,4.4,0.894427190999916
3925,-10.670442855358123,4.273025864344993,5.6,0.8944271909999157
3926,-9.57711673527956,3.7986311674693947,4.4,1.1401754250991383
3927,-8.089426298439502,2.123796123952386,4.4,0.8944271909999159
3928,-7.342056794464588,1.1703452014892208,4.0,0.7071067811865475
3929,-8.009481189399958,2.944727124418811,4.8,1.0954451150103321
3930,-11.39544211924076,2.8684983069387022,5.4,0.894427190999916
3931,-7.282737436890602,2.658214605778665,4.0,1.0
3932,-6.682903049886226,1.2630953924504456,4.0,0.7071067811865475
3933,-7.975608026236296,1.9591066326504838,4.2,1.6431676725154984
3934,-9.434846012294292,2.7329443099922517,4.8,1.0954451150103321
3935,-13.023020568490029,0.9952200119289856,5.4,0.547722557505166
3936,-7.8272637844085695,2.724274405140104,5.4,0.5477225575051662
3937,-8.81674870327115,1.852673585604258,4.2,0.44721359549995787
3938,-7.656004064530134,3.818350742963757,4.2,1.4832396974191326
3939,-8.50207876265049,2.1458356460394636,5.4,1.140175425099138
3940,-7.75606987439096,1.4227659256558536,4.2,0.8366600265340756
3941,-6.946002975106239,1.476596566980075,4.0,0.7071067811865475
3942,-8.261990901827811,4.010792654662646,4.2,1.6431676725154984
3943,-7.210842072963715,0.8091801943995071,4.0,0.7071067811865476
3944,-8.607411761581897,2.184155620112069,4.8,1.0954451150103321
3945,-8.772060883045196,1.6976466684480964,4.4,0.8944271909999159
3946,-8.303188692778349,3.6951593935913345,4.6,1.1401754250991378
3947,-7.160878209024668,1.5924683347732844,4.6,1.1401754250991378
3948,-6.504979687929153,1.3685887284104932,4.4,0.894427190999916
3949,-7.9382747612893585,2.3875698670281476,3.6,1.140175425099138
3950,-11.337962917983532,2.932172622518271,4.6,1.8165902124584947
3951,-14.451978173851966,2.728686821271141,8.4,1.3416407864998738
3952,-7.285164652764797,2.1710902318753225,4.8,0.8366600265340756
3953,-9.001099878549576,3.247547113091729,5.0,1.0
3954,-8.070482245087623,2.4928578313197707,5.2,0.8366600265340756
3955,-7.999053078889847,1.750492486236312,6.0,1.224744871391589
3956,-9.325644648075103,2.3426737646787883,4.0,1.0
3957,-8.675048251450061,3.076122550717599,5.0,0.7071067811865475
3958,-9.326549683511256,2.2228762898969863,4.6,0.547722557505166
3959,-11.315747791528702,2.3708500032375,6.0,1.224744871391589
3960,-6.401282392442226,2.4214592135747575,4.4,0.8944271909999157
3961,-6.719712564349175,2.1652980674756126,3.4,0.5477225575051662
3962,-6.546423745155335,2.693860991541624,4.2,0.8366600265340757
3963,-7.48135246783495,2.65754869826307,4.4,1.140175425099138
3964,-7.359810736402869,4.452538872819626,4.6,1.3416407864998738
3965,-5.0418917022645475,1.567267876911704,3.4,0.8944271909999159
3966,-6.981628891080618,1.3488785013391145,4.2,0.8366600265340756
3967,-9.298584379255772,2.3309289363210537,4.6,0.5477225575051661
3968,-12.050480164587498,2.5838022016190334,5.4,1.5165750888103102
3969,-7.261860282719136,1.7071143955720012,4.0,0.7071067811865476
3970,-8.400158330798149,2.3208496333435997,5.4,1.6733200530681511
3971,-8.58277615904808,2.979335700826338,4.6,0.5477225575051661
3972,-6.859126576781273,1.8112182461389517,4.0,0.7071067811865476
3973,-6.170960875600576,1.5804028132336612,4.0,0.7071067811865476
3974,-10.295855805277824,3.1307564184322425,4.4,1.1401754250991378
3975,-6.632294729351997,1.5688338050134851,4.4,0.5477225575051662
3976,-4.881526809185743,1.3977555647704527,3.4,0.5477225575051662
3977,-6.737194612622261,1.7911497028934766,3.8,0.8366600265340756
3978,-4.8412470206618305,1.621614083017853,3.4,0.8944271909999159
3979,-7.897347390651703,2.0163253516658854,3.6,0.8944271909999159
3980,-9.426473912596702,1.4188123620728907,4.6,1.51657508881031
3981,-9.40134913623333,1.0424245807013572,4.4,0.5477225575051662
3982,-8.543195793032647,2.3968532896037282,4.2,0.8366600265340756
3983,-6.622267882525921,3.319038859380725,4.8,1.0954451150103321
3984,-7.758707977831364,2.2536728832087043,4.2,0.8366600265340756
3985,-6.205848810076714,1.5028149144412541,4.4,1.3416407864998738
3986,-7.109457489848137,1.3097937640442905,4.4,0.894427190999916
3987,-8.940586656332016,3.6578395723006265,4.4,1.1401754250991378
3988,-7.228516425937414,1.0419658483577734,4.8,0.8366600265340755
3989,-6.527048130333424,1.5885310374925838,4.6,0.5477225575051662
3990,-6.672043964266777,2.6255533079201645,5.0,0.7071067811865475
3991,-6.813520438224077,1.9525825153472676,4.6,0.5477225575051662
3992,-8.806484857201577,1.286028794561155,4.8,0.8366600265340756
3993,-9.590356089174747,2.4425769955977206,4.4,0.894427190999916
3994,-9.184308459237219,2.710926871451408,5.2,1.3038404810405297
3995,-10.832639496028424,2.8072842723503677,5.6,1.51657508881031
3996,-12.130901998281479,4.876683081666548,5.0,1.5811388300841898
3997,-4.968711269646883,1.6033779836100648,3.6,0.5477225575051662
3998,-8.983061276376247,1.782598344985253,5.2,0.8366600265340756
3999,-6.740787253528834,2.969130703188657,4.4,0.5477225575051661
4000,-7.629276970028878,2.4770934692498487,4.2,0.7888106377466153
4001,-8.744396314024925,2.5598845851244096,4.0,1.4142135623730951
4002,-8.366910082101821,1.613033536359522,5.8,0.8366600265340756
4003,-5.76475852355361,1.5130493819918631,4.4,1.140175425099138
4004,-7.684636258333922,2.494065544426011,4.8,1.0954451150103324
4005,-6.649025360494852,1.660209304775945,4.2,0.8366600265340756
4006,-5.131435005739331,3.176466321649349,3.4,0.5477225575051661
4007,-7.194777026772499,3.140545956837184,4.2,1.3038404810405297
4008,-9.417890018969775,3.192631106716672,3.8,0.44721359549995787
4009,-11.954912015795708,3.976912469772425,4.8,1.0954451150103321
4010,-5.1158500086516145,2.5555162484994103,4.4,0.8944271909999159
4011,-9.8956867903471,2.4265218542018343,5.0,0.0
4012,-7.350375373661518,2.4030621313583977,4.8,1.0954451150103324
4013,-8.611086197197437,2.050426995343971,4.0,1.224744871391589
4014,-6.467773875594139,1.4130570812863725,4.8,1.0954451150103321
4015,-9.685139840841293,1.8033631794264229,5.2,0.8366600265340756
4016,-4.816260558366776,1.9255904124375818,3.4,0.5477225575051661
4017,-10.268087553977967,1.5205190820144072,5.0,1.0
4018,-7.656975075602531,2.238020164289682,4.6,0.894427190999916
4019,-8.805079792439937,1.1473908120053609,4.4,1.1401754250991383
4020,-6.8646483268588785,4.0253591808880245,4.2,1.7888543819998317
4021,-12.077562242746353,1.981865995178857,6.0,0.7071067811865476
4022,-7.752536016702652,4.396436027615173,3.8,1.3038404810405297
4023,-4.636820841953158,1.3940567630163812,3.8,0.44721359549995787
4024,-9.6488636136055,2.543430546999323,4.8,1.0954451150103321
4025,-9.807041010260582,1.728540538955811,4.6,1.3416407864998738
4026,-5.983033165335655,2.6628473842312776,4.6,0.8944271909999159
4027,-6.543197201937437,3.4321833953483143,4.6,0.894427190999916
4028,-12.498531180620194,3.971917395644994,5.8,1.6431676725154984
4029,-8.925188161432743,1.8534830996086116,5.0,1.224744871391589
4030,-11.649580547958612,4.852417952034547,5.4,1.5165750888103102
4031,-7.198503324389458,2.377651310771021,3.4,1.140175425099138
4032,-7.347810301929712,3.010419155925562,4.4,0.8944271909999159
4033,-9.04128790050745,2.413545807811661,4.4,0.8944271909999159
4034,-7.48202086687088,1.5602201552277386,4.4,0.8944271909999157
4035,-8.682531802356243,2.7162340834339442,5.2,0.8366600265340755
4036,-7.630142222344875,2.309248465072996,4.4,0.5477225575051663
4037,-5.195976089313627,1.7895317829541062,4.0,0.7071067811865476
4038,-10.380731682479382,2.993744983566781,5.4,1.5165750888103104
4039,-8.296053417026997,4.088593657878674,4.6,0.8944271909999159
4040,-7.861671470105648,3.1379440667081338,4.4,0.8944271909999159
4041,-10.383575011789798,2.866139246973899,4.0,1.4142135623730951
4042,-8.134765218943357,1.7271961013009958,4.6,0.5477225575051662
4043,-7.313261494040489,1.5172113408806047,4.8,0.8366600265340755
4044,-4.994023689627648,1.814244681381217,3.8,0.44721359549995787
4045,-3.873758752644062,1.239327062361268,4.2,0.44721359549995787
4046,-5.763232636451721,0.8913194117494112,3.8,0.447213595499958
4047,-7.301657903194427,1.6725359449229522,4.2,1.3038404810405297
4048,-8.443537802994252,2.912784232043535,4.8,0.8366600265340756
4049,-9.494113126397133,1.4025167487330192,4.6,0.8944271909999159
4050,-12.28784112930298,5.477744791191243,6.0,1.0
4051,-11.934769037365914,2.389052007245373,5.8,1.0954451150103324
4052,-8.181713956594468,1.5729616618297546,4.0,1.224744871391589
4053,-9.912931817770005,1.050641850561141,4.2,0.8366600265340756
4054,-6.890994900465012,1.915497447712207,4.4,1.140175425099138
4055,-7.4382653564214705,2.6145388150469757,5.0,0.9999999999999999
4056,-7.169314277917147,1.8065853283515396,5.0,1.224744871391589
4057,-10.507483956217765,2.772331778907427,5.4,0.8944271909999159
4058,-11.169833593070507,3.126114379638547,5.0,2.0
4059,-10.913867428898811,4.364186839994285,5.2,1.6431676725154982
4060,-10.086984893679618,4.2729805554838745,4.8,2.04939015319192
4061,-9.459902265667916,1.5944108876074545,5.0,0.7071067811865476
4062,-5.57517155520618,1.6679657929975376,4.8,0.44721359549995787
4063,-9.63017662614584,4.966395660068956,5.4,1.816590212458495
4064,-4.264055428467691,1.5021606823006626,3.6,0.5477225575051661
4065,-7.295384201407432,2.880563867044589,4.6,1.1401754250991378
4066,-7.757287482917309,2.0098642909525504,4.0,0.7071067811865476
4067,-8.159719920903445,0.8588986223141566,4.8,0.44721359549995787
4068,-6.678800437971949,2.7939481633043153,5.2,0.8366600265340756
4069,-14.542085561156274,3.8538177712621446,7.2,1.7888543819998315
4070,-8.550229917466641,0.4938790463417934,4.2,0.44721359549995787
4071,-10.499564561247826,2.360160877622176,5.6,0.8944271909999159
4072,-13.76390594691038,3.3593068487206765,5.0,1.224744871391589
4073,-7.875309467315674,2.0252122121350236,4.8,0.4472135954999579
4074,-8.316356317698956,4.297453625323228,5.4,1.1401754250991378
4075,-5.929785841703415,1.414028806030647,3.6,0.8944271909999159
4076,-10.503484976291656,4.109544612438048,6.2,1.3038404810405297
4077,-7.945939104259014,3.864394665526671,4.4,1.1401754250991378
4078,-7.634153821319342,3.8455665468200873,4.8,1.4832396974191329
4079,-10.37665309458971,2.237474287439043,5.4,0.8944271909999159
4080,-7.90804285556078,1.7320300967737745,5.2,0.8366600265340757
4081,-6.830603658780456,2.619515014779816,4.0,0.7071067811865476
4082,-7.128072565048933,2.8418832885451724,4.6,1.1401754250991378
4083,-7.816789349913597,0.9689523147855411,4.4,0.547722557505166
4084,-4.4653074197471145,1.5956402299563455,3.6,0.8944271909999159
4085,-9.594636134058238,2.2512948744165597,5.0,0.9999999999999999
4086,-10.306157119572163,0.7816231370014375,4.6,0.8944271909999159
4087,-9.481641125679015,3.1459779775427106,5.6,0.5477225575051661
4088,-7.3283921658992766,3.0471005192508955,4.8,1.0954451150103324
4089,-7.305313429236412,1.1955488658415063,4.8,1.0954451150103324
4090,-6.550035180151463,1.9308135302883904,4.6,0.894427190999916
4091,-8.50371731519699,2.4777389761456803,4.2,0.8366600265340756
4092,-8.365856032073498,6.549131135874733,5.2,1.6431676725154984
4093,-9.579167886078357,2.1182063329990353,5.2,0.8366600265340756
4094,-7.985906174778938,0.7123137245291387,4.4,0.5477225575051662
4095,-4.870474704355002,1.8242393330911326,4.6,1.5165750888103102
4096,-8.94835792556405,2.9626358130676906,4.2,0.8366600265340756
4097,-11.084396621584892,1.8826773063075413,6.2,0.8366600265340756
4098,-6.996099385619163,1.4179217159237663,4.2,0.8366600265340756
4099,-6.646938110888004,2.562439226824559,3.8,1.4832396974191326
4100,-8.0233597651124,3.1269788591823864,4.8,0.8366600265340757
4101,-5.04158698413521,3.4173728925367985,4.4,1.1401754250991383
4102,-8.81050776988268,1.269575923267324,6.0,1.5811388300841898
4103,-7.61285837739706,2.120682467381202,5.4,0.8944271909999159
4104,-7.435488952696323,2.5042693962738625,4.8,0.8366600265340755
4105,-5.571360331773758,2.029876961014919,4.4,0.5477225575051662
4106,-9.946019663661719,2.9715505272860963,4.6,0.8944271909999159
4107,-9.30659244209528,2.5089367224417174,5.0,1.0
4108,-9.060958784818649,3.280985241427399,5.4,1.140175425099138
4109,-3.8164069529622795,2.2532418745125815,4.0,0.7071067811865476
4110,-6.709814901649952,1.6568174453040054,4.2,0.8366600265340756
4111,-6.695271901041269,1.5052090727829188,4.2,0.8366600265340756
4112,-7.196571034193039,3.309946435559771,5.0,1.0
4113,-9.208712215721608,1.8036595333075336,6.0,0.7071067811865476
4114,-9.369376320391893,3.0218684695326257,5.0,1.5811388300841898
4115,-10.106332272291183,2.6319938686825037,5.6,0.8944271909999159
4116,-7.298223446309566,1.6133128088307773,5.4,0.5477225575051662
4117,-9.994420870393515,4.4560128884862955,5.6,1.51657508881031
4118,-11.107211308181286,3.4975362498915445,4.8,0.44721359549995804
4119,-9.719531139731407,1.9985074177220767,5.2,1.4832396974191326
4120,-6.571713593602181,2.014610092749634,4.6,0.894427190999916
4121,-11.167099441587926,4.949764533408817,5.0,2.0
4122,-7.538953801989555,1.453266928132127,4.6,1.3416407864998738
4123,-5.628801195323467,1.49487543966782,4.6,0.5477225575051662
4124,-7.8160911716520785,5.648520753438812,4.4,1.140175425099138
4125,-13.582373309135438,4.122492344252925,5.2,1.30384048104053
4126,-9.407494321465492,2.9486493058703322,6.2,0.8366600265340756
4127,-6.678702738881111,1.2116629410254074,4.4,0.5477225575051662
4128,-13.674874579906463,2.3912976870458498,5.2,0.4472135954999579
4129,-8.595801295340062,1.0779704058551485,5.2,1.0954451150103321
4130,-11.395720541477203,1.56056305290433,5.8,0.8366600265340756
4131,-6.935026207566262,2.2812324716678534,4.2,0.8366600265340756
4132,-7.453875678032636,2.000461335062343,4.8,0.44721359549995804
4133,-7.160874309390783,1.6929385214767638,5.6,1.140175425099138
4134,-7.310676287859678,3.6016462730196377,5.2,1.30384048104053
4135,-7.78620790541172,2.5221629192069646,4.2,0.8366600265340756
4136,-7.726363180577755,1.085566720181095,4.0,0.7071067811865476
4137,-11.608999553322793,3.853757460720701,5.8,1.0954451150103324
4138,-7.483576935529709,1.6287864049002627,5.6,0.894427190999916
4139,-9.141591328382493,0.5189519008101053,4.4,0.894427190999916
4140,-6.873176822066307,0.7851761054259903,4.2,1.3038404810405297
4141,-5.5192525625228885,2.549413329795724,4.8,0.8366600265340756
4142,-7.020563546568155,3.2901296354264975,3.8,1.3038404810405297
4143,-9.173864360898733,3.4664093125112596,4.6,0.8944271909999159
4144,-9.496409049630165,1.354812042462121,4.0,1.2247448713915892
4145,-11.139937302470207,4.292153245989989,5.2,1.4832396974191326
4146,-8.217582234740258,2.7232972441970174,4.6,1.5165750888103104
4147,-7.581458991207183,4.415924399166496,4.6,1.3416407864998738
4148,-9.779540387541056,1.3132667759394214,5.0,0.7071067811865475
4149,-8.244349581748248,2.612642105589372,5.4,1.1401754250991378
4150,-8.898836313188076,1.3692109309868128,3.8,1.3038404810405297
4151,-10.045922288298607,2.29264950335348,5.6,0.5477225575051663
4152,-6.484778247587383,3.098004543782813,4.6,0.8944271909999157
4153,-5.508295914903283,3.786075406980508,4.4,0.547722557505166
4154,-4.403502780944109,0.8182596335107859,4.0,1.0
4155,-6.8323044292628765,2.240737982877667,4.4,0.547722557505166
4156,-10.504832449555398,2.2557675649565168,5.6,0.8944271909999159
4157,-8.803838327154518,4.6781170510448105,5.6,1.140175425099138
4158,-6.84475604519248,3.228964662083047,3.8,1.3038404810405297
4159,-10.396649600565434,1.7510832218907142,4.4,1.8165902124584947
4160,-6.434877491742372,2.1154967391549184,4.0,0.7071067811865476
4161,-9.578078199923038,2.55604680758685,4.6,0.5477225575051662
4162,-7.298024892807007,1.3274339055418711,4.4,0.8944271909999159
4163,-10.072755558788776,4.6854998105773475,4.4,1.6733200530681513
4164,-10.23637214154005,2.858491197156303,5.0,0.9999999999999999
4165,-5.233932542055845,1.241753473789712,3.8,0.8366600265340756
4166,-11.251648776233196,3.3019198842055344,5.6,1.140175425099138
4167,-5.973160951957107,2.267760432650542,4.2,0.44721359549995787
4168,-5.647203783690929,0.3533727141344196,4.2,0.44721359549995787
4169,-9.71829376667738,2.4405274491008364,5.0,1.224744871391589
4170,-12.556854930520057,2.8879691069686775,5.8,1.0954451150103324
4171,-7.924225010722876,2.616027419693737,4.0,0.7071067811865476
4172,-7.380917891860008,1.2889336726958156,4.6,0.5477225575051663
4173,-8.913002742826938,3.1814957004921105,5.4,0.8944271909999159
4174,-6.2530367717146875,3.028285576873656,4.2,0.8366600265340757
4175,-7.498699821531773,3.0930813498108822,4.0,1.0
4176,-4.848954801261425,0.9996771104762895,4.2,0.8366600265340756
4177,-9.28874151185155,2.726465564755226,4.6,0.8944271909999159
4178,-5.979797597974539,3.174578291036823,4.0,0.7071067811865476
4179,-8.237091226875782,2.4232408438710498,4.2,1.3038404810405297
4180,-9.044398704171181,3.9581034228356393,6.2,1.3038404810405297
4181,-6.159334959834814,2.316548874797672,4.2,1.0954451150103321
4182,-7.218032046407461,2.14844198330702,5.0,1.0
4183,-8.46919396519661,2.4304962023720913,4.4,1.1401754250991378
4184,-8.647550231218338,3.2834960783563747,4.8,0.8366600265340756
4185,-6.9899801656603815,1.7295728209368677,4.2,0.8366600265340757
4186,-4.643658367916942,1.9195634024524073,4.8,0.44721359549995787
4187,-9.619423311948776,0.8356071421655785,4.6,1.140175425099138
4188,-11.659414148330688,4.417375957377653,5.2,0.8366600265340756
4189,-6.903948083519936,2.4050280461925335,4.0,1.0
4190,-10.814861729741096,0.9204921447131417,5.2,0.8366600265340756
4191,-8.700110198557377,2.3232967239633435,4.2,0.8366600265340756
4192,-7.3291061945259575,3.4963828367595244,4.6,1.3416407864998738
4193,-7.91638774573803,1.6486583393767837,4.4,0.5477225575051662
4194,-5.139217673242092,1.7967012180527318,4.6,0.8944271909999159
4195,-9.944283913075925,4.301365888943089,3.4,1.140175425099138
4196,-10.155058458447456,1.9519632875085036,4.4,1.1401754250991378
4197,-10.809901289641857,3.120860890283101,6.0,1.224744871391589
4198,-6.473933401703834,0.2359998881043439,5.6,0.5477225575051662
4199,-8.837263329327106,2.506838727738145,4.6,0.8944271909999161
4200,-6.897004343569279,1.0993603413002977,4.2,0.8366600265340757
4201,-7.610204521566629,3.191783069313891,4.4,0.8944271909999159
4202,-9.230912432074547,1.8277301541459638,4.4,0.547722557505166
4203,-5.692403205484152,2.8606745816856964,4.8,0.8366600265340756
4204,-7.561414301395416,1.1129788109740846,5.2,0.8366600265340756
4205,-9.102729970216751,3.3378677323466026,4.8,0.4472135954999579
4206,-5.507917596399784,1.9496325482390695,4.6,0.5477225575051662
4207,-14.053894227743148,2.3505298060165334,6.2,1.0954451150103321
4208,-12.52673892378807,2.2039971103316893,5.4,0.8944271909999157
4209,-4.057368430495262,1.4309935369702809,3.6,0.5477225575051662
4210,-6.198030077666044,2.3481710303386776,3.4,0.5477225575051661
4211,-9.487202660739422,2.0595022244862013,4.4,0.5477225575051663
4212,-8.040174660086631,1.6321183999020972,5.0,1.224744871391589
4213,-6.132278660684824,2.0406138091043218,5.0,0.7071067811865475
4214,-12.153349325060844,3.191456339011013,5.6,0.8944271909999159
4215,-5.797218754142523,3.277850412367318,5.2,1.0954451150103324
4216,-7.391989330947399,3.7779754136773427,4.4,1.140175425099138
4217,-8.525618189573288,1.278710664275918,5.0,0.7071067811865476
4218,-8.564371600747108,0.8161591487023259,5.2,1.3038404810405297
4219,-7.050575102865696,0.7703976350166323,4.6,0.547722557505166
4220,-11.362549962103367,3.191756546187178,5.4,1.6733200530681511
4221,-6.88409689962864,1.2269787068204818,4.4,0.8944271909999159
4222,-8.730645802617072,1.1019254947472588,4.6,0.5477225575051662
4223,-6.822713482379913,2.0128241440364403,4.2,0.8366600265340756
4224,-9.650632160902024,3.195628050860402,5.4,0.8944271909999159
4225,-11.057366931438446,1.1936366544040167,5.0,0.7071067811865476
4226,-9.891565927863121,1.9714690828372818,4.8,0.8366600265340756
4227,-8.800832630693913,2.510163957451095,4.4,0.8944271909999157
4228,-9.853410536050797,2.680709799309603,5.2,1.3038404810405297
4229,-8.739564253389835,2.3190521884444455,4.6,0.894427190999916
4230,-6.4383624464273455,2.8973746839745504,4.6,0.8944271909999159
4231,-7.483395721018314,2.0204170404906594,4.6,0.5477225575051663
4232,-6.450691396743059,2.577039437275233,4.4,1.140175425099138
4233,-7.943597082793713,1.4527531278579855,4.4,0.894427190999916
4234,-11.055299024283887,1.582384789504133,5.2,0.44721359549995787
4235,-7.323003898561001,1.0785383217735296,4.6,1.140175425099138
4236,-6.937072613835335,2.2312293419430835,4.2,0.8366600265340756
4237,-11.097644770145417,3.1236060411918167,5.4,0.8944271909999159
4238,-6.102506100386381,2.2561652313691933,4.2,0.8366600265340756
4239,-4.8800462000072,1.6920420778902998,4.6,0.5477225575051663
4240,-8.641046498715877,2.6640490410252604,3.8,1.3038404810405297
4241,-10.387919910252094,2.3197067431721785,5.0,1.0
4242,-13.488189868628979,4.82585122919225,6.6,1.816590212458495
4243,-9.34731892645359,1.886755257063331,4.6,0.5477225575051663
4244,-8.948690506815911,2.650888779972054,5.4,0.8944271909999159
4245,-9.2549256965518,0.8630530539922927,5.4,0.8944271909999159
4246,-8.569785360991954,2.6915428177387533,4.4,0.5477225575051662
4247,-6.328170374035835,1.1565784302563193,4.4,0.5477225575051663
4248,-9.730307927727699,3.090214542785037,4.8,1.4832396974191326
4249,-9.009909880161285,1.0250444292684777,4.6,1.140175425099138
4250,-7.597761644423008,2.5977956800840776,4.4,1.5165750888103104
4251,-11.298835706710815,2.330400248615859,5.2,1.3038404810405297
4252,-10.270508661866188,2.3075132663420983,4.8,1.3038404810405297
4253,-9.373041769117117,4.741626890530844,5.4,1.51657508881031
4254,-8.067567530274392,2.129620324450063,4.4,0.5477225575051662
4255,-8.803461277484894,1.5504740587819013,4.4,1.140175425099138
4256,-11.126893593370914,2.6525456319480174,5.4,1.3416407864998738
4257,-7.708870223164558,1.7767152440037208,4.8,0.8366600265340756
4258,-10.656766916811467,5.224928573073932,5.2,1.9235384061671346
4259,-11.242708367109298,3.850422855359552,4.4,1.140175425099138
4260,-6.768976223468781,1.0449896137410302,4.4,0.5477225575051663
4261,-10.171274089813233,2.9456388637104265,5.4,2.073644135332772
4262,-8.822190342843532,3.9461725020970833,5.2,1.0954451150103321
4263,-6.0083113178610805,1.5194570393156996,5.0,1.0
4264,-5.740009362250566,1.9724076718072545,4.4,1.6733200530681511
4265,-8.258146944642068,2.506050059328499,4.8,0.8366600265340756
4266,-5.413484686613083,2.02331803797585,4.8,0.8366600265340756
4267,-8.143283854424954,2.0392155027447765,4.6,1.1401754250991378
4268,-3.75008862093091,0.39085681758055735,3.8,0.4472135954999579
4269,-6.940820240974427,1.121293386408449,4.6,0.5477225575051663
4270,-9.27034747004509,2.361009859588248,5.2,0.44721359549995804
4271,-7.713034962117672,1.8607448511147928,3.8,0.8366600265340757
4272,-6.375575426965952,2.627598055291446,4.6,1.3416407864998738
4273,-10.801874770969153,5.61895632511139,5.2,1.6431676725154984
4274,-9.191623298823833,2.3490208880640226,4.8,0.8366600265340756
4275,-8.86649469435215,1.7914437864982637,4.4,0.5477225575051661
4276,-8.09681980162859,2.4182724864096934,3.8,1.3038404810405297
4277,-9.296530830860139,2.207873786022303,4.4,1.3416407864998738
4278,-6.703263107687235,1.3794235125909249,4.6,0.5477225575051663
4279,-6.364598625898362,2.7776505874962645,3.8,0.8366600265340756
4280,-10.411142790317536,1.6368880267575763,5.4,0.547722557505166
4281,-9.84760736376047,2.583310600515059,5.0,1.4142135623730951
4282,-9.871212966740131,3.4615671263131373,4.4,1.1401754250991383
4283,-9.469377642869949,2.2184835631586592,4.8,0.44721359549995787
4284,-6.597889357805252,0.8409283172862143,5.0,1.224744871391589
4285,-6.834197163581848,1.4894836173365529,5.2,0.8366600265340756
4286,-6.427863235399127,1.6827200253398225,4.2,1.0954451150103321
4287,-14.112318369746209,2.0449329391976594,5.4,0.5477225575051663
4288,-9.013431340456009,2.4797567520819994,5.2,1.0954451150103321
4289,-11.29361824989319,2.400265369903872,5.2,1.6431676725154984
4290,-9.904434370994569,1.6766955036391398,4.6,1.140175425099138
4291,-4.499786868691444,1.4565263341709178,5.2,1.0954451150103321
4292,-5.746888226270675,1.4741569673629586,4.4,1.3416407864998738
4293,-10.462186786532403,3.521122684405603,5.6,1.3416407864998738
4294,-10.321396805346012,3.0029620253397855,5.0,1.224744871391589
4295,-8.142707100510597,2.1957263279387083,5.0,1.0
4296,-8.75606477931142,3.8715615413959834,4.2,1.4832396974191326
4297,-8.41371746212244,2.071144952222454,5.4,0.5477225575051662
4298,-8.08202546387911,1.4500568863714653,5.2,0.44721359549995787
4299,-6.603279002010822,2.9003300339384523,4.6,0.8944271909999159
4300,-8.774147987365723,1.3445030480038702,4.6,1.1401754250991383
4301,-10.148868300020695,2.64825725980553,4.8,0.8366600265340756
4302,-8.678167425096035,1.7880838953534464,4.0,1.0
4303,-7.7707944244146345,2.3259332577359615,4.8,0.8366600265340756
4304,-9.38824584260583,2.9636888044981324,5.4,0.5477225575051662
4305,-6.6265259176492695,2.4522647877505057,4.4,0.547722557505166
4306,-8.063349251449107,2.314272665286334,5.0,0.7071067811865475
4307,-9.28728306889534,2.828925806701444,5.2,0.8366600265340756
4308,-8.533314852416515,4.272507765493728,4.6,0.8944271909999161
4309,-8.375209429860115,4.647777799481926,5.2,1.0954451150103321
4310,-6.034414332360029,2.701567451138548,4.2,0.8366600265340756
4311,-7.0462587051093575,3.25156666158079,4.6,1.3416407864998738
4312,-5.299320165812969,1.777938376552791,5.6,0.5477225575051662
4313,-4.882608061656356,2.81664062750402,5.0,0.7071067811865476
4314,-9.652336364984512,3.589902084180129,5.2,1.3038404810405297
4315,-11.876187118887902,1.4928809024618563,4.8,0.8366600265340756
4316,-8.458194099366665,2.1072970234670683,5.4,0.8944271909999159
4317,-6.443753849714994,2.213187062890459,3.8,0.8366600265340756
4318,-9.354075910151005,1.9335199041813391,4.8,0.8366600265340755
4319,-6.410938508808613,1.4118045710556455,4.4,1.3416407864998738
4320,-7.761786075681448,3.549697649461485,6.4,1.140175425099138
4321,-8.534847804903984,2.62324131478505,5.4,0.5477225575051662
4322,-7.2328250542283055,3.0230310488167045,4.6,1.1401754250991378
4323,-6.4299531422555445,2.7669694370391307,3.8,1.0954451150103321
4324,-7.384592312574386,2.489284349445877,4.8,0.8366600265340756
4325,-6.4517455160617825,0.8665294939872829,4.4,0.5477225575051663
