step,return_mean,return_std,foods_mean,foods_std
3861,-36.77774894163012,1.76721961933405,26.0,2.3452078799117144
3862,-35.83831890523434,3.3536313402654936,25.8,5.630275304103699
3863,-33.25500216558576,1.2996188040388128,23.8,1.4832396974191326
3864,-34.75714895054698,6.069933391472152,25.8,1.9235384061671341
3865,-34.22085276991129,5.11074192311715,26.6,4.449719092257397
3866,-37.66277906894684,2.7900726711373625,27.4,2.5099800796022267
3867,-31.11439956128597,3.82911530093323,23.8,2.280350850198276
3868,-34.42630808576941,10.316888014408427,25.2,6.685805860178712
3869,-35.66180135458708,8.398450184317094,26.0,5.612486080160912
3870,-34.8700779363513,4.8987387156948206,27.2,3.033150177620621
3871,-35.00364864319563,2.1044525766261524,26.8,4.024922359499621
3872,-38.01303729116917,2.7422748109793433,26.8,3.4928498393145957
3873,-38.15997391194105,3.905685271050826,27.8,3.1144823004794873
3874,-34.86989736706018,2.814604809225199,26.4,2.073644135332772
3875,-34.30384627208114,4.0585705123888625,26.6,3.974921382870358
3876,-34.430040249228476,5.889420311926385,26.4,3.974921382870358
3877,-38.15427919030189,3.983126241389079,28.4,5.176871642217914
3878,-34.693541222810744,3.58566689851167,24.8,4.207136793592526
3879,-30.69511460661888,6.539887452061919,23.6,3.646916505762094
3880,-34.36800666227937,5.1460966464133335,25.0,4.06201920231798
3881,-31.372366815060378,5.500067540472626,23.8,2.489979919597747
3882,-35.846770976483825,5.1759399332641065,26.2,2.5884358211089573
3883,-34.65563494265079,1.6328928427576772,28.4,2.7018512172212596
3884,-32.801699160039426,3.689768686068942,25.8,1.3038404810405297
3885,-39.761674913764,4.075022691063528,28.2,3.7013511046643495
3886,-36.810528421401976,3.80283547923168,25.8,3.96232255123179
3887,-32.429668318852784,7.300633801631347,24.4,6.107372593840988
3888,-40.42025813907385,5.451602246882772,31.0,5.2915026221291805
3889,-34.19389752447605,5.887514428747682,26.4,5.176871642217915
3890,-33.90292827486992,3.9679553253473294,27.0,1.5811388300841898
3891,-32.689515671134,4.859800308471573,22.8,2.16794833886788
3892,-36.72632111161947,3.682921330749236,24.4,3.9749213828703582
3893,-36.12127522751689,2.5801323015481583,26.4,3.7148351242013424
3894,-30.54394404217601,2.346630502928257,25.6,2.701851217221259
3895,-40.72404753565788,1.5034811646371005,28.4,1.6733200530681513
3896,-35.613389141857624,5.2338013136805035,27.2,4.381780460041329
3897,-34.86191444247961,2.398892941693231,24.8,1.3038404810405297
3898,-35.59795928895473,4.8153949198283135,27.2,2.8635642126552705
3899,-32.43209027647972,4.296668437766897,25.0,3.082207001484488
3900,-33.62521306425333,7.690711773508968,26.0,6.123724356957945
3901,-35.98315902352333,3.6071151060680946,25.8,2.6832815729997472
3902,-33.510594581067565,5.197383056564191,24.0,2.6457513110645907
3903,-36.624601563811304,1.6654381913566572,28.2,2.280350850198276
3904,-35.24198254235089,7.469717121784306,25.0,4.358898943540674
3905,-34.484948605298996,6.278028883684147,23.6,3.6469165057620945
3906,-34.161264131218196,5.069617020695922,26.0,2.2360679774997894
3907,-36.08711119517684,4.53872048551269,26.6,3.577708763999663
3908,-36.90890833288431,2.6535149983524815,26.2,3.8340579025361627
3909,-31.787364830076694,4.131593193420693,26.0,6.244997998398398
3910,-32.47773564606905,8.446834276075716,24.6,6.107372593840989
3911,-40.1498316116631,1.8622921166919,25.8,3.03315017762062
3912,-31.72451503574848,2.398641959717674,26.8,2.387467277262665
3913,-39.660805992782116,4.137324193782717,28.8,3.420526275297414
3914,-36.29137524217367,4.292771783985287,27.0,3.464101615137755
3915,-31.76103403493762,3.041862811862495,23.4,4.03732584763727
3916,-35.9487435862422,2.3653434731705776,26.8,2.7748873851023212
3917,-32.2213855214417,4.278954992766081,24.2,4.324349662087931
3918,-34.04601588845253,4.422142704112598,25.6,3.646916505762094
3919,-32.338452994078395,3.7000278305960292,25.8,4.266145801540309
3920,-40.00735754519701,3.157983816525844,26.6,1.1401754250991383
3921,-35.35303829610348,3.711072543263333,26.0,1.224744871391589
3922,-31.363214439153673,3.2095252516615367,24.4,1.6733200530681507
3923,-33.878445744514465,6.411712065452324,26.4,5.594640292279746
3924,-36.41983370631933,6.2020056765406055,28.4,4.560701700396552
3925,-32.7796033795923,3.89199076089347,24.6,3.5777087639996634
3926,-36.208884669095276,1.9175142865106976,25.2,2.588435821108957
3927,-33.91650427132845,3.167188630038811,27.4,2.6076809620810595
3928,-31.731396020948885,3.524644920506249,24.0,2.73861278752583
3929,-32.024197708070275,5.621599570282635,22.4,3.7815340802378077
3930,-30.328747830539942,3.14853526256579,24.6,3.361547262794322
3931,-32.45142494291067,3.912350584777452,24.4,3.507135583350036
3932,-34.26045840531587,3.519668763521236,24.2,4.08656334834051
3933,-34.2485070720315,0.33999576647649504,24.8,1.643167672515498
3934,-30.505056105554104,8.084774252301319,24.4,5.412947441089743
3935,-32.64831006526947,3.639203759433902,23.8,3.9623225512317894
3936,-34.48402280062437,4.436294356839865,26.6,4.159326868617085
3937,-35.09717105403543,7.3327281479950885,23.6,4.774934554525329
3938,-34.23355254381895,2.043421118219084,25.2,3.1144823004794873
3939,-31.0314770758152,4.41078906100929,22.8,3.1144823004794873
3940,-29.53933590129018,8.540821863794912,23.0,5.787918451395113
3941,-34.86861915737391,5.435124879758154,26.2,4.08656334834051
3942,-39.342861358076334,5.606606849140948,29.6,3.209361307176242
3943,-37.992498856782916,5.015856507650771,29.4,2.8809720581775866
3944,-33.318141063302754,3.952821728260949,23.6,4.277849927241487
3945,-29.64802952259779,4.639482550511788,22.2,3.271085446759225
3946,-33.62673930451274,6.129071471579112,25.2,4.324349662087931
3947,-35.222079223394395,6.381414530918046,25.2,2.6832815729997472
3948,-36.62388506755233,4.195172267980631,25.0,3.3911649915626345
3949,-39.61933905333281,3.6735730886368723,30.2,3.701351104664349
3950,-31.57425162047148,4.913885598993309,26.2,4.024922359499621
3951,-37.02086637020111,3.50939612914528,26.8,1.3038404810405297
3952,-33.39423546642065,1.9447994559451471,26.6,2.1908902300206643
3953,-31.213519653677942,6.721803653615965,25.0,5.477225575051661
3954,-36.75263751968741,4.750363526117915,27.4,3.361547262794322
3955,-35.517717043310405,3.257546412883858,25.6,4.03732584763727
3956,-36.05087829232216,6.642839642307406,26.0,4.847679857416329
3957,-34.63924559354782,4.7417314526619245,26.0,3.5355339059327373
3958,-35.41513302922249,5.120504668312954,27.6,3.646916505762094
3959,-33.405879829823974,3.455621530507783,26.6,3.6469165057620936
3960,-37.77077755555511,3.9287363680863976,25.8,3.1144823004794873
3961,-38.99039779305458,3.7492664423402,26.6,1.5165750888103102
3962,-35.01474439054728,4.618605009475797,26.6,2.701851217221259
3963,-31.90623662173748,3.2665005081637344,24.4,1.1401754250991378
3964,-34.10370307862759,8.043548620816173,26.6,5.366563145999495
3965,-40.0225879073143,4.775825203009525,28.2,4.3817804600413295
3966,-35.64493526518345,2.164761736212421,27.0,2.91547594742265
3967,-35.05979574471712,5.407051698793611,25.8,3.7013511046643495
3968,-35.79611834585667,3.250853495806125,25.4,3.714835124201342
3969,-33.30399061962962,4.0173656028373195,23.2,1.9235384061671341
3970,-32.494009144604206,7.0856644039001555,25.8,6.978538528947161
3971,-30.111059296131135,4.784205455457832,25.2,4.711687595755899
3972,-33.52468615397811,6.4456607021847105,24.4,3.646916505762094
3973,-36.01365517824888,2.7765010351959014,26.6,3.209361307176243
3974,-36.821172669529915,9.071750637902811,28.4,7.021395872616783
3975,-29.347856990993023,6.024422218824864,21.2,4.3817804600413295
3976,-37.31098358333111,4.001131905278215,28.0,3.5355339059327378
3977,-33.9170496314764,7.415756655860673,24.8,6.058052492344384
3978,-35.264316748082635,3.473952707969698,25.8,3.70135110466435
3979,-35.35411240383983,4.251876423387486,26.8,6.379655163094632
3980,-32.868802960216996,5.397547795867236,25.2,2.16794833886788
3981,-37.69380452334881,3.8888488564803585,28.2,4.32434966208793
3982,-35.95385812744498,4.792640221322759,22.6,3.646916505762094
3983,-36.287927174568175,3.844315412409855,25.4,2.302172886644268
3984,-31.75738218948245,5.173704065893555,23.0,3.5355339059327378
3985,-34.71422618925571,3.0512182177148612,26.6,3.209361307176242
3986,-37.35728565454483,2.3922698333400785,25.8,2.280350850198276
3987,-34.40968447625637,4.1181948231993655,25.0,2.9154759474226504
3988,-31.25513956695795,6.479270569273013,22.2,6.300793600809346
3989,-32.55480217635632,3.364089399700152,24.6,1.5165750888103096
3990,-34.82977778688073,4.543296998490327,27.2,3.5637059362410923
3991,-31.74884214028716,3.622392113000438,24.0,2.9154759474226495
3992,-33.949014307558535,6.928088675897781,26.2,3.8340579025361623
3993,-32.7721025146544,4.273216570971031,26.6,1.1401754250991378
3994,-32.794570518285035,5.40551733661224,24.8,3.4205262752974135
3995,-41.35564994663,3.899493488330458,27.6,5.770615218501403
3996,-33.55931631401181,5.866690764504583,25.0,5.04975246918104
3997,-33.46882385760546,3.325459393725466,27.6,3.209361307176242
3998,-39.38417169600725,2.7952406508496823,26.6,2.3021728866442674
3999,-35.00318371355534,5.605692859544773,25.4,5.176871642217914
4000,-40.043807458877566,2.676941645595614,27.0,4.268749491621898
4001,-35.60623553171754,2.9360232755545543,27.0,1.9999999999999998
4002,-32.69473983645439,4.623321182046712,27.0,6.041522986797286
4003,-33.756477884948254,6.038330965098222,25.6,5.128352561983234
4004,-31.41421136558056,3.9424887793466743,25.0,4.69041575982343
4005,-33.31383218169212,5.046619403458486,24.4,2.073644135332772
4006,-34.616071718931195,2.0573092864176217,26.6,1.5165750888103107
4007,-31.425468053668737,4.729176858118439,25.0,2.345207879911715
4008,-33.34330453276634,5.41000695494209,25.0,2.9154759474226504
4009,-33.95672156661749,10.549625200247382,27.0,8.514693182963201
4010,-34.99035871997476,6.622420577759406,24.4,5.272570530585627
4011,-31.670024742931126,5.601740438692599,24.2,2.16794833886788
4012,-35.82313876152038,4.268239686172437,25.6,2.3021728866442674
4013,-35.71940701529384,2.5322255817740302,24.0,2.9154759474226504
4014,-36.951465896517036,3.4708376050126892,25.8,2.280350850198275
4015,-38.04781731963158,2.664193794673934,29.2,2.774887385102322
4016,-36.07215330302715,3.1090868019771074,27.8,3.271085446759225
4017,-32.69407897144556,7.774419337126364,25.4,4.03732584763727
4018,-31.743992841243745,3.5219628701567087,24.8,2.16794833886788
4019,-31.613610234856605,4.877056987951595,22.8,2.683281572999748
4020,-34.03834999501705,3.0450693557655173,26.2,1.0954451150103324
4021,-31.604831413179635,2.187516443023042,24.8,0.8366600265340753
4022,-36.96211478561163,4.341142549801599,25.2,4.658325879540846
4023,-32.66470777019858,4.873753871156766,26.4,2.0736441353327724
4024,-34.47059638053179,3.826935858449541,23.4,4.159326868617084
4025,-36.42109968066215,5.56259099943997,25.6,5.856620185738529
4026,-37.031577818095684,3.8084118009197625,26.2,2.7748873851023217
4027,-33.11615779548883,2.938317324771032,24.2,1.30384048104053
4028,-34.253291281312706,4.584702390125749,24.6,2.3021728866442674
4029,-34.581249771267174,6.874083728326129,25.0,5.5677643628300215
4030,-31.25481220185757,2.724348493250204,22.8,0.8366600265340753
4031,-32.8932938568294,2.4039901701722326,25.2,0.8366600265340756
4032,-37.401922427117825,4.042592480112782,29.0,3.0
4033,-34.27308912575245,4.461250905700835,24.2,2.774887385102322
4034,-29.71395984143019,4.604220896424673,21.8,2.3874672772626644
4035,-36.35568200200796,3.3158459358992936,26.2,2.16794833886788
4036,-39.105064214766024,2.929616343469242,27.6,3.1304951684997055
4037,-28.226471415534615,5.702981168628398,23.6,4.6690470119715
4038,-35.91455311104655,1.9732022686545285,27.4,2.073644135332772
4039,-35.84990218728781,4.918768699192507,26.4,5.727128425310541
4040,-34.73477967642248,6.46646143285893,28.8,2.588435821108957
4041,-37.0748831614852,5.20369975525325,27.2,3.1144823004794873
4042,-29.944242316484452,3.69806681923862,24.8,3.03315017762062
4043,-36.50298113524914,2.3390444941034336,27.8,1.4832396974191326
4044,-38.77988977581263,5.175388248458827,27.0,4.74341649025257
4045,-37.56499743163586,2.214948864742797,26.8,0.44721359549995765
4046,-28.51169720366597,7.171018576140682,23.0,6.557438524302
4047,-28.522016632556916,5.125300683595176,23.8,3.7013511046643495
4048,-33.282539416104555,3.288323747593989,26.2,2.8635642126552705
4049,-30.915024714916946,9.828545731399661,23.8,7.661592523751182
4050,-33.2666483335197,4.303382727835248,25.0,1.732050807568877
4051,-31.055025623738764,6.173645872118206,26.2,4.024922359499622
4052,-40.45004830360413,5.338056861295865,29.8,4.658325879540846
4053,-35.7985267445445,2.750195657735588,26.2,4.08656334834051
4054,-27.459134529531003,6.024542479276715,21.6,4.722287581247038
4055,-33.45721432343125,3.556952079860669,25.4,3.7815340802378072
4056,-36.80610894337296,5.068327629317961,26.2,3.271085446759225
4057,-33.522329376637934,4.614714732804293,23.6,4.722287581247038
4058,-36.55141567885876,1.5325801322460368,27.4,3.2093613071762426
4059,-36.092247518152,4.484023639078,26.6,5.176871642217915
4060,-31.385638216137885,5.991127314059792,25.4,3.646916505762094
4061,-36.17069789916277,4.38494922706309,25.4,2.9664793948382657
4062,-34.823475267738104,5.791426672704565,26.2,2.4899799195977463
4063,-34.91932202577591,4.208984848330035,25.8,2.7748873851023217
4064,-37.290699794888496,3.0947021991276995,27.4,4.219004621945797
4065,-34.19100330173969,7.525935979433734,24.2,4.207136793592526
4066,-35.74106393978,4.183063567661005,27.0,3.807886552931954
4067,-35.338119578361514,1.6078370679903002,25.8,3.6331804249169903
4068,-34.446496695280075,7.454397071336954,27.8,7.52994023880668
4069,-30.931759606301785,6.857358891040111,23.0,4.358898943540674
4070,-37.439704698324206,4.301983387388206,25.8,3.96232255123179
4071,-33.793393690139055,2.4112527644582533,25.6,2.701851217221259
4072,-38.193062118440864,5.18380633731159,27.8,2.6832815729997477
4073,-39.38871582895517,1.2709663123151405,26.0,2.2360679774997894
4074,-35.29490137584507,4.416540566571624,27.6,4.827007354458868
4075,-35.36294191256165,7.195255182602297,26.6,4.505552130427524
4076,-30.200507597625254,4.2604098451445465,23.6,2.880972058177586
4077,-33.22087852805853,1.990480035949343,24.2,2.774887385102322
4078,-39.7148383051157,3.2304934346463314,27.4,1.9493588689617927
4079,-34.0719157859683,4.6467490330389625,26.2,4.324349662087931
4080,-35.08836769610643,5.3277835653350145,25.4,5.128352561983234
4081,-34.84346450269222,4.240368078496306,26.8,3.3466401061363023
4082,-33.62684416808188,4.654244149101602,26.8,2.5884358211089564
4083,-38.4493455350399,4.359334085205372,27.8,3.9623225512317903
4084,-29.972059328854083,7.523096101850588,23.4,5.727128425310542
4085,-35.03737682551146,2.781050400788717,28.8,3.271085446759226
4086,-38.3357894204557,3.2412548031141433,27.6,4.33589667773576
4087,-39.47384005934,1.2768835165637684,30.4,2.073644135332773
4088,-36.89115132391453,5.051118389589363,26.2,4.43846820423443
4089,-33.51474912315607,4.874045355134765,25.4,4.037325847637271
4090,-32.03235820010305,5.7560802009507475,23.6,3.7815340802378077
4091,-35.617725467681886,4.488959286752698,26.2,4.147288270665544
4092,-33.64608286246657,9.705277943731295,23.8,5.263078946776307
4093,-30.9101014316082,7.3900652703532925,27.2,5.167204273105526
4094,-30.656401990354063,3.8643893139168353,22.0,3.0000000000000004
4095,-33.078956542164086,4.664817710539987,24.2,3.03315017762062
4096,-38.44696491286159,4.86558313421403,30.2,4.08656334834051
4097,-32.46519314348698,6.887986530911087,24.8,4.207136793592526
4098,-34.25588641166687,6.856670785801332,26.8,5.403702434442518
4099,-36.998589643090966,7.160463380554439,25.2,4.658325879540846
4100,-35.38599347323179,4.023246167195035,25.8,2.280350850198276
4101,-32.359130911529064,4.116167200766451,23.8,3.5637059362410928
4102,-32.56167536266148,4.026756140551318,27.0,5.1478150704935
4103,-34.25920139104128,4.003872817649822,25.2,2.949576240750525
4104,-33.52324946373701,5.868885774174881,27.0,3.8078865529319543
4105,-36.84197980314493,5.738197821438598,27.0,3.9370039370059056
4106,-36.42921760082245,5.196433207233968,27.4,1.9493588689617927
4107,-34.094116447865964,2.4855444664284003,24.0,3.674234614174767
4108,-37.13140910714865,3.584171842930563,26.6,1.1401754250991385
4109,-33.94786833301187,3.241841900883787,25.2,3.1144823004794877
4110,-37.23856761902571,3.7455695700865888,25.4,4.6690470119715
4111,-35.48223079442978,3.7805125498445946,24.6,1.1401754250991378
4112,-31.41683245152235,8.687913367262984,24.8,8.348652585896719
4113,-36.437015815079214,4.900024160663751,25.8,4.024922359499622
4114,-32.90624470040202,4.135815774180155,24.2,3.271085446759226
4115,-35.99500083103776,2.06026182897429,27.4,3.7148351242013415
4116,-30.002786800265312,2.4900950130817905,24.8,1.30384048104053
4117,-35.58361906856298,4.6374368729466156,26.4,3.5777087639996634
4118,-37.91978758573532,3.1274298243594605,28.8,2.0493901531919194
4119,-33.088793785870074,3.336989980925214,24.6,2.1908902300206647
4120,-31.003853687644003,4.069777037549682,22.2,3.3466401061363023
4121,-35.636670821905135,4.6122005287302335,25.2,3.1937438845342627
4122,-35.30687448829413,3.2013503295578922,24.8,1.9235384061671346
4123,-31.3890270113945,1.4917645260098946,24.4,1.949358868961793
4124,-36.663895742595194,5.148454792283788,28.2,4.604345773288536
4125,-33.1120566688478,3.368206802219099,26.6,2.6076809620810595
4126,-30.63743892684579,3.889479138373826,23.0,3.5355339059327378
4127,-32.81667040586471,5.2775240855967365,25.6,3.361547262794322
4128,-34.45150791406631,3.3632528949257057,25.6,2.302172886644267
4129,-34.74810364767909,3.716254594448724,27.8,4.086563348340509
4130,-35.2600051894784,2.155239280324027,25.2,2.588435821108957
4131,-33.750127191096546,6.260794366239909,26.0,6.123724356957945
4132,-33.00967559665442,2.9274207094509688,26.4,2.6076809620810595
4133,-31.183198069036006,5.342459069667192,23.6,2.701851217221259
4134,-31.914553506672384,5.272477648542612,24.4,4.505552130427524
4135,-32.84302639067173,6.066764883075651,23.2,4.54972526643093
4136,-35.231551830470565,4.104696753477146,25.6,3.0495901363953815
4137,-37.24987241923809,3.3223275369702154,26.4,3.3615472627943217
4138,-36.87794320881367,4.159103861903154,27.6,2.8809720581775866
4139,-36.33959926068783,2.0740944924474825,25.0,2.5495097567963922
4140,-32.569297169148925,3.7379006854001826,24.0,3.0822070014844876
4141,-38.75977490320802,5.092353187068813,30.0,4.183300132670378
4142,-34.206814280897376,4.600407140255286,26.0,2.2360679774997894
4143,-33.2106993496418,8.152633962434487,24.8,5.585696017507576
4144,-36.72791749686003,5.9836246394805235,26.2,4.8166378315169185
4145,-31.2825688958168,5.89099852052512,23.8,2.16794833886788
4146,-36.31734521538019,3.4551056781270075,25.2,3.420526275297414
4147,-34.79618050605059,6.626381521772748,25.2,4.54972526643093
4148,-34.403671564161776,3.8381544623027954,26.4,3.286335345030997
4149,-31.76322142034769,6.589834928817251,25.8,4.08656334834051
4150,-33.148253346979615,4.344209879780065,22.2,3.2710854467592254
4151,-37.27081243544817,5.921325175128835,26.0,2.449489742783178
4152,-32.36622517965734,10.61576772346,25.0,6.6332495807108005
4153,-34.630848589539525,2.1465401882812554,25.0,3.1622776601683795
4154,-35.40615799725056,7.34953704878919,24.0,5.656854249492381
4155,-33.168032778799535,6.074675128781842,24.4,3.2093613071762426
4156,-38.63508011773229,3.645623637262591,27.0,2.345207879911715
4157,-33.086408995091915,2.0335009419969765,24.6,2.073644135332772
4158,-33.26464416980743,3.9349663599906375,25.4,2.701851217221259
4159,-37.591044099628924,4.31408540881422,27.0,5.431390245600108
4160,-36.82900749146938,2.065407043011664,24.8,2.5884358211089564
4161,-39.60839409083128,3.119978549870203,26.6,2.302172886644267
4162,-33.558555306494235,6.161711942131669,24.8,4.868264577855234
4163,-32.79991568922996,3.2036774861816326,25.2,1.7888543819998317
4164,-36.35238270610571,1.6616745270547695,29.2,0.8366600265340757
4165,-33.776749746873975,2.9482092072107675,25.0,3.3166247903554
4166,-32.589676794409755,4.193187294480042,27.4,3.2093613071762426
4167,-37.0931715734303,3.326162701373861,27.8,1.6431676725154982
4168,-35.95375362634659,5.810119910158198,26.6,4.560701700396551
4169,-36.498825976252554,5.094048624916466,28.2,3.2710854467592254
4170,-35.783983412384984,2.7666280986534377,25.8,2.16794833886788
4171,-33.327030839771034,3.368463074617745,25.0,1.8708286933869702
4172,-36.00176528394222,1.657722081254653,27.0,3.1622776601683795
4173,-33.51169788166881,6.3851300187236815,25.0,3.872983346207417
4174,-33.28595753163099,5.154989158108079,25.2,2.7748873851023217
4175,-35.91246186494827,3.9614459300366733,25.6,3.6469165057620936
4176,-38.487446731328966,3.4672805262244126,26.4,4.39317652729776
4177,-35.09768171906471,2.1024948902269114,24.4,2.0736441353327724
4178,-35.60561951398849,6.376394213910072,27.2,4.969909455915671
4179,-33.962007543444635,3.1175440031423585,26.2,2.04939015319192
4180,-37.35086974352598,4.375601101794194,28.2,3.4205262752974135
4181,-35.136682169139384,4.447027518531397,25.4,2.4083189157584597
4182,-34.59397901147604,4.617186027011488,26.2,3.8987177379235853
4183,-34.1848691008985,4.504335782487353,26.8,4.381780460041329
4184,-31.88588852509856,5.064985614772867,24.0,3.5355339059327378
4185,-34.705934815108776,2.110133085015598,24.6,2.880972058177586
4186,-37.1187614414841,3.7334371377621527,26.6,2.8809720581775866
4187,-34.077048274874684,3.372375824469984,27.0,1.58113883008419
4188,-38.39436401873827,3.352431443277094,26.8,2.7748873851023212
4189,-32.614534109830856,5.04323085878362,26.2,2.16794833886788
4190,-33.93144631311297,4.786501600193467,27.4,2.880972058177586
4191,-37.015163032710554,3.570193590823043,28.2,3.5637059362410923
4192,-34.09141779318452,1.6484028882395554,25.2,1.7888543819998317
4193,-33.318210155516866,4.031672987613149,25.2,2.588435821108957
4194,-33.88278116732836,3.1490898117043176,25.0,1.414213562373095
4195,-35.62061993330717,3.9664815331385963,24.4,3.286335345030997
4196,-32.0955439761281,3.6674861259502376,24.8,2.863564212655271
4197,-34.32311796694994,5.657411700729763,23.8,3.8340579025361627
4198,-33.94501189589501,5.884815131858388,24.8,4.494441010848846
4199,-35.49742383509874,6.696752525676251,26.6,5.224940191045253
4200,-35.46403163522482,6.258400559436948,26.0,6.363961030678928
4201,-32.74578333199024,6.885765051118756,25.4,4.39317652729776
4202,-33.624898362159726,2.1841164988431925,23.8,2.16794833886788
4203,-37.11916124820709,3.991623528962818,25.6,3.1304951684997055
4204,-33.67924990430474,4.350557913321475,24.6,5.079370039680118
4205,-34.7922390088439,4.702460947756327,24.6,3.209361307176242
4206,-36.9986219458282,1.3042594632786566,28.2,2.7748873851023217
4207,-37.77435489743948,3.854913619594808,26.2,3.492849839314596
4208,-32.97252004295588,4.638383953096132,25.2,5.118593556827891
4209,-34.128683014959094,2.7359399879657897,27.0,1.2247448713915887
4210,-35.48548190593719,3.240498811086408,24.8,3.271085446759225
4211,-33.384515987336634,4.423399575260354,25.6,4.03732584763727
4212,-32.564449560642245,3.8009323516364333,25.8,3.1937438845342627
4213,-32.246165710687634,5.259387947871944,24.0,2.0
4214,-32.810571348667146,2.96629072381278,22.4,1.9493588689617927
4215,-34.691014115512374,2.7622443432054644,28.0,2.345207879911715
4216,-36.961251604557035,4.217123961554943,29.8,3.7013511046643495
4217,-34.128425190597774,2.641052840538005,26.0,2.121320343559643
4218,-33.74048285931349,4.112603190853215,24.2,5.630275304103699
4219,-30.58519172668457,6.04114452881964,23.8,4.764451699828639
4220,-34.83653698861599,4.2957719324169785,26.2,4.32434966208793
4221,-37.2201853081584,5.3384886653088826,28.2,4.54972526643093
4222,-32.86743995770812,3.7408375443756516,23.6,3.361547262794322
4223,-35.424461939930914,6.7275590525448905,26.4,5.319774431308154
4224,-35.0294916652143,4.2481992693125425,27.0,2.9999999999999996
4225,-38.49679980278015,3.2959781926442044,28.0,1.5811388300841898
4226,-37.21122689023614,3.0215393209516064,24.6,2.5099800796022262
4227,-32.220057509094474,8.175225622788654,24.4,4.722287581247038
4228,-35.43620595186949,6.5394084334921,26.0,6.244997998398398
4229,-34.4835887297988,6.819794641448927,25.8,4.381780460041329
4230,-37.086602225899696,4.297730400244652,24.4,4.219004621945797
4231,-33.49963880777359,6.840515258127574,26.0,3.7416573867739413
4232,-35.39959882125258,5.02731166517735,26.0,4.358898943540674
4233,-36.04174672663212,1.7545786547543907,25.0,2.738612787525831
4234,-34.653819148242476,4.076299475853548,26.8,2.16794833886788
4235,-37.91351317316294,3.3269671581084377,26.2,1.9235384061671346
4236,-35.476113229244945,3.4253964138275537,24.8,1.0954451150103321
4237,-38.40225752443075,3.525105736447879,27.8,3.7013511046643495
4238,-33.69640446603298,2.1635352416012212,26.0,0.7071067811865472
4239,-32.005625538527966,2.7978449050509147,24.2,3.2710854467592254
4240,-32.973389310389756,6.090092235997364,23.2,3.7013511046643495
4241,-32.946973173320295,5.471352029321255,25.2,3.492849839314596
4242,-35.49530351608992,3.571434396523704,25.6,1.949358868961793
4243,-36.57843128144741,3.2717060671580183,27.6,2.9664793948382653
4244,-37.3684774428606,5.057327633882883,24.0,3.741657386773941
4245,-29.74582488462329,7.931063809822456,24.6,5.856620185738529
4246,-33.01417966336012,2.3774955106802564,25.2,2.1679483388678804
4247,-34.66294147670269,2.8678448577237052,25.6,4.219004621945797
4248,-33.85266119390726,6.961117280230883,27.2,6.220932405998316
4249,-32.38672470748425,5.082441242806159,25.4,3.714835124201342
4250,-35.78620730191469,2.0981448941957357,26.8,1.9235384061671348
4251,-31.462276846170425,4.276968813238569,24.8,3.7013511046643495
4252,-36.820067496597765,4.998835824803041,26.0,3.3911649915626336
4253,-36.86467249840498,5.100037803278577,26.6,4.03732584763727
4254,-37.06823222637176,1.71263468577924,24.8,3.1144823004794873
4255,-34.06614718437195,2.6272743603404445,24.0,4.242640687119285
4256,-34.42917745634914,5.038815173698568,23.8,3.271085446759226
4257,-35.216500049829484,6.325559036936762,25.4,3.646916505762094
4258,-38.37579610943794,4.64788731417425,27.8,3.96232255123179
4259,-35.191691152751446,4.265895852328543,26.8,3.271085446759225
4260,-35.58766647726297,4.2911843317939375,27.2,4.207136793592525
4261,-32.72183648198843,1.9430226686735432,23.6,1.949358868961793
4262,-37.786611491441725,2.365355150946094,28.0,2.5495097567963922
4263,-39.5858969822526,2.324782917037224,27.4,2.966479394838265
4264,-36.48448916524649,6.123903716413721,27.6,4.33589667773576
4265,-35.71534876525402,4.145711391141445,26.4,3.7148351242013415
4266,-35.81684622913599,3.597289814273404,26.8,3.492849839314596
4267,-31.777917079627514,3.4079567066946974,24.0,1.5811388300841898
4268,-32.074339891970155,3.4963210141003884,26.2,2.3874672772626644
4269,-35.788851387798786,4.1141123529821195,25.8,2.3874672772626644
4270,-32.288237856328486,2.896648508769605,24.6,3.974921382870358
4271,-37.519201149046424,2.6985138717026214,28.6,2.8809720581775866
4272,-34.83121509477496,4.067626368145234,27.4,3.9749213828703582
4273,-33.05386881530285,4.932861183221337,25.4,4.219004621945797
4274,-32.528139773011205,6.989710499723266,25.0,5.244044240850758
4275,-34.52699391618371,4.96685025494985,25.2,5.215361924162119
4276,-34.7642358019948,5.565969059030133,25.6,3.5777087639996634
4277,-34.51814186349511,1.7310539787280086,25.4,1.9493588689617931
4278,-33.66680086106062,6.907872679203643,24.0,4.69041575982343
4279,-35.10836727693677,4.453450059657945,27.2,3.6331804249169894
4280,-32.658958757668735,4.323669369573211,26.2,3.420526275297414
4281,-35.084451040625574,3.6920596535012393,24.4,3.5777087639996634
4282,-34.75289256572724,2.7482260365804425,26.2,2.387467277262665
4283,-33.04489427506924,4.624579006969146,24.0,3.391164991562634
4284,-34.604731005430224,7.527209739796261,26.2,4.919349550499537
4285,-33.505924101173875,8.41231893856716,25.2,7.049822692805827
4286,-34.94929460585117,4.376021872830573,24.6,1.949358868961793
4287,-29.40000772178173,3.5349373881399986,21.4,2.6076809620810595
