step,return_mean,return_std,foods_mean,foods_std
4067,-11.753047752380372,2.4482149127144175,1.4,0.5477225575051661
4068,-9.26560082435608,3.368219634193411,2.4,0.5477225575051661
4069,-11.144342875480652,2.151159477262502,2.8,0.447213595499958
4070,-8.502011454105377,1.9749662673261132,3.4,0.5477225575051661
4071,-12.579209089279175,1.8598442213457138,1.8,0.4472135954999579
4072,-12.845607513189316,1.0508142818085744,1.2,0.4472135954999579
4073,-9.960590863227845,2.0451288166594197,3.0,0.0
4074,-10.571699351072311,3.0401919265036987,2.6,0.5477225575051661
4075,-10.940119314193726,1.9649023175232079,1.8,0.4472135954999579
4076,-7.3668652176856995,0.8890600743994502,2.4,0.5477225575051661
4077,-11.710665148496627,2.1054886556944794,2.6,0.5477225575051662
4078,-12.353187680244446,0.0,2.0,0.0
4079,-12.352029770612717,0.0,2.0,0.0
4080,-9.068868705630303,0.7796481820078689,3.0,0.0
4081,-9.309832274913788,3.7060471642140516,1.8,0.4472135954999579
4082,-9.698381367325783,2.625813584323715,2.2,0.4472135954999579
4083,-9.645878720283509,3.1160507311883956,1.8,0.4472135954999579
4084,-8.764473977684975,2.5926383534326636,2.8,0.447213595499958
4085,-11.935527938604356,1.8948527833444808,1.8,0.4472135954999579
4086,-10.984625029563905,0.1881348895170243,2.6,0.5477225575051661
4087,-8.571468812227248,0.9609153937874598,2.8,0.44721359549995787
4088,-9.955120187997817,0.01114513663119588,3.0,0.0
4089,-10.382488623261452,0.0,3.0,0.0
4090,-9.921491742134094,2.7972277590105206,1.8,0.4472135954999579
4091,-7.936289215087891,3.3427609546113874,1.8,0.4472135954999579
4092,-11.418353283405304,1.9562023098038417,1.8,0.4472135954999579
4093,-9.39318289756775,2.1562335549138716,2.0,0.0
4094,-8.492838883399964,3.561970107315867,2.0,0.7071067811865476
4095,-11.143464529514313,0.690195563769269,2.6,0.5477225575051661
4096,-10.535527259111404,2.8175497256611313,1.8,0.4472135954999579
4097,-11.991688573360443,0.2680275552524674,2.6,0.5477225575051662
4098,-10.591024672985077,2.2448420462528054,1.8,0.4472135954999579
4099,-9.669335865974427,2.9033310732370365,1.8,0.4472135954999579
4100,-7.494606310129166,1.562899833065416,2.8,0.4472135954999579
4101,-10.645381718873978,0.0,2.0,0.0
4102,-10.531725013256073,0.4138994704404879,2.0,0.0
4103,-11.954261901974679,1.8665859016290371,1.8,0.4472135954999579
4104,-8.938256216049194,3.3134325224251175,1.8,0.4472135954999579
4105,-6.178413364291191,2.709080882334862,3.2,0.8366600265340756
4106,-9.567524835467339,3.7245754706728667,1.8,0.8366600265340756
4107,-10.819846019148827,0.0,2.0,0.0
4108,-10.897516852617263,0.9100903787328739,2.4,0.5477225575051661
4109,-10.66210765838623,1.431090830670726,2.0,0.0
4110,-9.434515154361724,1.6237215550909434,2.8,0.4472135954999579
4111,-8.374030773341655,2.596197726058544,3.4,0.5477225575051662
4112,-8.82637923359871,0.11313087114654184,2.4,0.5477225575051661
4113,-8.872517964243888,4.035628065133771,2.8,0.8366600265340757
4114,-9.744063571095467,0.2962360382774806,2.6,0.5477225575051662
4115,-10.156037747859955,0.0,2.0,0.0
4116,-12.353187680244446,0.0,2.0,0.0
4117,-11.89082350730896,1.5061727935359988,1.6,0.5477225575051662
4118,-10.793557617068291,2.2190118239499674,2.2,0.8366600265340756
4119,-11.617826697230338,1.1649773369855017,3.4,0.5477225575051661
4120,-9.175109273195266,0.8595102865999812,2.6,0.5477225575051661
4121,-10.749623864889145,0.0,2.0,0.0
4122,-9.157469844818115,2.660100229390692,1.8,0.4472135954999579
4123,-10.533779621124268,0.0,2.0,0.0
4124,-8.48434624671936,3.5671759091967066,1.8,0.4472135954999579
4125,-11.718720915913583,1.9032413485749085,2.6,0.5477225575051662
4126,-8.983329266309738,0.0,2.0,0.0
4127,-10.710114300251007,0.0,2.0,0.0
4128,-12.00740125477314,2.925100454792899,1.2,0.4472135954999579
4129,-9.971288329362869,2.123222382043624,2.8,0.447213595499958
4130,-10.458583384752274,0.0,2.0,0.0
4131,-9.521687552332878,3.5368757760724647,2.6,0.5477225575051661
4132,-9.680701860785485,0.9387438459191112,3.0,0.0
4133,-9.142038276791572,2.8909923455663753,2.6,0.5477225575051662
4134,-10.533779621124268,0.0,2.0,0.0
4135,-7.505651235580444,0.0,2.0,0.0
4136,-9.284112143516541,0.3172757881867913,2.6,0.5477225575051662
4137,-12.089863190054894,1.4433993232281075,2.4,0.5477225575051661
4138,-8.471666345000267,2.4537812035165256,3.2,0.8366600265340756
4139,-9.362600362300872,0.04243715028983359,2.8,0.4472135954999579
4140,-8.926327109336853,1.625582289572689,2.4,0.5477225575051662
4141,-9.24697433412075,3.2004581683487916,2.6,0.5477225575051661
4142,-10.101287424564362,0.0,2.0,0.0
4143,-10.27735893726349,2.5115560800547256,2.8,0.447213595499958
4144,-11.038291621208192,2.1394770421521603,1.8,0.4472135954999579
4145,-12.945503306388854,0.06871330484532606,2.6,0.5477225575051661
4146,-9.545987904071808,3.062500974520129,1.8,0.4472135954999579
4147,-6.705777314305306,5.344811227213159,2.8,1.0954451150103321
4148,-6.987719166278839,0.5624480903472787,2.6,0.5477225575051662
4149,-11.172927495837211,2.1617181927668994,1.6,0.5477225575051662
4150,-10.214655968546868,2.0716909480701187,2.2,0.4472135954999579
4151,-9.669239699840546,2.906756850008729,2.8,0.447213595499958
4152,-10.185802578926086,0.0,2.0,0.0
4153,-11.75402536392212,2.443929863425943,2.0,0.7071067811865476
4154,-9.522169202566147,0.0,2.0,0.0
4155,-12.016874891519546,1.4590176100147023,2.2,0.4472135954999579
4156,-10.595261240005494,2.585329768501298,2.6,0.8944271909999159
4157,-10.851369166374207,0.8919092312115984,2.0,0.0
4158,-9.452560424804688,1.930559410518335,2.0,0.0
4159,-8.27863426208496,3.1513842553999356,1.8,0.4472135954999579
4160,-8.50483106970787,0.9037454914772115,2.2,0.447213595499958
4161,-6.797589910030365,1.5842991326091715,2.8,0.447213595499958
4162,-8.85368138551712,0.0,2.0,0.0
4163,-8.882857093214989,1.897893859017082,2.0,0.0
4164,-11.753047752380372,2.448214912714418,1.4,0.5477225575051661
4165,-8.636692076921463,3.2830895394339517,2.0,0.7071067811865476
4166,-12.701033890247345,0.0,2.0,0.0
4167,-9.204807597398759,3.3701946335154225,3.0,0.7071067811865476
4168,-10.631495349109173,3.4741386222631143,2.4,0.5477225575051661
4169,-12.719436395168305,0.8045978732036577,2.4,0.5477225575051662
4170,-10.029080331325531,1.249542137673968,3.2,0.447213595499958
4171,-11.79346705675125,1.1865329907950888,1.8,0.4472135954999579
4172,-11.763573324680328,1.949756214126515,1.8,0.4472135954999579
4173,-9.973085808753968,2.9331364080534623,1.8,0.4472135954999579
4174,-5.896743869781494,5.490540466068556,2.2,0.8366600265340756
4175,-7.268105447292328,0.0,2.0,0.0
4176,-8.875959396362305,0.0,2.0,0.0
4177,-8.428928387165069,3.1236482972045194,3.2,0.8366600265340756
4178,-8.501764369010925,3.3279841701985866,1.8,0.4472135954999579
4179,-9.669335865974427,2.9033310732370365,1.8,0.4472135954999579
4180,-13.989226818084717,0.9961493944630025,2.2,0.4472135954999579
4181,-9.914776238799096,4.019558574320147,1.6,0.5477225575051661
4182,-10.575837543606758,2.560764615842779,2.8,0.447213595499958
4183,-10.897204041481018,0.0,2.0,0.0
4184,-11.407723462581634,2.1486823344856667,1.8,0.4472135954999579
4185,-11.382607471942901,0.8933699337745028,2.0,0.0
4186,-9.238810847699643,2.077216770685423,2.6,0.5477225575051661
4187,-11.282566455006599,1.0173289373492784,3.6,0.5477225575051661
4188,-10.722839510440826,2.5725904302063256,1.6,0.5477225575051661
4189,-10.980798578262329,2.934393003091131,2.4,0.8944271909999159
4190,-12.679939314723015,2.7169860763226135,2.4,0.5477225575051661
4191,-9.820022025704384,1.7916643716782994,2.0,0.0
4192,-8.656382811069488,0.29845991438572966,2.6,0.5477225575051661
4193,-12.118143239617348,2.677473848717999,1.2,0.4472135954999579
4194,-7.650857593119144,1.8684331688819928,2.6,0.5477225575051661
4195,-7.5508457034826275,4.400904818918758,2.2,0.8366600265340756
4196,-12.09307786822319,0.0,2.0,0.0
4197,-12.065086215734482,0.0,2.0,0.0
4198,-8.857803225517273,0.7111750968104106,3.6,0.5477225575051661
4199,-12.308860206604004,1.68713736541294,1.4,0.5477225575051661
4200,-8.039337545633316,0.0,2.0,0.0
4201,-11.22496622800827,0.0,2.0,0.0
4202,-11.689847093820571,2.0298243737528874,1.8,0.4472135954999579
4203,-10.851879689097405,2.495350223620041,2.8,0.447213595499958
4204,-9.051626980304718,1.575683224257597,2.4,0.5477225575051662
4205,-8.690101835131646,1.1999899021983216,3.2,0.8366600265340756
4206,-11.615333408117294,0.0,2.0,0.0
4207,-9.196579253673553,2.2135558889324836,3.0,0.0
4208,-11.87013566493988,0.0,2.0,0.0
4209,-6.545263004302979,1.0253729685797752,2.8,0.4472135954999579
4210,-10.74417861700058,0.2687684452382304,2.8,0.44721359549995787
4211,-11.82058455646038,1.564163461499983,1.6,0.5477225575051662
4212,-8.285703420639038,0.0,2.0,0.0
4213,-9.76543278992176,2.0191733385005204,2.8,0.447213595499958
4214,-11.604174321889877,2.65206825294647,1.4,0.5477225575051661
4215,-11.571578443050385,0.0,2.0,0.0
4216,-9.270860648155212,3.126085491835236,1.8,0.4472135954999579
4217,-8.345283755660057,1.51181430441074,2.2,0.44721359549995787
4218,-11.06998103260994,2.4054030667740607,3.0,0.7071067811865476
4219,-11.615333408117294,0.0,2.0,0.0
4220,-11.082710254192353,2.330370241371601,1.8,0.4472135954999579
4221,-10.32873821258545,3.961061125890091,2.2,0.8366600265340756
4222,-10.897204041481018,0.0,2.0,0.0
4223,-9.685592979192734,1.069799675786821,2.6,0.5477225575051661
4224,-8.760616570711136,0.0,2.0,0.0
4225,-10.504219949245453,0.0,2.0,0.0
4226,-8.014123606681824,0.9801405088696036,2.2,0.4472135954999579
4227,-10.889678984880447,0.0,2.0,0.0
4228,-8.687614953517913,0.8557551690721008,2.6,0.5477225575051661
4229,-9.466102775931358,3.514132561745188,1.6,0.5477225575051662
4230,-9.116317635774612,2.601165529451995,2.8,0.447213595499958
4231,-9.282287001609802,0.0,2.0,0.0
4232,-10.113484561443329,0.0,2.0,0.0
4233,-6.521495559439063,3.5122734409015264,3.2,0.4472135954999579
4234,-12.28529804944992,0.0,2.0,0.0
4235,-11.077635890245437,1.4833130354508175,1.8,0.4472135954999579
4236,-9.82910776436329,2.242044554821217,1.8,0.4472135954999579
4237,-9.492326426506043,3.5854640894772847,1.8,0.4472135954999579
4238,-11.092680430412292,2.1090727735032515,1.8,0.4472135954999579
4239,-9.432708194851875,2.0967608841619376,2.6,0.5477225575051661
4240,-10.491363853216171,0.0,2.0,0.0
4241,-10.061286449432373,0.0,2.0,0.0
4242,-11.634278535842896,2.0968232178323647,2.4,0.5477225575051661
4243,-13.432111740112305,0.0,2.0,0.0
4244,-11.496534058451653,1.942277583125055,2.0,0.0
4245,-9.532731682062149,0.0,2.0,0.0
4246,-7.929990082979202,0.0,2.0,0.0
4247,-8.211763936281205,2.8132231343563103,2.6,0.5477225575051661
4248,-9.875934016704559,3.3457058351969984,1.6,0.5477225575051661
4249,-5.2676393866539,2.5152123269688262,2.8,0.4472135954999579
4250,-11.65766737163067,2.533117978559685,2.2,0.8366600265340756
4251,-11.358242154121399,0.0,2.0,0.0
4252,-11.285325145721435,0.8355980170742914,2.4,0.5477225575051661
4253,-8.347782161831855,2.699762744410353,2.2,0.4472135954999579
4254,-11.617491281032562,1.5829214433291727,1.6,0.5477225575051661
4255,-8.58078145980835,4.347417901702458,1.8,0.8366600265340756
4256,-10.887710493803024,0.0060237512305185295,2.0,0.0
4257,-10.108181604743004,3.494606504344632,2.8,0.447213595499958
4258,-8.027072048187256,3.0638308155194567,2.4,0.5477225575051662
4259,-8.431696927547454,0.963935822649125,2.8,0.4472135954999579
4260,-8.258577519655228,2.80505859696838,2.2,0.4472135954999579
4261,-12.632662659883499,1.4114034859977442,2.2,0.8366600265340756
4262,-11.407723462581634,2.1486823344856667,1.8,0.4472135954999579
4263,-9.540258520841599,0.04170351032345624,2.0,0.0
4264,-6.863441807031632,0.8489780884588013,2.8,0.447213595499958
4265,-11.293316200375557,0.0,2.0,0.0
4266,-8.426726138591766,4.394134436776993,2.4,0.5477225575051662
4267,-7.668018084764481,2.084427250920722,3.2,0.8366600265340756
4268,-8.821104893088341,2.1204010502339656,2.0,0.0
4269,-6.61078232228756,3.7536880595084083,3.2,0.8366600265340756
4270,-11.251582884788514,2.049429796789312,2.6,0.8944271909999159
4271,-8.832299798727036,2.42996007143774,2.4,0.5477225575051661
4272,-8.845136618614196,3.1360332472736014,1.8,0.4472135954999579
4273,-11.27922855615616,0.8921889393622819,2.8,0.447213595499958
4274,-10.404489451646805,0.6881267774480914,3.2,0.8366600265340756
4275,-8.937058645486832,2.373670193312146,2.0,0.0
4276,-9.76235909461975,2.6232902955638293,1.8,0.4472135954999579
4277,-11.82826932668686,2.0365373846120267,1.4,0.5477225575051661
4278,-10.075069531798363,0.11924639243842781,3.0,0.7071067811865476
4279,-8.257902836799621,0.6190671016194149,2.0,0.0
4280,-10.48070324063301,1.6642226329081478,2.2,0.447213595499958
4281,-10.231500160694122,1.465095927322551,2.8,0.447213595499958
4282,-7.5331617295742035,0.18583935347776262,2.0,0.0
4283,-8.753095042705535,2.0240588234429837,3.0,0.7071067811865476
4284,-10.38357961177826,1.974684032690865,1.8,0.4472135954999579
4285,-12.575569239258765,1.55854128809907,2.6,0.894427190999916
4286,-10.983635380864143,0.0,2.0,0.0
4287,-11.896218085289002,0.7437283560663053,2.4,0.5477225575051662
4288,-8.280760192871094,3.150195823961622,1.8,0.4472135954999579
4289,-10.101287424564362,0.0,2.0,0.0
4290,-10.135207557678223,0.29520039173391277,2.6,0.5477225575051661
4291,-7.995638418197632,3.5185317156693006,3.2,0.8366600265340756
4292,-7.695159476995468,3.3428543078724027,2.4,0.5477225575051662
4293,-10.44445221722126,1.088069760243788,2.4,0.5477225575051661
4294,-13.157254207134248,1.1706649160993012,1.8,0.4472135954999579
4295,-11.782134652137756,0.0,2.0,0.0
4296,-8.051868891716003,3.579483387698876,1.8,0.4472135954999579
4297,-10.49395689368248,0.0,2.0,0.0
4298,-8.860499316453934,2.752224782291535,2.4,0.5477225575051661
4299,-8.936648318171502,2.1942050042754757,2.0,0.0
4300,-9.428729102015495,1.4767262554007636,2.2,0.447213595499958
4301,-9.075931358337403,3.2429519206510626,1.8,0.4472135954999579
4302,-11.771232685446739,2.700085591662842,1.4,0.5477225575051661
4303,-11.590664288401603,1.756257590094152,2.0,0.0
4304,-9.849977225065231,2.362967672525153,2.4,0.5477225575051661
4305,-10.53118646144867,0.0,2.0,0.0
4306,-10.752006267011165,3.4814582291997915,2.2,0.4472135954999579
4307,-9.522169202566147,0.0,2.0,0.0
4308,-9.211176896095276,3.0112884160433806,2.2,0.8366600265340756
4309,-10.209952127933501,3.2510596438026425,1.8,0.4472135954999579
4310,-6.476878339052201,2.2210594401488897,2.6,0.5477225575051661
4311,-12.751623252034188,1.7650355133234363,1.2,0.4472135954999579
4312,-10.53118646144867,0.0,2.0,0.0
4313,-12.646852850914001,0.0,2.0,0.0
4314,-11.278113663196564,2.6251137585515663,1.6,0.5477225575051661
4315,-12.476408535242081,1.1490362222889263,1.4,0.5477225575051662
4316,-9.961828881502152,2.9844106667885733,2.8,0.447213595499958
4317,-10.073535114526749,0.0,2.0,0.0
4318,-9.396584251523018,3.0893964900661004,2.6,1.140175425099138
4319,-11.810459285974503,0.0,2.0,0.0
4320,-11.564866542816162,1.7868417043620177,2.8,0.447213595499958
4321,-11.595970928668976,2.035637609651116,1.8,0.4472135954999579
4322,-9.817095398902893,3.0871512474747917,1.8,0.4472135954999579
4323,-9.802191853523254,3.361979422233538,2.0,0.7071067811865476
4324,-11.62973728775978,0.0,2.0,0.0
4325,-7.485035133361817,3.5950196550773246,1.8,0.4472135954999579
4326,-5.265365195274353,1.5037584057925655,2.8,0.447213595499958
4327,-12.887423157691956,0.9573116581777065,1.2,0.4472135954999579
4328,-7.8755210638046265,0.0,2.0,0.0
4329,-11.85086930990219,1.9009562748467894,1.8,0.4472135954999579
4330,-9.434049725532532,0.0,2.0,0.0
4331,-9.038530111312866,0.0,2.0,0.0
4332,-8.784052193164825,0.0,2.0,0.0
4333,-10.342049279808998,2.16002660482088,2.0,0.0
4334,-9.090159806609154,2.010691987953294,2.6,0.5477225575051661
4335,-7.913192744553089,2.1280091706392112,3.0,0.7071067811865476
4336,-10.131697022914887,1.6971327156660716,2.8,0.447213595499958
4337,-12.45666306912899,1.9777226877385938,1.8,0.4472135954999579
4338,-8.382139980793,0.0,2.0,0.0
4339,-7.248042258620262,2.679341352641951,3.4,0.8944271909999159
4340,-13.012842112779618,1.1467754769330873,1.8,0.4472135954999579
4341,-10.610432904958724,2.183406497780924,2.8,0.44721359549995787
4342,-8.661347329616547,0.0,2.0,0.0
4343,-10.929321420192718,1.7591420531174906,3.2,0.447213595499958
4344,-8.90899834036827,0.0,2.0,0.0
4345,-8.949288129806519,0.0,2.0,0.0
4346,-10.111022591590881,0.15581379626678554,3.8,0.447213595499958
4347,-12.464347910881042,1.9529713417989505,1.8,0.4472135954999579
4348,-10.686230555176735,1.5826031795979267,2.0,0.0
4349,-8.56087863445282,0.0,2.0,0.0
4350,-10.185802578926086,0.0,2.0,0.0
4351,-8.124275332689285,2.799264975069179,2.6,0.5477225575051661
4352,-9.669335865974427,2.9033310732370365,1.8,0.4472135954999579
4353,-9.411316692829132,0.0,2.0,0.0
4354,-9.157469844818115,2.660100229390692,1.8,0.4472135954999579
4355,-10.066726624965668,0.0,2.0,0.0
4356,-9.513037860393524,0.0,2.0,0.0
4357,-10.189503285288811,0.6016813937927074,2.0,0.0
4358,-8.241394263505935,1.3323089328409616,2.4,0.5477225575051662
4359,-8.36401324570179,1.2263130836557266,3.0,0.0
4360,-7.229748336970806,0.6016821778769814,2.6,0.5477225575051662
4361,-10.57765844464302,0.0,2.0,0.0
4362,-9.34631639122963,2.6312896897737725,2.4,0.8944271909999159
4363,-13.059703254699707,1.0094735864031803,1.8,0.4472135954999579
4364,-8.834205076098442,4.196525674850587,2.6,0.5477225575051661
4365,-10.410370886325836,0.3065674102393138,2.2,0.4472135954999579
4366,-10.976523369550705,0.0,2.0,0.0
4367,-7.349645347893238,1.9748981330569728,2.6,0.5477225575051662
4368,-8.796727612614632,0.38125828482443413,2.6,0.5477225575051661
4369,-8.466455003619194,3.1231745847877344,2.4,0.5477225575051661
4370,-7.853859293460846,2.5075086546741767,3.4,0.5477225575051662
4371,-8.985952317714691,0.0,2.0,0.0
4372,-9.282287001609802,0.0,2.0,0.0
4373,-11.58244372010231,2.408277557719027,2.4,0.5477225575051662
4374,-9.093502473831176,2.876425159617824,1.8,0.4472135954999579
4375,-10.75031887292862,2.5161826722817904,1.8,0.4472135954999579
4376,-12.486625611782074,1.5531098595477897,1.4,0.5477225575051661
4377,-12.846873503923415,1.5172003445034745,2.4,0.5477225575051661
4378,-11.195439755916595,0.0,2.0,0.0
4379,-6.999975919723511,2.201242892103159,2.6,0.5477225575051662
4380,-8.382139980793,0.0,2.0,0.0
4381,-11.255731397867203,1.3893189206685228,2.2,0.44721359549995787
4382,-13.315545946359634,0.0,1.0,0.0
4383,-13.315545946359634,0.0,1.0,0.0
4384,-8.283737790584563,1.5713392426419783,2.6,0.5477225575051662
4385,-10.696126240491868,2.634163579018246,2.8,0.8366600265340756
4386,-10.785749965906144,0.6483877426991433,2.4,0.5477225575051661
4387,-11.536841854453087,0.0,2.0,0.0
4388,-10.897407278418541,2.2387360281147854,2.4,0.8944271909999159
4389,-10.936138904094696,1.2912993968610695,3.0,0.7071067811865476
4390,-12.311515420675278,0.0,2.0,0.0
4391,-7.928196549415588,0.0,3.0,0.0
4392,-7.789616176486016,0.41272127105446127,2.6,0.5477225575051662
4393,-7.552106547355652,3.858859031344977,1.8,0.4472135954999579
4394,-6.8375987082719805,2.0458979753863202,2.6,0.5477225575051661
4395,-11.409173923730851,2.9190835449319406,1.4,0.5477225575051661
4396,-5.812047842144966,2.520057459041489,2.4,0.5477225575051661
4397,-12.353187680244446,0.0,2.0,0.0
4398,-9.139069646596909,0.0,2.0,0.0
4399,-10.889678984880447,0.0,2.0,0.0
4400,-10.483880251646042,0.0,2.0,0.0
4401,-7.984339609742165,0.0,3.0,0.0
4402,-12.571907636523246,1.6628258114672134,1.2,0.4472135954999579
4403,-11.330418765544891,1.974757503311533,1.8,0.4472135954999579
4404,-11.128094553947449,2.634022553600387,2.6,0.8944271909999159
4405,-12.311515420675278,0.0,2.0,0.0
4406,-11.530848771333694,1.9202177459291607,2.8,0.447213595499958
4407,-8.419695138931274,4.13164053337452,2.6,1.3416407864998738
4408,-10.195394733548165,0.838749859273979,2.6,0.5477225575051661
4409,-11.182882943749428,2.495041569874823,1.6,0.5477225575051661
4410,-9.179296731948853,0.0,2.0,0.0
4411,-10.156037747859955,0.0,2.0,0.0
4412,-12.148910528421402,2.608676099468765,1.2,0.4472135954999579
4413,-11.690869235992432,1.7746750653391021,1.8,0.4472135954999579
4414,-10.78814984858036,2.4382734183552666,2.8,0.8366600265340756
4415,-12.454312044382096,2.4298435841060693,1.2,0.4472135954999579
4416,-10.546731188893318,1.7609143660954505,3.2,0.8366600265340756
4417,-12.31718111038208,0.0,3.0,0.0
4418,-10.600599575042725,0.09735100362306952,2.0,0.0
4419,-6.008365049958229,1.1122346608321865,4.2,0.8366600265340753
4420,-12.499854558706284,1.3417969737891922,1.8,0.8366600265340756
4421,-9.500033092498779,2.8931931567044367,2.6,0.5477225575051661
4422,-11.054037100076675,1.287304754318811,2.0,0.0
4423,-9.631670355796814,0.0,2.0,0.0
4424,-9.674159061908721,0.6849712249390143,2.8,0.447213595499958
4425,-9.213113576173782,0.0,3.0,0.0
4426,-8.706552755832671,0.9961662520531637,2.4,0.5477225575051662
4427,-8.48434624671936,3.5671759091967066,1.8,0.4472135954999579
4428,-12.28529804944992,0.0,2.0,0.0
4429,-9.479893410205841,0.8854175323322019,2.2,0.447213595499958
4430,-10.034372848272323,2.9905607854042504,2.4,0.8944271909999159
4431,-8.710619646310807,0.31989577384466494,2.0,0.0
4432,-7.669437620043754,3.975932047497679,2.4,0.5477225575051661
4433,-11.834266802668571,2.045742513110252,1.4,0.5477225575051661
4434,-11.6741465061903,1.4889699367964462,3.0,0.7071067811865476
4435,-9.98014003932476,0.5212260567932075,2.0,0.0
4436,-10.391516253352165,2.228389085596657,2.6,1.140175425099138
4437,-8.501764369010925,3.3279841701985866,1.8,0.4472135954999579
4438,-8.90899834036827,0.0,2.0,0.0
4439,-9.562284529209137,0.0,2.0,0.0
4440,-13.315545946359634,0.0,1.0,0.0
4441,-12.633716940879822,0.0,2.0,0.0
4442,-7.456444144248962,0.0,2.0,0.0
4443,-11.9552212536335,3.14692450542538,2.2,0.4472135954999579
4444,-12.754056066274643,1.2555295405482463,1.2,0.4472135954999579
4445,-10.040536999702454,0.0,2.0,0.0
4446,-9.947686158120632,0.0,3.0,0.0
4447,-11.868843173980713,1.6645311761949428,3.2,0.4472135954999579
4448,-13.315545946359634,0.0,1.0,0.0
4449,-12.098980316519738,0.19401711801283242,2.6,0.5477225575051661
4450,-8.48434624671936,3.5671759091967066,1.8,0.4472135954999579
4451,-11.991246330738068,1.3845962775337453,1.6,0.5477225575051662
4452,-8.039337545633316,0.0,2.0,0.0
4453,-10.940119314193726,1.9649023175232079,1.8,0.4472135954999579
4454,-7.502116775512695,3.585470726823152,1.8,0.4472135954999579
4455,-7.807292699813843,2.537743855784713,2.2,0.447213595499958
4456,-8.670467439293862,2.1948065933930856,2.6,0.5477225575051661
4457,-10.196292990446091,2.6760036222692545,1.8,0.4472135954999579
4458,-12.080887654423714,2.111402568961143,1.8,0.8366600265340756
4459,-9.376056015491486,0.0,2.0,0.0
4460,-10.716826483607292,0.0,2.0,0.0
4461,-9.511517012119294,3.4558088242116103,2.8,0.8366600265340756
4462,-9.376056015491486,0.0,2.0,0.0
4463,-10.05258142054081,2.166978855001858,2.2,0.8366600265340756
4464,-8.985952317714691,0.0,2.0,0.0
4465,-9.671985411643982,2.903265432818572,1.8,0.4472135954999579
4466,-10.068573892116547,0.0,2.0,0.0
4467,-9.075493484735489,0.0,2.0,0.0
4468,-12.688751637935638,0.0,2.0,0.0
4469,-8.585708156228065,0.17961421125383828,2.6,0.5477225575051661
4470,-10.156037747859955,0.0,2.0,0.0
4471,-10.964563542604447,0.557838334345362,2.6,0.5477225575051662
4472,-12.452120459079742,1.890784950016671,2.2,0.4472135954999579
4473,-12.192643648386001,1.1783624513526656,2.2,0.4472135954999579
4474,-9.834230998158455,2.8627334994431326,1.8,0.4472135954999579
4475,-7.483805125951767,4.17279874692968,2.4,0.5477225575051661
4476,-7.652437597513199,0.0,2.0,0.0
4477,-10.24204432964325,0.0,2.0,0.0
4478,-9.075493484735489,0.0,2.0,0.0
4479,-12.025257581472397,2.3438694038195176,1.4,0.5477225575051661
4480,-8.52507370710373,0.0,2.0,0.0
4481,-9.357446730136871,0.0,2.0,0.0
4482,-11.776383310556412,0.0,2.0,0.0
4483,-13.076882809400558,0.0,2.0,0.0
4484,-10.185802578926086,0.0,2.0,0.0
4485,-11.972333067655564,1.8448783533269328,2.0,0.0
4486,-8.942627400159836,1.6557420798496034,2.0,0.0
4487,-7.268105447292328,0.0,2.0,0.0
4488,-10.520284101366997,0.0,2.0,0.0
4489,-11.590952575206757,0.0,2.0,0.0
4490,-10.857499808073044,0.0,2.0,0.0
4491,-11.736858466267586,3.169067901874624,1.6,0.5477225575051662
4492,-7.007660329341888,0.0,2.0,0.0
4493,-11.020314478874207,2.6433887724451566,1.6,0.5477225575051661
4494,-12.514928901195526,2.2943001716888674,1.2,0.4472135954999579
4495,-10.401698017120362,2.4953436853476543,1.8,0.4472135954999579
4496,-8.0053256213665,3.8795083329400715,2.2,0.8366600265340756
4497,-9.043783676624297,2.9069188330751112,2.4,0.5477225575051662
4498,-9.694337320327758,0.9301510791132673,2.8,0.44721359549995787
4499,-10.093610063195229,0.0,3.0,0.0
4500,-12.073869043588639,1.5805567877632796,2.4,0.5477225575051661
4501,-8.590022221207619,0.0,3.0,0.0
4502,-12.426250398159027,2.2527999525846885,1.8,0.4472135954999579
4503,-11.011715537309646,1.3185730400977231,2.0,0.0
4504,-12.601593923568725,2.100511290390853,1.2,0.4472135954999579
4505,-10.82153851389885,1.3507419204840794,2.0,0.0
4506,-13.788073658943176,0.0,2.0,0.0
4507,-8.458542782068253,0.18992522629114394,2.0,0.0
4508,-8.83044546842575,0.0,2.0,0.0
4509,-12.67044265270233,0.8833440646424604,1.4,0.5477225575051661
4510,-7.739556241035461,3.7540714669875856,1.8,0.4472135954999579
4511,-10.102874785661697,0.0,3.0,0.0
4512,-11.877252233028411,1.8721691995168068,2.2,0.4472135954999579
4513,-7.396045446395874,0.0,2.0,0.0
4514,-8.003670752048492,0.0,2.0,0.0
4515,-9.575359144806862,0.9416574348266193,2.6,0.5477225575051661
4516,-8.661347329616547,0.0,2.0,0.0
4517,-9.568102538585663,3.303649106795947,2.0,0.7071067811865476
4518,-13.315545946359634,0.0,1.0,0.0
4519,-8.558350753784179,0.4383417762779995,2.6,0.5477225575051661
4520,-10.885921394824981,0.7441948257146198,2.0,0.0
4521,-10.291130980849266,0.5170216375636818,2.6,0.5477225575051661
4522,-11.401351428031921,3.2099854946279174,1.6,0.5477225575051662
4523,-10.185086569190025,1.6748912335565285,2.0,0.0
4524,-11.358242154121399,0.0,2.0,0.0
4525,-8.679524278640747,2.9272799232699964,1.8,0.4472135954999579
