step,return_mean,return_std,foods_mean,foods_std
4241,-11.722622612118721,3.5076387339914743,5.0,0.7071067811865476
4242,-9.49702759385109,3.966978022365278,6.6,1.51657508881031
4243,-7.351544831693173,3.335497972524988,5.4,0.8944271909999161
4244,-8.896944996714591,2.081706939908892,5.6,0.5477225575051663
4245,-6.597148264944553,2.096018530181293,4.8,0.8366600265340756
4246,-5.974661636352539,2.0278889288900976,4.0,1.224744871391589
4247,-5.501615114510059,2.426802772380245,4.4,1.140175425099138
4248,-11.120187269151211,4.801846732655412,5.8,1.4832396974191326
4249,-6.391455098986626,1.9322957684903934,4.8,1.0954451150103324
4250,-5.158395996689796,1.6987689743567236,3.8,0.8366600265340756
4251,-8.96371234357357,0.9669802615774693,5.6,0.5477225575051661
4252,-11.521637162566185,3.673236794113303,5.8,1.3038404810405297
4253,-7.971605615317822,2.897983699901496,5.0,1.224744871391589
4254,-7.940716516971588,2.315107197755615,4.0,1.0
4255,-6.727505251765251,2.3372340234943865,4.0,1.5811388300841898
4256,-10.625182676315308,4.242299330125756,5.8,1.4832396974191329
4257,-4.743934331834316,0.5045461108236,4.4,0.894427190999916
4258,-10.41306904554367,7.69782983703017,5.8,2.280350850198276
4259,-6.572350028157234,3.0393964517835217,4.8,0.8366600265340756
4260,-5.095314171165228,2.1741353485682424,4.0,1.224744871391589
4261,-9.139084616303444,1.5273575371360322,5.8,2.16794833886788
4262,-7.603491902351379,1.9470330475109108,5.0,1.224744871391589
4263,-5.354736422002316,1.8725735268077797,4.6,1.1401754250991383
4264,-7.20948456376791,3.9983126398774065,5.0,1.9999999999999998
4265,-7.630198514461517,1.770155173773786,5.2,0.44721359549995787
4266,-3.7707317732274532,1.2264365030104634,4.8,0.8366600265340755
4267,-5.352811228483915,1.3733619787843465,4.4,0.894427190999916
4268,-5.572544816881418,2.1671363918576962,4.4,1.140175425099138
4269,-5.304289419949055,2.0938413436325622,4.2,1.0954451150103324
4270,-9.693041190505028,2.5813412802527504,6.2,1.4832396974191326
4271,-5.5590575344860556,1.5985858594998354,4.6,1.1401754250991378
4272,-4.251918782293797,2.2078508202618154,3.8,0.8366600265340756
4273,-11.947619742155075,10.107862669311155,6.0,2.82842712474619
4274,-11.40414264500141,4.701981992274188,5.0,1.4142135623730951
4275,-7.4117102235555645,2.1565706525311343,4.8,1.4832396974191324
4276,-5.7417428433895115,1.9123964168652776,3.8,0.8366600265340756
4277,-7.480305296182633,2.1679862820787283,3.6,0.8944271909999159
4278,-7.0567404620349405,2.0373499116883846,4.8,0.8366600265340756
4279,-5.8392311334609985,3.4223213471637455,3.8,0.8366600265340756
4280,-11.639712727069854,6.183365504615444,6.0,1.224744871391589
4281,-6.466669437289238,1.2235630531433126,4.4,1.140175425099138
4282,-7.8086057409644125,1.965068466350255,4.8,0.8366600265340756
4283,-11.117936795949936,2.7898714781991547,5.8,0.8366600265340757
4284,-4.7765146642923355,1.3321718981232666,4.6,1.140175425099138
4285,-7.009130242466926,1.458353386694801,5.4,1.51657508881031
4286,-5.37477189488709,2.137740007544997,4.6,0.8944271909999159
4287,-15.294262853264808,2.924387713073219,6.4,1.6733200530681511
4288,-6.975730781257153,4.081868940037692,4.6,1.51657508881031
4289,-9.342778174579143,4.5620152457686975,5.6,1.6733200530681511
4290,-9.56563039124012,2.106890778908176,5.0,0.7071067811865476
4291,-6.124045999348164,2.472168008276197,4.6,1.3416407864998738
4292,-5.374739763140679,1.830676333552461,3.8,1.3038404810405297
4293,-13.143388897180557,1.6857009221548203,6.2,1.6431676725154984
4294,-8.813938456773759,3.958656066001844,5.4,1.140175425099138
4295,-6.131495846807956,3.1045772058770207,5.0,1.224744871391589
4296,-5.585172519087791,2.4917374062346744,3.6,0.5477225575051661
4297,-8.674066783487797,2.011346572578785,5.6,1.1401754250991378
4298,-5.883956371247768,2.2429006695132694,4.4,0.894427190999916
4299,-7.353536474704742,2.4109644218312023,5.4,1.1401754250991378
4300,-8.26515594124794,1.4831874258392175,4.8,0.44721359549995787
4301,-6.996096640825272,3.4623393676764214,4.0,0.7071067811865476
4302,-7.305856785178184,1.9306432456308131,4.6,1.140175425099138
4303,-6.821809701621532,2.3408526269688923,5.0,0.7071067811865476
4304,-8.388228496909141,2.543076703022522,5.8,1.7888543819998317
4305,-4.955541668087244,2.4147436921006546,4.4,0.5477225575051662
4306,-5.0402850463986395,0.9483934706978532,4.6,0.894427190999916
4307,-5.318197171390056,2.637469134341226,4.8,1.3038404810405297
4308,-5.541154651343822,2.3914713002325083,4.2,0.4472135954999579
4309,-6.297140198945999,0.9204419025005632,4.2,0.8366600265340756
4310,-5.57346932515502,2.2993513641025545,4.4,0.8944271909999159
4311,-6.069747719168663,2.251784172476364,4.4,1.1401754250991378
4312,-3.4402732387185098,1.780040849795681,3.6,0.5477225575051661
4313,-6.297900331020355,3.2577658135197525,4.8,1.4832396974191326
4314,-6.834237898886204,2.494995555090848,5.0,0.7071067811865475
4315,-9.20920395553112,2.3423114547324664,4.4,1.6733200530681511
4316,-7.397492599487305,2.4346691879302176,5.8,1.0954451150103321
4317,-5.887686611711979,1.3377397737472811,4.6,0.8944271909999159
4318,-7.683151140809059,3.353011190142298,4.4,0.5477225575051662
4319,-5.1452341511845585,1.9018697255326487,4.4,1.140175425099138
4320,-8.984198136627674,5.983684567224329,7.8,2.3874672772626644
4321,-8.026477283239364,1.0785137287490194,5.0,0.0
4322,-5.118950714170933,1.1152013617589112,4.0,0.7071067811865476
4323,-4.554498180001974,1.6048492077828056,3.8,0.8366600265340756
4324,-4.944196654856205,2.722917195369814,4.0,0.7071067811865476
4325,-6.368278974294663,2.013507402339101,4.0,0.7071067811865476
4326,-5.049902924895287,2.4470563872365774,4.0,1.4142135623730951
4327,-6.067829401791096,3.987109128148268,4.4,1.3416407864998738
4328,-6.840250369906426,3.1208865127209626,5.4,1.3416407864998738
4329,-12.025119453668594,7.164774801505222,5.2,1.6431676725154984
4330,-7.404571958631277,2.736084490393526,4.8,1.6431676725154982
4331,-5.672657921910286,2.0208907744464026,5.0,0.7071067811865475
4332,-4.420282307267189,1.3102300518584955,4.2,0.4472135954999579
4333,-4.925660227239132,1.1901222598488013,4.2,0.8366600265340756
4334,-5.567763061821461,1.3275457970403008,4.0,0.7071067811865476
4335,-5.598669297993183,3.1182072757199433,5.2,0.8366600265340756
4336,-5.992818176746368,2.104833747447655,5.2,1.0954451150103324
4337,-13.619323244690895,5.963185230618864,7.4,3.2093613071762426
4338,-5.237072399258613,0.8873845097662262,4.4,0.5477225575051663
4339,-6.708544121682644,1.7247101012767536,4.8,1.0954451150103321
4340,-7.772020365297794,2.077474050989942,4.8,0.8366600265340756
4341,-5.758931847661733,2.172778197640638,4.6,1.5165750888103104
4342,-9.964029854536056,3.9224887666098636,5.2,0.8366600265340756
4343,-7.201415954530239,1.8597613382269986,6.0,1.0
4344,-5.191921192407608,1.9576739615071042,3.4,0.5477225575051661
4345,-7.452600929141044,2.784156263267549,4.0,0.0
4346,-9.754507559537888,3.973993683586911,5.2,1.0954451150103324
4347,-5.702894929051399,1.6889774620552482,5.0,0.7071067811865476
4348,-7.203217986226082,1.0200738761818653,4.8,0.44721359549995787
4349,-5.927289769053459,1.9323451138217247,4.4,0.5477225575051661
4350,-7.271423494815826,3.137345449517124,4.4,0.894427190999916
4351,-11.82820158302784,2.369030139813914,6.2,0.8366600265340757
4352,-5.372852762043476,1.805064092977435,3.8,1.0954451150103321
4353,-6.369481103122235,0.9209363940926837,5.0,0.7071067811865475
4354,-6.93185693025589,3.6607425869333747,4.6,0.8944271909999159
4355,-12.82733532190323,4.6429260146622955,6.2,1.3038404810405297
4356,-4.444645553827286,2.231902753647789,3.6,0.8944271909999159
4357,-11.948937958478927,4.796694695644631,5.6,1.51657508881031
4358,-4.115866249799728,1.9799240942254936,4.2,1.0954451150103321
4359,-7.426752088963985,2.6780061355928395,4.6,0.8944271909999159
4360,-7.439616480469704,2.788678420906672,4.6,1.140175425099138
4361,-8.314583091437816,3.1799912318908468,6.6,1.140175425099138
4362,-7.080401580035686,2.6082768097007554,5.4,0.8944271909999159
4363,-5.798843391239643,0.6478546577124755,5.2,1.3038404810405297
4364,-6.013544830679893,1.3054769159886248,4.0,0.7071067811865476
4365,-4.921591202169656,1.1066673278848154,4.8,0.44721359549995787
4366,-10.603020401299,1.9706641113725674,6.2,1.0954451150103321
4367,-4.577415622770786,2.8215812083600906,4.0,0.7071067811865476
4368,-6.886958838999272,3.0589893491611893,5.6,0.547722557505166
4369,-5.372181190550327,2.0738786255657935,4.4,0.8944271909999159
4370,-5.108674930036068,1.0430142585005642,4.4,0.5477225575051662
4371,-9.52130538225174,3.079450840330625,5.6,0.8944271909999159
4372,-10.71662408709526,1.9585960971914327,5.6,0.5477225575051663
4373,-6.565960355103016,2.326957695933764,4.6,0.894427190999916
4374,-6.78572718501091,3.599579867100904,4.6,1.5165750888103102
4375,-12.215209606289864,3.857213437087537,5.4,1.140175425099138
4376,-11.103690314292908,2.3517326388666007,4.8,0.8366600265340756
4377,-10.214773550629616,3.1145366320299908,7.0,1.5811388300841898
4378,-5.509131580591202,2.4838909355504843,4.6,1.1401754250991378
4379,-8.066200910508632,3.732430453243283,4.4,1.6733200530681511
4380,-5.437317174673081,2.109737872122979,4.0,1.224744871391589
4381,-6.740034866333008,2.7039234385842836,5.4,1.140175425099138
4382,-6.983855360746384,3.1411224563567908,4.4,0.8944271909999159
4383,-8.8750050842762,2.860126657161492,5.2,1.0954451150103321
4384,-6.041748481988907,2.366837068967414,4.2,1.0954451150103324
4385,-6.158355492353439,2.164010034599562,5.2,0.8366600265340756
4386,-8.091421461105346,4.207583894794658,5.4,0.5477225575051661
4387,-4.6971257224678995,1.407828622437516,4.4,1.51657508881031
4388,-3.9656684540212153,1.8189284114158117,3.8,1.3038404810405297
4389,-11.600118046998977,5.869469156567284,7.2,2.16794833886788
4390,-5.883574078977108,2.587919468398622,5.2,1.0954451150103321
4391,-5.110265971720219,1.4704709429056597,4.8,0.8366600265340755
4392,-11.115404126048087,4.277631966044122,5.8,1.3038404810405297
4393,-4.446230421215295,3.03869230840425,3.6,1.140175425099138
4394,-4.519952191784978,4.084658610622599,3.8,0.447213595499958
4395,-11.466419956088066,5.268303549270032,6.2,1.6431676725154984
4396,-4.876124911010265,1.23468140446727,4.2,0.8366600265340756
4397,-10.821218329668046,3.690206884137253,5.8,1.4832396974191326
4398,-6.266186790168286,1.864608075845162,4.4,0.8944271909999159
4399,-4.737453766167164,0.9696333035264076,4.8,0.44721359549995787
4400,-11.134489917755127,5.475786056365427,5.6,1.816590212458495
4401,-4.635279276967049,1.6061116219212928,5.0,0.7071067811865476
4402,-9.333445957303047,3.94912095464271,5.0,1.224744871391589
4403,-5.796739008277655,2.921952648536913,4.6,1.5165750888103102
4404,-5.8881196394562725,1.3117572906250803,5.0,0.7071067811865475
4405,-4.045922600477934,2.431345587653239,4.4,0.5477225575051661
4406,-5.927538171410561,2.331489579027454,5.4,1.51657508881031
4407,-4.317202682048082,2.7274244322774774,4.0,1.0
4408,-10.972681125998497,5.87507315099776,6.2,1.6431676725154984
4409,-10.223665483295918,3.507368818583882,5.6,0.8944271909999159
4410,-6.24139362424612,2.7128097732168506,4.6,1.3416407864998738
4411,-8.121998490393162,2.9976023742267563,5.0,0.7071067811865476
4412,-6.493960912525654,2.462693167368779,4.2,0.4472135954999579
4413,-9.210346242785453,4.407775360214863,6.0,2.5495097567963927
4414,-5.465426802635193,1.6211492489285435,5.0,1.0
4415,-11.533665069937706,3.968454832783026,5.0,1.0
4416,-7.268748727440834,3.1026397569672612,4.8,1.0954451150103321
4417,-6.471014653146267,1.750466013338824,6.0,0.7071067811865475
4418,-5.476955229043961,1.894020713143573,4.0,1.224744871391589
4419,-4.907484295964241,1.0445763092300002,4.6,1.140175425099138
4420,-6.791269926726818,2.854686947357034,4.2,1.0954451150103324
4421,-4.571430379152298,2.096807978793469,4.4,0.8944271909999159
4422,-4.953946661949158,1.0803553295339128,4.2,0.8366600265340756
4423,-12.069786387681962,4.4885380862898785,6.2,1.7888543819998317
4424,-7.2470419973135,3.536728899949467,4.8,1.30384048104053
4425,-6.7485642552375795,2.2451877008878887,5.6,1.1401754250991378
4426,-9.640790277719498,2.0038281562672022,6.6,0.894427190999916
4427,-5.794414842128754,2.025926069663002,4.6,0.894427190999916
4428,-10.611499518156052,3.090872721938764,6.0,1.224744871391589
4429,-11.396449907124042,7.99322237475061,5.6,2.073644135332772
4430,-8.970883999764919,4.65514752548727,5.4,1.140175425099138
4431,-5.709233213961125,2.12579849111195,4.4,0.5477225575051661
4432,-4.298903623223305,1.9308547997230245,4.2,1.0954451150103324
4433,-7.133480566740036,1.644766602220493,4.0,0.7071067811865476
4434,-9.42662370800972,3.445922703012916,6.0,1.5811388300841895
4435,-7.293876926600933,2.8416950158104584,5.0,1.2247448713915892
4436,-4.415793939679861,2.1948194893431587,4.0,0.7071067811865476
4437,-5.052193345874548,1.237269693321061,4.4,1.140175425099138
4438,-9.046611541509629,3.59919489654767,4.6,1.140175425099138
4439,-5.373579041659832,1.2733887796593635,4.4,1.1401754250991378
4440,-7.262694104015827,2.373829979426298,4.4,1.140175425099138
4441,-7.459296818077564,4.061938296093651,5.0,1.7320508075688772
4442,-9.756801691651344,3.4588917795002962,5.2,0.8366600265340756
4443,-7.198303578794002,2.4453377233587528,5.0,1.0
4444,-10.003376951813697,1.8353428495086719,4.8,0.8366600265340756
4445,-10.885908824205398,2.707435216518622,5.6,0.8944271909999159
4446,-12.144441020488738,5.744727194338538,6.6,1.5165750888103102
4447,-6.747632053494454,2.959281062185372,6.2,1.0954451150103321
4448,-7.922756223380565,2.043162759639834,4.6,1.816590212458495
4449,-6.00569915175438,2.7983801726288484,4.8,1.6431676725154984
4450,-7.297012201696634,2.2802059383497304,4.8,0.8366600265340756
4451,-8.22197550535202,2.1190297938209954,5.8,0.8366600265340756
4452,-6.0899120852351185,1.6381718287511113,3.0,0.7071067811865476
4453,-3.960283173620701,1.172773727533863,4.2,0.4472135954999579
4454,-5.878913907706737,2.4941319297155697,4.4,0.8944271909999159
4455,-5.062699376046657,1.5690801649154413,3.2,0.447213595499958
4456,-4.042739232629538,0.8908555133331577,4.2,1.0954451150103324
4457,-8.546121123433114,2.9979342582546193,4.6,1.6733200530681511
4458,-9.093750327825546,1.7167648068337793,5.2,0.8366600265340757
4459,-4.765881573408842,2.6988081087138025,4.4,0.5477225575051663
4460,-5.473749171197414,1.8183406788108496,4.4,0.5477225575051662
4461,-5.04674053043127,1.1070856302433356,4.8,0.8366600265340756
4462,-8.183613254129886,2.2564560391971233,5.2,0.44721359549995787
4463,-6.598783752322197,1.3373192207826001,4.2,0.8366600265340756
4464,-10.303444674611091,3.2763851439256877,5.6,0.547722557505166
4465,-6.062773691117764,1.918140071848977,4.0,0.0
4466,-6.005540272593498,1.1465485581853958,3.4,0.5477225575051661
4467,-5.698340028524399,1.8929115440592672,4.6,0.5477225575051663
4468,-5.630593851208687,2.0267863362776684,5.2,0.8366600265340756
4469,-7.625083300471306,3.642969072374627,5.0,0.7071067811865475
4470,-7.27008913308382,3.3671108719131246,5.2,1.0954451150103321
4471,-5.961864230036736,2.344401172848551,4.8,1.0954451150103321
4472,-7.604626700282097,1.0067513480940695,5.2,0.8366600265340756
4473,-4.306993146240711,1.407450416005054,4.8,1.6431676725154984
4474,-5.38169025182724,1.9182152017512828,3.8,0.8366600265340756
4475,-5.621897342801094,1.2386820326843684,4.4,1.51657508881031
4476,-6.0862995237112045,4.747909190309715,3.6,1.3416407864998738
4477,-3.674506998062134,1.6100770648891252,3.4,0.5477225575051662
4478,-4.741686118394137,1.691437828710321,4.2,0.8366600265340756
4479,-4.8696105174720286,1.7878895569311979,4.6,1.140175425099138
4480,-10.072057943046094,4.808243544198273,5.8,1.7888543819998317
4481,-12.489032879471779,3.180560575111332,6.2,1.3038404810405297
4482,-12.34134208112955,2.031469404912126,6.4,0.547722557505166
4483,-11.987275996804238,1.957731314160593,6.8,0.44721359549995787
4484,-9.196133796870708,2.3293039688653465,5.4,0.547722557505166
4485,-6.475157645344734,2.7717652818852674,5.2,0.44721359549995787
4486,-4.754054602980614,2.861648218909361,4.6,0.8944271909999159
4487,-5.702273786067963,2.413559236906315,4.2,0.4472135954999579
4488,-3.9099137812852858,1.3558579774397481,4.2,0.8366600265340757
4489,-7.7764532819390295,2.2656795204101874,5.0,0.7071067811865475
4490,-6.3692161470651625,1.910709638151868,5.2,0.44721359549995804
4491,-8.962764275074004,3.4572961433912885,4.6,0.5477225575051661
4492,-5.339347870647908,1.401211151682459,4.2,0.8366600265340756
4493,-8.308830849826336,4.267741138261094,4.2,1.3038404810405297
4494,-7.605490946769715,3.0347427229311776,4.4,0.5477225575051663
4495,-6.94239796102047,2.937499846181802,3.6,0.5477225575051661
4496,-5.626447111368179,1.904038665306958,4.0,0.0
4497,-7.4253874093294145,2.8579754954358436,4.2,0.44721359549995787
4498,-13.471581119298936,2.247267486592498,7.4,0.547722557505166
4499,-6.315330339968204,1.9513214056312356,5.4,0.5477225575051662
4500,-4.227023348212242,0.6161518180207309,4.6,0.5477225575051661
4501,-6.65482886582613,1.029154276668082,5.2,1.0954451150103321
4502,-6.413899254798889,1.2892415521969398,4.8,0.4472135954999579
4503,-5.574391868710518,1.5811182348100798,4.0,0.7071067811865475
4504,-7.160907821357251,2.3156062619745095,4.6,0.8944271909999159
4505,-7.883921346068382,2.7653071686028445,5.0,0.7071067811865476
4506,-7.5174667000770565,0.6922998314057428,5.6,0.8944271909999159
4507,-6.642353285849095,2.6660674737043286,4.4,1.1401754250991378
4508,-8.074306799471378,3.151379976664818,5.4,0.547722557505166
4509,-7.146402122080326,2.820813284873459,4.6,1.140175425099138
4510,-5.904387629777193,1.9316805571755864,4.2,1.3038404810405297
4511,-6.1520811200141905,3.065448314489394,5.0,0.7071067811865476
4512,-6.9664387330412865,1.6959644854567746,5.0,1.0
4513,-4.840697689354419,2.3530465523004866,4.0,0.7071067811865475
4514,-6.748170465230942,1.7224143007090722,3.8,0.4472135954999579
4515,-5.843112307786941,0.9114606714465602,3.6,0.8944271909999159
4516,-6.213932453095913,0.9166000737908774,4.4,0.5477225575051662
4517,-4.984976368397474,1.6364476484301222,3.2,0.8366600265340756
4518,-8.494578963518142,4.084955443073909,4.8,1.6431676725154984
4519,-6.27745291441679,1.611855069124988,4.4,0.5477225575051662
4520,-5.188780610263348,2.4688079076963816,4.8,0.44721359549995787
4521,-6.824876590073108,1.7050293378033567,5.0,0.9999999999999999
4522,-5.61480598449707,2.126765834155333,3.6,0.5477225575051662
4523,-6.08665708899498,3.0965830886063266,5.0,0.7071067811865476
4524,-8.374585175514222,2.3383775021290023,5.4,0.8944271909999159
4525,-5.593470644950867,1.5218279337464329,3.2,0.8366600265340756
4526,-7.133266645669937,1.9085017405827283,5.2,1.0954451150103324
4527,-9.087043818831443,2.6182808363369054,5.8,0.8366600265340757
4528,-5.246400221437216,2.5034226867682348,4.6,0.894427190999916
4529,-8.586920571327209,3.498487834592774,4.6,0.8944271909999159
4530,-5.756592683494091,1.8332781041394155,3.8,0.8366600265340756
4531,-13.969999250769614,4.654456254431018,6.2,1.3038404810405297
4532,-7.547568239271641,2.962258940051817,4.6,0.8944271909999159
4533,-8.671063271164893,3.5264706136187134,4.4,0.5477225575051662
4534,-3.6941046483814715,1.0172484600494203,3.6,0.5477225575051661
4535,-6.419858850538731,2.6648215598307354,6.2,1.4832396974191326
4536,-6.329666489362717,1.6431312176992803,4.8,0.44721359549995787
4537,-11.46992941647768,3.6467825900849498,5.6,1.140175425099138
4538,-5.510792474448681,1.1517123182210658,5.6,0.547722557505166
4539,-5.496930222213268,2.0831577098031584,5.4,0.8944271909999159
4540,-6.108550848066807,2.4867788036992473,4.8,0.44721359549995804
4541,-8.156527268886567,1.6516420717864475,4.6,1.140175425099138
4542,-5.676744037866593,1.6589362026992074,4.2,0.4472135954999579
4543,-5.469613412022591,2.623470213144387,4.6,0.8944271909999157
4544,-7.490912136435509,2.2211381706725426,4.0,0.0
4545,-13.551647636294366,0.5951140214452482,5.6,0.547722557505166
4546,-5.441855990886689,1.8743354785651862,4.8,0.8366600265340756
4547,-4.932256941497326,1.5385834454287337,4.4,0.5477225575051662
4548,-5.715445264987648,1.2711932896864455,4.6,0.8944271909999159
4549,-7.173681391775608,1.8962971040648073,4.2,1.30384048104053
4550,-8.017464324831963,2.1513634187912745,4.8,0.8366600265340755
4551,-5.099991461634636,3.0995345214257366,5.0,1.2247448713915892
4552,-7.599481885135174,1.0141617982425244,5.8,0.44721359549995787
4553,-7.047925108671189,1.607235605237976,4.6,0.5477225575051661
4554,-10.11185801923275,4.178879267513113,5.6,1.1401754250991378
4555,-7.338214522600174,3.727897646857081,4.4,0.5477225575051662
4556,-5.756877854466438,2.4992339146606435,4.6,0.8944271909999159
4557,-8.02722470164299,1.4389410775420235,5.2,0.8366600265340756
4558,-6.7738444551825525,2.0338156220975647,5.2,0.4472135954999579
4559,-4.99311424344778,1.0014607975075676,3.6,0.5477225575051661
4560,-5.494481524825096,1.1968480633567773,4.2,0.8366600265340757
4561,-4.956003651022911,1.6456056625516862,4.6,0.5477225575051662
4562,-5.691335578262806,1.573922869451074,4.8,1.3038404810405297
4563,-7.681826977431774,3.2067209679895163,6.0,1.224744871391589
4564,-6.903479765355587,1.7088231350996799,4.2,1.0954451150103324
4565,-7.638101078569889,3.5603279225747997,5.4,1.140175425099138
4566,-5.657190163433552,0.8522557277136815,3.8,0.8366600265340756
4567,-7.494001089036464,1.574516547550527,5.8,0.4472135954999579
4568,-7.996356469392777,2.193178338614296,4.6,0.894427190999916
4569,-4.967673914134503,2.61910394569332,4.0,1.224744871391589
4570,-6.4117438107728955,1.6907219356877516,3.6,0.5477225575051661
4571,-5.270678359270096,0.6288997972209829,3.6,0.5477225575051662
4572,-4.413454398140312,3.84805253369213,4.4,0.547722557505166
4573,-4.434667436778545,1.1127236814420336,3.2,0.447213595499958
4574,-6.146282452344894,2.08208862395991,3.6,0.8944271909999159
4575,-5.467194576561451,1.8208949575987052,4.4,0.5477225575051662
4576,-7.421742358803749,2.327221137739306,5.2,0.44721359549995787
4577,-9.293737259507179,2.112031639431566,5.0,0.7071067811865476
4578,-5.874677462130785,2.602653794226315,5.0,1.0
4579,-4.969146073609591,1.6710311966573996,3.8,0.8366600265340756
4580,-5.468721543252468,3.4235437826858726,4.8,1.3038404810405297
4581,-7.353447008132934,2.7874434689202134,4.8,0.4472135954999579
4582,-6.449084328114987,2.7287071900899913,4.2,0.8366600265340756
4583,-8.480449210107327,2.303412245864307,4.6,1.5165750888103104
4584,-8.75134056508541,3.2198843905369556,5.8,1.3038404810405297
4585,-5.6518405169248584,2.1990903303875218,4.2,1.3038404810405297
4586,-6.795852755010128,1.6071890769573263,4.2,0.44721359549995804
4587,-4.026431007683277,1.989792204096158,4.8,0.8366600265340756
4588,-5.713942298293114,1.1870417645197489,4.4,0.8944271909999159
4589,-5.959823808073997,1.498221343264068,5.0,1.224744871391589
4590,-6.4651854783296585,1.533474675274871,5.2,0.8366600265340756
4591,-4.96951863616705,1.352290619576384,3.8,0.8366600265340756
4592,-10.797549492120742,3.0098345122773518,6.0,1.224744871391589
4593,-9.2382671803236,4.364157873602111,5.4,1.3416407864998738
4594,-6.9447194129228595,2.572721552755487,4.6,0.5477225575051662
4595,-8.401049077510834,2.2932063044342064,5.2,1.0954451150103321
4596,-6.5243591770529745,1.4292688028129907,4.4,1.140175425099138
4597,-4.917357486486435,0.5027841619701672,3.8,0.447213595499958
4598,-5.185890772938729,1.0505458438325603,4.0,0.7071067811865476
4599,-6.396985410898924,1.7539729125219838,4.2,0.8366600265340756
4600,-5.544595301896334,2.7027260132074975,4.2,0.8366600265340756
4601,-4.452283175289631,1.3520565225485175,4.4,0.547722557505166
4602,-5.280077719688416,2.589896944982218,3.4,0.8944271909999159
4603,-10.087779092788697,1.0619979198817775,6.4,0.5477225575051662
4604,-5.51039829775691,3.1045066952311275,4.8,0.8366600265340756
4605,-4.197477948665619,1.673508744324756,4.2,0.44721359549995804
4606,-10.896070528030396,3.4009818311255904,5.4,0.8944271909999159
4607,-5.574188566207885,2.013999556455363,4.0,0.7071067811865476
4608,-9.956339547038079,1.1996935314367771,6.4,0.547722557505166
4609,-8.730282074958087,5.192327209797016,5.2,0.8366600265340755
4610,-3.466602286696434,0.9682168775944427,4.2,1.0954451150103321
4611,-9.093526208400727,3.0880541984649645,5.0,1.224744871391589
4612,-5.466851894557476,1.2290057573063309,3.8,0.8366600265340756
4613,-5.9707347571849825,1.9379203779306269,4.2,0.8366600265340756
4614,-5.162558254599571,1.7621502697037073,4.4,0.8944271909999159
4615,-6.641137593984604,0.7750578018833602,3.8,1.0954451150103321
4616,-4.9750921998173,1.9847828213614649,4.8,0.8366600265340756
4617,-6.383153627067804,2.3108814517645877,5.4,0.894427190999916
4618,-5.856231983006,2.887654676922047,4.6,0.547722557505166
4619,-6.54015815705061,1.8228311518110336,4.2,0.8366600265340756
4620,-6.577857540547848,3.0067418218335655,4.4,1.140175425099138
4621,-9.4397948294878,3.3304714045895243,5.2,0.8366600265340757
4622,-9.696770286560058,4.9166389422222245,5.6,1.9493588689617927
4623,-9.884905558824538,3.2584106094642125,5.6,1.3416407864998738
4624,-6.562134763598442,1.8100637223838774,4.2,0.8366600265340756
4625,-11.325766649842262,3.2020038606899965,5.0,1.4142135623730951
4626,-8.17478843331337,1.3669190528987696,4.8,1.6431676725154984
4627,-4.691752356290817,1.9956132630614714,3.8,0.447213595499958
4628,-4.815147910267115,1.3836988465743707,3.8,0.44721359549995787
4629,-7.616374507546425,1.6944091649979236,5.0,0.0
4630,-5.397449284791946,2.9074601001792897,4.8,1.0954451150103324
4631,-7.721740594506263,1.2653208576241166,4.4,1.1401754250991378
4632,-10.616526907682418,3.5703698446086563,5.2,1.0954451150103321
4633,-5.27397237867117,2.23814901459446,4.6,1.1401754250991378
4634,-4.224775636196137,1.9600552355366354,4.6,0.5477225575051663
4635,-6.682054608315229,1.4627074231726258,5.4,0.8944271909999159
4636,-7.325927874445915,2.013813807849184,4.4,0.5477225575051662
4637,-7.346518635749817,3.1371493765107132,5.2,1.0954451150103324
4638,-4.524482014775276,1.7173776305476418,3.8,0.8366600265340756
4639,-7.424207511544227,1.9360488288489301,5.8,0.4472135954999579
4640,-6.033194956183434,3.6933715981977575,4.0,1.224744871391589
4641,-9.813025891780853,5.1550296003991845,6.0,1.5811388300841898
4642,-8.216040916740894,2.75941021814748,5.4,0.894427190999916
4643,-12.898825353384018,2.5439290476211522,6.4,0.894427190999916
4644,-8.181865391135215,4.317364257515213,5.8,1.4832396974191324
4645,-6.380549502372742,1.8875359649344052,4.0,0.7071067811865476
4646,-5.298695683479309,0.5093577025605432,3.8,0.8366600265340756
4647,-9.839629769325256,3.0718412283127132,5.2,0.8366600265340756
4648,-4.491564819961786,2.3247499626446637,4.6,1.140175425099138
4649,-8.222176724672318,4.121492687243605,5.4,0.5477225575051663
4650,-5.426913669332862,2.2676147968326457,4.6,0.5477225575051661
4651,-7.457974550127983,1.4765524366074156,5.4,0.5477225575051662
4652,-6.571984827518463,1.506856346375191,4.6,1.5165750888103102
4653,-5.341164909303188,1.399269295004386,5.0,0.7071067811865475
4654,-9.380260573327542,4.1009893107293385,4.8,1.0954451150103321
4655,-7.8803299278020855,2.8870055188987815,4.6,0.8944271909999159
4656,-6.686782568693161,1.521727962188705,5.0,1.0
4657,-4.230062475800514,0.8035923467799725,5.2,1.0954451150103324
4658,-5.797757717967033,2.6208272022108643,2.8,0.8366600265340756
4659,-10.517336544394492,2.396124303459103,6.4,1.140175425099138
