step,return_mean,return_std,foods_mean,foods_std
3675,-9.351998613029718,0.8562606871849376,5.6,0.8944271909999159
3676,-10.530957281589508,1.32600158354012,5.2,1.0954451150103324
3677,-11.332646304741502,4.706343884127235,5.8,1.6431676725154984
3678,-8.779475886374712,2.4307553536280793,5.2,1.3038404810405297
3679,-11.263317613303661,4.960612175152129,6.4,2.3021728866442674
3680,-11.175064833462239,2.613319998931556,5.8,1.6431676725154984
3681,-12.448318092525005,3.1597948841628343,6.2,1.0954451150103321
3682,-11.373579034209252,1.204049559036431,6.8,1.7888543819998317
3683,-10.661153461039067,2.94228885153788,6.2,0.8366600265340755
3684,-8.951605439186096,3.219176047426889,5.4,0.8944271909999159
3685,-10.16650443598628,1.5646316838870058,6.2,0.8366600265340756
3686,-9.895206766575575,0.341517290357984,5.4,0.5477225575051663
3687,-10.343364939838647,2.576145380260152,5.6,1.51657508881031
3688,-12.016389741003513,2.511546517410631,6.4,1.1401754250991378
3689,-12.193159683793784,2.347056331794541,7.0,1.2247448713915892
3690,-12.240247878432275,3.2450505155961307,7.0,1.224744871391589
3691,-13.345138156414032,2.208698346789661,6.4,1.3416407864998738
3692,-12.4081531137228,2.0223124726875628,6.2,1.0954451150103324
3693,-10.799082580208779,3.0452476287343324,5.8,1.0954451150103321
3694,-14.979076592624187,3.3984192604147925,6.6,1.1401754250991383
3695,-8.760336265340447,2.3222397779441004,5.2,0.8366600265340756
3696,-14.381389389932156,2.602383788110074,6.0,1.0
3697,-11.074864223599434,1.0991545228980923,5.4,1.51657508881031
3698,-10.999294547736644,3.6117507624251397,6.2,1.9235384061671343
3699,-10.339767894148826,2.4633975617143147,5.8,1.0954451150103321
3700,-11.45917922258377,1.7306639940327901,6.4,1.1401754250991378
3701,-10.74349587932229,2.7276933750714534,7.0,0.7071067811865476
3702,-13.641023442149162,2.818253429620359,6.0,1.4142135623730951
3703,-11.875653222203255,1.8022136234664907,6.4,1.140175425099138
3704,-12.687575171887875,3.7047890367155882,5.6,1.9493588689617927
3705,-11.125383973121643,1.2471256369749824,6.2,0.44721359549995787
3706,-10.750532984733582,1.9147955979689872,6.2,0.8366600265340756
3707,-11.784413542598486,2.875636730375939,6.6,1.6733200530681511
3708,-12.532824474573136,2.4329949242463833,6.0,0.7071067811865475
3709,-9.62276645451784,1.9123639321413122,6.2,1.0954451150103321
3710,-11.730882416665555,1.419464091147509,5.2,0.44721359549995787
3711,-9.954250297695399,1.254035928648398,6.0,1.224744871391589
3712,-11.853505839407443,1.9312003624279372,5.2,0.8366600265340756
3713,-8.608832567930222,1.5170519330226708,4.6,1.140175425099138
3714,-11.772004871070385,3.058930680883895,7.6,0.8944271909999159
3715,-10.70464292988181,2.0889872835895096,6.4,0.5477225575051662
3716,-10.865142980217934,2.1770082494751044,6.0,1.4142135623730951
3717,-11.689637488126754,2.3377703663941336,6.4,0.8944271909999159
3718,-10.06346366778016,3.5765126913904783,6.0,1.224744871391589
3719,-14.045063714683057,2.5406772243623883,6.2,2.16794833886788
3720,-10.266742569208144,0.6243367602781908,5.2,0.8366600265340756
3721,-9.387315318360924,3.107236508655855,5.6,1.3416407864998738
3722,-9.530604127049447,1.5684870903181778,5.6,0.547722557505166
3723,-10.320350306667388,4.331136409253684,5.6,1.3416407864998738
3724,-9.837839360535146,0.9531555965279043,4.6,0.5477225575051663
3725,-10.193872491270303,1.8863341274632377,5.0,0.7071067811865476
3726,-11.136052779853344,0.8561057691925062,6.0,1.224744871391589
3727,-10.370277269184589,2.6440991029106784,6.0,1.4142135623730951
3728,-9.522157184034587,1.7105302398685953,6.4,1.51657508881031
3729,-12.083505942299961,4.614351374748095,5.6,1.9493588689617927
3730,-9.17157129868865,1.1401518345088162,5.0,1.0
3731,-10.300369504094125,0.6604168082808528,5.6,0.5477225575051661
3732,-11.937232702225447,2.2753698749677134,6.6,1.51657508881031
3733,-9.942183811962604,2.3659232908325234,5.6,0.547722557505166
3734,-12.172918576002122,2.78049869234988,6.8,1.4832396974191326
3735,-10.825331051647662,1.8431214644959262,5.8,1.0954451150103324
3736,-13.86872098222375,2.723814001880127,5.8,1.0954451150103321
3737,-10.083678606152535,1.3630896826427128,6.8,1.4832396974191324
3738,-11.362711602076889,2.6983175225257288,7.0,0.7071067811865476
3739,-11.293612096458673,1.5093991802563147,6.4,0.5477225575051662
3740,-10.707940500974654,3.2917319020384226,6.2,1.0954451150103324
3741,-10.466480103135108,2.205359895973896,5.6,1.1401754250991378
3742,-12.55366110354662,1.865569277553478,6.0,0.7071067811865476
3743,-10.56697621718049,2.776191109906262,6.2,1.3038404810405297
3744,-9.871950215101242,1.0741250452434499,4.6,1.3416407864998738
3745,-12.980855360627174,1.5648727368948363,6.4,2.073644135332772
3746,-8.24033028036356,1.3513063516659354,6.6,0.5477225575051662
3747,-12.906074862182141,5.468847347988787,6.2,2.588435821108957
3748,-9.745013243705035,1.3715675235441902,5.6,1.3416407864998738
3749,-10.668095909059048,2.5508700767143266,5.8,1.0954451150103321
3750,-10.616365072876215,2.62217562581559,6.4,1.140175425099138
3751,-10.290816750749945,4.21292338448028,5.4,1.9493588689617927
3752,-12.810290275514125,4.193378663968995,6.2,1.7888543819998317
3753,-9.72454301342368,2.332006509443695,5.2,1.3038404810405297
3754,-10.889400930702687,1.6855155215634168,6.0,1.224744871391589
3755,-10.249019243568181,4.187551798131293,6.2,1.6431676725154984
3756,-10.805695331096649,2.688306117189188,6.0,1.224744871391589
3757,-13.180973297357559,3.52612979187406,6.8,1.4832396974191326
3758,-11.802636299654841,3.888725435694522,6.0,1.2247448713915892
3759,-11.360881331562997,2.198466045942006,6.2,1.6431676725154984
3760,-9.878169365599751,1.760645465285396,5.6,1.6733200530681511
3761,-8.639047414809465,0.7858340694159671,5.6,0.8944271909999159
3762,-10.729863492399454,1.8835842731200167,6.6,1.3416407864998736
3763,-10.20444394275546,1.0585819433746178,5.0,1.4142135623730951
3764,-13.800299605727195,2.791008952247039,6.4,0.8944271909999159
3765,-9.227094261348247,1.255359315262704,4.6,1.1401754250991378
3766,-8.913895530998706,1.6425809217406537,6.0,0.7071067811865475
3767,-10.462819968163966,2.162830976663446,6.0,1.5811388300841898
3768,-12.223214687407017,1.9114167211205646,6.0,1.224744871391589
3769,-11.242164359241723,1.2056917664108049,6.2,1.3038404810405297
3770,-10.242753924429417,1.4923430964804323,5.6,1.1401754250991378
3771,-10.42986633181572,0.7684909829309471,5.4,1.140175425099138
3772,-10.098489396646618,2.343306738769454,5.8,0.8366600265340756
3773,-12.701118935644626,3.469412720761515,6.6,1.51657508881031
3774,-9.95800165385008,2.9892944057842965,5.8,1.3038404810405297
3775,-8.26590567007661,1.0145540782784108,5.6,1.1401754250991378
3776,-13.038480836153031,2.8677618634356024,5.4,1.6733200530681511
3777,-10.554149167612195,3.847655281273273,5.0,2.0
3778,-9.200565334409475,3.56641684383804,5.6,1.5165750888103104
3779,-11.114603687822818,1.6857692666293669,6.2,1.9235384061671346
3780,-12.335327570140361,4.294377015433888,5.6,1.5165750888103102
3781,-9.60076007656753,2.0774849564030213,5.8,1.0954451150103321
3782,-9.781902550905944,1.3637395579379727,5.6,0.5477225575051663
3783,-8.673159904964269,1.2264137002255628,4.8,0.44721359549995804
3784,-12.898158502578735,1.5082473258709341,7.0,1.0
3785,-12.149824786186219,1.3082194484026488,5.6,1.140175425099138
3786,-8.550039355456828,1.127355373316192,5.6,0.5477225575051662
3787,-9.813691384717822,1.7578384722354408,5.2,0.8366600265340756
3788,-13.599930158257484,1.8319412370710597,5.4,1.140175425099138
3789,-9.263719432801008,1.712181319286832,5.0,1.224744871391589
3790,-12.098633420467376,2.5027499926242838,4.6,1.140175425099138
3791,-13.107596221566201,2.7150324449229633,6.6,0.8944271909999159
3792,-8.821618435531855,2.7646615266729313,5.4,0.5477225575051662
3793,-10.281262947618961,1.8657470777085905,5.2,1.3038404810405297
3794,-10.731242505460978,2.4937421622011993,6.2,1.0954451150103321
3795,-10.112935493886472,2.1470815805881767,5.6,0.5477225575051662
3796,-10.140074052661657,1.682560644290635,6.0,1.5811388300841898
3797,-10.858900553733111,1.917110313782356,4.4,1.5165750888103102
3798,-10.062850545719266,2.408554016938795,5.2,1.9235384061671346
3799,-10.405481317639351,2.3918248442650922,6.2,0.8366600265340756
3800,-10.491153419017792,1.9195163097154533,6.4,0.894427190999916
3801,-11.334696206450463,1.766124745514508,6.6,1.1401754250991378
3802,-10.30554251819849,1.2292129485196046,5.8,1.3038404810405297
3803,-10.500743529945613,1.8802851397172808,6.0,1.8708286933869709
3804,-11.424715095758438,0.5896501952332339,5.4,2.073644135332772
3805,-12.505877009034156,2.9691103258034715,6.0,1.224744871391589
3806,-8.422921764105558,0.6964327714316367,5.4,0.5477225575051661
3807,-10.921019695699215,1.9549381013107365,5.8,1.0954451150103321
3808,-11.089908793568611,1.3390690674596664,5.6,0.5477225575051662
3809,-11.415019892156124,2.9561114377305966,5.8,0.8366600265340756
3810,-13.311741143465042,3.174575764301256,7.2,1.4832396974191324
3811,-10.165984456427395,3.1690472097517497,5.4,1.51657508881031
3812,-10.73634598404169,1.9292560767935543,5.8,1.0954451150103321
3813,-9.28544686883688,2.3385804759284827,4.6,1.51657508881031
3814,-10.497610932588577,2.197834123213272,5.2,1.0954451150103321
3815,-14.12614165842533,2.360655469452161,5.6,1.140175425099138
3816,-11.63885919302702,1.9186987563321816,6.2,1.3038404810405297
3817,-12.502658703923226,3.222541163586293,7.6,1.140175425099138
3818,-9.148738250881433,1.4684525191564635,5.4,0.5477225575051663
3819,-9.748901464045048,1.4241917400826565,6.0,0.7071067811865475
3820,-8.828150556609035,2.0021418182295405,5.2,1.3038404810405297
3821,-9.231234938651323,1.2093216561265188,5.0,1.224744871391589
3822,-11.586006146669387,1.9751227499125121,6.6,1.51657508881031
3823,-12.817150196433067,4.4308264502377765,6.2,1.4832396974191324
3824,-11.866797204315663,2.3794492375059786,5.4,1.140175425099138
3825,-8.758649628981948,1.8870771859621154,6.0,0.9999999999999999
3826,-7.912323328107595,0.6718819099960522,4.6,0.5477225575051661
3827,-8.676869118213654,1.3231510804443565,5.4,0.8944271909999159
3828,-13.42115617543459,2.780027215177663,7.4,0.8944271909999159
3829,-11.889278372377158,3.435025894004428,5.8,1.0954451150103321
3830,-12.088678941130638,3.119773225889149,6.8,1.3038404810405297
3831,-12.12786490470171,2.223414919128375,5.4,0.894427190999916
3832,-12.826138643920421,2.499953761054578,6.4,0.8944271909999159
3833,-10.810839442908764,4.753704972896091,5.0,1.7320508075688772
3834,-9.88546225950122,2.1204619677398417,5.4,1.1401754250991378
3835,-10.843278875946998,2.4140721713362683,6.0,1.2247448713915892
3836,-10.680364945530892,1.9087421643955311,6.2,0.8366600265340757
3837,-8.958291952311992,1.193292148494894,4.8,0.8366600265340756
3838,-8.911398071795702,2.557304688513074,5.4,0.8944271909999157
3839,-11.489385230839252,2.1110733964492714,5.8,0.8366600265340756
3840,-11.268079276382924,1.4253818254607347,5.0,1.2247448713915892
3841,-10.745364327356219,2.6812841856904286,5.8,0.8366600265340755
3842,-11.682434290647507,2.504914329796535,5.8,0.8366600265340756
3843,-9.964717118442058,3.1122388973717454,5.6,0.894427190999916
3844,-11.39006808027625,3.0323610824449574,5.8,1.7888543819998317
3845,-12.224428717792033,1.1279545203544616,5.2,0.8366600265340757
3846,-9.91262829080224,1.3525090593661864,5.6,1.6733200530681511
3847,-10.41369835883379,1.0144163716171855,6.6,1.140175425099138
3848,-11.59376152381301,2.1508905181360576,7.0,1.5811388300841898
3849,-8.717363312654197,1.8743582218395707,6.2,0.8366600265340756
3850,-9.83960876762867,2.32334449287998,4.6,1.3416407864998738
3851,-9.370645899698138,1.4402442968423632,5.8,0.8366600265340757
3852,-10.60007152557373,2.9872574696216425,6.2,1.3038404810405297
3853,-9.009669686481356,2.656370603927812,6.0,1.0
3854,-10.172829742729665,1.1881400270619562,5.2,1.4832396974191326
3855,-8.997740088403225,1.8170849553415978,5.8,1.0954451150103321
3856,-7.332145436108112,1.1285368047423603,4.4,0.547722557505166
3857,-12.33403840996325,5.6439347988601485,5.6,1.8165902124584952
3858,-10.172369400039315,1.553035384179257,6.6,1.1401754250991383
3859,-8.826106021925806,2.7004745486908606,6.0,1.5811388300841895
3860,-10.331637574732303,1.6626024658905019,6.0,1.224744871391589
3861,-9.351033216714859,3.387011199939841,4.4,1.5165750888103102
3862,-11.672905272245407,1.684837915394645,6.6,2.302172886644268
3863,-10.156074621528386,0.962246522334151,5.2,0.8366600265340755
3864,-8.709886592626571,1.2825768683118584,5.8,1.3038404810405297
3865,-10.86520221531391,0.8380136898877624,5.8,0.8366600265340756
3866,-9.8786575704813,2.616713630080937,6.2,1.3038404810405297
3867,-9.69416933208704,1.653723344402409,4.8,1.3038404810405297
3868,-12.988925148546695,3.8272233091450585,6.4,2.6076809620810595
3869,-11.399246567487717,2.548371032636268,5.6,1.140175425099138
3870,-12.6171753577888,2.258427547491319,7.2,1.7888543819998317
3871,-11.484270508587361,3.6607314808059797,6.0,1.224744871391589
3872,-10.430291569978,1.0555936751349158,6.0,0.7071067811865476
3873,-8.90281604975462,1.2121756240494332,5.4,2.073644135332772
3874,-10.808748170733452,1.708311732975938,5.8,0.8366600265340756
3875,-12.17443502098322,3.118501663144951,6.2,1.0954451150103324
3876,-9.922087283432484,1.9811332504451893,6.0,1.0
3877,-10.774964760243893,3.483440734484398,6.2,1.6431676725154984
3878,-10.36285315193236,1.9286874864261223,6.0,1.0
3879,-10.704899784177542,1.827424078486492,5.2,0.8366600265340753
3880,-8.834551179222762,1.3221251963750091,5.6,0.5477225575051662
3881,-11.560612960904837,3.0346282711033603,5.6,1.140175425099138
3882,-10.186773963272572,4.016054259596024,6.0,1.2247448713915892
3883,-7.9654225438833235,1.2376510353249295,5.2,0.8366600265340756
3884,-8.339401106536389,0.3489825398078673,6.0,0.7071067811865476
3885,-10.256835224479437,3.123530067210558,5.6,1.8165902124584952
3886,-7.746391770243645,1.266685413118299,4.8,0.8366600265340756
3887,-8.84215452671051,1.778536359395023,4.8,0.8366600265340757
3888,-11.322954533994197,1.3070248288221955,5.4,0.894427190999916
3889,-10.221926226839424,2.6225359569429565,5.8,1.4832396974191326
3890,-10.303223584219813,3.2271967752700017,5.0,1.2247448713915892
3891,-10.244155801832676,1.3960295135482794,5.0,0.7071067811865476
3892,-12.049794663488864,1.804245535857579,6.2,0.8366600265340756
3893,-8.7580446023494,0.4393206133057777,4.8,0.44721359549995787
3894,-10.342588213086128,1.1704522162840747,5.6,0.5477225575051663
3895,-11.524463015794755,1.4817802661367894,6.8,1.3038404810405297
3896,-10.726767111569643,1.2802841356316281,5.4,1.3416407864998738
3897,-11.38254097700119,2.486509038623091,5.8,1.3038404810405297
3898,-10.788767293095589,1.5953199298036664,5.8,1.4832396974191329
3899,-10.800458300858736,1.8294753917719746,5.2,0.8366600265340756
3900,-12.197193754464388,4.152325488822631,5.6,1.51657508881031
3901,-10.613829618692398,0.9865929053429935,6.0,1.5811388300841898
3902,-10.021778678894043,0.9538702404698495,6.2,0.44721359549995787
3903,-9.603645569086074,0.7559022832953857,5.6,1.1401754250991378
3904,-16.031137493252754,3.2872379708176527,7.0,1.5811388300841898
3905,-10.682176229357719,2.20122517463226,5.0,1.2247448713915892
3906,-10.67411775290966,2.2963132718565915,4.4,0.894427190999916
3907,-10.237724440544843,2.6552794554805996,5.6,1.1401754250991378
3908,-8.33766434341669,0.43174191690546965,5.4,0.894427190999916
3909,-9.059598021954297,2.639567432871643,5.0,0.7071067811865476
3910,-12.834518949687482,2.851398342598247,6.4,1.140175425099138
3911,-8.902366636693477,0.5587546320515161,4.8,0.8366600265340756
3912,-11.168472472578287,2.972144278896879,6.2,1.6431676725154984
3913,-10.410489425063133,0.8533548692297789,6.0,0.7071067811865476
3914,-9.142898542433977,0.8573093463740636,5.0,0.7071067811865475
3915,-14.597053407132625,3.0371343546047496,7.2,1.3038404810405297
3916,-8.793513266742229,2.062129756116242,5.6,1.3416407864998738
3917,-9.865387079119682,2.1865619879096276,5.0,1.0
3918,-10.710612232377752,3.7075882717742306,6.2,1.0954451150103324
3919,-11.252479103952647,2.409553853474849,6.4,1.140175425099138
3920,-13.197452433407307,3.4173931006786638,5.8,0.8366600265340756
3921,-11.972174613922835,1.8252320618188036,6.4,1.5165750888103102
3922,-9.221043534576893,1.3672565622668027,5.6,1.140175425099138
3923,-14.134587055444717,4.511858388921367,5.4,1.9493588689617927
3924,-9.88236723318696,1.7930653840291864,6.4,0.8944271909999159
3925,-11.604135033488273,1.558339471321835,6.2,0.44721359549995787
3926,-10.494054701179266,1.978093672322637,5.0,0.7071067811865476
3927,-11.488231156021357,2.948612220299192,6.0,1.8708286933869707
3928,-10.803019425272941,3.3109037359229,5.4,1.5165750888103102
3929,-10.740492380782962,2.69190831793106,5.6,1.140175425099138
3930,-12.919703233242036,1.7373796316232935,5.8,0.44721359549995787
3931,-10.121273511648178,2.573858274642172,5.4,1.3416407864998738
3932,-10.655770386010408,3.186503501047971,5.6,1.3416407864998738
3933,-11.776696600019932,2.049007576448046,6.2,0.8366600265340756
3934,-12.044886553287506,1.906096135550089,6.2,1.30384048104053
3935,-13.580265060067177,1.3639629515879783,6.2,0.8366600265340756
3936,-11.584574764966964,2.120761915267673,6.4,0.8944271909999159
3937,-10.242801317572594,2.6832683742825836,5.0,0.9999999999999999
3938,-10.143662946298718,3.602180802967813,5.6,1.816590212458495
3939,-9.198881413042546,1.222502374100909,6.6,0.5477225575051662
3940,-10.233601672202349,1.74056908387703,5.0,1.5811388300841898
3941,-9.204693526029587,1.8418370379479032,5.2,1.30384048104053
3942,-10.51841432005167,2.0563589134799445,5.2,1.30384048104053
3943,-9.672125621140003,1.0128507845000765,5.0,0.7071067811865475
3944,-11.603330144286156,2.084770168766815,6.2,0.8366600265340756
3945,-12.5144176132977,3.2956869849227517,5.2,1.4832396974191329
3946,-10.640118573606014,3.438785346691235,5.0,1.5811388300841898
3947,-9.866327578574419,2.6994225951719826,5.6,1.51657508881031
3948,-12.323377890884876,1.9164307268488028,6.6,0.547722557505166
3949,-10.09752540960908,1.8223763033594123,4.6,1.51657508881031
3950,-12.235887230187654,3.614940117812251,5.6,1.9493588689617927
3951,-12.918843239545822,1.2228228396213023,7.4,1.5165750888103104
3952,-10.29616408124566,1.927221500393253,5.2,0.44721359549995787
3953,-12.043800869584084,4.600774112766764,5.6,2.0736441353327724
3954,-9.838819098472595,0.6130422619192956,5.6,0.5477225575051663
3955,-10.428533831238747,0.6335460296759148,6.6,1.140175425099138
3956,-9.678195025026799,1.9403684492422468,4.6,1.3416407864998738
3957,-10.863803249597549,2.016803409655427,6.0,1.0
3958,-11.799966083467007,2.4674849620774695,5.8,0.8366600265340756
3959,-11.560862873494624,1.5503483671433942,6.8,1.3038404810405297
3960,-9.842423679679632,3.4540878735593745,5.0,0.7071067811865476
3961,-8.798755170404911,0.5713141047073107,4.4,0.894427190999916
3962,-11.676896713674068,3.1755598124598596,6.0,1.2247448713915892
3963,-11.673765996843576,4.3499830704702935,5.8,2.04939015319192
3964,-11.133808459341527,2.6939468699143387,5.8,1.0954451150103321
3965,-11.819085359573364,3.587175833093656,5.2,1.4832396974191326
3966,-9.748371496796608,1.3205562137340898,5.0,1.8708286933869707
3967,-13.18122722953558,2.608652953411937,6.2,1.3038404810405297
3968,-12.263969810307026,2.6294456608823906,5.6,1.816590212458495
3969,-9.248722243309022,1.4209076584779452,4.6,0.5477225575051663
3970,-10.462311141192913,1.8169366339381725,5.4,0.8944271909999159
3971,-10.674057033658027,2.41280129079801,4.8,1.3038404810405297
3972,-9.879957097023725,1.5716815828610895,4.8,1.4832396974191326
3973,-11.546518976986409,3.1571425926352537,6.4,1.140175425099138
3974,-14.824911910295487,5.150804048531891,5.8,2.280350850198276
3975,-8.941908878087997,1.953410529579896,4.8,0.8366600265340756
3976,-8.40103462934494,1.443334302104723,4.4,0.8944271909999159
3977,-8.040024128183722,1.475550140227175,4.8,0.8366600265340756
3978,-8.166012611240149,0.6990586892775859,4.4,0.894427190999916
3979,-9.102231257408857,1.4052624984525475,4.6,0.8944271909999157
3980,-11.508467598259449,2.861228623291452,5.6,1.9493588689617927
3981,-10.993011324107647,1.83835198515314,4.6,1.51657508881031
3982,-9.821132699400186,1.106381489925693,4.8,0.44721359549995787
3983,-9.825804400444031,1.9583345881031418,5.4,0.8944271909999159
3984,-9.148332889378072,2.183803027561636,4.8,1.0954451150103324
3985,-10.147751201316714,1.9762104948966681,6.0,0.9999999999999999
3986,-9.85268189162016,2.7742864791831963,5.2,1.3038404810405297
3987,-10.241849817335606,3.372912995128076,5.2,1.0954451150103324
3988,-8.593274723738432,1.3140206426981418,5.8,0.8366600265340756
3989,-10.312988722324372,2.4371300753037723,5.8,1.0954451150103324
3990,-10.014982141554356,3.659672391126649,5.4,1.6733200530681511
3991,-9.56745742931962,1.923739178345675,4.8,1.3038404810405297
3992,-11.514795456826686,2.0104979558758784,6.0,1.0
3993,-9.93301145657897,1.5489860542490825,4.8,0.8366600265340753
3994,-11.540378379821778,3.0361690315247336,6.6,1.1401754250991378
3995,-12.527828788757324,4.206066342772126,6.4,1.5165750888103102
3996,-12.372568026185036,2.2674420852981934,5.6,1.3416407864998736
3997,-8.049777813255787,1.1099268850407398,4.6,0.547722557505166
3998,-10.977053661644458,2.2867553880518274,6.2,1.3038404810405297
3999,-9.509756047278643,1.7333193783508238,5.0,0.7071067811865476
4000,-8.248732079192996,0.712930278280338,5.8,0.42163702135578407
4001,-9.803236120939255,1.59400613354871,5.0,0.7071067811865476
4002,-8.065217317268253,0.7619073400210906,6.0,0.7071067811865475
4003,-8.214474106952547,0.8049036312321962,5.0,0.7071067811865476
4004,-9.619003381952643,1.5803625328871347,5.0,1.2247448713915892
4005,-11.166184498742222,2.1454020388449564,5.6,0.8944271909999159
4006,-7.673732993379235,3.0311395346273557,4.6,1.3416407864998738
4007,-9.523773982375861,2.33227296917374,5.0,0.7071067811865475
4008,-11.421586337313055,1.503710476158799,4.4,0.8944271909999161
4009,-11.518230633437634,2.067437252390685,6.4,0.5477225575051662
4010,-8.656815883144736,2.699793845667204,5.4,1.51657508881031
4011,-12.388531273603439,2.1468487276687775,5.6,1.140175425099138
4012,-10.237033973634244,1.618355075410788,5.2,1.3038404810405297
4013,-9.423283795267343,0.9575059281206946,4.6,0.8944271909999159
4014,-9.364323735237122,1.0098894783317744,5.8,1.3038404810405297
4015,-11.509043891727924,1.300014380073779,5.8,0.8366600265340757
4016,-7.639824395626784,1.4415667265822254,4.6,0.5477225575051661
4017,-11.68912247568369,1.8517995339419218,6.0,1.224744871391589
4018,-10.112151974439621,2.633613665623264,5.6,0.8944271909999159
4019,-9.463395676016807,0.9465052323828347,5.0,1.0
4020,-10.608771622180939,2.9744650412218494,5.0,1.8708286933869707
4021,-12.537752294540406,1.7329527767445199,6.0,1.0
4022,-9.521519641578198,3.75168800393171,4.8,1.4832396974191326
4023,-9.864039992168546,1.3370229406382348,5.8,1.0954451150103321
4024,-10.39649857878685,1.863555683305777,5.0,1.224744871391589
4025,-11.292263455688953,1.2600184579384632,5.8,1.3038404810405297
4026,-8.32618526816368,2.5499365569752186,5.6,1.140175425099138
4027,-9.820359452068805,1.9476414704975895,5.6,0.5477225575051663
4028,-14.734130819141864,1.972343742065884,6.6,1.5165750888103104
4029,-11.31483257561922,1.6678264547181367,5.6,1.1401754250991378
4030,-13.465457617491484,4.640597159291868,6.2,2.16794833886788
4031,-13.805296832323075,3.6137456136417523,5.8,1.6431676725154984
4032,-8.950794919580222,2.197325319319517,4.8,0.8366600265340756
4033,-10.336190296709537,1.92493368417616,5.2,1.0954451150103321
4034,-10.427365761995315,2.2702713809881874,6.2,1.0954451150103321
4035,-10.832727202773095,3.38234663861097,6.0,1.5811388300841898
4036,-12.34207276776433,3.0047981816645786,6.0,1.224744871391589
4037,-10.661147451773285,2.9356842206987976,5.8,1.3038404810405297
4038,-13.772552853822708,2.563662418673117,6.8,1.9235384061671346
4039,-9.849692076444626,2.2745172280057773,4.8,0.8366600265340757
4040,-9.99668653830886,0.5223596927375612,5.8,0.44721359549995787
4041,-11.162598225474358,2.3389844222695357,4.8,0.44721359549995787
4042,-9.953339102864266,1.5471084632608876,5.4,0.8944271909999159
4043,-10.238996674865485,1.7588358505061406,6.0,1.224744871391589
4044,-8.190219855308532,1.129085186114291,4.8,0.8366600265340756
4045,-8.102773305773734,0.9252793562618744,5.4,0.8944271909999157
4046,-10.09092036858201,1.893764761336775,5.0,0.7071067811865476
4047,-9.172899160534143,1.0117272943332964,5.0,1.4142135623730951
4048,-9.99700070247054,0.7676203455197258,5.0,0.7071067811865476
4049,-11.675670525431633,1.915412444738389,5.6,1.51657508881031
4050,-13.006918182969093,1.9011234842927398,6.6,0.894427190999916
4051,-12.712612338364124,3.0631678151482333,6.6,1.5165750888103102
4052,-11.417678155004978,4.01112524887162,5.2,1.6431676725154984
4053,-10.329838006198406,2.2061389824836684,4.8,0.8366600265340756
4054,-9.796642466634513,1.1625927770106161,5.4,1.3416407864998738
4055,-10.304317110776902,2.9527249861683713,5.8,0.8366600265340756
4056,-9.428421513736248,1.839171852348111,5.8,0.8366600265340757
4057,-12.589362946152686,2.105192821660315,5.8,0.8366600265340756
4058,-12.529372281581164,3.0827049811965717,6.4,1.51657508881031
4059,-12.99919448941946,2.43903358260155,6.0,1.0
4060,-13.188209642469882,2.7732726360954656,6.4,2.3021728866442674
4061,-11.053610575199126,2.3485023382717674,6.0,0.9999999999999999
4062,-9.088596093654633,0.8911598010290522,5.6,0.5477225575051663
4063,-11.277274054288863,2.1116150288246796,6.0,1.4142135623730951
4064,-8.682056939601898,1.5999592802962974,4.6,1.1401754250991383
4065,-9.819164876639842,2.927117267982759,5.6,0.894427190999916
4066,-11.648582629486919,1.9250044591654936,5.6,0.5477225575051663
4067,-10.197399877011776,1.6191304327029596,5.6,0.5477225575051662
4068,-12.170386733859777,1.308881505759635,6.6,0.5477225575051662
4069,-14.548141901195049,3.733259821991946,6.8,1.9235384061671346
4070,-10.46727409362793,1.5691752644127424,5.8,1.0954451150103321
4071,-11.913632252067327,1.9160284386155273,5.8,0.8366600265340756
4072,-13.621246980130673,2.764232711925767,5.6,0.8944271909999159
4073,-10.307381500303745,1.6746131569550702,5.6,0.5477225575051662
4074,-10.838504175841809,1.5185999649740158,6.6,0.894427190999916
4075,-8.692603041604162,1.5865464785907761,5.0,0.7071067811865475
4076,-11.420237120985984,2.904052030427576,7.0,1.224744871391589
4077,-13.104618206620216,3.047067129945475,6.4,0.8944271909999159
4078,-10.423658578842879,1.6734955615870355,6.0,0.7071067811865476
4079,-11.764705273509026,1.7715802132122194,5.8,0.8366600265340756
4080,-10.148526177927852,2.0220574298712433,6.8,1.0954451150103321
4081,-13.543051237240434,5.7128969665762765,6.2,1.9235384061671346
4082,-10.347330257296562,2.6853142538686847,6.0,1.5811388300841898
4083,-11.555000495910644,1.58617700872227,6.2,0.8366600265340756
4084,-9.334709837660194,3.2367011032917565,5.4,1.140175425099138
4085,-11.401800858229398,3.9438415326572236,5.6,1.51657508881031
4086,-11.052715134620666,1.1734976879779528,4.8,0.4472135954999579
4087,-12.289857411757112,2.5195293216640584,6.8,1.0954451150103324
4088,-10.813226628303529,1.469747844635483,5.6,0.8944271909999159
4089,-11.682014529407024,3.721915295233695,6.4,2.073644135332772
4090,-8.687298649549485,1.484770743729014,5.0,1.224744871391589
4091,-10.251481306552886,2.1760650110133666,5.4,1.1401754250991378
4092,-11.02863134816289,3.5734916643368253,6.4,1.51657508881031
4093,-11.189048790931702,2.160597273940364,4.6,1.51657508881031
4094,-10.31298461407423,1.1040345114959695,5.4,0.5477225575051663
