step,return_mean,return_std,foods_mean,foods_std
4172,-18.736965283751488,3.9319155383916233,0.6,0.8944271909999159
4173,-18.345314657688142,4.645919631870956,0.8,1.3038404810405297
4174,-14.16561321169138,5.035394569907721,1.4,0.8944271909999159
4175,-17.056561750918625,7.304315769635744,0.8,1.3038404810405297
4176,-17.392384046316145,4.351864307559967,0.8,0.8366600265340756
4177,-16.72330515086651,4.42389988562136,1.4,1.140175425099138
4178,-17.100164763629436,7.225111264046976,0.8,1.3038404810405297
4179,-17.155867636203766,6.969593226269172,0.8,1.3038404810405297
4180,-17.805121451616287,5.745807186697204,1.0,1.7320508075688772
4181,-18.262950560450555,5.661641550486301,0.6,0.8944271909999159
4182,-19.38780869245529,2.8351666254435095,0.6,0.8944271909999159
4183,-19.721331205964088,3.8839957463760912,0.4,0.8944271909999159
4184,-20.017065304517747,2.216125518484911,0.4,0.5477225575051661
4185,-19.4976056098938,2.6848008245878994,0.4,0.5477225575051661
4186,-15.934056505560875,3.501133194807926,1.8,0.8366600265340756
4187,-15.686469489336014,3.8560503130941592,2.4,1.1401754250991378
4188,-16.971595630049706,6.153628672538711,1.0,1.4142135623730951
4189,-18.583457231521606,4.725933185199556,1.2,1.6431676725154984
4190,-18.865859428048132,5.796888794628769,0.8,1.7888543819998317
4191,-19.380782690644264,4.645485376267846,0.4,0.8944271909999159
4192,-18.4340529859066,4.432995605272901,1.2,0.4472135954999579
4193,-18.3383370667696,4.348604969695214,0.6,0.8944271909999159
4194,-14.954788434505463,6.501029494050405,1.6,1.51657508881031
4195,-15.465036675333977,6.07714815377986,1.2,1.3038404810405297
4196,-17.953611996769904,4.857222251763521,1.0,1.4142135623730951
4197,-18.366643178462983,4.233434913051769,0.8,1.0954451150103321
4198,-19.05893924832344,2.7869022323584844,1.4,1.140175425099138
4199,-18.50203557908535,4.320951219341361,0.6,0.8944271909999159
4200,-19.202693712711334,5.043704436969338,0.4,0.8944271909999159
4201,-19.73263947367668,3.8587096910629675,0.4,0.8944271909999159
4202,-19.70996893942356,3.909402546739182,0.4,0.8944271909999159
4203,-19.275725036859512,2.750381529189743,0.8,0.8366600265340756
4204,-17.890590009093284,3.8208290054068956,1.2,0.4472135954999579
4205,-17.57092427909374,4.546494360626486,1.6,1.140175425099138
4206,-18.18104853332043,5.607922659348007,0.8,1.3038404810405297
4207,-16.7421192497015,4.308266108932866,1.2,1.0954451150103321
4208,-17.976754331588744,3.5796839317047553,0.8,0.8366600265340756
4209,-17.72280971109867,5.190253209283429,1.2,1.3038404810405297
4210,-18.55276713371277,4.0887183500879996,1.2,1.3038404810405297
4211,-17.6907155752182,4.546903354484675,1.2,0.8366600265340756
4212,-18.71783841252327,5.6508969249129715,0.8,1.3038404810405297
4213,-17.42052006199956,6.60524489473,1.4,2.073644135332772
4214,-18.529564160108567,4.698677533357584,0.8,1.3038404810405297
4215,-17.084924972057344,4.167358033933942,1.0,1.0
4216,-15.85865722298622,5.628294631242734,1.0,1.0
4217,-12.651461310684681,5.69362068767544,2.0,1.0
4218,-17.56020892262459,4.805447566321632,1.4,1.51657508881031
4219,-18.038698443770407,4.697480441737353,1.0,1.4142135623730951
4220,-17.58773624897003,5.299997151752707,0.8,1.0954451150103321
4221,-16.10574402809143,4.518698883382589,1.2,1.0954451150103321
4222,-17.984355503320693,4.756903870880865,0.8,1.0954451150103321
4223,-19.25607606768608,2.469083359932681,1.0,1.0
4224,-18.572928592562675,4.600472971422566,0.6,0.8944271909999159
4225,-18.50066195130348,4.55117147255234,0.8,1.3038404810405297
4226,-17.63711895644665,5.431841452188319,1.2,1.6431676725154984
4227,-18.080473248660564,5.825057470799401,1.0,1.7320508075688772
4228,-16.404441103339195,5.433243172224324,1.6,1.3416407864998738
4229,-18.088482424616814,5.30523919900337,0.6,0.8944271909999159
4230,-20.178491288423537,2.8617547253973523,0.4,0.8944271909999159
4231,-19.366001778841017,4.678536499829333,0.4,0.8944271909999159
4232,-19.579841965436934,4.200375306279623,0.4,0.8944271909999159
4233,-17.866424649953842,5.355275865078519,0.8,1.3038404810405297
4234,-18.755536407232285,3.7653985496216924,0.6,0.8944271909999159
4235,-19.096094357967377,3.277391314864197,0.4,0.5477225575051661
4236,-18.797455537319184,3.6435207955578894,0.4,0.5477225575051661
4237,-19.30785759985447,4.808550836539172,0.6,1.3416407864998738
4238,-16.346653620898724,5.731638374749678,1.2,1.0954451150103321
4239,-16.299361878633498,5.684552864160315,1.6,1.3416407864998738
4240,-16.039092962443828,6.354429541415792,1.0,1.224744871391589
4241,-18.180058673024178,4.922906000303169,0.8,1.3038404810405297
4242,-19.054405501484872,4.482920584266088,0.8,1.3038404810405297
4243,-20.136550778150557,2.9555365573787635,0.4,0.8944271909999159
4244,-18.856331637501718,3.9210190898633384,0.6,0.8944271909999159
4245,-17.54492622613907,5.35861718973228,0.8,1.0954451150103321
4246,-18.216170060634614,4.577371655414303,0.8,0.8366600265340756
4247,-16.02511582970619,3.904162617762272,1.0,0.7071067811865476
4248,-20.14799008369446,2.9299574925672136,0.2,0.4472135954999579
4249,-17.167804419994354,3.408004026248089,1.2,1.0954451150103321
4250,-19.61856391429901,4.033348292500564,0.8,1.3038404810405297
4251,-19.23587892651558,4.969500043055182,0.6,1.3416407864998738
4252,-17.040558135509492,3.271551069472024,1.8,1.0954451150103321
4253,-15.200099848210812,5.993475795721519,1.4,1.1401754250991378
4254,-18.748382672667503,4.294771539353702,0.6,0.8944271909999159
4255,-17.392895129323005,5.757974078565122,1.4,1.140175425099138
4256,-19.332966154813768,4.752406400833394,0.6,1.3416407864998738
4257,-17.73931287676096,5.50650718545532,1.6,1.51657508881031
4258,-16.473240894079208,6.299583645008011,1.2,1.3038404810405297
4259,-16.98181270956993,6.12969212838472,1.2,1.6431676725154984
4260,-12.731172996759415,6.313742251126101,2.0,1.414213562373095
4261,-17.06567827165127,3.4257073630273878,1.6,1.140175425099138
4262,-17.02823002934456,6.190298134566206,1.0,1.4142135623730951
4263,-19.409922790527343,2.8048654697695445,0.4,0.5477225575051661
4264,-18.90725710391998,1.8105533415506379,0.8,0.4472135954999579
4265,-19.77365798652172,3.7669895080055107,0.4,0.8944271909999159
4266,-19.822472566366194,3.6578367891801737,0.4,0.8944271909999159
4267,-16.841477024555207,4.436712526595508,1.8,0.8366600265340756
4268,-18.533518397808074,2.799111852309656,0.6,0.5477225575051661
4269,-12.965152455866336,4.620374146491359,2.6,1.1401754250991378
4270,-16.493284329771996,4.17016805862725,1.4,1.1401754250991378
4271,-17.97566999197006,3.2091855107866074,1.2,1.0954451150103321
4272,-18.95542334318161,3.438526883077301,0.6,0.8944271909999159
4273,-18.743992778658868,3.469562989185586,1.4,0.8944271909999159
4274,-18.579891258478163,4.41365063834004,1.0,1.7320508075688772
4275,-19.22708776295185,4.989157682384998,0.4,0.8944271909999159
4276,-18.79561380147934,5.725500156648192,0.8,1.3038404810405297
4277,-19.40483084321022,4.591712072397082,0.4,0.8944271909999159
4278,-19.172407129406928,4.244661238850315,1.4,1.140175425099138
4279,-20.285690557956695,2.6220498715828904,0.2,0.4472135954999579
4280,-17.819112977385522,4.6542249285968245,1.0,1.224744871391589
4281,-18.583680656552314,3.954770222438554,1.0,1.224744871391589
4282,-19.14964298903942,5.162329461355293,0.4,0.8944271909999159
4283,-17.866941872239114,3.6410618320973964,1.2,1.0954451150103321
4284,-20.187447345256807,2.841728373507815,0.2,0.4472135954999579
4285,-19.999220836162568,2.8804723347070804,1.0,0.7071067811865476
4286,-18.998829889297486,3.70041624449587,0.8,0.8366600265340756
4287,-17.054459270834922,3.583223127045097,1.4,1.140175425099138
4288,-17.95894071906805,6.219667203867502,0.8,1.3038404810405297
4289,-18.982031151652336,4.1348390176507035,0.6,0.8944271909999159
4290,-19.47503624856472,4.266294940151523,0.8,1.3038404810405297
4291,-19.31637153029442,3.73956860190251,0.8,1.3038404810405297
4292,-17.212025120854378,2.788237830107594,1.0,0.7071067811865476
4293,-19.19742767214775,1.3710821236935355,0.8,0.4472135954999579
4294,-18.995793348550798,3.4648811057783675,0.6,0.894427190999916
4295,-17.21907054632902,6.497329463143107,1.2,1.6431676725154984
4296,-15.807023602724076,6.4273936366586035,1.0,1.0
4297,-18.98196838200092,3.9210342371693048,0.6,0.8944271909999159
4298,-18.821424984931944,4.59591704349966,0.6,0.8944271909999159
4299,-20.338624560832976,2.2463165085587304,0.4,0.5477225575051661
4300,-18.894306734204292,3.511122764555897,0.6,0.894427190999916
4301,-18.326735264062883,3.3543762392533054,0.6,0.5477225575051661
4302,-18.085584890842437,5.182016351005405,0.6,0.8944271909999159
4303,-19.10923715829849,5.25267964557936,0.6,1.3416407864998738
4304,-17.936137521266936,6.221187406521762,1.0,1.7320508075688772
4305,-18.840322476625442,3.986671942032744,0.6,0.8944271909999159
4306,-17.08149440139532,6.421428669080925,1.0,1.4142135623730951
4307,-20.08351047039032,1.8825175529732445,0.4,0.5477225575051661
4308,-19.878587752580643,2.5515427656309626,0.4,0.5477225575051661
4309,-19.238295763731003,4.964095830750943,0.4,0.8944271909999159
4310,-16.54042544066906,5.2705164041221,1.2,1.0954451150103321
4311,-18.456798580288886,6.711576657152137,0.6,1.3416407864998738
4312,-19.655950850248338,4.030190666149629,0.4,0.8944271909999159
4313,-19.986411875486375,3.291257349803104,0.4,0.8944271909999159
4314,-18.45620379447937,3.2201189328043562,1.0,0.7071067811865476
4315,-18.268634632229805,3.2011628951117994,1.0,0.7071067811865476
4316,-19.23173890709877,2.9561930512303487,1.0,1.0
4317,-16.89312860965729,4.741092145807876,1.0,1.0
4318,-17.183230689167978,5.122245571737404,1.4,1.140175425099138
4319,-19.847888624668123,3.60100475509697,0.4,0.8944271909999159
4320,-20.338803631067275,2.489392034826198,0.6,0.8944271909999159
4321,-18.330993023514747,3.9008343757153736,0.8,0.8366600265340756
4322,-17.267919647693635,4.454104239508455,0.8,0.8366600265340756
4323,-16.542173680663108,3.517010269384794,1.0,0.7071067811865476
4324,-18.265173161029814,4.372378456698239,0.8,1.0954451150103321
4325,-19.18933809399605,3.1441038179387664,0.4,0.5477225575051661
4326,-17.607998776435853,4.665085795596165,0.8,0.8366600265340756
4327,-17.802574077248572,3.907640972828119,1.0,0.7071067811865476
4328,-17.58636756539345,6.106464429391698,0.8,1.3038404810405297
4329,-17.45002587735653,5.516775136495589,1.0,1.4142135623730951
4330,-18.212463128566743,4.908321026654267,0.8,1.3038404810405297
4331,-17.393393486738205,5.566111938658293,0.8,1.0954451150103321
4332,-18.773896011710168,3.8438941767273858,0.6,0.8944271909999159
4333,-17.430222886800767,5.515681205674176,0.8,1.0954451150103321
4334,-18.40301657617092,2.989974908591579,1.4,0.5477225575051662
4335,-15.1762555077672,5.755850110450112,2.0,1.8708286933869707
4336,-18.719017446041107,3.7509265754595185,0.8,1.0954451150103321
4337,-18.960666280984878,3.4789956660738315,0.6,0.8944271909999159
4338,-19.30529516339302,4.814280618654995,0.4,0.8944271909999159
4339,-17.95697841346264,4.135193732538785,1.6,0.5477225575051662
4340,-19.93732680082321,3.4010149134305876,0.4,0.8944271909999159
4341,-18.65716757774353,2.4614125337629886,1.0,0.7071067811865476
4342,-19.008423006534578,4.618238244976935,0.6,0.8944271909999159
4343,-18.469520169496537,3.32705537874975,1.2,1.3038404810405297
4344,-18.12061108648777,5.738331103182963,0.8,1.3038404810405297
4345,-16.91802103817463,6.270974508289513,1.0,1.4142135623730951
4346,-15.810103818774223,3.8839769375770334,2.6,1.51657508881031
4347,-18.240866804122923,4.405661306619927,0.8,1.0954451150103321
4348,-17.9155703663826,5.555133153393323,0.8,1.3038404810405297
4349,-17.353775276243688,6.687823230667216,0.8,1.3038404810405297
4350,-16.701835361123084,6.765941133662886,1.2,1.7888543819998317
4351,-16.733673045039176,4.7826541244427725,1.2,1.0954451150103321
4352,-18.598446097970008,4.7191230497938115,0.6,0.8944271909999159
4353,-19.408236411213874,4.584096990838913,0.4,0.8944271909999159
4354,-18.548783534765242,4.898971201730294,0.6,0.8944271909999159
4355,-17.87248464524746,4.304457334572363,1.0,1.224744871391589
4356,-17.56159383803606,6.507584799008446,0.8,1.3038404810405297
4357,-18.145373648405076,5.045485391559531,0.8,1.3038404810405297
4358,-16.199739077687262,5.249948232865615,1.2,1.0954451150103321
4359,-15.333960299193858,5.023472144965667,1.8,1.7888543819998317
4360,-16.919388131797312,6.057306164168998,1.6,1.51657508881031
4361,-18.300845748186113,4.40925127644875,0.8,1.0954451150103321
4362,-16.210698887705803,4.617476754580441,1.6,1.3416407864998738
4363,-17.879581186175347,5.506414178614079,0.8,1.3038404810405297
4364,-17.744556292891502,5.875960494061365,1.0,1.7320508075688772
4365,-16.40071968585253,7.215388643200474,1.8,1.6431676725154984
4366,-16.26404130756855,7.1343755657054855,1.4,1.9493588689617927
4367,-16.947284257411958,5.964139703829543,1.2,1.0954451150103321
4368,-18.369247007369996,6.8453455364673435,1.2,1.6431676725154984
4369,-18.336119638383387,6.372997543733033,0.8,1.3038404810405297
4370,-17.95517120063305,4.816609623219164,1.6,1.51657508881031
4371,-18.44390541613102,4.56089615486258,0.6,0.8944271909999159
4372,-17.937678581476213,4.961654933473344,0.8,1.0954451150103321
4373,-18.979829382896423,2.096121875669947,0.8,0.4472135954999579
4374,-16.28475902080536,6.393759290767278,1.0,1.0
4375,-16.07269919812679,5.516494867415927,1.2,1.3038404810405297
4376,-16.588086479902266,5.01382500179925,1.0,1.0
4377,-17.488153505325318,5.436356439333867,1.2,1.6431676725154984
4378,-17.361111584305764,5.742724170995376,1.0,1.4142135623730951
4379,-17.53521801531315,4.241729236877535,0.8,0.8366600265340756
4380,-18.944032162427902,4.67817741690238,0.6,0.8944271909999159
4381,-18.717445287108422,3.462250221812492,1.2,0.8366600265340756
4382,-17.80247628390789,5.305964288130664,0.6,0.8944271909999159
4383,-18.20272589325905,4.580184220511148,0.8,1.3038404810405297
4384,-16.424724721908568,6.161396686256095,1.2,1.0954451150103321
4385,-16.75485403239727,6.128475411527052,1.8,2.16794833886788
4386,-17.1964545160532,5.703704323228269,2.0,2.345207879911715
4387,-16.6966364890337,6.759714055629549,1.0,1.4142135623730951
4388,-16.661993373930454,6.799713953696123,1.6,1.816590212458495
4389,-16.107489901781083,5.74011173384223,2.4,2.4083189157584592
4390,-15.862224715948106,7.662751126431281,1.6,2.1908902300206643
4391,-18.094054812192915,5.020868416236215,1.0,1.4142135623730951
4392,-16.561198848485947,6.707457611084271,1.2,1.6431676725154984
4393,-17.299558098614217,6.793120052356034,0.8,1.3038404810405297
4394,-16.73114724457264,5.19004741776371,1.2,1.0954451150103321
4395,-18.15167855024338,4.990807472640545,0.8,1.0954451150103321
4396,-14.5946652084589,5.956894922911086,1.4,1.140175425099138
4397,-16.933996561169625,6.243107913204018,1.4,1.9493588689617927
4398,-14.873759680986405,7.025260701531264,1.4,1.51657508881031
4399,-16.39916691184044,6.927512744514808,1.2,1.6431676725154984
4400,-15.244021564722061,6.201035260502546,1.4,1.51657508881031
4401,-14.120321883261203,6.854298706657919,2.0,1.8708286933869707
4402,-16.74397947192192,4.549623834138366,0.8,0.8366600265340756
4403,-18.242541339993476,5.538398092685203,0.8,1.3038404810405297
4404,-16.39449498951435,2.9358826395057926,1.6,0.8944271909999159
4405,-16.584902507811783,7.255119770281602,1.4,2.1908902300206643
4406,-17.362277065217494,6.547140482282355,1.2,1.7888543819998317
4407,-13.861143854260444,5.921962187746513,1.8,1.0954451150103321
4408,-18.367392218112947,4.602721483599953,1.0,1.7320508075688772
4409,-17.964117181301116,5.411873301483747,0.8,1.3038404810405297
4410,-19.09115836918354,4.38299982109418,0.6,0.8944271909999159
4411,-18.70258857905865,4.146694578898432,0.6,0.8944271909999159
4412,-17.96209374368191,5.009969193713991,0.6,0.8944271909999159
4413,-18.400974380970002,4.478077911494938,0.8,1.3038404810405297
4414,-16.731577968597414,4.392453194843097,1.6,1.3416407864998738
4415,-17.237468361854553,5.78087243884846,1.0,1.4142135623730951
4416,-16.227319765090943,5.8648844184385585,1.6,1.816590212458495
4417,-17.093988655507566,6.387618556108556,1.6,2.3021728866442674
4418,-15.087921488285065,4.614804131723377,1.4,1.140175425099138
4419,-18.107847468554972,5.726043230199928,1.4,2.073644135332772
4420,-17.553141543269156,5.78211337719921,0.6,0.8944271909999159
4421,-15.691877502202988,5.14381637102977,1.4,1.140175425099138
4422,-18.97020231485367,3.6277854769718325,0.6,0.8944271909999159
4423,-17.359786725044252,5.6121298923194916,0.8,1.0954451150103321
4424,-16.688227432966233,4.592932868937371,1.8,1.4832396974191326
4425,-18.6067714124918,4.078308101079774,1.0,1.4142135623730951
4426,-15.981354665756225,5.32117642595974,1.8,1.0954451150103321
4427,-19.300223433971404,2.9550775000932696,0.4,0.5477225575051661
4428,-18.902515411376953,3.6272721282530678,0.6,0.8944271909999159
4429,-19.300223433971404,2.9550775000932696,0.4,0.5477225575051661
4430,-17.461166858673096,5.561699307719863,1.2,0.8366600265340756
4431,-17.135519105196,5.919220978091693,0.8,1.0954451150103321
4432,-17.15264911353588,4.2795587122604255,1.0,0.7071067811865476
4433,-17.40671260356903,4.529512108052746,0.8,0.8366600265340756
4434,-16.08503621816635,5.337267582488589,2.0,2.1213203435596424
4435,-16.694790887832642,5.806178988246991,1.0,1.224744871391589
4436,-16.422269946336748,5.08297887009417,1.4,1.140175425099138
4437,-18.113948625326156,5.266545493836724,0.6,0.8944271909999159
4438,-17.99152884632349,6.353205020070107,0.8,1.3038404810405297
4439,-18.804171597957613,4.302456705565443,0.6,0.8944271909999159
4440,-17.699716302752496,5.500350395815673,0.6,0.8944271909999159
4441,-18.544855964183807,3.9894070061139426,0.8,1.0954451150103321
4442,-18.033152785897254,5.197498342292415,0.6,0.8944271909999159
4443,-17.611987963318825,6.022013753963717,1.0,1.7320508075688772
4444,-17.525187510252,5.385645539601115,0.8,1.0954451150103321
4445,-17.398971942067146,5.568480545082167,1.0,1.4142135623730951
4446,-17.292390182614326,5.685529881907194,1.8,2.04939015319192
4447,-16.442273099720477,4.935976724010492,2.0,2.0
4448,-16.619220858812334,6.626191467953429,0.8,1.0954451150103321
4449,-17.500301593542098,5.4805797147517,1.2,1.3038404810405297
4450,-16.637807977199554,6.600740007904177,0.8,1.0954451150103321
4451,-18.115181660652162,4.5777627771754545,0.8,1.0954451150103321
4452,-17.23830052614212,5.801368754080103,0.8,1.0954451150103321
4453,-16.689555062353612,6.7609440985592615,1.0,1.4142135623730951
4454,-17.84676597714424,5.294589052078489,0.8,1.3038404810405297
4455,-16.67899213284254,6.411141955925501,1.4,1.6733200530681511
4456,-18.06443544328213,5.165380177355168,1.0,1.4142135623730951
4457,-17.265240068733693,5.661350066587766,1.4,0.8944271909999159
4458,-16.952065216004847,5.719586992259572,1.4,1.51657508881031
4459,-18.410413417220116,4.518906918723768,0.6,0.8944271909999159
4460,-17.94706553220749,4.80796526674941,0.8,1.0954451150103321
4461,-16.091362062096596,5.321451771239317,1.8,1.6431676725154984
4462,-17.430222886800767,5.515681205674176,0.8,1.0954451150103321
4463,-15.87828843742609,6.234142592234212,2.2,1.3038404810405297
4464,-17.7354313403368,5.447961809475474,1.2,1.7888543819998317
4465,-17.494037517905234,6.29770956495074,0.8,1.3038404810405297
4466,-16.87038421332836,6.427053046016284,1.0,1.4142135623730951
4467,-17.071212309598923,6.929195030703002,0.8,1.3038404810405297
4468,-19.054541432857512,3.383872429842463,0.6,0.8944271909999159
4469,-18.74125344157219,4.313046516604968,1.0,0.7071067811865476
4470,-17.601030737161636,4.994523164587983,1.0,1.0
4471,-15.849406485259532,6.106721148986337,1.8,1.6431676725154984
4472,-17.226268833875658,4.819476381149229,1.6,2.073644135332772
4473,-15.579740404337645,8.155857654829505,1.6,2.3021728866442674
4474,-15.687632240355015,7.9610597822601665,1.0,1.4142135623730951
4475,-13.191854204237462,4.181271890048882,1.6,0.8944271909999159
4476,-16.8670700609684,6.286809970752088,0.8,1.0954451150103321
4477,-16.795019751787187,6.650249860995185,1.0,1.4142135623730951
4478,-18.004459267854692,4.729645545719137,0.8,1.0954451150103321
4479,-17.208930476009847,6.81281225454094,0.8,1.3038404810405297
4480,-16.71136208772659,5.728566286462265,1.0,1.0
4481,-14.812179923057556,6.2191723780505805,1.4,1.3416407864998738
4482,-16.034561386704446,5.09911273600001,1.4,1.3416407864998738
4483,-16.96723411977291,4.196686403123529,1.4,1.3416407864998738
4484,-16.833718436956406,6.360167531335367,1.2,1.6431676725154984
4485,-17.850037032365798,4.94082701195986,0.8,1.0954451150103321
4486,-16.99631459116936,6.109834609189033,0.8,1.0954451150103321
4487,-16.734207183122635,6.468739958880035,0.8,1.0954451150103321
4488,-17.069509983062744,6.1436946185420584,1.0,1.4142135623730951
4489,-16.34980074763298,6.995110148799631,1.2,1.6431676725154984
4490,-16.339279615879057,7.009516801779897,1.2,1.6431676725154984
4491,-16.621091528236867,6.833105517845311,1.0,1.4142135623730951
4492,-16.40757783949375,6.9320732523023425,1.0,1.4142135623730951
4493,-16.40694941878319,6.830841106517047,1.6,1.51657508881031
4494,-16.69240653514862,6.543901474454809,1.0,1.4142135623730951
4495,-15.639822009205819,7.967288574763673,1.2,1.6431676725154984
4496,-16.249614930152894,7.132295229239479,1.2,1.6431676725154984
4497,-15.37480170726776,5.745050419288419,1.6,1.3416407864998738
4498,-16.86349684596062,5.0929225231712625,1.6,1.3416407864998738
4499,-17.73437630534172,5.099201984981199,1.2,1.6431676725154984
4500,-18.28992032408714,4.411020728476006,1.0,1.4142135623730951
4501,-15.620002290606498,7.994427842164302,1.6,2.1908902300206643
4502,-17.502946761250495,5.455674442870257,1.0,1.4142135623730951
4503,-17.18107861876488,5.900789018815093,1.0,1.4142135623730951
4504,-16.46069940328598,6.843255910554266,1.2,1.6431676725154984
4505,-17.502661085128786,5.4164911175509545,1.2,1.6431676725154984
4506,-16.957689914107323,6.200244700343089,1.4,1.949358868961793
4507,-16.484384974837305,6.911287367737903,1.0,1.4142135623730951
4508,-16.864310094714163,6.418164984290032,1.0,1.4142135623730951
4509,-16.048871368169785,6.479183501400593,1.4,1.51657508881031
4510,-15.737765631079673,7.909532269409083,1.0,1.4142135623730951
4511,-14.985044166445732,8.863880061349347,2.0,2.7386127875258306
4512,-16.633415269851685,6.6839904497709215,1.4,1.9493588689617927
4513,-16.75483261346817,6.440497425233782,0.8,1.0954451150103321
4514,-16.570972128212453,6.94850355342149,1.0,1.4142135623730951
4515,-16.091422647237778,6.690940177024291,1.8,1.0954451150103321
4516,-16.12583126425743,7.301792994393548,1.2,1.6431676725154984
4517,-16.1464251101017,6.781568379087189,1.6,1.3416407864998738
4518,-16.921677279472352,6.21203595730902,0.8,1.0954451150103321
4519,-15.824943989515305,4.892078636903468,1.4,1.140175425099138
4520,-15.905545151233673,7.6034321774141596,1.2,1.6431676725154984
4521,-15.648418340086938,7.95568012340096,1.4,1.9493588689617927
4522,-17.35734103322029,5.615478793771213,0.8,1.0954451150103321
4523,-16.18826045393944,7.495661145306669,1.0,1.4142135623730951
4524,-17.23349812030792,5.785057686244343,1.2,1.6431676725154984
4525,-14.347759115695954,9.736518555990543,1.2,1.6431676725154984
4526,-16.56109099984169,6.705789055510466,1.6,2.1908902300206643
4527,-17.7622713804245,5.061005080315853,1.2,1.6431676725154984
4528,-16.523914644122122,6.7566948770940725,1.6,2.1908902300206643
4529,-17.08336869478226,6.0102943294359505,1.0,1.4142135623730951
4530,-17.217278085649014,6.840669625285789,0.8,1.3038404810405297
4531,-17.200763645768166,5.830288701012672,1.0,1.4142135623730951
4532,-14.810258797556163,7.321026784169439,2.2,1.7888543819998317
4533,-16.375025096535683,4.266770927032929,1.4,1.140175425099138
4534,-15.879872140288352,5.268024017715175,1.2,1.0954451150103321
4535,-17.954055881500246,5.170349168251246,1.4,1.949358868961793
4536,-18.02828678190708,4.711758266423477,1.0,1.4142135623730951
4537,-16.280211091041565,7.090399710510022,1.2,1.6431676725154984
4538,-17.119018042087554,5.941815989309971,1.2,1.6431676725154984
4539,-16.348380535840988,6.997054853886904,1.6,2.1908902300206643
4540,-16.529189616441727,6.84285685669649,1.4,1.9493588689617927
4541,-16.456110820174217,6.849543758216244,1.2,1.6431676725154984
4542,-16.584499806165695,6.964144506426545,1.2,1.7888543819998317
4543,-18.487343060970307,4.068159792208057,0.8,1.0954451150103321
4544,-13.670926451683044,5.97637326616538,2.2,1.4832396974191326
4545,-17.953382459282874,4.809101644914236,1.2,1.6431676725154984
4546,-17.388134652376174,5.57331289417396,1.2,1.6431676725154984
4547,-16.60289559364319,4.527042912525164,1.8,1.0954451150103321
4548,-16.750774604082107,6.483397458209409,1.4,1.949358868961793
4549,-15.960438534617424,7.528266316571511,1.2,1.6431676725154984
4550,-17.322188836336135,5.775316513856852,1.0,1.4142135623730951
4551,-16.61271807551384,6.539140485202951,1.6,1.3416407864998738
4552,-16.793384647369386,6.387707878720285,1.2,1.6431676725154984
4553,-17.897104370594025,4.87637740478655,0.8,1.0954451150103321
4554,-16.916694939136505,6.21886033264302,1.4,1.9493588689617927
4555,-16.397201503813267,7.136086684619302,1.0,1.4142135623730951
4556,-17.071681106090544,6.303144316384314,1.0,1.4142135623730951
4557,-15.665750867128372,6.636319058293679,1.4,1.51657508881031
4558,-16.19887011051178,7.201780435224402,1.2,1.6431676725154984
4559,-15.684202858805657,7.906517593645984,1.2,1.6431676725154984
4560,-15.384977406263351,7.631746836022037,2.2,1.6431676725154982
4561,-16.322443336248398,7.269415280630211,1.2,1.7888543819998317
4562,-17.886024031043053,5.039509371402705,1.0,1.4142135623730951
4563,-13.973727305233478,5.856939545771186,2.6,1.816590212458495
4564,-15.424625313282013,4.0628835906633585,1.2,0.8366600265340756
4565,-16.944668325781823,6.440406932818191,1.0,1.4142135623730951
4566,-15.015423089265823,8.822282008096167,1.2,1.6431676725154984
4567,-17.357581397891046,5.617506453017666,1.6,2.1908902300206643
4568,-16.248342311382295,7.292477436471294,1.0,1.4142135623730951
4569,-15.860192987322808,7.665533185428291,1.2,1.6431676725154984
4570,-14.974366156756878,7.152510588870896,2.0,1.0
4571,-14.926245103403925,8.378700940429413,1.8,2.16794833886788
4572,-16.70436084866524,6.509608735482936,1.6,2.1908902300206643
4573,-16.827283412218094,6.049634534174128,1.0,1.0
4574,-15.407083716988563,6.939658336444214,1.4,1.51657508881031
4575,-17.24669452607632,5.910459798266173,1.0,1.4142135623730951
4576,-17.006498074531557,6.095890300310398,1.2,1.6431676725154984
4577,-16.930948430299757,5.945820817710866,1.4,1.51657508881031
4578,-14.111981296539307,6.179657048543806,2.2,1.6431676725154982
4579,-17.15228341817856,5.896265497137632,0.8,1.0954451150103321
4580,-16.663613899052145,7.147513069257392,1.0,1.4142135623730951
4581,-16.761835420131682,6.798896204322167,1.2,1.7888543819998317
4582,-16.232714736461638,5.988603179633082,1.4,1.51657508881031
4583,-17.69679151773453,5.150667074959949,0.8,1.0954451150103321
4584,-18.502590656280518,4.047281162460275,0.8,1.0954451150103321
4585,-17.60577186346054,6.246061431162768,0.8,1.3038404810405297
4586,-16.686822894215585,6.57052866454789,1.4,1.6733200530681511
4587,-17.064800709486008,6.265380488701234,1.0,1.4142135623730951
4588,-14.109622192382812,5.434436856532196,2.8,2.2803508501982757
4589,-16.023722052574158,6.668817951045651,1.6,1.3416407864998738
4590,-16.403472627699376,7.1264406779677065,1.4,1.9493588689617927
4591,-15.986924037337303,7.262109757977064,1.4,1.6733200530681511
4592,-17.429190474748612,5.566939237456167,1.2,1.7888543819998317
4593,-17.416921147704123,4.818693847753481,1.6,1.51657508881031
4594,-16.66447635293007,5.51882191606452,1.2,1.3038404810405297
4595,-15.97053590118885,5.009626618643392,1.2,1.0954451150103321
4596,-16.518807479739188,4.509125433291748,1.2,1.0954451150103321
