step,return_mean,return_std,foods_mean,foods_std
3715,-8.966143770515918,1.4269552607149423,5.6,0.5477225575051661
3716,-10.309197789430618,2.5298832899672954,5.2,1.30384048104053
3717,-8.785056412220001,2.5772767672635637,5.2,0.8366600265340755
3718,-6.296912549436092,1.0197767002165425,4.8,0.44721359549995804
3719,-13.664419993758202,3.217965766009505,5.6,1.816590212458495
3720,-8.05053682178259,1.41440950610262,4.4,0.5477225575051662
3721,-9.346818841248751,3.968007435267684,5.6,1.3416407864998738
3722,-8.12262440919876,1.441771865288803,4.6,0.547722557505166
3723,-7.002817103080451,2.934261210415204,4.6,0.8944271909999157
3724,-8.857469871640205,1.2845118502172557,4.2,0.44721359549995787
3725,-7.439777885377407,2.38184476831536,4.2,0.8366600265340756
3726,-9.426849433779717,1.3579315205064877,4.8,1.0954451150103324
3727,-8.2055547632277,1.628108907765679,5.4,0.894427190999916
3728,-9.001367413252591,1.4541693703522611,4.4,1.140175425099138
3729,-10.121691258996725,4.983912540702149,4.8,1.3038404810405297
3730,-7.358122737705708,1.0512806123098215,4.4,0.5477225575051662
3731,-9.237184366583824,1.5494087673018233,4.8,0.8366600265340756
3732,-9.783998794853687,1.814625228139576,5.8,0.8366600265340755
3733,-8.822360285371541,2.8915335799682764,4.8,0.8366600265340756
3734,-10.018984603881837,2.0245004764633032,5.6,0.547722557505166
3735,-7.129247661679983,2.1202123095421705,5.0,0.7071067811865476
3736,-11.21361589729786,2.4991594307890557,4.8,1.0954451150103321
3737,-8.535101062059402,1.4610753699161465,5.4,1.140175425099138
3738,-9.863965660706162,3.8179743403536675,6.0,1.4142135623730951
3739,-8.495321664959192,1.2634518533150432,5.2,0.8366600265340756
3740,-8.725958736240864,2.8394350427594595,5.4,0.894427190999916
3741,-7.549475392699241,1.395268667855394,4.4,0.5477225575051662
3742,-11.940576823055745,2.1795490227135175,5.6,0.5477225575051663
3743,-8.08301601856947,2.55357134335347,5.0,1.224744871391589
3744,-7.590475207567215,1.1639167503545913,4.0,0.7071067811865475
3745,-12.202832137048244,1.8410285566024618,4.8,2.280350850198276
3746,-7.0724455788731575,1.2958220212013194,5.4,1.1401754250991378
3747,-11.049479658901692,4.526093640501785,4.6,1.9493588689617927
3748,-8.507118424773216,0.8387609679241397,4.6,0.894427190999916
3749,-8.574616346508265,2.3880933415270444,4.8,0.8366600265340756
3750,-8.79278235808015,2.507938111031119,5.4,0.8944271909999159
3751,-7.022797817736864,2.040667847921105,4.2,0.8366600265340756
3752,-10.931858950108289,3.219912288074685,5.2,1.4832396974191324
3753,-9.86535223275423,2.2230471026577723,4.6,1.5165750888103102
3754,-9.757986308634282,3.184330351297931,5.4,1.51657508881031
3755,-8.62241983488202,2.343208068972602,5.6,0.547722557505166
3756,-8.57913855165243,3.1577312203614607,5.0,1.224744871391589
3757,-9.548209594190121,2.5556433684524427,5.0,0.7071067811865476
3758,-9.33531129360199,6.632166027390858,4.8,1.9235384061671346
3759,-10.141275863349438,2.6774795768888353,5.4,1.816590212458495
3760,-9.28863523080945,2.50507751759576,5.2,1.4832396974191324
3761,-6.787056225538254,1.0237673478953553,4.8,0.8366600265340756
3762,-9.195064559578896,1.828560388162688,5.8,0.8366600265340756
3763,-9.955640560388565,1.7314503902636273,3.8,1.7888543819998317
3764,-9.094799593836068,1.9053375125793348,5.0,0.7071067811865475
3765,-8.528835652768612,1.1082474871630732,3.8,0.8366600265340756
3766,-8.396383441984653,1.662874779606305,5.0,1.0
3767,-8.466049820184708,0.935980550809948,4.6,0.5477225575051663
3768,-11.634122151136399,1.5774532324232775,5.2,1.0954451150103321
3769,-9.391276143491268,1.0142122230788604,5.4,0.894427190999916
3770,-9.08160246759653,2.7587722799538503,5.2,1.3038404810405297
3771,-8.280292136967182,1.4915536979493658,5.0,0.7071067811865475
3772,-8.022630879282952,1.9551587058031483,3.8,0.8366600265340756
3773,-11.100775464624167,3.834379361917831,6.0,1.5811388300841898
3774,-6.053802855312824,0.9079994092050881,4.8,0.44721359549995804
3775,-7.737988070398569,1.7506427129519355,4.8,1.3038404810405297
3776,-10.70275503396988,4.108494379992696,4.6,1.8165902124584947
3777,-8.927130749076605,2.84503727185661,4.4,1.51657508881031
3778,-7.74021425396204,3.7048751868542174,5.2,1.3038404810405297
3779,-9.742649561166763,1.244533750648777,5.2,1.4832396974191326
3780,-11.743021607398987,4.602889698488468,5.0,1.5811388300841898
3781,-7.833011555299163,2.8200184331903126,4.4,1.140175425099138
3782,-8.670610200613737,2.5117618885802555,5.0,0.7071067811865476
3783,-8.482905627042054,2.8653408727172818,3.8,0.8366600265340756
3784,-9.4298906609416,1.4263767576726565,5.2,0.44721359549995804
3785,-11.26288503408432,2.578691030832316,4.4,1.1401754250991378
3786,-7.5446585103869435,1.058174009466566,5.0,1.0
3787,-9.001336999237537,2.4596963807184893,5.0,1.0
3788,-11.337702202796937,2.110361149292275,4.0,1.0
3789,-7.763694005459547,1.3291862309565097,4.4,0.894427190999916
3790,-10.58981686681509,1.8974327909775228,3.8,0.8366600265340756
3791,-11.495913529396057,1.2771994572951155,5.6,0.547722557505166
3792,-8.163276209682227,4.176551316781301,5.0,1.0
3793,-9.504467955231666,2.453657139874972,4.4,0.5477225575051662
3794,-8.5276092633605,3.5051285102806937,5.4,0.894427190999916
3795,-9.22475194633007,3.328166432477722,5.4,1.140175425099138
3796,-8.371952927112579,1.9748504431620613,4.8,1.3038404810405297
3797,-9.901080749183894,2.407419778264643,4.0,1.5811388300841898
3798,-7.97122568115592,1.5295815082042408,4.8,1.3038404810405297
3799,-9.567072889208793,1.9815063116516995,5.2,1.3038404810405297
3800,-9.684072743356229,1.1480135504138793,5.4,0.5477225575051661
3801,-9.596514067053795,0.7755910122715509,5.6,1.140175425099138
3802,-10.249002812802791,2.024158093377325,5.8,0.8366600265340756
3803,-8.40260963961482,3.3509408314013163,5.2,1.3038404810405297
3804,-8.328699714690448,1.5991385884381637,4.4,1.51657508881031
3805,-10.51513043642044,3.5665545705590453,5.0,1.224744871391589
3806,-7.478775815665722,1.1851552806830383,5.0,0.7071067811865476
3807,-10.06134023219347,2.2563639261991977,5.0,0.7071067811865476
3808,-8.759264092147351,3.592194397850742,4.6,0.8944271909999159
3809,-12.014008247479797,4.06532423355374,5.4,1.140175425099138
3810,-12.394727197289466,3.3269043017487965,6.4,1.1401754250991378
3811,-8.935908998548985,4.230975689231571,5.0,1.0
3812,-8.91228701621294,0.8131116311109136,5.0,1.224744871391589
3813,-7.17072136476636,1.3214137906956611,3.6,1.140175425099138
3814,-8.86433910280466,0.5706331681473568,4.6,0.5477225575051661
3815,-14.138032510876656,3.7069516388390675,5.8,1.4832396974191326
3816,-10.566639044880867,1.6589725471072063,5.0,1.224744871391589
3817,-10.679993772506714,4.274547234219061,6.6,0.8944271909999159
3818,-6.771009980887174,2.423670697126924,4.6,0.5477225575051663
3819,-9.36783451139927,1.7104118214363828,5.8,1.0954451150103321
3820,-7.883008734509349,2.420766749167511,4.4,1.3416407864998738
3821,-8.889481589198112,1.2090240593655983,4.6,1.140175425099138
3822,-10.935440129041671,1.9954378466317166,5.6,1.140175425099138
3823,-10.205956180393695,3.0172106554566036,5.2,0.8366600265340756
3824,-12.225712950527669,3.4510602021203804,5.4,1.140175425099138
3825,-6.297448173351586,2.836614621839583,4.8,0.44721359549995787
3826,-6.78045718818903,1.3133731313019033,4.4,0.5477225575051663
3827,-6.960075156390667,2.133384777193366,5.0,0.7071067811865476
3828,-13.39104647487402,4.52221163457744,6.4,1.1401754250991378
3829,-12.156630708277225,5.679409713647387,5.4,1.3416407864998738
3830,-11.379976780712605,3.9599339660074424,6.0,1.224744871391589
3831,-12.01103398501873,2.2976477306923884,4.6,0.8944271909999159
3832,-7.651643351465464,2.177302328569027,4.8,0.44721359549995804
3833,-7.622547519952059,2.165306417539486,4.0,0.7071067811865476
3834,-8.931822903454304,1.4652878450682878,4.8,0.8366600265340756
3835,-9.59092969596386,1.8412691078754613,5.2,1.3038404810405297
3836,-8.564078540727497,3.7750880816713486,5.6,0.8944271909999159
3837,-8.034942169487476,1.3301725957139006,4.0,0.7071067811865476
3838,-7.852147707343102,3.2066053503701815,5.0,0.7071067811865476
3839,-11.368587011098862,3.4506550004748298,5.6,1.140175425099138
3840,-11.356963560730218,1.6609611513057474,4.6,1.5165750888103102
3841,-8.783198606967925,2.8979784432088214,5.0,1.224744871391589
3842,-9.03058521822095,0.7716614959597572,4.8,0.8366600265340757
3843,-9.325181460380554,4.083510852202507,5.0,0.7071067811865475
3844,-12.416426714509726,3.756600867744435,5.0,1.8708286933869707
3845,-12.238113197684289,1.6560356588850642,5.0,0.7071067811865475
3846,-8.411124241724611,1.883234459081165,5.0,1.224744871391589
3847,-9.556541404128074,2.2038232750459907,5.6,1.51657508881031
3848,-9.211634209752082,4.094743118665236,5.8,1.9235384061671346
3849,-8.781064213067292,1.9126080677151238,5.6,1.140175425099138
3850,-9.235103236138821,2.129848429250025,4.6,0.894427190999916
3851,-8.242341089993715,2.6091467157432735,5.2,1.3038404810405297
3852,-11.114703345298768,3.9887838932794173,5.8,1.7888543819998317
3853,-6.363421418145299,1.6301466970597078,5.0,0.7071067811865476
3854,-9.88407360315323,4.813954802122452,4.8,1.6431676725154982
3855,-8.222815475985408,3.061340060503224,5.8,1.0954451150103321
3856,-5.833783162385226,1.5537216967129674,4.4,1.140175425099138
3857,-11.128412661701441,3.3343109691833277,4.8,1.3038404810405297
3858,-9.499785400927067,2.446420571550386,6.0,0.7071067811865476
3859,-6.7656783364713196,2.653493544138096,5.2,1.4832396974191326
3860,-8.128010204434394,1.0094649914358287,4.8,0.8366600265340756
3861,-7.559368467330932,1.5320660960149084,3.8,0.8366600265340756
3862,-10.665011341869832,0.5660831729480996,5.8,1.7888543819998317
3863,-8.900298368930816,1.4809058440314722,4.6,0.5477225575051662
3864,-6.365759118646383,1.4549753356830861,5.2,0.8366600265340756
3865,-9.671657042950391,0.7526563379769002,4.8,0.8366600265340756
3866,-7.225754749029875,1.9190530413276077,5.0,0.7071067811865475
3867,-8.029002601653337,2.7300288275921747,4.2,1.3038404810405297
3868,-12.42431661337614,4.584765438829817,5.8,2.280350850198276
3869,-10.602362068742513,2.200713156503519,5.2,0.8366600265340756
3870,-10.732942689210176,1.1240948869424203,6.2,1.6431676725154984
3871,-10.283755337446928,3.6445261759306757,5.4,0.8944271909999159
3872,-10.15809338837862,1.8809798733781224,5.6,1.140175425099138
3873,-7.173563894629479,1.4815056204109072,4.6,1.8165902124584952
3874,-9.929966111481189,2.9539346619592943,5.0,1.224744871391589
3875,-8.685656904429198,1.21048209536725,5.2,0.44721359549995787
3876,-7.212397593259811,1.943094939982418,4.8,1.0954451150103324
3877,-8.61420024484396,2.331826678334243,5.4,1.140175425099138
3878,-8.64908716827631,2.6793713307644444,5.4,0.547722557505166
3879,-9.486609852313995,2.5765881420347494,4.6,0.8944271909999159
3880,-7.393922988325357,1.8061088480935428,4.8,0.44721359549995787
3881,-9.189693354815244,2.589037986762717,4.8,1.0954451150103321
3882,-9.29929100908339,6.12575411858531,4.8,1.7888543819998317
3883,-6.865421702712775,2.0851557135527052,5.0,1.0
3884,-7.027554222941399,0.7712011082964781,5.6,0.547722557505166
3885,-8.991504465043544,3.4521821381510858,4.8,1.3038404810405297
3886,-7.59666818343103,1.5245780598195464,3.8,0.8366600265340756
3887,-6.77048472687602,1.8021248224035231,4.2,0.4472135954999579
3888,-10.270685568451881,2.434978744496705,4.6,1.51657508881031
3889,-7.474353440850973,3.5890154396078398,4.8,1.3038404810405297
3890,-8.56440715789795,3.4128930007004663,4.4,1.1401754250991378
3891,-9.160657972097397,2.3893057400090028,4.0,1.0
3892,-9.166777504980564,1.7892503113153968,5.0,1.0
3893,-7.813007244467736,0.6014671484984304,4.6,0.547722557505166
3894,-9.153118786215781,1.1328424662917536,5.2,0.8366600265340756
3895,-10.189722684025764,1.1224170710751715,6.2,0.8366600265340756
3896,-8.760104548931121,1.2450469314563082,4.4,0.5477225575051662
3897,-9.793303945660591,2.0889677598060037,4.8,1.0954451150103321
3898,-7.644978312030434,0.5079405816994479,4.4,1.140175425099138
3899,-9.436627306789159,1.5394239530987233,4.8,0.8366600265340757
3900,-11.037089616805314,4.067905425370854,4.8,0.8366600265340756
3901,-8.943654590845108,0.662610922380598,5.0,1.0
3902,-9.019548845291137,1.1433710548709388,5.2,0.44721359549995804
3903,-7.501216862350702,1.7673463837613625,4.4,1.140175425099138
3904,-14.157802844047547,3.026571019305477,5.6,0.8944271909999161
3905,-9.380175299942493,1.6219893368241596,4.2,1.0954451150103321
3906,-9.199826928973199,3.184616260071835,4.2,0.8366600265340757
3907,-9.890725413709879,4.001602764037858,5.0,1.4142135623730951
3908,-8.532966189831495,2.8900191363627954,4.6,1.140175425099138
3909,-7.255794814974069,2.215610309585207,4.4,0.547722557505166
3910,-11.58344026505947,1.8208157196487378,5.2,0.8366600265340756
3911,-8.235636495053768,1.3762655354314437,4.0,0.7071067811865476
3912,-10.478068301081658,2.512393872121037,5.2,1.7888543819998317
3913,-8.877513661980629,1.0509511571359214,5.0,0.7071067811865476
3914,-6.845648597180843,0.9817020631854456,3.8,0.4472135954999579
3915,-11.960209092497825,2.629789550560752,5.4,1.816590212458495
3916,-7.770347611606121,1.7013543808430753,4.8,0.8366600265340756
3917,-7.684518386423588,2.248111770103595,4.0,0.7071067811865476
3918,-8.78654766008258,3.360814508537706,5.2,0.44721359549995787
3919,-8.957999067753553,2.1096831358807,5.2,0.8366600265340756
3920,-8.56087493300438,2.06579017190801,4.4,0.5477225575051663
3921,-10.22588446289301,2.682659667509351,5.4,0.8944271909999159
3922,-8.219317323341965,1.1991545954364486,5.0,0.7071067811865476
3923,-13.145842351019382,4.907413619282502,4.8,1.6431676725154984
3924,-8.225394060462714,0.6771250811060744,5.2,0.8366600265340756
3925,-8.967233613878488,3.3647538751696358,5.0,0.7071067811865475
3926,-9.19687204360962,2.532640694333351,4.6,0.547722557505166
3927,-7.738310712575912,1.9189201574753922,4.8,1.0954451150103324
3928,-8.24405838958919,3.671905523891209,4.6,1.1401754250991378
3929,-7.88986736536026,3.1396083400714456,4.8,0.8366600265340755
3930,-10.315632200241089,0.982619573933289,4.4,0.8944271909999157
3931,-8.43791885599494,1.9179611563885737,4.6,1.140175425099138
3932,-8.78764788210392,2.497385030946511,4.6,1.1401754250991378
3933,-8.17691699117422,2.823048423068523,5.0,1.0
3934,-10.64967771023512,3.289311970712058,5.2,0.8366600265340756
3935,-11.867161020636559,2.1758216790101237,4.8,1.3038404810405297
3936,-8.638337631523608,2.3418839435100116,5.2,0.44721359549995787
3937,-9.466619570553302,3.468290283520306,4.4,1.1401754250991383
3938,-8.531973402947187,4.936415307773641,4.8,1.6431676725154982
3939,-8.268664778023957,0.8942465161256663,5.6,0.547722557505166
3940,-8.55611709356308,1.2094109199120886,4.2,0.8366600265340756
3941,-8.548881606757641,2.6454618118208777,4.8,1.0954451150103321
3942,-8.40647062510252,2.564927832087543,4.4,1.140175425099138
3943,-8.974179363250732,2.178909889266331,4.4,0.5477225575051661
3944,-7.838326966762542,1.6518069541431124,4.6,0.5477225575051663
3945,-9.272771029174327,2.007526560922827,3.8,0.8366600265340756
3946,-9.287799797207118,3.4608602579399603,4.6,1.3416407864998738
3947,-7.921687348186969,1.9754677740782347,4.8,1.3038404810405297
3948,-10.816679286956788,3.4180385781842424,5.8,1.3038404810405297
3949,-7.986966866254806,1.6990804102431512,4.0,1.224744871391589
3950,-11.92318266108632,3.272353913379639,5.0,1.8708286933869707
3951,-12.846990805864333,2.030592912813569,6.4,1.6733200530681513
3952,-8.788630120456219,0.36914921943640067,4.4,0.8944271909999159
3953,-9.822515127062797,2.28307773815527,4.6,1.140175425099138
3954,-8.46587905883789,2.034323047603454,5.2,0.8366600265340756
3955,-8.778795602917672,0.8883493530379954,5.6,0.5477225575051663
3956,-9.70689411610365,2.4500568946317887,4.4,1.140175425099138
3957,-9.24216800481081,1.4982538913668122,5.4,0.547722557505166
3958,-10.237926127016545,2.5213770205821024,4.8,0.8366600265340755
3959,-9.505660696327686,0.9223324587639239,5.0,1.224744871391589
3960,-7.592675413936377,2.514132104427323,4.2,1.3038404810405297
3961,-7.836296720057726,2.0946277135133977,3.6,1.1401754250991378
3962,-8.779235621541739,4.825883864932291,5.0,1.4142135623730951
3963,-10.57610388994217,4.856750179328265,5.0,1.8708286933869707
3964,-8.281693197786808,3.7756529651387036,4.8,0.8366600265340755
3965,-6.465760726481676,2.5335244092807065,3.6,0.8944271909999159
3966,-7.796203547716141,1.4125670058459368,4.4,1.3416407864998738
3967,-11.93461297005415,3.250487118367562,5.4,1.140175425099138
3968,-11.547446796298027,2.245439915990707,5.2,1.4832396974191326
3969,-7.906682731211186,1.6509433109023435,3.8,0.8366600265340756
3970,-10.616842974722385,2.549948309096633,4.6,1.1401754250991378
3971,-9.096489483118058,3.094113262641168,4.2,1.3038404810405297
3972,-8.218219716101885,1.9133338817274683,3.8,0.8366600265340756
3973,-6.767488305270672,1.1817749842334826,4.6,0.8944271909999159
3974,-11.606981855630874,2.8862143006918157,4.6,1.3416407864998738
3975,-7.812808580696583,1.6356275014287087,4.4,0.894427190999916
3976,-6.157835362106562,0.9471963131137119,4.0,0.0
3977,-7.529562417417765,1.7292574913055174,3.8,0.8366600265340756
3978,-5.827624373883009,1.1916977625598875,3.6,0.8944271909999159
3979,-7.579874993860722,1.7633695098084319,4.2,0.8366600265340756
3980,-9.89777268320322,1.9437771071780856,4.8,1.9235384061671346
3981,-9.499190613627434,1.5065696102817114,4.0,0.7071067811865476
3982,-8.732248855382204,1.9637996708976537,4.6,0.547722557505166
3983,-8.219598886370658,2.3531797361846145,4.6,1.3416407864998738
3984,-7.969330574572086,1.8642718572625256,4.2,0.8366600265340756
3985,-7.869478610903025,1.7377484239756649,5.2,0.8366600265340756
3986,-8.207604221999645,1.779151031364044,4.4,0.894427190999916
3987,-8.503714372217654,2.7325075305998556,4.4,0.8944271909999159
3988,-7.746163064986467,1.4386530040882237,4.8,0.44721359549995804
3989,-7.209768530726433,0.7108050987866246,4.8,0.44721359549995787
3990,-7.400392386317253,2.23893731604681,4.6,0.5477225575051662
3991,-7.986441367119551,2.2342881487910864,4.4,1.1401754250991378
3992,-8.969745126366615,0.978621786111853,5.0,0.7071067811865476
3993,-9.6783136844635,1.7936605035368804,4.4,0.8944271909999159
3994,-10.246997037529946,3.0285940635666346,5.4,1.140175425099138
3995,-11.547099266946315,3.6669707854988953,5.6,1.1401754250991378
3996,-11.823491664230824,3.766279337142794,5.2,1.30384048104053
3997,-6.6397318378090855,1.1666378990805009,4.4,0.8944271909999159
3998,-9.892726381123065,0.9806953285229371,5.4,1.1401754250991378
3999,-9.00363115221262,2.5376826221191275,5.0,0.7071067811865476
4000,-7.408946987986565,1.0750585336419474,4.8,0.7888106377466153
4001,-8.569690542668104,2.051365532073255,4.4,1.140175425099138
4002,-8.257245192676782,1.4510394388310985,5.6,0.8944271909999161
4003,-6.214779358357191,0.996442356359683,4.4,0.5477225575051662
4004,-8.22683612331748,2.11007244547564,4.6,1.3416407864998738
4005,-8.915908689796925,1.886079230886755,4.8,0.8366600265340756
4006,-4.861396517232061,1.8441356640332935,3.8,0.447213595499958
4007,-6.821900765225291,2.634936883372395,4.4,0.8944271909999159
4008,-10.713215382769704,3.252533657655521,3.8,1.0954451150103321
4009,-11.15019525885582,1.1418286328905292,5.2,0.8366600265340756
4010,-6.829409976303578,2.4174957429079718,4.8,0.8366600265340757
4011,-11.372958695888519,2.0787936325820384,4.6,0.5477225575051663
4012,-9.367262625694275,3.2752118373963452,4.6,1.3416407864998738
4013,-9.161178958415984,1.45341731308692,4.2,1.3038404810405297
4014,-7.493118024617433,1.3432907956639915,5.2,0.8366600265340756
4015,-11.284774793684482,2.1894106660088752,5.4,1.1401754250991378
4016,-5.394533117860556,1.995530214410365,3.8,0.447213595499958
4017,-10.251809772849082,1.647755742608939,5.2,1.0954451150103321
4018,-7.567241810262203,0.6140708325459395,4.6,0.5477225575051662
4019,-8.613699037581682,1.5108536021637127,4.4,0.5477225575051663
4020,-7.8285142906010154,3.247206696666755,4.2,1.4832396974191324
4021,-11.112321060895919,1.8846769436419641,5.2,1.0954451150103321
4022,-7.80982414856553,3.698761262553158,4.0,1.224744871391589
4023,-6.590627174079418,1.1896916157356847,4.4,0.8944271909999159
4024,-10.059653426706792,2.1164214854177024,4.6,1.1401754250991378
4025,-10.333207079768181,1.295687769081725,4.6,0.894427190999916
4026,-7.295465602725744,2.217993863729763,4.8,1.0954451150103324
4027,-8.464391572773456,2.3555946033359727,5.0,0.7071067811865475
4028,-12.030904377996922,1.0010641628468162,5.4,0.8944271909999159
4029,-9.2642426982522,1.487197106018329,4.6,0.5477225575051661
4030,-12.932323065400123,2.66012293968866,5.4,1.9493588689617927
4031,-11.103974713385105,3.922719980906704,5.0,1.224744871391589
4032,-7.8806501977145675,2.268560293343414,4.6,0.5477225575051661
4033,-9.669124422967434,1.595265371109976,4.4,1.3416407864998738
4034,-8.17594692632556,1.3596040418750135,4.8,0.8366600265340757
4035,-7.94468928873539,3.216132043348323,5.2,1.0954451150103321
4036,-9.21575525328517,1.8808887722973167,4.8,0.44721359549995804
4037,-8.399358365684748,1.9861185082249668,4.8,1.0954451150103321
4038,-10.883104439079762,2.322010515836572,5.4,1.5165750888103104
4039,-8.712609393894672,3.400281248453072,4.8,0.8366600265340757
4040,-9.795536686480045,1.2717999037783272,5.2,0.44721359549995804
4041,-10.00116370022297,3.0272517061081476,4.2,0.8366600265340756
4042,-7.912273117154837,1.376125310595673,5.2,0.4472135954999579
4043,-7.506049899756908,0.796033134120613,4.8,0.8366600265340755
4044,-6.474077136814595,2.201359914331701,4.6,0.894427190999916
4045,-5.828414091840386,1.7533134972407822,4.8,0.8366600265340756
4046,-7.146792712807655,0.9663029700023326,4.2,0.44721359549995787
4047,-7.969973650574684,2.215595730114941,4.6,1.5165750888103102
4048,-7.870790795236826,2.4589419875619396,4.2,0.4472135954999579
4049,-10.445472675561906,1.2347637975920542,4.6,0.5477225575051662
4050,-13.119552745670081,3.468665615909492,5.8,1.0954451150103324
4051,-12.41266626417637,1.6477867059170082,5.6,1.3416407864998738
4052,-8.402590607106685,2.865531543322902,4.0,1.224744871391589
4053,-9.85171805024147,1.307758980680228,4.2,0.8366600265340756
4054,-8.437689280509948,1.6613135498322842,4.8,1.4832396974191326
4055,-6.9509897895157335,2.657743223650904,5.0,0.7071067811865476
4056,-8.083873130381107,2.3005235716630827,5.4,0.8944271909999157
4057,-11.19246048927307,2.276149429791785,5.4,0.547722557505166
4058,-12.111937998235225,2.38023165219034,6.0,1.0
4059,-11.308696208894252,3.432773930560426,5.0,1.224744871391589
4060,-10.653448471426964,1.2713477912812345,5.2,1.6431676725154982
4061,-9.67308104634285,1.0428935836073239,5.4,0.5477225575051661
4062,-7.814083777740597,2.092109745305267,5.2,0.8366600265340756
4063,-8.790104898065328,1.2944817767383603,5.2,0.8366600265340753
4064,-6.322332245111466,1.283437400971213,4.2,0.8366600265340756
4065,-9.666993844509125,3.7560146166603245,5.4,1.140175425099138
4066,-9.091095635294915,2.0746650670271056,4.2,0.4472135954999579
4067,-9.138906205445528,1.499712087579655,5.2,0.44721359549995787
4068,-9.678264354541898,2.5404997345536047,5.8,0.44721359549995787
4069,-12.612949167191982,2.741598924937893,6.0,1.0
4070,-9.01979715079069,1.4078980613158232,5.0,0.7071067811865475
4071,-9.287057656049729,2.0902197625801917,5.0,0.7071067811865476
4072,-12.631071163713932,2.4100416339424635,4.8,0.8366600265340756
4073,-8.65436730980873,2.267451648745618,5.2,0.44721359549995804
4074,-8.825732134282589,2.2919716634260663,5.6,0.8944271909999159
4075,-7.147101932391524,3.0678608820570354,4.6,0.8944271909999159
4076,-10.024850058555604,2.833128905625187,6.0,1.2247448713915892
4077,-8.990454791486263,2.644481061889464,5.0,0.7071067811865475
4078,-9.678539422154426,2.4734375799948705,5.6,1.1401754250991383
4079,-11.398592083156109,3.0331662796405885,5.4,1.1401754250991378
4080,-8.091624503582716,1.3663591283276073,5.4,0.5477225575051661
4081,-10.3966738242656,3.722870452628027,5.2,0.8366600265340756
4082,-8.558752640336753,3.554218142376311,5.2,1.4832396974191326
4083,-9.300084525346756,1.732803252936566,5.0,1.224744871391589
4084,-8.040024550259114,4.74816594146544,4.4,1.6733200530681511
4085,-11.39453578814864,1.3500640128908825,5.2,1.3038404810405297
4086,-10.663456878066063,0.8126299646778439,4.2,0.44721359549995787
4087,-10.525896020233631,3.1807083805192238,6.0,1.0
4088,-8.822506473213434,2.1617976457931003,5.0,0.7071067811865475
4089,-9.217231968790292,2.891953355243949,5.6,1.140175425099138
4090,-7.901391237974167,1.94312671644162,4.2,1.6431676725154984
4091,-8.609996189177036,1.6107740147039569,4.8,0.8366600265340756
4092,-10.020168597623705,4.54847247712521,5.6,1.51657508881031
4093,-9.032249167561531,1.7936885943981267,4.6,1.1401754250991378
4094,-9.35047465711832,2.2744340806661856,4.6,1.1401754250991378
4095,-6.016564536839724,1.0503770308903422,4.8,0.44721359549995787
4096,-8.296443028748035,2.3100242839227003,4.4,0.5477225575051662
4097,-11.058617919683456,1.8549782644282882,5.6,0.5477225575051661
4098,-7.483658500760794,1.7997519954627343,4.4,0.8944271909999157
4099,-7.6872434839606285,2.7418975762572795,4.6,0.8944271909999159
4100,-8.545471505075692,2.7423400783268193,5.2,1.3038404810405297
4101,-5.748367244936526,1.4859077801015455,4.8,0.44721359549995804
4102,-8.744308307766914,1.165617989018582,6.0,0.7071067811865476
4103,-8.068911141529679,1.4398162775637664,5.2,0.8366600265340755
4104,-8.757335763424635,2.176534613382288,5.2,0.8366600265340756
4105,-7.985396388173103,1.7752437936214902,5.0,0.7071067811865476
4106,-12.124886648356915,3.838021826668545,5.2,0.8366600265340756
4107,-10.95041092634201,1.520129616815193,5.6,0.547722557505166
4108,-10.875779350101947,1.108548251862165,5.6,1.1401754250991378
4109,-6.507544552534819,2.9671297483586736,4.6,1.140175425099138
4110,-8.596128605306149,2.7827055329438637,4.2,1.3038404810405297
4111,-8.338020617514848,2.8166062014811377,5.0,1.0
4112,-7.690757088363171,2.7027400329243174,5.2,0.8366600265340756
4113,-9.410023580491544,1.631819196202522,5.8,1.0954451150103321
4114,-8.85445601157844,3.276740996968509,4.8,1.3038404810405297
4115,-9.950044745206833,2.832183936266275,5.2,1.0954451150103321
4116,-9.681487853825093,1.8781628234657632,5.2,0.8366600265340756
4117,-10.978223497420549,2.5895783196572837,5.8,1.3038404810405297
4118,-11.195583713799715,4.105930766797792,4.6,1.1401754250991378
4119,-10.313188541680574,1.0416635838967876,5.6,0.8944271909999159
4120,-7.908434488996863,4.075517211865867,5.0,1.224744871391589
4121,-11.920048969984055,5.355478511633127,5.2,2.280350850198276
4122,-7.861826083064079,1.286736980664958,5.4,0.547722557505166
4123,-6.568521749973297,1.2359036148368923,4.4,0.8944271909999159
4124,-9.089730420708657,4.244180708953486,4.8,0.8366600265340756
4125,-14.711683633923531,2.693991199398214,5.4,0.8944271909999159
4126,-10.669158382713794,2.1187124196280487,6.2,1.3038404810405297
4127,-7.5877880565822124,0.833249940913431,5.0,0.0
4128,-15.69484844058752,2.506312988117206,5.8,0.8366600265340757
4129,-9.297232986986637,1.9646916601958153,4.8,1.0954451150103324
4130,-10.65005396604538,1.476011532230993,4.4,0.8944271909999159
4131,-9.422169209271669,1.81758493560903,4.6,1.140175425099138
4132,-9.444857180863618,2.6001974901933353,5.2,0.8366600265340756
4133,-8.205160865932703,0.7696788726750895,5.8,0.8366600265340756
4134,-7.8115476705133915,3.572793438074967,5.8,1.3038404810405297
