step,return_mean,return_std,foods_mean,foods_std
4155,-11.33460199534893,5.72443673050043,2.2,1.0954451150103321
4156,-12.45844974219799,3.1332960839640145,2.4,1.3416407864998738
4157,-13.123913887143136,2.502749493360576,2.0,1.0
4158,-11.813990941643715,3.0339616516532457,2.0,1.0
4159,-11.535398370027542,4.207942668977029,1.8,1.0954451150103321
4160,-10.40559350401163,5.344482346939048,2.4,1.140175425099138
4161,-9.549440194666385,4.443946379116903,2.6,1.140175425099138
4162,-11.513804244995118,3.8492850061281634,2.0,1.0
4163,-11.008995440602302,3.8810406673559426,1.8,0.8366600265340756
4164,-12.719372147321701,5.78315341374004,2.2,1.0954451150103321
4165,-10.84230566173792,5.943175923620482,2.0,1.224744871391589
4166,-13.150797781348228,2.7627206868091685,2.2,1.0954451150103321
4167,-10.9491442784667,4.121077272719871,2.6,1.140175425099138
4168,-11.396930974721908,3.163157031327194,3.0,0.0
4169,-14.2982833892107,3.7228873676192946,2.4,1.140175425099138
4170,-12.326420804858207,2.092031643813482,3.2,1.4832396974191324
4171,-13.407848793268204,4.194837473488825,1.6,0.8944271909999159
4172,-13.827655550837516,2.8567747042475244,2.0,1.224744871391589
4173,-13.64218961596489,3.0621822585597873,1.6,0.8944271909999159
4174,-10.4111617654562,6.470208076337789,1.8,1.0954451150103321
4175,-10.901141259074212,6.791217171261239,1.8,1.0954451150103321
4176,-12.856188327074051,6.139853489908105,1.8,1.0954451150103321
4177,-10.718172535300255,3.4407409363391404,3.8,1.6431676725154984
4178,-9.534136006236077,6.339163111854178,2.0,1.0
4179,-11.961610116064548,4.877307737432736,1.6,0.8944271909999159
4180,-13.430790665745736,2.227389186053739,2.0,1.0
4181,-12.753032870590687,6.3151157305011045,1.8,0.8366600265340756
4182,-12.044541580975055,4.920960301910247,2.4,1.3416407864998738
4183,-14.409172296524048,5.583230935714264,1.8,1.4832396974191326
4184,-13.970432913303375,5.476064851245503,1.6,1.140175425099138
4185,-15.310661643743515,5.707243577700747,1.4,1.140175425099138
4186,-11.045230962336063,3.9856347513031114,3.2,0.44721359549995787
4187,-10.221327781677246,1.1415193012206843,4.0,0.7071067811865476
4188,-12.153379741311074,3.5709652287393117,2.0,1.0
4189,-13.365327310562133,4.209873830082968,2.4,1.3416407864998738
4190,-16.19834983944893,3.9704361735632205,1.8,1.3038404810405297
4191,-12.630695523321629,6.439969154618376,1.6,1.140175425099138
4192,-12.097707745432853,5.880018422090721,2.4,1.5165750888103102
4193,-12.192882126569748,1.9092502907544735,2.0,1.0
4194,-10.476146377623081,5.975965565942472,2.6,1.3416407864998738
4195,-12.075054870545864,4.473328372683832,2.0,1.4142135623730951
4196,-16.102818304300307,5.109283229063282,1.8,1.6431676725154984
4197,-15.258877557516097,4.75878350421415,2.2,1.3038404810405297
4198,-12.203008452802896,5.340788329565689,3.4,1.6733200530681511
4199,-14.128099113702774,5.393254084448173,1.8,1.6431676725154984
4200,-13.592074477672577,6.0391039599176395,1.6,0.8944271909999159
4201,-12.374062138795853,5.878290574889965,2.2,1.3038404810405297
4202,-12.763635158538818,4.303820632128251,2.2,1.3038404810405297
4203,-14.27926338016987,5.356639081576548,2.0,1.4142135623730951
4204,-12.708733977377415,4.290174939214215,2.0,1.0
4205,-11.520751564204692,4.202017823225404,3.0,1.0
4206,-11.51669208407402,6.733146889803357,2.2,1.3038404810405297
4207,-14.124900004267692,4.196231107909562,2.4,1.6733200530681511
4208,-15.001191008090974,4.1343972469418935,2.0,1.5811388300841898
4209,-11.510128220915794,6.6356262190236315,2.0,1.224744871391589
4210,-12.27764941751957,7.077919924742592,2.6,1.51657508881031
4211,-13.908128592371941,5.025605205820079,2.2,1.7888543819998317
4212,-12.912464168667793,5.521917745884015,1.8,0.8366600265340756
4213,-13.055188444256782,4.066583444160074,2.6,1.140175425099138
4214,-13.413895004987717,4.03355354259519,1.8,0.8366600265340756
4215,-12.107927779853345,4.014055723244422,1.8,0.8366600265340756
4216,-12.76270220130682,5.569996609986937,1.6,0.8944271909999159
4217,-11.037135899066925,5.350681023000895,2.4,1.140175425099138
4218,-13.315371365845204,5.152985274248661,2.8,1.788854381999832
4219,-12.001999449729919,5.113910352247922,2.4,1.5165750888103102
4220,-13.036215263605119,3.889394963541917,2.0,1.0
4221,-9.844565346837044,3.3555105658817768,2.6,1.140175425099138
4222,-12.697181257605553,4.91592897731429,2.0,1.0
4223,-11.39542727470398,5.302626169722264,2.2,0.8366600265340756
4224,-14.317947548627853,5.1506035199478815,1.8,1.0954451150103321
4225,-14.313036778569222,4.891730927138785,1.8,1.3038404810405297
4226,-12.746950870752334,4.087888313827379,2.0,1.224744871391589
4227,-12.778479596972465,4.70173128657312,2.2,1.3038404810405297
4228,-12.518303027749061,2.2551528790038793,2.6,1.51657508881031
4229,-9.896463049948215,4.247267991032661,1.8,0.8366600265340756
4230,-13.780950637161732,6.829075812345338,2.2,1.3038404810405297
4231,-11.61063446700573,2.661982606993932,2.0,1.0
4232,-11.288749232888222,5.978082489549677,2.2,1.3038404810405297
4233,-11.312343218922615,6.47294995557936,2.6,1.140175425099138
4234,-13.733981484174729,3.22056069169036,2.0,1.0
4235,-11.475376138091088,3.3566788924814484,2.2,1.3038404810405297
4236,-10.674443623423576,3.503406586584937,2.0,1.0
4237,-12.67199394106865,3.3390022279174194,1.8,0.8366600265340756
4238,-9.296764506399631,5.413109094188105,2.4,1.3416407864998738
4239,-8.766497695446015,5.288033735020604,2.8,1.3038404810405297
4240,-11.22547473013401,6.562176769870712,2.0,1.0
4241,-13.016097354888917,4.149140285820347,2.4,1.3416407864998738
4242,-13.604916334152222,5.023673398054516,2.6,1.51657508881031
4243,-13.264645755290985,5.0449408881297595,2.0,1.4142135623730951
4244,-14.249304157495498,5.07061842308959,2.0,1.0
4245,-11.947599875926972,5.010032199513815,2.2,1.0954451150103321
4246,-12.565258839726448,5.073901223371663,2.0,1.0
4247,-11.86829554438591,5.179368951734907,2.0,1.4142135623730951
4248,-11.573182380199432,3.6394393237239777,1.8,0.8366600265340756
4249,-11.772876438498496,4.779901465038872,2.8,1.6431676725154984
4250,-10.93468826264143,4.581760745181584,2.8,1.7888543819998317
4251,-14.228075018525123,4.9848922690133,2.2,1.3038404810405297
4252,-12.45574557185173,1.0127679529307423,3.2,1.3038404810405297
4253,-11.542030829191209,6.124685536539262,2.0,1.0
4254,-12.310618209838868,1.7398918945178659,2.4,1.3416407864998738
4255,-9.935197751224042,3.4989161046512938,2.4,1.5165750888103102
4256,-13.03022197186947,3.051960531578086,2.2,1.3038404810405297
4257,-12.339842115342616,5.8947615674136635,2.8,1.7888543819998317
4258,-10.41763227880001,5.811137690310385,2.2,1.0954451150103321
4259,-11.563259939849377,3.35503681448319,2.6,1.51657508881031
4260,-10.061953370273113,6.58819927025788,2.4,1.5165750888103102
4261,-12.579525381326675,3.934319015367565,3.0,1.8708286933869707
4262,-11.826946690678596,3.967975134576195,2.0,1.0
4263,-12.633319413661956,3.020879324681801,2.0,1.0
4264,-11.946939927339553,5.5142808176904206,1.8,0.8366600265340756
4265,-13.774686862528323,5.632708984107153,1.6,1.140175425099138
4266,-13.902256739139556,6.034788706553646,1.6,1.140175425099138
4267,-11.305020441114902,4.682363525149992,3.2,1.3038404810405297
4268,-11.886514952033759,5.598130808313374,1.6,0.8944271909999159
4269,-9.865680222213268,3.436787799288333,3.8,1.7888543819998317
4270,-12.727367535233498,2.147563886293737,2.6,1.3416407864998738
4271,-11.975989524275064,4.334660135238165,2.0,1.224744871391589
4272,-11.3726185426116,5.600842862780476,1.6,0.8944271909999159
4273,-12.824390453100204,2.850405172102602,2.6,1.8165902124584952
4274,-10.85325646996498,0.7621639380132005,3.6,0.8944271909999159
4275,-11.448689338564872,4.425886673736257,1.8,0.8366600265340756
4276,-11.904798653721809,4.061965738615463,1.8,0.8366600265340756
4277,-11.487042254209518,2.716067259500627,1.8,0.8366600265340756
4278,-12.701731330156326,5.028763394404036,2.6,0.8944271909999159
4279,-11.163978107273579,4.774143677831775,1.8,0.8366600265340756
4280,-11.40588698387146,5.563790580791698,2.8,1.7888543819998317
4281,-14.724704325199127,4.710502892779585,2.4,1.5165750888103102
4282,-10.87314501553774,4.464626166327302,1.8,0.8366600265340756
4283,-10.171936386823655,4.538498514314327,3.6,1.816590212458495
4284,-12.267137268185616,4.37124792241427,1.8,0.8366600265340756
4285,-13.785049670934677,3.8737875569265414,2.8,1.6431676725154982
4286,-13.480038991570472,4.338522915612787,1.8,0.8366600265340756
4287,-13.117212173342704,1.6853400690094944,2.6,1.140175425099138
4288,-11.604771691560746,4.200827056422943,1.6,0.8944271909999159
4289,-12.89511861205101,5.387506407784713,2.0,1.0
4290,-12.72183300256729,2.871141338734852,2.0,1.0
4291,-11.80121727436781,4.747005409095081,2.6,0.8944271909999159
4292,-10.267191483825446,7.0919404016333765,2.4,1.3416407864998738
4293,-12.923807916045188,3.397960714299289,2.6,1.3416407864998738
4294,-12.12586092799902,4.636335389158117,2.2,1.3038404810405297
4295,-13.325324276089669,6.232956095963547,2.0,1.4142135623730951
4296,-12.714686769247056,6.856193308787417,1.4,1.140175425099138
4297,-13.581263433396817,6.150761556939908,1.8,1.4832396974191326
4298,-12.413356103003025,6.494754427253672,2.0,1.5811388300841898
4299,-13.598471102118491,6.304910639422391,1.6,0.8944271909999159
4300,-11.423629069328308,4.064599601105729,2.4,1.3416407864998738
4301,-10.731938439607621,3.1675013571103103,1.8,0.8366600265340756
4302,-11.623056718707085,3.530575966931897,2.0,1.0
4303,-11.774399477243424,4.197806409380362,2.2,1.3038404810405297
4304,-11.024013511836529,4.738173882730517,2.6,1.3416407864998738
4305,-11.900424186885356,6.086729200929098,2.2,1.3038404810405297
4306,-11.421451172232628,5.023621411335779,2.0,1.0
4307,-10.912332877516747,6.724765267254936,2.0,1.0
4308,-10.15340827703476,2.412784855600988,2.8,1.0954451150103324
4309,-10.902730977535247,4.426682760769091,2.0,1.0
4310,-9.920804150402546,4.847732364624577,2.4,1.3416407864998738
4311,-11.018234185874462,3.605580039717666,1.8,0.8366600265340756
4312,-12.711338475346565,5.407992717907386,2.0,1.224744871391589
4313,-11.13195578418672,6.759047353876731,2.2,1.3038404810405297
4314,-11.494236588478088,3.0443318593994526,2.4,1.140175425099138
4315,-11.518633303046226,1.72494077595706,2.8,1.3038404810405297
4316,-13.65814808011055,4.909592828489835,2.2,1.3038404810405297
4317,-11.215602904558182,6.477539820895414,2.0,1.0
4318,-10.61662200987339,3.1563985853250656,3.6,1.3416407864998738
4319,-13.384219121932983,5.084316072782306,1.8,0.8366600265340756
4320,-16.779129791259766,4.8374064385975135,1.4,1.51657508881031
4321,-14.624257454276085,4.338785241730323,1.8,0.8366600265340756
4322,-12.02387781739235,5.963483795950259,2.0,1.0
4323,-13.236781883239747,4.88404688502487,1.6,0.8944271909999159
4324,-11.056450080871581,6.028218585604334,2.2,1.3038404810405297
4325,-11.355233258008957,4.496259484418663,1.6,0.8944271909999159
4326,-10.654245892912149,5.451111418226493,1.8,0.8366600265340756
4327,-11.007165718078614,2.8696869087963077,2.2,0.8366600265340756
4328,-11.21923456788063,4.094152282976508,1.8,0.8366600265340756
4329,-11.777632275223732,2.3769602050290155,2.4,0.8944271909999159
4330,-11.345047616958619,2.5506301955168302,2.2,0.8366600265340756
4331,-11.771215999126435,5.669276537275384,2.0,1.4142135623730951
4332,-11.664439350366592,4.446117497675713,2.0,1.224744871391589
4333,-11.305950501561165,4.693474942825736,1.8,0.8366600265340756
4334,-11.52415641695261,4.093551301873314,2.2,0.8366600265340756
4335,-10.93337993323803,4.526149831855996,2.8,1.3038404810405297
4336,-12.919405549764633,4.386010150876827,2.4,1.140175425099138
4337,-13.670451962947846,2.2258613002033614,2.2,1.3038404810405297
4338,-13.03938822299242,5.13748652233297,1.6,0.8944271909999159
4339,-11.609820817410945,4.725481923674917,2.6,0.8944271909999159
4340,-13.777731281518935,3.4945736783652355,2.0,1.224744871391589
4341,-10.14617287889123,5.941945766616281,3.0,1.5811388300841898
4342,-12.631715801358222,6.066427953078612,1.6,1.140175425099138
4343,-14.733922603726388,3.7555667185015897,2.4,1.140175425099138
4344,-10.028539119660854,3.6180806222831823,2.4,1.140175425099138
4345,-12.145070707798004,6.083496777641719,2.2,1.3038404810405297
4346,-11.233946621418,2.3016195462939186,4.0,1.224744871391589
4347,-11.396364852786064,4.771584206665855,2.4,1.3416407864998738
4348,-13.240598756074906,3.7482802115806773,1.6,0.8944271909999159
4349,-12.625518135726452,5.102248472101051,1.6,0.8944271909999159
4350,-15.128446871042252,5.6755871780862,1.4,1.140175425099138
4351,-14.15854059457779,5.1132317492998105,1.8,1.3038404810405297
4352,-11.898930518329143,4.523682925370096,2.0,1.0
4353,-13.200588250160218,4.415302275891059,2.0,1.0
4354,-13.199265843629837,3.636707667803507,1.4,0.5477225575051662
4355,-14.00250294804573,4.548981790153389,1.8,1.3038404810405297
4356,-12.526173475384713,6.6874998659978315,1.8,1.0954451150103321
4357,-13.799886113405227,3.899331757506479,1.8,1.0954451150103321
4358,-12.143891844153405,4.776296232325462,2.4,1.5165750888103102
4359,-13.166585180163384,2.2159277470096606,2.0,0.7071067811865476
4360,-11.835286757349968,4.59138393104179,2.6,0.8944271909999159
4361,-14.679300194978714,5.784972917312228,1.4,1.140175425099138
4362,-12.78249836564064,3.9158603426438456,1.8,0.8366600265340756
4363,-12.005926868319511,5.215680039366883,2.0,1.4142135623730951
4364,-11.83301916718483,4.655791069728531,2.2,1.3038404810405297
4365,-10.7020718857646,4.732979839849363,3.4,1.140175425099138
4366,-12.320762339234353,5.566570700528304,2.0,1.0
4367,-10.94345801472664,5.388981949223085,2.0,1.0
4368,-13.66658598780632,6.1931128117243635,2.6,1.3416407864998738
4369,-12.506639112532138,7.06326922507609,2.6,1.3416407864998738
4370,-13.875100240111351,5.450621100786693,2.8,1.7888543819998317
4371,-13.785683271288871,5.4980487647536025,1.8,1.3038404810405297
4372,-14.53335886001587,3.7202543616603254,2.0,1.0
4373,-12.756472931802273,3.4168375064680823,2.2,1.3038404810405297
4374,-11.4875832259655,4.4592841559186684,2.0,1.0
4375,-12.223632445931434,3.385210045110165,2.0,1.0
4376,-12.137125718593598,1.8809415713734503,1.8,0.8366600265340756
4377,-12.700880751013756,2.7010594575499938,2.6,1.140175425099138
4378,-11.096496403217316,4.1525870920575025,2.4,0.8944271909999159
4379,-7.834277227520943,1.8518765903083825,3.2,0.8366600265340756
4380,-11.86259633898735,6.701198241516444,1.8,1.3038404810405297
4381,-11.895383661985397,5.394660423446679,3.0,1.5811388300841898
4382,-11.615703846514226,6.447398937065824,1.6,1.140175425099138
4383,-14.264883348345757,4.161345112579945,1.8,1.3038404810405297
4384,-11.409467278420925,5.312662755173458,2.2,0.8366600265340756
4385,-11.60049065053463,3.9013916259938926,3.0,1.224744871391589
4386,-12.459036013484,4.3694514617136075,2.4,0.5477225575051662
4387,-10.384923549368978,6.517699942478269,2.2,1.3038404810405297
4388,-10.27117324322462,4.901348251954421,2.6,0.8944271909999159
4389,-11.742921647429466,3.6199858571805987,3.6,1.140175425099138
4390,-13.550385890901088,5.673234016080039,2.4,1.3416407864998738
4391,-12.819978323578834,6.088679477500192,2.2,1.3038404810405297
4392,-11.246047082543374,3.1899012090401455,2.4,1.140175425099138
4393,-10.153080695867539,4.952444305580185,1.8,0.8366600265340756
4394,-11.668946238979697,6.5840240148505496,1.8,1.4832396974191326
4395,-12.672180956602096,5.516105837143424,1.8,1.3038404810405297
4396,-11.823891219496726,6.438136191637429,1.8,1.0954451150103321
4397,-14.145367097854614,3.668443264921859,1.8,1.0954451150103321
4398,-8.422138476371765,5.189202447975063,3.0,1.224744871391589
4399,-11.369372457265854,4.1558723596800595,2.2,0.8366600265340756
4400,-12.632803496718406,4.508647277283711,2.0,1.0
4401,-12.404214018583298,4.51693729222039,2.4,1.140175425099138
4402,-12.939204496145248,5.268865401584607,1.6,1.140175425099138
4403,-14.254869639873505,5.476824937979659,1.6,1.140175425099138
4404,-13.531539344787598,4.42629715142808,2.2,1.6431676725154982
4405,-13.174001057446002,5.5855477781933685,2.2,1.3038404810405297
4406,-14.127134197950364,5.692395201973721,2.0,1.4142135623730951
4407,-7.667637273669243,4.972190808491062,2.6,0.8944271909999159
4408,-12.984778177738189,3.4689026534331284,2.8,1.7888543819998317
4409,-12.660226714611053,3.7594808605350174,1.8,1.0954451150103321
4410,-12.893969869613647,6.73717325948538,1.8,1.4832396974191326
4411,-12.622242465615273,6.336343821014366,1.8,1.3038404810405297
4412,-11.119003596901894,6.440288163512739,2.0,1.0
4413,-13.455019864439965,3.008484469091074,2.0,1.0
4414,-9.073171648383141,4.66989835987034,3.2,1.3038404810405297
4415,-13.238839492201805,2.614970010403738,1.8,0.8366600265340756
4416,-12.07963801920414,2.3445861624044975,3.2,1.9235384061671343
4417,-13.36090769469738,5.094178422026899,2.4,1.3416407864998738
4418,-11.282213439047336,4.069626503041889,2.4,1.140175425099138
4419,-9.557958514988423,3.538477849243606,4.0,1.0
4420,-9.800280730426312,3.8878107264022916,2.0,0.7071067811865476
4421,-10.325935034453869,6.1973701456511945,2.8,1.4832396974191326
4422,-10.076098696887493,5.912740683888105,2.4,1.3416407864998738
4423,-12.011367020010947,3.587044968483283,2.0,1.0
4424,-10.987475629150868,2.9233876983850906,3.4,0.5477225575051662
4425,-12.873678162693977,5.230556572277012,2.4,1.140175425099138
4426,-12.626294434070587,4.033670804348674,2.0,1.0
4427,-12.98009916394949,5.25711995828169,1.6,0.8944271909999159
4428,-14.489622056484222,2.8566710669272752,1.6,0.8944271909999159
4429,-12.01274440586567,4.467293183180494,2.6,1.51657508881031
4430,-11.861971679329873,4.771174587441113,2.2,1.3038404810405297
4431,-10.162475782632828,5.2431338738647515,2.0,1.0
4432,-11.782337838411332,5.549664021347864,1.8,1.0954451150103321
4433,-11.629575538635255,2.386692826788563,1.8,0.8366600265340756
4434,-12.54791419506073,2.788780956588106,2.8,0.8366600265340756
4435,-12.348688238859177,4.146190691028599,1.8,0.8366600265340756
4436,-11.356015518307686,3.050992645356777,2.4,1.1401754250991378
4437,-10.866925287246705,4.376319838620231,1.8,0.8366600265340756
4438,-9.47526020258665,4.203198957729065,2.4,1.140175425099138
4439,-12.37595000565052,6.6414696585757245,2.0,1.0
4440,-11.125006541609764,2.825686260420608,2.0,1.0
4441,-12.729805207252502,3.3812699156871067,2.0,1.0
4442,-11.643519169092178,3.5575489014774644,2.0,1.0
4443,-12.374893420934677,4.947245083452889,2.0,1.0
4444,-11.584030795097352,2.5166618064463946,2.2,1.3038404810405297
4445,-11.645174849033356,2.4235470555899483,2.4,1.140175425099138
4446,-15.171504867076873,4.889865374543048,2.6,1.51657508881031
4447,-13.243063068389892,4.5478845071887575,3.0,1.5811388300841898
4448,-11.721928983926773,5.90838905611432,1.8,0.8366600265340756
4449,-12.04805519208312,6.288959392369202,2.6,1.51657508881031
4450,-10.110282161831856,4.761796623435023,2.0,1.0
4451,-11.434462082386016,3.034525554822027,2.0,1.0
4452,-11.061276005208493,5.2709071225735915,1.8,0.8366600265340756
4453,-13.18437805324793,5.878107380569721,1.6,1.140175425099138
4454,-13.766330322623253,5.593413909307159,1.4,1.140175425099138
4455,-11.162272728979588,5.266443643221726,2.2,1.0954451150103321
4456,-10.492275188118219,6.201634643922375,2.6,1.140175425099138
4457,-11.495922800898551,5.4788662397919845,2.0,1.0
4458,-11.452876847982406,4.42378376168437,2.0,1.0
4459,-10.32447492480278,5.605451081372309,2.0,1.0
4460,-12.395510777831078,3.4758192455902988,2.2,1.3038404810405297
4461,-12.354051398485899,5.7773600762523625,2.4,1.6733200530681511
4462,-11.006175053119659,5.004941610482563,2.2,1.3038404810405297
4463,-11.263876205682754,4.977323797085503,2.6,1.140175425099138
4464,-13.1537373483181,4.592789551131196,2.2,1.0954451150103321
4465,-10.850925795733929,4.505994538342443,2.2,1.3038404810405297
4466,-11.43482177555561,5.922564167836518,2.4,1.3416407864998738
4467,-11.005796732008458,4.264486054797719,1.8,0.8366600265340756
4468,-14.605277541279793,4.800132095151084,2.2,1.3038404810405297
4469,-11.438962644338607,2.8459191319242034,2.8,0.8366600265340756
4470,-11.190516650676727,5.379601119613451,2.0,1.0
4471,-11.855183425545693,3.8708006248247697,2.6,1.140175425099138
4472,-13.162875008583068,3.3416950708169124,2.4,1.140175425099138
4473,-11.861974283307791,5.237932897651471,2.4,1.140175425099138
4474,-9.100552117824554,5.161347258984985,2.0,1.0
4475,-9.891613346338271,5.209606309733543,2.8,1.4832396974191326
4476,-11.564448496699333,4.48935404982733,2.0,1.0
4477,-12.877441667020321,4.586712848897325,1.8,0.8366600265340756
4478,-12.30848152935505,4.42737357338268,1.8,0.8366600265340756
4479,-9.984539517760277,4.796387338487357,2.0,1.0
4480,-10.048785251379012,3.4360899974116643,2.2,0.8366600265340756
4481,-10.64781994819641,4.425836982504777,2.2,0.8366600265340756
4482,-12.546690145134926,3.3605915218997264,2.4,1.140175425099138
4483,-13.518280106782914,4.066076819346364,2.4,1.140175425099138
4484,-14.185325545072555,4.1184733638229245,1.8,1.0954451150103321
4485,-12.477998819947242,3.4105444112832024,1.8,0.8366600265340756
4486,-9.736539372801781,6.04299430971589,2.0,1.0
4487,-11.245907299220562,4.257427630590695,1.8,0.8366600265340756
4488,-11.73107416331768,4.166211176713965,2.0,1.0
4489,-10.143233220279217,4.3145121107023305,2.6,1.140175425099138
4490,-11.340836322307586,4.169721945745957,2.2,0.8366600265340756
4491,-11.534105858206749,4.1353052456449895,2.2,1.3038404810405297
4492,-11.756567028164863,5.106419007886636,1.8,0.8366600265340756
4493,-11.9408213108778,3.9181554226112714,2.4,0.8944271909999159
4494,-11.226285052299499,2.9893652164278004,2.0,1.0
4495,-13.777039840817451,5.873787533522887,1.4,1.140175425099138
4496,-11.586707212030888,4.932565698303927,2.4,1.3416407864998738
4497,-12.387591615319252,3.3005150845490707,2.2,1.3038404810405297
4498,-11.77618482708931,4.449758142251064,3.0,1.224744871391589
4499,-13.255208534002303,5.300784057784453,2.8,1.4832396974191326
4500,-13.423632179200649,4.864260916633001,2.2,1.3038404810405297
4501,-12.771590957045555,6.092349355635366,2.4,1.3416407864998738
4502,-12.94674273431301,3.371200549633696,2.0,1.0
4503,-11.462417823076247,4.625468313923658,2.2,1.3038404810405297
4504,-11.169795128703118,4.000395599447266,2.2,1.0954451150103321
4505,-12.464344576001167,3.4025409408108263,2.4,1.3416407864998738
4506,-12.028005641698837,5.100699596149444,3.0,1.5811388300841898
4507,-12.502397897839547,6.039866081345615,1.8,1.4832396974191326
4508,-12.391443672776223,5.182347492352314,2.2,1.0954451150103321
4509,-9.956470414996147,2.553230396823774,2.4,0.5477225575051662
4510,-10.01212556362152,4.826542075221552,1.8,0.8366600265340756
4511,-12.476725801825523,4.0697524160035226,2.4,1.3416407864998738
4512,-12.963042968511582,3.6222351413561262,2.0,1.0
4513,-10.908543227612972,4.85692056189773,1.8,0.8366600265340756
4514,-11.784539516270161,4.781894986875624,1.8,0.8366600265340756
4515,-10.967343604564666,5.729105634814647,3.0,1.5811388300841898
4516,-11.75778295993805,3.9073714432002564,2.0,1.224744871391589
4517,-10.901988098025322,3.543912188523039,2.4,1.140175425099138
4518,-12.582028713822364,5.451365799681842,1.6,1.140175425099138
4519,-12.018384391069413,4.205315596577006,2.0,1.0
4520,-12.745922271907329,6.086766511861175,2.0,1.5811388300841898
4521,-11.007723492383956,5.962695351761365,2.4,1.140175425099138
4522,-13.241323986649514,4.3924822521170315,2.0,1.224744871391589
4523,-11.224852857738734,4.570715295034721,2.0,1.224744871391589
4524,-12.349233999848366,4.512346921440919,2.4,1.140175425099138
4525,-10.991433434933423,5.433781186687378,1.6,0.8944271909999159
4526,-13.672569981217384,4.068225471661863,2.4,1.3416407864998738
4527,-13.98774645626545,2.373223344592192,2.2,1.3038404810405297
4528,-13.098531872034073,5.837787219965581,2.0,1.0
4529,-11.002901142835617,3.2354549731899893,2.4,1.140175425099138
4530,-11.510285702347755,6.243614737067249,1.8,1.0954451150103321
4531,-12.780782163143158,3.547296564518621,2.0,1.0
4532,-11.82035784572363,4.812846086454878,2.2,1.3038404810405297
4533,-13.570132142305374,2.2672673452151386,2.2,1.6431676725154982
4534,-9.441714549064637,4.0919633983500265,2.4,0.5477225575051662
4535,-15.594627204537392,4.074982660174841,2.4,1.140175425099138
4536,-13.754752531647682,2.5432589120388776,2.4,1.3416407864998738
4537,-12.607656434178352,4.191850859615803,1.8,0.8366600265340756
4538,-14.681714275479317,4.843301990529728,1.6,1.140175425099138
4539,-13.656586295366287,5.755142991608772,2.0,1.0
4540,-13.13835699558258,4.589814674751846,2.2,1.0954451150103321
4541,-11.893507015705108,4.532900050969464,2.6,1.140175425099138
4542,-10.16796966791153,6.5243037043082515,2.4,1.51657508881031
4543,-14.039970156550407,5.568832369674982,1.8,1.4832396974191326
4544,-10.875634483993053,4.080531791705972,3.0,1.5811388300841898
4545,-15.19776411652565,3.9563049095549094,2.0,1.4142135623730951
4546,-13.980393198132514,6.133376752316712,2.2,1.6431676725154982
4547,-12.27500345185399,4.828124188056834,2.2,1.3038404810405297
4548,-14.079838275909424,5.552375395668203,2.0,1.5811388300841898
4549,-12.74561652392149,7.1745060846031485,2.0,1.5811388300841898
4550,-12.978668639063835,4.783225043267965,2.2,1.3038404810405297
4551,-11.65672801733017,4.836923244735686,3.0,1.4142135623730951
4552,-12.718472665548324,4.935858867676273,1.8,0.8366600265340756
4553,-9.707640592753886,5.423986583625651,2.4,1.3416407864998738
4554,-12.52399208843708,4.568046458522064,2.2,1.0954451150103321
4555,-9.493880377709866,5.445988027097405,2.4,1.3416407864998738
4556,-10.89651843905449,5.842082640827489,2.2,1.0954451150103321
4557,-10.490624392032624,2.404562811155856,2.2,0.8366600265340756
4558,-11.367848005890846,5.637376664942676,2.2,1.0954451150103321
4559,-10.072790463268756,5.830147078974624,2.2,1.0954451150103321
4560,-11.089156812429428,5.403829635852293,2.4,1.3416407864998738
4561,-11.69160761386156,5.10924986070199,2.2,1.3038404810405297
4562,-12.64362099468708,4.819488071858418,2.4,1.140175425099138
4563,-11.179542097449303,2.240370198239736,2.8,0.447213595499958
4564,-12.473489226400853,4.317999714270962,1.6,0.8944271909999159
4565,-12.654867097735405,4.011880773715277,1.8,0.8366600265340756
4566,-11.723355999588966,4.6683177358842585,1.6,0.8944271909999159
4567,-14.096758475899696,3.492999586062384,2.6,1.140175425099138
4568,-12.027664685249329,6.182433159458156,1.8,1.0954451150103321
4569,-12.090247617661953,4.373340596319532,1.8,0.8366600265340756
4570,-10.258600145578384,3.1276790217082144,3.4,1.51657508881031
4571,-9.424036835879088,5.51882314604108,2.2,1.3038404810405297
4572,-12.601696816086768,4.054626215375479,2.2,1.3038404810405297
4573,-10.664465576410294,4.50456443733627,2.6,1.3416407864998738
4574,-9.996169745922089,2.9930482591874936,2.0,0.7071067811865476
4575,-13.421525824069978,6.00657142197009,1.8,1.3038404810405297
4576,-14.23180968761444,5.741136805519233,1.8,1.3038404810405297
4577,-14.708312544226647,4.448193220900199,2.2,1.7888543819998317
4578,-11.55134184062481,4.167109755691176,2.8,1.4832396974191326
4579,-9.428294742107392,6.458167320980464,2.0,1.0
4580,-11.296728268265724,7.198551224109663,2.2,1.0954451150103321
4581,-13.587545561790467,3.986225213703921,1.8,0.8366600265340756
4582,-11.2351204007864,4.709047658582888,2.6,1.140175425099138
4583,-12.047525784373283,3.6625349554922533,1.8,0.8366600265340756
4584,-13.450125259160995,3.6171804874970466,2.2,1.3038404810405297
4585,-12.19885300397873,4.101490317421187,1.8,0.8366600265340756
4586,-9.800837901234626,4.563451256995085,2.6,0.5477225575051661
