step,return_mean,return_std,foods_mean,foods_std
4292,-11.10086140781641,3.7611303437823578,2.0,0.7071067811865476
4293,-12.559626105427743,2.2479054779755443,2.0,0.7071067811865476
4294,-13.4118233025074,0.0,2.0,0.0
4295,-10.657814675569535,2.260622468087282,2.4,0.5477225575051661
4296,-10.67798071205616,4.002885510329249,1.6,0.5477225575051662
4297,-14.58650844991207,4.3627189268369,1.6,0.5477225575051662
4298,-12.309899011254311,3.466072039277727,2.0,0.7071067811865476
4299,-10.48770847916603,3.006174828215623,1.8,0.4472135954999579
4300,-8.602117410302162,1.2031016811536575,3.2,0.4472135954999579
4301,-8.993317499756813,0.6342050282858077,3.2,0.4472135954999579
4302,-8.435199931263924,0.31210853847553904,2.6,0.8944271909999159
4303,-9.56058840751648,2.2095505443960404,2.8,0.8366600265340756
4304,-9.37595570832491,3.5489406580793177,2.8,1.3038404810405297
4305,-10.777770373225213,1.7424699496800202,2.2,0.4472135954999579
4306,-14.976779612898827,4.4283157516415885,1.4,0.5477225575051662
4307,-10.286764711141586,4.113345216232294,2.0,0.7071067811865476
4308,-10.284040480852127,4.447656714514025,2.2,1.0954451150103324
4309,-9.212110936641693,0.0,2.0,0.0
4310,-7.254975311458111,0.6741493700366369,2.8,0.8366600265340756
4311,-9.310306718945503,3.7118122811803516,2.2,0.8366600265340756
4312,-11.181606793403626,4.247258002771116,2.2,0.8366600265340756
4313,-10.637122052907944,4.530222790012549,2.4,0.8944271909999159
4314,-9.858927819132806,2.111689390420924,2.6,0.5477225575051662
4315,-12.04740934073925,1.3479454827476873,2.4,1.140175425099138
4316,-15.269977483153344,3.797195606975032,1.8,0.8366600265340756
4317,-9.79795050173998,2.8679806657767477,2.2,0.447213595499958
4318,-9.843800443410874,1.327521643680406,2.8,0.8366600265340756
4319,-8.778060734272003,4.598929437881675,2.6,1.140175425099138
4320,-16.11293780505657,2.706448345679085,1.6,0.8944271909999159
4321,-13.017912614345551,1.909133460537579,2.0,0.7071067811865476
4322,-9.19065343439579,3.9305987900109707,2.4,0.8944271909999159
4323,-9.793603394180536,4.8289694585517005,2.4,1.140175425099138
4324,-6.758974702656269,3.413350790035256,3.0,0.7071067811865476
4325,-8.026004907488822,3.7359856434700762,2.2,0.8366600265340756
4326,-7.236964387446642,2.8763616830124015,2.4,0.5477225575051661
4327,-9.417316576838493,2.086288350456384,3.0,0.7071067811865476
4328,-10.390575271844863,2.841688162920504,1.8,0.4472135954999579
4329,-10.782491442561149,0.5842291392432803,2.8,0.44721359549995787
4330,-11.194985461235046,2.59048604893146,2.4,0.8944271909999159
4331,-8.420637181401252,1.686356688299835,2.8,0.8366600265340756
4332,-9.603247892856597,3.993443493386386,2.2,0.8366600265340756
4333,-12.602702078223228,2.921761032120553,1.6,0.5477225575051662
4334,-9.334825126826763,3.039101785992756,3.0,0.7071067811865476
4335,-13.418220248818397,3.9987083403802046,2.2,0.8366600265340756
4336,-12.757746049761773,3.074915904971702,2.4,0.8944271909999159
4337,-15.467277038097382,3.47473044678621,1.6,1.140175425099138
4338,-12.703084859251977,4.425167900845551,1.6,0.5477225575051661
4339,-10.443359813094139,4.6839579111440965,2.8,1.3038404810405297
4340,-13.117611944675446,0.0,2.0,0.0
4341,-8.478426413238049,2.9950648108822135,3.4,0.8944271909999159
4342,-12.279200220108033,3.346900087687044,1.6,0.5477225575051662
4343,-15.967227578163147,2.107268576311659,2.0,0.7071067811865476
4344,-9.053385466337204,3.721281239099491,2.6,0.8944271909999159
4345,-10.472645434737206,5.025842072068304,2.4,0.8944271909999159
4346,-11.28026987016201,2.751870617068624,4.0,1.224744871391589
4347,-11.307044905424117,2.65728911674795,2.4,0.5477225575051661
4348,-10.07252977192402,1.1454915890418882,2.2,0.447213595499958
4349,-7.742084980010986,2.622793378246007,2.4,0.5477225575051661
4350,-13.832650831341743,4.923800813465384,1.8,1.0954451150103321
4351,-9.957999616861343,2.7293661873334134,2.6,0.5477225575051662
4352,-11.916646589338779,4.701875127181145,2.0,1.0
4353,-11.428798002004623,2.4519787730813585,2.4,1.140175425099138
4354,-10.182033497095109,2.441196357707675,1.8,0.4472135954999579
4355,-10.84288099706173,0.19378522773223048,2.4,0.5477225575051661
4356,-8.362917190790176,2.989090704009919,2.4,0.5477225575051661
4357,-13.288222181797028,3.316451234164599,1.8,1.0954451150103321
4358,-12.381372302770615,4.0521593611748825,2.0,1.224744871391589
4359,-14.958014488220215,3.862843687816167,1.6,0.5477225575051662
4360,-13.14114968329668,4.201760144561138,1.8,0.8366600265340756
4361,-11.344339886307717,3.369003187569611,2.0,0.7071067811865476
4362,-11.369309431314468,2.3284414799340434,2.2,0.8366600265340756
4363,-8.803008145093917,2.591109783863252,2.8,0.44721359549995787
4364,-10.715745244920253,3.7487949449115607,2.4,0.5477225575051661
4365,-9.43058123588562,1.0945245946252664,3.6,0.5477225575051662
4366,-14.222813349962234,4.654913651432988,1.6,0.5477225575051661
4367,-12.036430871486663,4.771159485497465,2.2,0.8366600265340756
4368,-17.603492707014084,2.7198701982879,1.4,0.5477225575051661
4369,-14.103470407426357,4.327653380449106,1.8,0.8366600265340756
4370,-11.842760390043258,2.7213565506701114,3.0,0.7071067811865476
4371,-10.180188792943955,0.7513892112328939,2.4,0.5477225575051661
4372,-11.099796417355538,0.47511360219930493,3.0,0.7071067811865476
4373,-11.075742399692535,2.194001145400028,3.0,0.7071067811865476
4374,-9.127608296275138,3.0581556465480153,2.4,0.8944271909999159
4375,-10.382170054316521,0.45311486904002274,2.2,0.447213595499958
4376,-10.732555329799652,0.0920854103441969,2.2,0.447213595499958
4377,-11.636976087093354,1.6094991481619596,3.0,0.7071067811865476
4378,-7.99002228975296,0.6470294267493905,3.2,0.4472135954999579
4379,-8.438344493508339,2.126699666537343,3.6,1.140175425099138
4380,-10.111922958493233,3.5716831970247083,2.0,0.7071067811865476
4381,-11.99184208214283,5.611712516446693,2.2,1.3038404810405297
4382,-11.242774522304535,5.710656210531008,1.6,0.8944271909999159
4383,-13.421443158388138,2.246825654242809,2.0,1.0
4384,-10.190135861933232,3.831721961125694,2.2,0.8366600265340756
4385,-11.748627659678458,2.143215939204206,2.6,0.5477225575051661
4386,-13.403587645292282,4.021053786808228,2.4,1.140175425099138
4387,-6.94030074775219,3.0342224958856057,2.8,0.44721359549995787
4388,-8.971164630353451,3.2729987773856717,3.0,0.7071067811865476
4389,-9.964647167921067,0.8784407784061787,4.2,0.44721359549995787
4390,-13.366282871365547,3.359567788792166,2.2,0.8366600265340756
4391,-14.18723718225956,2.846118150446411,2.0,0.7071067811865476
4392,-12.088240846991539,4.098432791037606,1.8,0.8366600265340756
4393,-12.267437064647675,3.8665644798769545,1.4,0.5477225575051661
4394,-8.40708622932434,1.7980163023715987,2.4,0.5477225575051661
4395,-10.92190346121788,3.144437077892247,1.8,0.8366600265340756
4396,-7.850943142175675,5.119266547246773,2.4,0.8944271909999159
4397,-16.340776348114012,1.9428378860572,1.2,0.4472135954999579
4398,-9.9838273614645,4.3956151289558845,2.2,0.8366600265340756
4399,-12.414022278785705,5.064034968207573,2.0,1.0
4400,-14.039963573217392,5.243697811241655,1.6,1.1401754250991378
4401,-13.648583734035492,4.100975857402945,2.0,1.0
4402,-10.043902787566186,1.2315795776269731,2.2,0.4472135954999579
4403,-14.600486439466476,4.394435968885765,1.4,0.8944271909999159
4404,-11.663927483558655,0.44617195183410413,2.6,0.5477225575051661
4405,-17.69205637574196,2.6252682337147375,1.2,0.4472135954999579
4406,-14.810167166590691,1.7912044268695875,2.0,0.7071067811865476
4407,-7.420224741101265,1.9062237107289446,2.8,0.8366600265340756
4408,-12.322439846396446,2.0586562094991616,2.4,1.140175425099138
4409,-10.521169179677964,2.410752575043006,2.2,0.8366600265340756
4410,-11.011815121769905,4.218495524243406,2.0,0.7071067811865476
4411,-9.480232518911361,2.3516555574692215,2.4,0.5477225575051661
4412,-8.99937135130167,2.023790026252686,2.2,0.447213595499958
4413,-12.407035729289055,1.7345705159331322,2.0,0.7071067811865476
4414,-12.608268511295318,4.361554464027683,2.2,0.8366600265340756
4415,-13.001447120308876,1.7224678827023632,1.6,0.8944271909999159
4416,-10.385215780138969,1.5527436285092067,3.2,1.3038404810405297
4417,-14.892599087953567,2.1554827261177865,2.4,0.5477225575051661
4418,-8.555076622962952,1.6471877974801923,3.0,0.7071067811865476
4419,-7.990226766467094,3.418743024979073,4.2,0.8366600265340756
4420,-8.498244646191598,2.9629799499479916,2.4,0.5477225575051661
4421,-15.326784998178482,5.2800552158062155,1.6,0.8944271909999159
4422,-8.314308953285217,5.384197351124107,2.6,0.8944271909999159
4423,-10.961261016130447,2.786434883553098,2.2,0.8366600265340756
4424,-9.192468327283859,0.8650198584051041,4.0,0.7071067811865476
4425,-13.40698528289795,2.8729372648283262,2.4,0.5477225575051661
4426,-10.64841532111168,1.760940458102984,2.4,0.5477225575051661
4427,-9.335438331961631,3.4978069935812717,2.0,0.7071067811865476
4428,-12.724914735555648,2.957637455146275,2.2,0.8366600265340756
4429,-9.455094423890113,0.8978633032013774,3.4,0.5477225575051661
4430,-11.001325178146363,2.969715368531768,2.0,1.0
4431,-9.043121686577797,4.371384935167165,2.2,0.8366600265340756
4432,-7.906748232245445,2.770287468455619,2.6,0.5477225575051661
4433,-10.045891630649567,0.44601750712349086,2.2,0.447213595499958
4434,-9.58030025959015,0.8727723070875602,4.2,0.8366600265340757
4435,-8.70022235661745,2.4256525131581177,2.8,0.8366600265340756
4436,-10.24257451593876,2.945287968187373,2.8,1.3038404810405297
4437,-9.644793111085892,3.0288261770915876,1.8,0.4472135954999579
4438,-8.352660563588142,2.4082694286637167,2.4,0.5477225575051661
4439,-9.71457598209381,2.0020190220123673,2.2,0.447213595499958
4440,-8.673202952742576,0.4416269494803999,2.2,0.447213595499958
4441,-12.544111156463623,1.9402633434561114,2.2,0.447213595499958
4442,-8.79319171309471,0.2523213953955732,2.2,0.447213595499958
4443,-15.340554451942443,4.474303838450657,1.6,0.8944271909999159
4444,-9.76620818078518,0.7779120162634745,2.8,0.44721359549995787
4445,-10.778470340371133,0.33413010298570495,2.4,0.5477225575051661
4446,-12.930900833010673,3.567716106951454,2.6,1.140175425099138
4447,-15.629412269592285,2.1902240792571925,2.4,0.5477225575051661
4448,-7.855489099025727,0.5967789075256077,2.2,0.447213595499958
4449,-16.495192828774453,3.661218407016467,1.8,0.4472135954999579
4450,-7.705074389278889,1.088978664020452,2.2,0.447213595499958
4451,-8.939057964086533,1.8572310729546186,2.8,0.44721359549995787
4452,-7.463864925503731,3.284001979955587,2.4,0.5477225575051661
4453,-11.879236370325089,1.7797344222103306,1.8,0.4472135954999579
4454,-8.701859372854233,3.268638847792379,1.8,0.4472135954999579
4455,-10.2031705185771,4.587344107926645,2.2,1.3038404810405297
4456,-13.237631878256797,1.5553352440133992,1.8,0.4472135954999579
4457,-10.378091548383235,4.321464498596144,2.0,1.0
4458,-8.503703671693803,1.8539791331400748,3.4,0.5477225575051661
4459,-9.263886174559593,2.694603538920687,2.2,0.447213595499958
4460,-11.708346676826476,0.05232481103314607,2.6,0.5477225575051662
4461,-12.820184695720673,3.1114776890926237,2.2,0.8366600265340756
4462,-9.686459277570247,1.7497013551258427,2.2,0.4472135954999579
4463,-8.896020990610122,1.4254582716240272,2.6,0.8944271909999159
4464,-9.777093359827996,0.4428207104905143,2.8,0.8366600265340756
4465,-11.478648373484612,5.470780552305394,1.8,1.0954451150103321
4466,-8.784602579474448,2.1238776035309583,2.6,0.5477225575051662
4467,-12.534567815065383,2.8799199895844665,1.6,0.5477225575051661
4468,-15.300371676683426,2.601530692840292,1.6,0.5477225575051662
4469,-10.649424961209297,2.1460653746082525,2.6,0.5477225575051662
4470,-8.775770163536071,4.540849548673347,2.4,0.8944271909999159
4471,-9.785011649131775,1.7501140843439664,3.2,0.8366600265340756
4472,-12.527183133363724,2.0839046394383627,2.4,0.5477225575051661
4473,-12.953731808066369,1.0960918895934462,2.2,0.447213595499958
4474,-7.569302386045456,4.150651398062562,2.2,0.8366600265340756
4475,-7.928835041821003,3.2794063333490793,2.6,0.5477225575051662
4476,-11.01419844031334,3.698711807552571,2.0,0.7071067811865476
4477,-16.658456140756606,3.625300316166441,1.2,0.4472135954999579
4478,-13.722337946295738,5.442941658057028,1.6,0.8944271909999159
4479,-12.378819695115089,4.194105486779884,1.4,0.8944271909999159
4480,-8.82031433582306,1.0857373334973575,2.4,0.5477225575051661
4481,-10.489138174057008,4.306827987366999,2.2,0.8366600265340756
4482,-12.416941434144974,3.189601233608366,2.2,0.8366600265340756
4483,-13.56454017162323,3.3348213867123553,2.4,0.8944271909999159
4484,-16.243187496066092,2.661287980941714,1.2,0.4472135954999579
4485,-12.391302967071534,1.9326265705718402,1.8,0.4472135954999579
4486,-9.123960480093956,0.0,2.0,0.0
4487,-8.288335251808167,0.5712044475393535,2.2,0.447213595499958
4488,-10.67530042231083,1.8000295332954712,2.2,0.447213595499958
4489,-7.626831963658333,0.0,3.0,0.0
4490,-10.959405279159546,1.9652248019019247,2.2,0.4472135954999579
4491,-11.960563039779663,2.013328293009735,1.8,0.4472135954999579
4492,-13.78073645234108,5.581185880822658,1.2,0.8366600265340756
4493,-13.862689217925071,4.279842621313578,1.6,0.5477225575051662
4494,-12.39486793577671,4.336132291935291,1.6,0.5477225575051662
4495,-11.675846494734287,4.276666897039027,1.8,0.8366600265340756
4496,-12.307326667010784,4.938494891806482,2.0,1.0
4497,-10.935987466573716,3.3365325567017794,2.8,1.4832396974191326
4498,-11.504548811912537,1.7697949434622937,2.4,0.8944271909999159
4499,-11.405479346215724,4.136641078193666,3.0,0.7071067811865476
4500,-13.73654168844223,2.5167160324888767,2.2,0.8366600265340756
4501,-14.90924271941185,4.515064747048612,1.8,0.8366600265340756
4502,-11.0516916513443,1.0448947722816626,2.4,0.5477225575051661
4503,-11.647608289122582,2.4610846511419107,2.0,0.7071067811865476
4504,-12.245393413305283,2.7921717179736243,1.6,0.8944271909999159
4505,-11.723839351534844,0.4903791729710289,2.6,0.5477225575051662
4506,-9.406799128651619,0.902187051617961,3.6,0.5477225575051662
4507,-10.743522673845291,2.6443845670817785,1.8,0.4472135954999579
4508,-14.382975149154664,3.6689328994224084,1.4,0.5477225575051661
4509,-9.361193880438805,2.686730021071714,2.4,1.140175425099138
4510,-6.8857255801558495,1.2625564139849494,2.2,0.447213595499958
4511,-18.227963191270828,1.2783615101329633,1.4,0.5477225575051661
4512,-15.870854741334915,3.529874414210833,1.4,0.8944271909999159
4513,-11.528681275248527,3.9959421303775606,1.6,0.5477225575051662
4514,-10.524309286475182,5.528142995490247,2.0,1.0
4515,-12.635637272894382,4.35800744367909,2.2,1.0954451150103321
4516,-9.277724495530128,1.2484505246288755,2.2,0.4472135954999579
4517,-9.145063239336015,2.434866246752002,2.8,0.8366600265340756
4518,-11.324213823676109,2.5438910697690744,1.6,0.5477225575051662
4519,-9.496476861834527,1.7284721169636994,3.0,0.7071067811865476
4520,-9.391172172129155,2.9246641612096043,2.6,0.8944271909999159
4521,-8.255062486231328,3.271017757181007,2.8,0.8366600265340756
4522,-10.21374036371708,0.0,2.0,0.0
4523,-11.256659108400346,2.537431475339211,1.8,0.4472135954999579
4524,-10.810129952430724,1.3564305496320677,2.6,0.5477225575051661
4525,-5.9918816685676575,5.509027341554373,2.4,0.8944271909999159
4526,-11.544501581788063,1.5267495327910483,3.0,0.7071067811865476
4527,-12.333483511209488,0.5641436573173111,2.6,0.5477225575051662
4528,-16.247449725866318,3.9902912612449075,1.4,0.5477225575051661
4529,-8.700154814124108,0.8159270949694671,3.4,0.5477225575051661
4530,-9.470988254249097,3.8493195572676187,2.0,0.7071067811865476
4531,-11.492420881986618,3.272047949603949,2.0,0.7071067811865476
4532,-10.832508116960526,4.282200809586086,3.0,1.224744871391589
4533,-10.966989400982857,1.165876541273011,2.8,0.8366600265340756
4534,-8.650586104393005,3.4371636063668256,2.4,0.5477225575051662
4535,-15.521020692586898,2.700631828578339,2.2,0.447213595499958
4536,-12.10106282234192,0.2555683355748947,3.0,0.7071067811865476
4537,-12.09390415251255,3.0362905015198813,1.6,0.8944271909999159
4538,-10.569960194826127,1.3590945373653758,2.6,0.5477225575051662
4539,-14.797517210245132,4.7368672243901395,1.8,0.8366600265340756
4540,-11.943731993436813,3.4292340935804893,2.4,0.8944271909999159
4541,-11.067069035768508,4.0381977583861115,2.6,1.140175425099138
4542,-11.712779457867146,4.093347172335384,1.8,0.8366600265340756
4543,-14.340742826461792,1.335154159331522,1.6,0.5477225575051662
4544,-8.14781844764948,1.3904025653786012,3.2,0.447213595499958
4545,-13.549156519770623,1.613412164778351,2.8,1.0954451150103321
4546,-15.686986446380615,4.9745027112500555,1.8,1.0954451150103321
4547,-11.178291752934456,4.6221346180657585,2.0,1.0
4548,-14.4474672883749,3.5327733055535786,1.8,0.8366600265340756
4549,-9.361729280650616,4.913114728903359,2.4,0.8944271909999159
4550,-11.02389113008976,1.6829924041833506,2.4,0.5477225575051661
4551,-11.461771297454835,3.387497519814649,2.8,1.0954451150103321
4552,-12.381078490614891,2.9954033084045646,1.8,0.8366600265340756
4553,-9.349169126152992,3.084013360482406,2.4,0.5477225575051661
4554,-14.838018542528152,3.9114092703050884,1.8,0.8366600265340756
4555,-10.400292685627937,3.5615287790162546,2.0,0.7071067811865476
4556,-10.42529571056366,4.100842966481844,2.2,0.8366600265340756
4557,-11.830383428931237,4.073232616750756,2.0,1.0
4558,-12.895560693740844,6.37233821238288,1.8,1.3038404810405297
4559,-11.004366165399551,6.5213391327417005,2.0,1.224744871391589
4560,-9.257193970680238,4.702398303423572,2.4,0.8944271909999159
4561,-12.325016760826111,4.667058664321222,2.2,1.0954451150103324
4562,-9.713578748703004,3.8449446237899045,3.2,0.8366600265340756
4563,-11.14559106528759,5.646850540808889,3.2,1.0954451150103324
4564,-9.988331228494644,2.836782531244519,1.8,0.4472135954999579
4565,-13.788078129291534,5.122838237159065,1.6,0.8944271909999159
4566,-11.70846430659294,4.769531037870757,1.6,0.8944271909999159
4567,-12.338578808307648,2.0618095320657264,3.4,0.5477225575051661
4568,-13.886609196662903,3.664381177022405,1.4,0.5477225575051661
4569,-9.349368178844452,3.2066787147732176,2.4,0.5477225575051661
4570,-9.556180660426616,2.745270398771978,4.2,1.7888543819998317
4571,-8.859983497858048,3.552342007440651,2.0,0.7071067811865476
4572,-11.504882061481476,5.388724857212736,2.2,1.0954451150103324
4573,-9.864420530200004,2.817116243221049,2.4,0.5477225575051661
4574,-7.486485186219215,1.3516765833990059,2.8,0.44721359549995787
4575,-13.05532403588295,2.5823332867303685,1.8,0.4472135954999579
4576,-15.473941594362259,0.0,1.0,0.0
4577,-14.117420089244842,0.48122425790520823,1.2,0.4472135954999579
4578,-11.397722238302231,3.4817943837193206,2.4,1.140175425099138
4579,-12.088344475626945,3.4478888684574303,1.6,0.5477225575051662
4580,-14.227625322341918,2.9318787227998806,1.6,0.5477225575051662
4581,-12.708437630534172,3.272396093178276,2.0,0.7071067811865476
4582,-11.23793230652809,3.316775959028166,2.6,0.8944271909999159
4583,-10.23343226313591,3.644147942919534,2.2,0.8366600265340756
4584,-13.516768452525138,3.9630947421969522,2.0,1.0
4585,-13.921299302577973,2.0812187044789168,1.4,0.5477225575051661
4586,-11.787904389202595,3.838466887158611,2.2,1.0954451150103321
4587,-7.7989509999752045,2.41607502985689,2.8,0.447213595499958
4588,-8.980028781294823,2.3300094552578616,3.8,0.8366600265340756
4589,-13.028500355780125,5.423061093574424,2.4,1.140175425099138
4590,-16.062112060189246,3.3983817820849778,1.6,0.5477225575051661
4591,-10.843245942890643,2.8221382635764516,2.2,0.447213595499958
4592,-13.580043050646783,3.1100083198325,1.6,0.5477225575051662
4593,-12.140134359896184,3.8530293985587774,2.8,1.4832396974191324
4594,-10.346301952004433,1.7727224646397985,2.2,0.4472135954999579
4595,-11.4369314879179,0.5952309198661493,2.2,0.4472135954999579
4596,-10.642229509353637,2.396670344080434,2.4,0.5477225575051662
4597,-6.707497042417526,1.1352346705645533,2.8,0.447213595499958
4598,-9.231267434358596,1.1795062395157652,2.4,0.5477225575051661
4599,-10.115645357966423,1.2810031919371196,2.4,0.5477225575051661
4600,-14.025789979100228,3.1150541206582663,1.8,0.8366600265340756
4601,-8.83677109181881,0.613480768807945,2.4,0.8944271909999159
4602,-9.15589200258255,2.5936245533479347,2.8,0.44721359549995787
4603,-13.025411999225616,0.8458287437210632,3.6,0.5477225575051662
4604,-13.014366340637206,3.4105528927783935,2.4,0.5477225575051661
4605,-12.993378606438636,3.887858034681331,2.2,0.8366600265340756
4606,-10.370220401883126,1.2297710190452573,4.0,0.7071067811865476
4607,-9.675827041268349,3.0243793820060487,2.4,0.5477225575051661
4608,-11.029205900430679,2.668817049922378,2.2,0.8366600265340756
4609,-11.299568513035775,3.602589215874688,2.4,0.8944271909999159
4610,-7.345116168260574,2.47201803628781,3.4,0.5477225575051661
4611,-13.281956946849823,0.5370360711982546,3.2,0.8366600265340756
4612,-7.491989541053772,5.370669346000596,2.4,0.8944271909999159
4613,-9.176459032297135,3.4861350412376164,2.4,0.5477225575051661
4614,-11.851408234238624,2.28885059778171,2.8,0.8366600265340756
4615,-7.752164646983147,0.9201040417398275,2.4,0.5477225575051661
4616,-11.091427683830261,3.233473722526087,2.4,0.5477225575051661
4617,-12.808321118354797,3.52421212048848,2.4,1.3416407864998738
4618,-14.156520769000053,4.44926381758077,1.6,0.8944271909999159
4619,-11.269150349497796,4.312189815691709,2.0,1.0
4620,-11.527006089687347,0.0,2.0,0.0
4621,-10.556096145510674,3.3761477353600378,2.2,1.0954451150103321
4622,-9.977740323543548,1.1229586394872297,2.2,0.447213595499958
4623,-13.754011875391006,2.3210987449611262,2.0,0.7071067811865476
4624,-10.374930003285408,4.535184894951877,2.6,1.140175425099138
4625,-12.149952527880668,2.0522631847146036,1.6,0.5477225575051662
4626,-13.478480643033981,3.367980051961328,1.6,0.8944271909999159
4627,-8.883168448507785,3.8279578829993177,2.0,0.7071067811865476
4628,-8.279423207789659,4.300540407184782,2.0,0.7071067811865476
4629,-8.538822883367539,0.7962411621761252,3.0,0.7071067811865476
4630,-13.16674017906189,2.6492517061855905,1.8,0.8366600265340756
4631,-10.391382640600204,4.514086002047893,2.4,0.8944271909999159
4632,-12.952111104130745,0.551444556187161,3.0,0.7071067811865476
4633,-7.219975712895393,1.379023739886687,3.4,0.5477225575051661
4634,-5.349673233926296,4.156654333911595,3.2,0.8366600265340756
4635,-13.294689112901688,3.9218547853774117,2.0,0.7071067811865476
4636,-11.632386469841004,3.5161084789608,1.8,0.8366600265340756
4637,-11.252855178713798,2.764062301886828,2.8,1.0954451150103321
4638,-8.773842518031596,4.988497111132593,2.6,1.3416407864998738
4639,-15.389831334352493,1.083719531881244,1.6,0.5477225575051662
4640,-9.695788449048996,3.7188973338773885,2.0,0.7071067811865476
4641,-13.4118233025074,0.0,2.0,0.0
4642,-11.372238048911095,1.7199341555764704,3.0,0.7071067811865476
4643,-13.263201385736465,3.4752120614226714,2.0,1.0
4644,-10.609016099572182,2.896269290484676,2.6,0.8944271909999159
4645,-9.386577206104993,4.423966420723217,3.0,1.4142135623730951
4646,-6.9651540741324425,3.045362140001961,2.6,0.8944271909999159
4647,-11.528778859972954,3.0817578493841027,2.6,1.140175425099138
4648,-13.756053596735,4.526508443446761,2.2,1.0954451150103324
4649,-11.786697894334793,3.801863924149134,2.8,0.8366600265340756
4650,-11.053913193941117,1.0002332214278082,2.2,0.447213595499958
4651,-11.155450493097305,1.2993710085620536,4.2,1.3038404810405297
4652,-11.064528834819793,2.15882539987639,2.6,0.5477225575051661
4653,-12.484110971540213,5.212153478017573,2.6,1.140175425099138
4654,-9.121806153655053,4.029312570963704,3.4,0.8944271909999159
4655,-11.450301390886306,3.5141569769712633,2.6,1.140175425099138
4656,-9.00035232156515,3.2111035528515397,3.4,0.8944271909999159
4657,-12.458291402459144,3.5227706923177475,3.2,0.8366600265340756
4658,-11.236134120821953,3.493363489446872,1.6,0.5477225575051662
4659,-10.127821680903434,2.7691401730478695,3.0,1.0
4660,-7.537391516566276,1.5356563862905785,2.4,0.5477225575051661
4661,-4.898742865025997,2.884758374692086,2.8,0.44721359549995787
4662,-7.2005846202373505,2.0506699857076396,3.2,0.8366600265340756
4663,-11.196534818410873,2.100148344245813,2.6,0.5477225575051661
4664,-13.233247035741806,0.3105504477003997,2.6,0.5477225575051662
4665,-8.295895312726497,1.7451360183229694,2.4,0.5477225575051661
4666,-11.199985021352768,2.392621391941701,2.8,0.8366600265340756
4667,-9.761774775385856,4.865952291366672,2.4,1.140175425099138
4668,-9.572333505749702,0.6701029576298073,2.6,0.8944271909999159
4669,-9.804756373167038,1.4467695220656653,3.6,1.3416407864998738
4670,-10.6338214635849,3.191235393985371,3.2,0.447213595499958
4671,-8.71806496232748,2.299740524510175,2.4,0.5477225575051661
4672,-14.340742826461792,1.335154159331522,1.6,0.5477225575051662
4673,-13.273375263810157,2.3661087117473105,1.6,0.5477225575051662
4674,-9.496028858423234,3.492680526875425,2.2,0.8366600265340756
4675,-12.04872216284275,2.664569740588292,3.0,0.7071067811865476
4676,-7.253554657101631,2.467432889093771,2.6,0.5477225575051662
4677,-12.342379748821259,2.3913484841411594,2.2,0.4472135954999579
4678,-9.786997398734092,1.2021358168648217,2.6,0.8944271909999159
4679,-9.004714432358742,0.7465464056623969,2.8,0.8366600265340756
4680,-11.014583203196526,1.3494968245671763,3.2,1.0954451150103324
4681,-7.145218217372895,2.0909449817655408,3.0,0.7071067811865476
4682,-7.691992323100567,4.636287452769257,2.4,0.8944271909999159
4683,-8.722776308655739,2.242263900682105,2.4,0.5477225575051661
4684,-12.972656604647636,2.8914735691925237,2.6,0.5477225575051662
4685,-12.81196722984314,0.3984045401887429,2.6,0.8944271909999159
4686,-9.034888841211796,3.5605623425092645,2.8,0.8366600265340756
4687,-8.16944598853588,3.3982773173532843,2.6,0.5477225575051662
4688,-8.734383466839791,3.2678426912347476,2.8,0.8366600265340757
4689,-9.25031516700983,0.0,3.0,0.0
4690,-10.511696076393127,3.0943236306219246,2.2,0.8366600265340756
4691,-10.301486843824387,2.6617232203912495,1.8,0.4472135954999579
4692,-8.915774197876454,3.3862475030713752,2.4,0.5477225575051661
4693,-12.091009718179702,3.327706866203799,3.2,0.8366600265340756
4694,-12.898282185196877,4.155753096232942,2.2,0.8366600265340756
4695,-9.20192392617464,3.0797901202053595,2.4,0.8944271909999159
4696,-7.414171457290649,4.2712229160518955,3.2,0.8366600265340756
4697,-13.10601977109909,4.378479099620077,1.8,0.8366600265340756
4698,-12.062052051723004,4.86087663220416,2.6,1.3416407864998738
4699,-16.092132449150085,2.254867435684946,2.0,0.7071067811865476
4700,-9.59235421717167,1.491831101933341,2.8,0.44721359549995787
4701,-8.078103184700012,4.041140154956236,2.4,0.5477225575051661
4702,-10.146995493769646,1.0663935897190213,2.8,0.8366600265340756
4703,-10.263757580518723,2.6828145197643627,1.8,0.4472135954999579
4704,-12.752402442693711,2.749203878744101,2.2,0.4472135954999579
4705,-8.055511942505836,2.200565340240057,2.4,0.5477225575051661
4706,-9.037947887182236,2.118127064098838,2.4,0.5477225575051661
4707,-10.227652847766876,2.9881494939550035,4.4,1.5165750888103102
4708,-8.309491328895092,3.0153341374531064,2.6,0.5477225575051662
4709,-8.101119138300419,5.560892748033055,2.8,1.0954451150103321
4710,-8.621259063482285,2.0828094936772072,2.4,0.5477225575051661
4711,-8.107679861783982,0.3410147925442656,2.6,0.5477225575051662
4712,-10.351200659573077,3.6005686612950965,2.2,0.8366600265340756
4713,-10.200832021236419,1.2711561454347313,2.4,0.5477225575051661
4714,-9.04185346364975,1.71503705412094,2.6,0.894427190999916
